,dpdt,T,Kd,MI_radius,Profile
0,0.0007337653669403855,1215.4167859829713,0.0009382531644757954,105.31131261643667,K97_23_16_2
1,0.0008670743199745629,1246.0282205703206,0.0008300248424780025,99.9412104291501,K97_23_16_2
2,0.00031970283697341006,1217.5770756847871,0.0008147804888438945,96.07472374966562,K97_23_16_2
3,0.0007103996465164409,1192.3617796035585,0.0010201885681827292,99.63559683320487,K97_23_16_2
4,0.0002731909674051062,1207.867981739726,0.0008356147254386939,102.6749421990381,K97_23_16_2
5,0.0005911724885683428,1209.1027599167826,0.0008348561930386188,103.66271763462038,K97_23_16_2
6,0.00032942165028981607,1219.78888450005,0.0009558573448372304,104.65441758782063,K97_23_16_2
7,0.000215363156367169,1208.1106240395284,0.0007655285954948913,111.88843943084254,K97_23_16_2
8,0.00045787187087523976,1210.6471001990033,0.0008933669904273566,84.3802351294739,K97_23_16_2
9,0.0006227940623650412,1211.3053482000903,0.0008356323753027291,99.59632669072558,K97_23_16_2
10,0.0010555234863481222,1224.4215493288384,0.0008424690896715846,79.97535385685588,K97_23_16_2
11,0.0006467621482387276,1212.6561174587405,0.0008455831655579655,98.01991487963473,K97_23_16_2
12,0.0006107759095892007,1214.3525064407722,0.0008113061370086384,99.32954441840937,K97_23_16_2
13,0.0007426481750039541,1236.5334694728979,0.0008687401093937849,100.39687647107833,K97_23_16_2
14,0.000664909154476803,1209.6445637899433,0.0008349485261914328,95.03044597349503,K97_23_16_2
15,0.0006373739569475184,1210.3582752296238,0.0009877730147681758,105.6532186432445,K97_23_16_2
16,0.00031649217430440926,1205.0681402721068,0.0008023671222459326,95.18968529766053,K97_23_16_2
17,0.00060830651392527,1223.2471268862037,0.0007572562909204246,98.52449846788211,K97_23_16_2
18,0.00028732652505575925,1192.5014517641798,0.000898465806777669,101.4420613030232,K97_23_16_2
19,0.00028388582006762676,1207.5831245610714,0.0008828259416488528,106.7156621011378,K97_23_16_2
20,0.000505988494428785,1225.7196560668394,0.00079234992601458,111.12151829563948,K97_23_16_2
21,0.00045715620349352386,1210.6366623492106,0.0009023938044008113,86.01828941704017,K97_23_16_2
22,0.00046275471858783036,1211.1405559356913,0.000889944845982186,116.93075536975165,K97_23_16_2
23,0.0007610212267476708,1223.4407543943144,0.0010519098564321732,103.27826568293386,K97_23_16_2
24,0.0005768882709261396,1221.4318756593505,0.0009931094634048124,114.22028309609973,K97_23_16_2
25,0.0006262942013574607,1193.8792028262756,0.0009912406222091124,99.64116391282586,K97_23_16_2
26,0.00042832794137467444,1202.2917125017602,0.0008755385744844559,85.37548617481079,K97_23_16_2
27,0.0003278512072015757,1209.950870629888,0.0009720178108834115,105.59391435870894,K97_23_16_2
28,0.0006636519263135617,1193.2249200696272,0.0008298247623859638,88.02832381307196,K97_23_16_2
