,dpdt,T,Kd,MI_radius,Profile
0,0.00013835186294837226,1196.9384735366177,0.0008179709362493401,59.509937098729196,SW_7_3_2
1,0.0001780661473520947,1206.3603818427273,0.0010404066684911346,60.324322965055266,SW_7_3_2
2,0.00016844021249381546,1227.0625552030208,0.0008772123934085779,61.04523768732621,SW_7_3_2
3,9.082975688570729e-05,1211.5492261971613,0.0009319485531649417,61.00586843376452,SW_7_3_2
4,0.00010501542389813928,1213.8456679977974,0.0010306506140832497,60.78491368886786,SW_7_3_2
5,0.00017282525171028452,1192.484614796692,0.0011194731132831137,59.0507976420047,SW_7_3_2
6,7.553237312263333e-05,1189.5889168884596,0.0008867605244444059,61.38627536402739,SW_7_3_2
7,0.00011709286663840707,1187.0493233111706,0.0008045732910679236,59.474785645452386,SW_7_3_2
8,0.00017296244246656694,1225.2756275207498,0.0009054821513994207,59.43300519067874,SW_7_3_2
9,0.00012860136825337842,1208.2847706013163,0.0008057036475700534,61.192740535761345,SW_7_3_2
10,0.00015454371357413626,1207.0742594919718,0.0009284426784206122,59.44286685155601,SW_7_3_2
11,9.43884500531609e-05,1213.5006467416806,0.0008664218764786536,59.650570161828064,SW_7_3_2
12,0.00010647239236365856,1207.1557590719153,0.001093908562056942,61.75881341635406,SW_7_3_2
13,0.00015231397610902995,1210.7214750712158,0.0009229556640461843,60.262004575483886,SW_7_3_2
14,0.00010430732019237976,1216.0502397825542,0.0009313666981794401,59.639543584198236,SW_7_3_2
15,0.00010458570464866718,1213.553784407544,0.0006648375203750248,62.07267095196241,SW_7_3_2
16,8.305329431826269e-05,1196.604626714539,0.0009056932218737631,61.6276610519838,SW_7_3_2
17,0.00014544816363825253,1204.4497361711465,0.0009287186900610192,60.091384838413994,SW_7_3_2
18,8.669151929068441e-05,1198.6163808439824,0.0008950171513156301,60.42821308026738,SW_7_3_2
19,0.00011297301022870148,1198.6189865180554,0.000738331393775434,59.50955813564936,SW_7_3_2
20,0.00015394074737215004,1217.9429888804068,0.0008728342757915544,59.34728268975961,SW_7_3_2
21,0.00015445469583776365,1205.3551816331958,0.0009801450125946464,60.03230174521905,SW_7_3_2
22,0.00012922433328871246,1211.6983815868964,0.0008238094448584851,61.51323089796388,SW_7_3_2
23,0.00011411422297344197,1221.2736038040691,0.0009663208194461994,59.40694390046558,SW_7_3_2
24,9.521651299887232e-05,1197.7133490040596,0.0009603641924946953,59.6803768662336,SW_7_3_2
25,0.00011460706881935558,1205.6100864168234,0.0007633676403759104,61.32808264984999,SW_7_3_2
26,0.00012510941023276032,1209.5379756502987,0.0007478690815762876,58.798512596596744,SW_7_3_2
27,8.255933533007514e-05,1188.1623869239324,0.0008645609030440725,59.054633509808454,SW_7_3_2
28,9.924239881955142e-05,1211.129241349359,0.0009162715450463839,60.28297913215315,SW_7_3_2
29,9.359684370505153e-05,1222.7865309534204,0.0007797081722048119,59.707621596858814,SW_7_3_2
30,0.00010196401155925324,1229.521801181862,0.0008120439953360553,59.8692466657222,SW_7_3_2
31,0.00012174544025058038,1214.808842517606,0.0007291788804761734,59.61060389691885,SW_7_3_2
32,0.00010463969670106465,1201.7079023538456,0.0010379701719247791,60.604549019519,SW_7_3_2
33,0.0001001078738952145,1204.6802803695157,0.0006987187798510578,61.9542125271639,SW_7_3_2
34,0.0001413061612598088,1187.950134277608,0.0010290846014202684,59.5285712604297,SW_7_3_2
35,0.00013890868044967914,1191.385239180513,0.00102669485974071,60.71873296468568,SW_7_3_2
36,0.00014579540394022407,1227.4554204864005,0.0008050717702632855,59.621437609258315,SW_7_3_2
37,0.00012044880787516708,1192.1256957461906,0.0008814701255933663,60.448464192867895,SW_7_3_2
38,9.118412067711653e-05,1205.2979409557076,0.0008885815418775802,61.09202698195635,SW_7_3_2
39,0.0001429220106756086,1219.8270543606768,0.0008389416994797681,59.76825132977898,SW_7_3_2
40,8.525501769107996e-05,1191.2141140529839,0.0008989646885084495,60.44201231565788,SW_7_3_2
41,6.949274162291564e-05,1192.8188564513537,0.0007276934617849267,60.612476338309456,SW_7_3_2
42,0.00012150076454210114,1213.6255911240396,0.001093733453445602,60.5643804577224,SW_7_3_2
43,0.0001432545650264638,1215.847974942212,0.0008886197752280778,60.488838138205104,SW_7_3_2
44,0.00015499145637666285,1213.3094586055322,0.0009505979180072857,59.55324868769282,SW_7_3_2
45,0.00011807582906858319,1191.1828532152738,0.0008773855577693113,60.540530840495215,SW_7_3_2
46,6.375943783540187e-05,1188.846499029569,0.0007030620442930817,61.386005266787265,SW_7_3_2
47,9.121275232040384e-05,1202.6858758370172,0.0008654659233730362,59.884669247072786,SW_7_3_2
48,0.00014845800729877247,1222.5960789060107,0.0009129964722615319,61.58662939204142,SW_7_3_2
49,0.00011603229048090845,1204.355834898545,0.0008121361424323094,61.59001388111575,SW_7_3_2
50,0.00014761094349661553,1215.194120502808,0.0009232339078805213,60.48857875708892,SW_7_3_2
51,0.00010652040843246563,1203.6754948799623,0.0010104313882632224,60.19686273292691,SW_7_3_2
52,0.00015224889087965497,1210.568671771493,0.0009327275069300508,58.80678235041284,SW_7_3_2
53,8.410573810003854e-05,1191.6058829608648,0.0008621424186049728,59.937467062916426,SW_7_3_2
54,0.00010538145093323461,1208.7030069930572,0.0009800840927031162,60.728108949987,SW_7_3_2
55,0.00012084403614354409,1211.965222276919,0.0010176564431584906,58.49685192648599,SW_7_3_2
56,0.00010049995607231274,1219.5738707080886,0.0008852114779583253,61.46469660841699,SW_7_3_2
57,0.00012073275160742924,1210.6345015851432,0.001029340953767809,58.59346883155553,SW_7_3_2
58,0.0001586254976973191,1221.6100291608045,0.0008947701911930594,58.54637409133789,SW_7_3_2
59,0.00015602804266233553,1213.4446741164963,0.0010056091164571785,60.8050571829534,SW_7_3_2
60,0.00015307853160310587,1204.5426461695602,0.0010080889568055875,59.523167442762315,SW_7_3_2
61,0.00013544408986412114,1195.7106245090235,0.0009904488121912289,60.740435591176094,SW_7_3_2
62,0.00015485661873495754,1206.1359250396085,0.0010029547011437055,59.32187106791767,SW_7_3_2
63,0.0001181992962307044,1185.9877182303783,0.0009259978799418064,60.63898496324866,SW_7_3_2
64,9.154365158253329e-05,1207.627775122532,0.0008713697044193013,61.408301544420695,SW_7_3_2
65,0.00011671307607748069,1186.5760016781473,0.0009165408984878307,60.77377392303591,SW_7_3_2
66,9.94711656750098e-05,1197.0050797026754,0.0007341449537942135,61.1905855714478,SW_7_3_2
67,0.00013507108206813382,1194.773096668056,0.000989528786751916,60.46703780772987,SW_7_3_2
68,8.591295462735952e-05,1214.4790686509623,0.0007716459198082966,61.1594636415057,SW_7_3_2
69,0.00015554396238989955,1219.4558237389326,0.0009157561123016458,59.17220143480838,SW_7_3_2
70,0.00016181811503701002,1213.7086978803165,0.0010586719139841713,61.07677229710259,SW_7_3_2
71,8.469916254606264e-05,1200.8312484901091,0.0008442884332628939,61.438865165518585,SW_7_3_2
72,0.00011988583615671,1203.2158004524906,0.0008036382369722171,59.53377802724096,SW_7_3_2
73,9.409690496811495e-05,1196.5296519283045,0.0008893195861186235,58.94404486019212,SW_7_3_2
74,9.553211306792562e-05,1207.0665332408412,0.0008669562943608169,59.99027863724229,SW_7_3_2
75,7.52310965426417e-05,1201.8381151708545,0.0007284779779632005,60.82643774640112,SW_7_3_2
76,0.00010583710243215602,1222.6994483212611,0.0008888112442898372,61.00551042899722,SW_7_3_2
77,0.00011050569654256211,1205.6328022964367,0.0009728747406008447,58.81264582111495,SW_7_3_2
78,9.020896335361254e-05,1178.750317890729,0.0009734126340453235,59.064061620152856,SW_7_3_2
79,0.0001638371968843881,1228.6355742769904,0.0009770418494892534,61.313155000470275,SW_7_3_2
80,0.00010799812474148451,1180.4893557937294,0.0009060175969902288,61.17879466693822,SW_7_3_2
81,9.755790535949144e-05,1198.1389692506089,0.0009046117757388387,58.8096415705533,SW_7_3_2
82,0.00010666746293029,1219.5272164727032,0.0008686234555041481,59.478502029535676,SW_7_3_2
83,0.00010074731371079821,1199.3476206784637,0.0009648590847268263,60.03511446736512,SW_7_3_2
84,0.00011177073907054329,1203.5393842774763,0.0007682476397586884,60.21608798272328,SW_7_3_2
85,0.00011471622450932364,1184.6846529427337,0.0008641966085608595,58.85303664609392,SW_7_3_2
86,0.00011898679069249008,1234.3628658430423,0.0009107949422139676,60.74439239752661,SW_7_3_2
87,0.000123915125402102,1186.7740450748825,0.0009998732178033642,61.33560022090157,SW_7_3_2
88,0.00011023637864908474,1217.3451006809573,0.0009248643645901209,59.97073370263958,SW_7_3_2
89,0.00010319350948950146,1196.0428545447191,0.0010152070702880097,60.1882630490677,SW_7_3_2
90,9.688196035892751e-05,1206.3235233679422,0.0009167457430683072,61.25524182472405,SW_7_3_2
91,9.572829499180895e-05,1211.1413941562917,0.0008189472712120975,59.27910457573143,SW_7_3_2
92,0.00014206813312430576,1225.2083163525144,0.0008717142835372419,61.319939708255,SW_7_3_2
93,0.00013725968493861755,1214.0986266692978,0.0008686058835713571,59.86027434696403,SW_7_3_2
94,0.0001425285079700687,1211.4103063303896,0.000872042892630473,58.30170892318167,SW_7_3_2
95,9.21865751758402e-05,1235.8971653847373,0.0006548831615876792,58.93737926062514,SW_7_3_2
96,0.00010367654049914924,1207.173072727076,0.0008975202634823159,58.84283552367268,SW_7_3_2
97,0.00013158904314107184,1192.420699375815,0.0010097355263446405,60.9616389635384,SW_7_3_2
98,9.958157555745469e-05,1228.3752159944588,0.0007639762896531456,59.703674473190226,SW_7_3_2
99,0.0001493992185276673,1218.2101372543314,0.0009020498285797061,59.27828542688121,SW_7_3_2
100,0.0001216731394264425,1206.6686914516827,0.0008012876153476653,59.410600318660165,SW_7_3_2
101,0.00011381558718334813,1209.743968912244,0.0010139152667087963,60.28288563145229,SW_7_3_2
102,0.00011047273992942187,1216.133522008629,0.0009204114163377439,59.63677676783902,SW_7_3_2
103,0.00017194445159407623,1227.3764157183446,0.001028739681943509,60.89170395892248,SW_7_3_2
104,0.00010816981969649886,1190.9800842761167,0.000836320383206394,60.787259373471194,SW_7_3_2
105,0.00013713757327337548,1192.5730962044877,0.0010506534943003887,60.86156034766986,SW_7_3_2
106,0.00014547922477117913,1221.4769442356694,0.0009187098063572108,61.22985383359476,SW_7_3_2
107,0.000112495012344103,1207.4407530945216,0.0007419908006935115,59.540423581350325,SW_7_3_2
108,0.00012318676941965213,1203.501536046445,0.0008666504354181332,60.61551595830051,SW_7_3_2
109,0.00010107723444308546,1196.2119534713208,0.0009714355208142781,59.74016248806258,SW_7_3_2
110,0.0001460051326851082,1260.9832824648158,0.0009388815861208607,61.18631875310638,SW_7_3_2
111,0.0001222351002091337,1211.3582586013874,0.0007723389366595388,59.03028083340235,SW_7_3_2
