    0.344589860335593203E-03    0.120567388692693476E+04    0.934902543784846838E-03    0.729373111111392092E+02   -0.462235714274915654E+01
    0.467682330416355815E-03    0.122161315922313042E+04    0.102580342004608476E-02    0.719888637746029474E+02   -0.383780186817513336E+01
    0.414472324530344694E-03    0.120106498336551431E+04    0.947381003775648700E-03    0.713469318490874969E+02   -0.305024615923021436E+01
    0.463704858011643780E-03    0.120656876351137203E+04    0.978309112302411634E-03    0.731102815309586731E+02   -0.237222344225293869E+01
    0.482010868978874265E-03    0.121748083726136679E+04    0.865836358722083216E-03    0.711706842933531902E+02   -0.217445064613027039E+01
    0.466090641225636721E-03    0.119303059407318779E+04    0.101921113249240866E-02    0.728050185615035446E+02   -0.202568794232850324E+01
    0.461922270308330813E-03    0.119450074618476333E+04    0.930381247572349538E-03    0.709586966513215600E+02   -0.190526039965164151E+01
    0.347578812510880868E-03    0.118978761178363175E+04    0.735142541704171038E-03    0.723945433661593682E+02   -0.176040390009308667E+01
    0.536798963264320528E-03    0.120949315420841526E+04    0.963608444409620344E-03    0.717230653511787324E+02   -0.174234117257300780E+01
    0.420959580939870800E-03    0.119008561695677508E+04    0.906346646738894358E-03    0.736333675585256628E+02   -0.168476731239016964E+01
    0.387884726225165685E-03    0.119061592160869418E+04    0.802815304017731580E-03    0.747465106813801299E+02   -0.136039258572246324E+01
    0.387884726225165685E-03    0.119061592160869418E+04    0.802815304017731580E-03    0.747465106813801299E+02   -0.136039258572246324E+01
    0.566867277620982822E-03    0.122433929633165963E+04    0.867135765525495097E-03    0.731364934756969092E+02   -0.127917209296087364E+01
    0.566867277620982822E-03    0.122433929633165963E+04    0.867135765525495097E-03    0.731364934756969092E+02   -0.127917209296087364E+01
    0.413704872268398009E-03    0.119652274831732075E+04    0.736769040785815229E-03    0.716548830398988059E+02   -0.125882226377922346E+01
    0.413704872268398009E-03    0.119652274831732075E+04    0.736769040785815229E-03    0.716548830398988059E+02   -0.125882226377922346E+01
    0.458432990666897519E-03    0.119730437108340766E+04    0.818005701644330648E-03    0.721775853925225448E+02   -0.122908700690111727E+01
    0.458432990666897519E-03    0.119730437108340766E+04    0.818005701644330648E-03    0.721775853925225448E+02   -0.122908700690111727E+01
    0.365846329569292179E-03    0.118996632388820535E+04    0.712901304046881365E-03    0.737916445334088422E+02   -0.118924358908298311E+01
    0.365846329569292179E-03    0.118996632388820535E+04    0.712901304046881365E-03    0.737916445334088422E+02   -0.118924358908298311E+01
    0.777067210827156885E+01    0.117562985031782864E+04    0.818564878548713412E-03    0.739511047697869657E+02   -0.118347573385150695E+01
    0.777067210827156885E+01    0.117562985031782864E+04    0.818564878548713412E-03    0.739511047697869657E+02   -0.118347573385150695E+01
    0.838058850807520450E+01    0.119697918938713474E+04    0.785344152084976009E-03    0.745031094789547552E+02   -0.118346904894584037E+01
    0.838058850807520450E+01    0.119697918938713474E+04    0.785344152084976009E-03    0.745031094789547552E+02   -0.118346904894584037E+01
    0.950614546265829574E+01    0.120249199043944191E+04    0.909086629250923750E-03    0.733726408408071222E+02   -0.118344326499292651E+01
    0.950614546265829574E+01    0.120249199043944191E+04    0.909086629250923750E-03    0.733726408408071222E+02   -0.118344326499292651E+01
    0.783973557133589960E+01    0.118673422040943956E+04    0.890177006289056324E-03    0.720704788523981108E+02   -0.118341421730414376E+01
    0.783973557133589960E+01    0.118673422040943956E+04    0.890177006289056324E-03    0.720704788523981108E+02   -0.118341421730414376E+01
    0.676783218090200922E+01    0.119797044738074260E+04    0.744909011305602484E-03    0.735692510203259786E+02   -0.118341109141374590E+01
    0.676783218090200922E+01    0.119797044738074260E+04    0.744909011305602484E-03    0.735692510203259786E+02   -0.118341109141374590E+01
    0.865566983251252609E+01    0.120846384383610894E+04    0.931849632685623620E-03    0.740473931393543694E+02   -0.118339755997965801E+01
    0.865566983251252609E+01    0.120846384383610894E+04    0.931849632685623620E-03    0.740473931393543694E+02   -0.118339755997965801E+01
    0.716220502771064194E+01    0.120240357242858522E+04    0.802224536149035686E-03    0.731030247582420571E+02   -0.118338994750957838E+01
    0.716220502771064194E+01    0.120240357242858522E+04    0.802224536149035686E-03    0.731030247582420571E+02   -0.118338994750957838E+01
    0.789069452200224575E+01    0.121876123336937599E+04    0.756886633495759990E-03    0.715779356725782776E+02   -0.118338877534481068E+01
    0.789069452200224575E+01    0.121876123336937599E+04    0.756886633495759990E-03    0.715779356725782776E+02   -0.118338877534481068E+01
    0.893293172665647539E+01    0.121736121560236074E+04    0.922441389491056676E-03    0.738440611500061408E+02   -0.118338822351419792E+01
    0.893293172665647539E+01    0.121736121560236074E+04    0.922441389491056676E-03    0.738440611500061408E+02   -0.118338822351419792E+01
    0.685138285237188782E+01    0.121958917864269665E+04    0.824802752817204647E-03    0.756769265667468574E+02   -0.118334324703372040E+01
    0.685138285237188782E+01    0.121958917864269665E+04    0.824802752817204647E-03    0.756769265667468574E+02   -0.118334324703372040E+01
    0.735119263392556910E+01    0.122631301596795015E+04    0.788529389090225478E-03    0.716023903758569844E+02   -0.118332607406201529E+01
    0.735119263392556910E+01    0.122631301596795015E+04    0.788529389090225478E-03    0.716023903758569844E+02   -0.118332607406201529E+01
    0.722948722037725400E+01    0.119710972623809857E+04    0.103569591297015227E-02    0.728785191307740234E+02   -0.118330617720311437E+01
    0.722948722037725400E+01    0.119710972623809857E+04    0.103569591297015227E-02    0.728785191307740234E+02   -0.118330617720311437E+01
    0.703390630452204579E+01    0.122869129301971202E+04    0.789283190543392478E-03    0.719510003160685585E+02   -0.118330398777855894E+01
    0.640848751785970450E+01    0.121556508163427907E+04    0.865722616059779121E-03    0.731298698428692688E+02   -0.118327639913425675E+01
    0.640848751785970450E+01    0.121556508163427907E+04    0.865722616059779121E-03    0.731298698428692688E+02   -0.118327639913425675E+01
    0.763597460256666238E+01    0.120923275352673454E+04    0.109031761450352959E-02    0.716470224446290729E+02   -0.118325185005524580E+01
    0.763597460256666238E+01    0.120923275352673454E+04    0.109031761450352959E-02    0.716470224446290729E+02   -0.118325185005524580E+01
