    0.242080213313225041E-06    0.121835132072779766E+04    0.978594324192384908E-03    0.710516957737362986E+02   -0.867292656122028006E+03   -0.599146350544150419E+01    1
    0.228781433234776038E-06    0.120213607310588031E+04    0.812126257579549415E-03    0.713733676303197626E+02   -0.867292656122028006E+03   -0.599396350544151169E+01    1
    0.140345097494440301E-06    0.120263723165161127E+04    0.814144014760360404E-03    0.714151747127764054E+02   -0.867292656122028006E+03   -0.599646350544151474E+01    1
    0.195070952275213205E-06    0.119538807321524041E+04    0.879038682132181749E-03    0.719336774037143414E+02   -0.867292656122028006E+03   -0.599896350544151957E+01    1
    0.976807614168965494E-06    0.121195736648424008E+04    0.990917182375544367E-03    0.728024595002142973E+02   -0.867292656122028006E+03   -0.600146350544151552E+01    1
    0.154331856926521261E-06    0.121415692490317429E+04    0.925141667641283497E-03    0.719853560789100726E+02   -0.867292656122028006E+03   -0.600396350544151858E+01    1
    0.144690960166318515E-06    0.121446035691647057E+04    0.999462192026452688E-03    0.711552738273277896E+02   -0.867292656122028006E+03   -0.600646350544151630E+01    1
    0.134975289814232991E-06    0.121674921837155557E+04    0.912653364785016570E-03    0.715770732232236355E+02   -0.867292656122028006E+03   -0.600896350544152469E+01    1
    0.796203101060220782E-06    0.119461324274011849E+04    0.106938231637140760E-02    0.715178446897472213E+02   -0.867292656122028006E+03   -0.601146350544151886E+01    1
    0.137995650616071694E-06    0.119423177492357377E+04    0.718009679318722181E-03    0.735513978145464620E+02   -0.867292656122028006E+03   -0.601396350544150859E+01    1
    0.111610285693680458E-06    0.122443772089612662E+04    0.916901009852388459E-03    0.718680374389757901E+02   -0.867292656122028006E+03   -0.601646350544151520E+01    1
    0.405732808851054755E-06    0.119540061445822516E+04    0.883701924271853905E-03    0.735061018496117242E+02   -0.867292656122028006E+03   -0.601896350544151559E+01    1
    0.462467801353151966E-06    0.124410121141263971E+04    0.889867827710744694E-03    0.731790866689947990E+02   -0.867292656122028006E+03   -0.602146350544152753E+01    1
    0.100420962349110793E-05    0.121703629502784315E+04    0.935464132932715942E-03    0.733871917352595347E+02   -0.867292656122028006E+03   -0.602396350544153325E+01    1
    0.116190028323840898E-06    0.121011620274832808E+04    0.732387342687092929E-03    0.737050951285297913E+02   -0.867292656122028006E+03   -0.602646350544152298E+01    1
    0.279197117771790570E-06    0.122192464642327013E+04    0.726944086772056321E-03    0.732350990045353001E+02   -0.867292656122028006E+03   -0.602896350544150561E+01    1
    0.108324719566088198E-06    0.122256198240994718E+04    0.965192844884484773E-03    0.711409238285401102E+02   -0.867292656122028006E+03   -0.603146350544150955E+01    1
    0.156071845531735166E-06    0.121793650535315032E+04    0.825113721818220469E-03    0.726977290374980214E+02   -0.867292656122028006E+03   -0.603396350544152682E+01    1
    0.879545301661977224E-06    0.120165693326838164E+04    0.931133514176903532E-03    0.720158990916417991E+02   -0.867292656122028006E+03   -0.603646350544153165E+01    1
    0.135218700664319402E-06    0.121526210993896484E+04    0.902256531287725120E-03    0.714402756977196418E+02   -0.867292656122028006E+03   -0.603896350544152227E+01    1
    0.179507533564276695E-06    0.120492380844612399E+04    0.872123331081798301E-03    0.724611658676183481E+02   -0.867292656122028006E+03   -0.604146350544151556E+01    1
    0.312096173895960306E-06    0.118668759487503303E+04    0.102532910172484920E-02    0.720303760555654975E+02   -0.867292656122028006E+03   -0.604396350544152039E+01    1
    0.148661752872173214E-06    0.120176728796398561E+04    0.836135735796183100E-03    0.710186280510371972E+02   -0.867292656122028006E+03   -0.604646350544152966E+01    1
    0.820443486921239915E-06    0.120965938878701377E+04    0.102712784307117436E-02    0.737658973475676021E+02   -0.867292656122028006E+03   -0.604896350544152206E+01    1
    0.160000767717560924E-06    0.122224741167594220E+04    0.751397443092845945E-03    0.734189807147881481E+02   -0.867292656122028006E+03   -0.605146350544152156E+01    1
    0.313905893105135120E-06    0.118142238688541738E+04    0.922803128326709211E-03    0.707752170368662945E+02   -0.867292656122028006E+03   -0.605396350544152995E+01    1
    0.679047445491257012E-06    0.121529507654173653E+04    0.813909104107432232E-03    0.732164973375433732E+02   -0.867292656122028006E+03   -0.605646350544151790E+01    1
    0.898917045966023798E-06    0.122977074314408856E+04    0.874133152671857715E-03    0.720603692004548293E+02   -0.867292656122028006E+03   -0.605896350544151829E+01    1
    0.115660412843101553E-06    0.121286562834942333E+04    0.968905436602833471E-03    0.722028436824630830E+02   -0.867292656122028006E+03   -0.606146350544153112E+01    1
    0.165452096850043219E-06    0.119665107672820773E+04    0.105406734674491284E-02    0.720755510419653120E+02   -0.867292656122028006E+03   -0.606396350544153950E+01    1
    0.100937078779072031E-06    0.122232559365233351E+04    0.109681932975636454E-02    0.710556630219083729E+02   -0.867292656122028006E+03   -0.606646350544153368E+01    1
    0.641133079381451358E-06    0.121712199492527293E+04    0.896411601949544199E-03    0.727909925599734322E+02   -0.867292656122028006E+03   -0.606896350544153407E+01    1
    0.113870385123645464E-05    0.121669653141609979E+04    0.105582600317442269E-02    0.740795315667129159E+02   -0.867292656122028006E+03   -0.607146350544153712E+01    1
    0.131873411653094392E-06    0.121273308034504566E+04    0.115774364566430341E-02    0.732402928802206787E+02   -0.867292656122028006E+03   -0.607396350544151886E+01    1
    0.119066331989079815E-06    0.120395493864444666E+04    0.104171932670960206E-02    0.720721805728485378E+02   -0.867292656122028006E+03   -0.607646350544150149E+01    1
    0.596229572913295827E-06    0.121560377134789883E+04    0.830048620535228784E-03    0.746396055147021116E+02   -0.867292656122028006E+03   -0.607896350544150277E+01    1
    0.118490035982238800E-06    0.122075597338005514E+04    0.773182481948222946E-03    0.729646769745008186E+02   -0.867292656122028006E+03   -0.608146350544151737E+01    1
    0.285843054186626807E-06    0.121807106087840020E+04    0.898031021330875524E-03    0.735168103047292192E+02   -0.867292656122028006E+03   -0.608396350544153197E+01    1
    0.285180984209373508E-06    0.120894066894850198E+04    0.858608109916690295E-03    0.739521202850481529E+02   -0.867292656122028006E+03   -0.608646350544153236E+01    1
    0.122045191126293019E-06    0.122825916372510710E+04    0.899464658339554739E-03    0.720477942717290603E+02   -0.867292656122028006E+03   -0.608896350544152032E+01    1
    0.411171242008913911E-06    0.122291143641517942E+04    0.872860565559439383E-03    0.731678571574315981E+02   -0.867292656122028006E+03   -0.609146350544151804E+01    1
    0.432005686824434621E-06    0.121412723193035436E+04    0.980938315679311243E-03    0.737030534782433051E+02   -0.867292656122028006E+03   -0.609396350544151844E+01    1
    0.146248852857692374E-06    0.118843703415669620E+04    0.900605055955717559E-03    0.733066149163993686E+02   -0.867292656122028006E+03   -0.609646350544151083E+01    1
    0.154469850815268605E-05    0.119247859897211174E+04    0.873681267714301641E-03    0.719674057105216036E+02   -0.668238261911732025E+03   -0.609896350544150234E+01    1
    0.129844009260964888E-05    0.119693983557083493E+04    0.737640496577318346E-03    0.731154694717531015E+02   -0.668201853550051965E+03   -0.610146350544149918E+01    1
    0.186244896542017917E-05    0.121061327725308684E+04    0.826088602957527869E-03    0.712324906452881237E+02   -0.667202135283936514E+03   -0.610396350544150579E+01    1
    0.228822130028513431E-05    0.123123511999217340E+04    0.855417042015305324E-03    0.713340745671334133E+02   -0.666242382259257738E+03   -0.610646350544152394E+01    1
    0.221759836436287373E-05    0.122412093043480445E+04    0.858381851554069846E-03    0.710446419332479309E+02   -0.665993437947419693E+03   -0.610896350544153233E+01    1
    0.289831329175464907E-05    0.122443819233667227E+04    0.110541495572459743E-02    0.708492321948163806E+02   -0.665706023968010754E+03   -0.611146350544151318E+01    1
    0.205723733393036297E-05    0.120403742345816727E+04    0.925799881885308205E-03    0.719069065093885200E+02   -0.665342708883097316E+03   -0.611396350544150202E+01    1
