,dpdt,T,Kd,MI_radius,Profile
0,0.00019762344499746012,1170.0889495642273,0.000929185440520293,73.46647288162808,SW_7_8_1
1,0.00030659717551133906,1219.0602400541325,0.0009883673801475183,72.46861500306733,SW_7_8_1
2,0.00028496889581135367,1218.0378909494839,0.0009324617236116261,71.8007787437467,SW_7_8_1
3,0.00021576644104271802,1216.5005478785638,0.000714724607430702,71.40945142483675,SW_7_8_1
4,0.00011964438432104142,1213.780390645077,0.0008424527355696815,72.39209623356044,SW_7_8_1
5,0.00013073922075777005,1220.0126270915437,0.0008645657919878141,71.72508741192588,SW_7_8_1
6,0.00028471030910559976,1212.7285210509303,0.000989982255248682,71.85397437219815,SW_7_8_1
7,0.00030647555344609403,1222.8984817240441,0.001011553105741324,72.14992500018214,SW_7_8_1
8,0.00011124768949629876,1193.7781994929533,0.0008969745414352951,72.59302003966351,SW_7_8_1
9,0.00022295633564984514,1204.530679889322,0.0008807344684498015,73.88021541076567,SW_7_8_1
10,0.00011383656345843342,1197.5349503780774,0.0008770235315144865,72.07136095964518,SW_7_8_1
11,0.00019980206318515007,1194.145520657938,0.0008010526361467755,71.5480047814604,SW_7_8_1
12,0.00017406497995266996,1239.3967811873033,0.0009646699642873506,71.55387328255875,SW_7_8_1
13,0.00019527431227550724,1196.5853768001996,0.0007895753589579883,71.4807629313203,SW_7_8_1
14,9.722540773491107e-05,1194.850123544752,0.0007514687241532574,72.34843283060619,SW_7_8_1
15,0.00011149212759187668,1212.4356325688316,0.0007641024943302504,72.62103668901761,SW_7_8_1
16,0.0002452127956706857,1204.664825928499,0.0009817604641642155,72.97300683406574,SW_7_8_1
17,0.00013651970408458814,1205.124728813886,0.0009944680654803194,72.99588318192633,SW_7_8_1
18,0.0002116155108492891,1205.4008695882865,0.0008212367282766648,71.96521200539239,SW_7_8_1
19,0.00021005411254890527,1219.7341884238906,0.0007549114667166389,72.8257579711267,SW_7_8_1
20,0.00010817552905610685,1202.2697498257278,0.0008017504672684693,72.99928939406533,SW_7_8_1
21,0.00012159429235397689,1196.6531010834253,0.0009005576368760854,71.5400326643989,SW_7_8_1
22,0.00013525429105044393,1216.2448634249797,0.0009081316732592363,73.25777104861776,SW_7_8_1
23,0.00012261068875800554,1192.1148669429076,0.0009696141453948348,72.92001444171667,SW_7_8_1
24,0.00010793246046338667,1201.5739937799913,0.0008141801107505267,73.74257649030515,SW_7_8_1
25,0.00012216294685411623,1192.4349034929658,0.0009276150147168049,71.61628358541238,SW_7_8_1
26,0.00010444678983461569,1217.6959937191402,0.0007053794910397179,73.9821312406743,SW_7_8_1
27,0.00013533067862992425,1202.2428636161385,0.0009510427028332489,71.57247069159277,SW_7_8_1
28,0.00014368932118173752,1224.4390704732361,0.0009098891595607284,73.54069910488984,SW_7_8_1
29,0.0001265677899795359,1203.2996390279666,0.0009095710094371664,72.70992283224457,SW_7_8_1
30,0.00013669866587846127,1205.5996427521607,0.0009672571165566371,72.77842291657969,SW_7_8_1
31,0.00022666767248772678,1219.557937175033,0.0008159898379242498,71.95450787292054,SW_7_8_1
32,0.00017657416754241132,1210.8127380887843,0.0006931968569296708,72.65203947204002,SW_7_8_1
33,0.00012692257041718393,1200.5470546583392,0.0009130961245274954,72.39044462058028,SW_7_8_1
34,0.00025043073870146165,1209.3301118548127,0.0010059200853106637,72.90891325815747,SW_7_8_1
35,0.00011679991230074172,1198.7512525073687,0.0008549728457107576,72.5774936015052,SW_7_8_1
36,0.00025288319419345263,1212.3699852616044,0.0009978306500587153,72.87176433988617,SW_7_8_1
37,0.0001248182051950961,1211.5228782264505,0.0008194132099180976,72.09837889627144,SW_7_8_1
38,0.00011063542744345097,1210.444271113604,0.0007195749316759978,71.60073552036735,SW_7_8_1
39,0.00012400273505205184,1195.5501893148232,0.0009194673833809317,72.50804050797208,SW_7_8_1
40,0.00010642000873411087,1182.4104230416008,0.0008393928210616123,71.31997933751717,SW_7_8_1
41,0.00021974285034041872,1204.6837135522967,0.0009015983055594313,71.97201508233402,SW_7_8_1
42,0.00025111142699845205,1215.7679436267251,0.00096318118379078,72.37120212772773,SW_7_8_1
43,0.00016240892325688228,1226.1888457496354,0.0009137526263695841,70.580524520924,SW_7_8_1
44,0.00023139984225555932,1217.0062199349602,0.0008696188526576483,71.83146854010101,SW_7_8_1
45,0.0002464417373993066,1215.5288486923937,0.0009542559568199086,72.4850817905109,SW_7_8_1
46,0.0002444897239096281,1223.962133886731,0.0008716329708201298,71.57785078907935,SW_7_8_1
47,0.00022431051116320597,1203.7028640159197,0.0009586313879035039,72.89805030571222,SW_7_8_1
48,0.00021069742317174876,1217.1281951607768,0.0008193474821037698,72.69518312399234,SW_7_8_1
49,0.00019188560056483726,1207.5482308253972,0.0007636306112228905,71.07208086132206,SW_7_8_1
50,0.00023285794070190843,1214.1666227904334,0.0009275894377246212,72.69845206030435,SW_7_8_1
51,0.00011125574272720896,1187.1964115484668,0.000859890135445761,72.42958666839748,SW_7_8_1
52,0.0002211899587223415,1212.7309809492863,0.0008663540598581308,71.60025204900262,SW_7_8_1
53,0.00011143064935257308,1191.7147292429368,0.0008097869919583412,71.47883117038452,SW_7_8_1
54,0.00018373331625068983,1203.8845469901416,0.0007671872488838856,71.56724378404292,SW_7_8_1
55,0.0002318401230512036,1202.061189459423,0.001034169615776597,73.4874964847759,SW_7_8_1
56,0.00013713032050709573,1227.3148366883167,0.0007859382095438029,72.09638689765512,SW_7_8_1
57,0.00022064185329582583,1203.1157960983107,0.0009339283643726334,71.83725880485963,SW_7_8_1
58,0.00022171770634737213,1214.524477545957,0.0008845214740702109,72.6286868142904,SW_7_8_1
59,0.00013776923439391505,1210.1364352349874,0.0008913177099239925,72.12361838108724,SW_7_8_1
60,0.00014683842235488543,1201.2848098711377,0.0010233512267094193,72.53435354283062,SW_7_8_1
61,0.00021599129818522715,1213.4382758190782,0.0008774083002497224,72.96529884717357,SW_7_8_1
62,0.00018043594413102589,1196.482337656691,0.0007958944373239415,71.510973392954,SW_7_8_1
63,0.00016844069536676483,1214.1563400710452,0.0010883396004943585,73.21687325519923,SW_7_8_1
64,0.00012447909289899076,1200.1418359353702,0.0008512735410894015,71.68090667169606,SW_7_8_1
65,0.00019370271762604235,1197.4165201705982,0.000870803478063565,72.3301089965673,SW_7_8_1
66,0.00023785274276259848,1208.8338989128054,0.001037508721853333,74.1872718811929,SW_7_8_1
67,0.0001089053788771903,1180.605228397563,0.0008851003113578743,72.9526043994275,SW_7_8_1
68,0.00023633496112833357,1221.4161872965485,0.0008749751991854142,71.25740531040513,SW_7_8_1
69,0.00016252999692269987,1228.653940803254,0.0009277576303629306,72.65762311446673,SW_7_8_1
70,0.0001455807960931619,1210.9324450039649,0.0009587735114583218,73.3586172998171,SW_7_8_1
71,0.00012150639272521122,1198.3129751583278,0.0008878907458292104,73.89152565517762,SW_7_8_1
72,0.00028135576995114744,1224.1673978610918,0.001082282791264762,73.1439924306695,SW_7_8_1
73,0.0002363777975666259,1211.1181572049802,0.0009861092720140126,72.62572040885686,SW_7_8_1
74,0.00022833349382964707,1223.4268605259076,0.0008769354525850302,72.71341083898663,SW_7_8_1
75,0.00026034311766788136,1210.3401884474185,0.0010686424497626272,71.78094106847551,SW_7_8_1
76,0.00023325056807943788,1219.3110017563017,0.0009153582712580591,72.394399408355,SW_7_8_1
77,0.00015450790329968276,1231.8935488164243,0.0008906561527161423,74.1891123555192,SW_7_8_1
78,0.0002157745095285327,1211.1229908002526,0.0009037100678461052,72.63307694315556,SW_7_8_1
79,0.00023489249808500513,1218.6503998352725,0.0009214338096843512,72.16431696586206,SW_7_8_1
80,0.00020096698997488138,1203.117220358662,0.0009243574216543036,73.92536710289804,SW_7_8_1
81,0.00019484769575901412,1188.7050488650043,0.0009289449526759635,71.37874710565372,SW_7_8_1
82,0.0001711395610274191,1227.117918609947,0.0009731661828527628,72.56903091635509,SW_7_8_1
83,0.0001693018377775393,1194.7372798698466,0.0007745573583492749,71.45587809461911,SW_7_8_1
84,0.00012749338086879978,1207.8608443465178,0.0008110684701344033,71.7721210548023,SW_7_8_1
85,0.00013583145291537227,1212.4394365712317,0.0008492116615358168,72.34256162478141,SW_7_8_1
86,0.00010704702284314112,1182.9359087142338,0.0008478053778541281,73.18769946331675,SW_7_8_1
87,0.00016829264878149533,1211.9171044285922,0.0010192004639214978,71.08714313013793,SW_7_8_1
88,0.00011226272715739828,1191.365821487555,0.0008390752090305011,73.36529352459337,SW_7_8_1
89,0.00012032644156784227,1201.21505206807,0.0008521116888768568,74.02493236027891,SW_7_8_1
90,0.00021813140817249772,1218.8320499414156,0.0008758396404401561,72.79364788117356,SW_7_8_1
91,0.00014015289975432576,1217.736443382201,0.0008269711284682901,71.69160082177937,SW_7_8_1
92,0.00026917966547471806,1226.2150415309595,0.0010231556380259613,72.6223162532552,SW_7_8_1
93,0.00020721098945904865,1200.2024271474552,0.0009691651424163268,73.42384955084012,SW_7_8_1
94,0.00014322251567420676,1219.547035897232,0.0008754322072833352,73.52047069511977,SW_7_8_1
95,0.0001475954751384323,1218.7944063134655,0.0009209396252845043,74.11024842329354,SW_7_8_1
96,0.00014697299243177607,1220.5876102284299,0.0008576857123327969,72.14314717259478,SW_7_8_1
97,0.000143178164360422,1219.2692380409067,0.0008974659621037755,74.43182180568768,SW_7_8_1
98,0.00012366983064176666,1211.8922359480457,0.0008058708826530183,73.94573986484605,SW_7_8_1
99,0.00019662633526126906,1208.5244989126943,0.0008495725177618434,72.60147453908233,SW_7_8_1
100,0.00010808598578874953,1181.6070030203016,0.0008347270947216848,72.1695744697013,SW_7_8_1
101,0.00014460995737637932,1212.9250746968603,0.0008915411552357346,72.2300024374428,SW_7_8_1
102,0.00021511683503913588,1198.4779234694413,0.0009461980643859484,70.62470980156743,SW_7_8_1
103,0.00020240906081717009,1213.6576099418505,0.0008563162724736637,73.12238614606228,SW_7_8_1
104,0.00019272517151431798,1194.685537183242,0.0009458315407836501,73.57035880107547,SW_7_8_1
105,0.0001870331930957585,1203.5171260855504,0.000808187794960886,71.2290913282318,SW_7_8_1
106,0.00014785672997619999,1212.345215639185,0.000892613765510545,71.40862546964078,SW_7_8_1
107,0.00021470339319993784,1203.2337496440666,0.0009469949146675132,71.82106177006774,SW_7_8_1
108,0.00021305090373544152,1209.0330882191795,0.0009300965652720945,72.94874188167313,SW_7_8_1
109,0.00019912558505902152,1197.011976917329,0.0009821895091873176,74.21661914619534,SW_7_8_1
110,0.0001282070422777485,1200.8883716839146,0.0008760407623065702,73.00166838774555,SW_7_8_1
111,0.00012478249535292972,1207.6220389565879,0.0007972591938235926,72.35371139097924,SW_7_8_1
112,0.00017101123852933473,1207.268591048018,0.0007231792504224111,71.24176231344526,SW_7_8_1
113,0.00022233669805331592,1220.5776311136192,0.0008856814902906336,72.44820643603232,SW_7_8_1
114,0.00013266119178078712,1203.2736592038384,0.0009057441402214764,73.67425717362809,SW_7_8_1
115,0.00022275700174144056,1214.9929307837688,0.0009032899396229721,71.64793911673954,SW_7_8_1
116,0.00016962314440647073,1210.6358832751648,0.0010389433716828343,71.66103375452825,SW_7_8_1
117,0.00020994950256646063,1197.729132109118,0.0010245642117918178,73.87175018402056,SW_7_8_1
118,0.00017509297420895172,1222.5811220213209,0.0009956529443746248,72.0334155920613,SW_7_8_1
119,0.0002049312496959675,1203.1982838169986,0.0009187232837580351,72.17417290355998,SW_7_8_1
120,0.00011995017665821485,1204.1556243964167,0.0007807164003289913,72.23455029466459,SW_7_8_1
121,0.00014382048969671193,1202.206590599788,0.0009549936309249051,72.48795958396542,SW_7_8_1
122,0.00021122544813969492,1217.4512433592681,0.0008682632327240932,72.63375649392488,SW_7_8_1
123,0.00016957210389247098,1210.6461488404018,0.0007436933608123435,73.22124848917836,SW_7_8_1
124,0.00012327224690803312,1197.0880519946975,0.0008577281195560804,72.91161240593225,SW_7_8_1
125,0.00013431137315177196,1215.0326518906945,0.0007798028779970143,71.02420270108043,SW_7_8_1
126,0.00021250837098707958,1213.0618121888167,0.0008905801886154994,72.08952492692764,SW_7_8_1
127,0.00014312953401484147,1210.308142794663,0.0008706781826977116,71.53619602510955,SW_7_8_1
128,0.00017601023045969922,1207.9138786418853,0.0011277850032399232,72.79751026383725,SW_7_8_1
129,0.00016633746698786793,1216.4223169136335,0.000972358158518898,71.68089524724728,SW_7_8_1
130,0.00016852668424496454,1216.9044488154977,0.0010523740666266688,74.23890949225199,SW_7_8_1
131,0.00012536679588587727,1200.036804428567,0.0008089398037030499,71.08289548141558,SW_7_8_1
132,0.00019418902199888695,1199.1689671660445,0.0009494456943639073,73.98349042183138,SW_7_8_1
133,0.00023869811047869496,1206.1742659666984,0.0010793386417046128,72.94014997923993,SW_7_8_1
134,0.00022163120977505995,1221.3809985774428,0.0008851293107488101,72.33557660245867,SW_7_8_1
135,0.00014199290777776498,1224.5274831194595,0.0007950038414102112,72.28027765057905,SW_7_8_1
136,0.00020767709942022,1197.9789637446636,0.0010244028792610771,73.91723302773411,SW_7_8_1
137,0.00015708589920418404,1225.5284453201002,0.0008982990446822796,73.34189090952675,SW_7_8_1
138,0.00022327593147940407,1212.4530734017567,0.0009137982115807739,70.88512012195304,SW_7_8_1
139,0.00017287284507037977,1204.9927826669666,0.0007929151833211129,73.07058072779685,SW_7_8_1
140,0.00022786010668122148,1201.6549305504639,0.0010213239581239823,71.37346980110605,SW_7_8_1
141,0.0002017704910488512,1212.2011721546223,0.0008562177256227636,72.08085674375806,SW_7_8_1
142,0.00017371115013012882,1224.6206998031714,0.0009487429193373861,71.48944272241192,SW_7_8_1
143,0.00012434725120300221,1210.4982576637415,0.0007737269983909662,72.62948200814324,SW_7_8_1
144,0.00012434725120300221,1210.4982576637415,0.0007737269983909662,72.62948200814324,SW_7_8_1
145,0.00014886946902085128,1190.4799722413206,0.001039977883610232,71.6092612630665,SW_7_8_1
146,0.00020752529492650806,1225.8252989259793,0.0008034782273966411,72.17322589160635,SW_7_8_1
147,0.0002479554619253511,1230.0131287658285,0.0009448712159814596,72.63064472087888,SW_7_8_1
148,0.0002479554619253511,1230.0131287658285,0.0009448712159814596,72.63064472087888,SW_7_8_1
149,0.00020337628537912895,1212.4820814084435,0.0008821198628727493,72.87175376899914,SW_7_8_1
150,0.00021743532660188216,1217.8740093846602,0.0008736208669263752,71.47755682511742,SW_7_8_1
151,0.00023461052958750626,1227.9107101062032,0.0008977050164151718,72.23110204803592,SW_7_8_1
152,0.0001533452717397411,1197.1404618905515,0.001032148782205743,72.05254518002286,SW_7_8_1
153,0.00023488136472742477,1225.078916143339,0.0009126054042481284,72.06135631577293,SW_7_8_1
154,0.00013223226752335227,1192.5410586644591,0.0009415918316820589,72.89930949360351,SW_7_8_1
155,0.00013370703088385914,1204.4168414900737,0.0008716614314283363,72.81368621312767,SW_7_8_1
