    0.343414459176175075E-06    0.121469171009460388E+04    0.872600084852896479E-03    0.101984719337788377E+03   -0.909441009177629780E+03   -0.599146350544150419E+01    1
    0.137580674436837948E-06    0.122247685673629735E+04    0.942354617683156099E-03    0.101824843423897391E+03   -0.909441009177629780E+03   -0.599396350544151169E+01    1
    0.166733372009945399E-06    0.121056225754807542E+04    0.998184364673025551E-03    0.102772650621471172E+03   -0.909441009177629780E+03   -0.599646350544151474E+01    1
    0.320771682457748721E-06    0.119063878504313266E+04    0.107917327368111911E-02    0.101921704742514748E+03   -0.909441009177629780E+03   -0.599896350544151957E+01    1
    0.138349736503468985E-06    0.123017818355823874E+04    0.696086019153323732E-03    0.100972472658321081E+03   -0.909441009177629780E+03   -0.600146350544151552E+01    1
    0.246267449702041717E-06    0.118505593796878975E+04    0.712620887356029656E-03    0.102809825345955915E+03   -0.909441009177629780E+03   -0.600396350544151858E+01    1
    0.218856723457608663E-06    0.122802420800050686E+04    0.937147806411912443E-03    0.100300817698325972E+03   -0.909441009177629780E+03   -0.600646350544151630E+01    1
    0.235338583063974582E-06    0.122254434186513208E+04    0.938812740414689761E-03    0.101059252348056560E+03   -0.909441009177629780E+03   -0.600896350544152469E+01    1
    0.151465452692597333E-06    0.119237764695563578E+04    0.835979952568068735E-03    0.102310498581727359E+03   -0.909441009177629780E+03   -0.601146350544151886E+01    1
    0.117120672217150417E-06    0.122171446418375217E+04    0.761994398568195154E-03    0.997690834481951896E+02   -0.909441009177629780E+03   -0.601396350544150859E+01    1
    0.283434777010084518E-06    0.120307561394400523E+04    0.903479905878283194E-03    0.100731082979548489E+03   -0.909441009177629780E+03   -0.601646350544151520E+01    1
    0.139824460645959313E-06    0.119811679894697795E+04    0.849634367817850874E-03    0.103162961450537665E+03   -0.909441009177629780E+03   -0.601896350544151559E+01    1
    0.322632770134664065E-06    0.119143262184272908E+04    0.897232306137884009E-03    0.996185740005031306E+02   -0.909441009177629780E+03   -0.602146350544152753E+01    1
    0.378619694994149851E-06    0.120386317461495878E+04    0.800810553240416476E-03    0.104191737240375716E+03   -0.909441009177629780E+03   -0.602396350544153325E+01    1
    0.425468242524109934E-06    0.121852073934752116E+04    0.106820514645428839E-02    0.100594170522977606E+03   -0.909441009177629780E+03   -0.602646350544152298E+01    1
    0.137578559643606900E-06    0.121740361986297171E+04    0.932846604470050924E-03    0.101460908692980965E+03   -0.909441009177629780E+03   -0.602896350544150561E+01    1
    0.199149652980686132E-06    0.120989050422125547E+04    0.816640976213869928E-03    0.102171987080981921E+03   -0.909441009177629780E+03   -0.603146350544150955E+01    1
    0.140015110564952290E-06    0.120728815891609088E+04    0.889438981985488032E-03    0.101497356096170790E+03   -0.909441009177629780E+03   -0.603396350544152682E+01    1
    0.465525502569479840E-06    0.120216637319987694E+04    0.993186677103885616E-03    0.103105421572304124E+03   -0.909441009177629780E+03   -0.603646350544153165E+01    1
    0.195614868987209799E-06    0.120076161187454386E+04    0.918152063398100667E-03    0.101812449740825386E+03   -0.909441009177629780E+03   -0.603896350544152227E+01    1
    0.188061174786227921E-06    0.120952527727660163E+04    0.113660301622598510E-02    0.103429431466417626E+03   -0.909441009177629780E+03   -0.604146350544151556E+01    1
    0.190253910232699878E-06    0.120336090782980023E+04    0.750664401692870869E-03    0.101139236675100022E+03   -0.909441009177629780E+03   -0.604396350544152039E+01    1
    0.162049663044004070E-06    0.119840752597144774E+04    0.104827569055699114E-02    0.101629087011566270E+03   -0.909441009177629780E+03   -0.604646350544152966E+01    1
    0.317845001080514586E-06    0.120619177311393150E+04    0.954167141965765872E-03    0.101872553532535292E+03   -0.909441009177629780E+03   -0.604896350544152206E+01    1
    0.210700294222855356E-06    0.122726635491794377E+04    0.950679847904268996E-03    0.100898192445796937E+03   -0.909441009177629780E+03   -0.605146350544152156E+01    1
    0.682232492753708686E-06    0.122475907315444488E+04    0.116014762008832036E-02    0.102451371147890981E+03   -0.909441009177629780E+03   -0.605396350544152995E+01    1
    0.124940857713341387E-06    0.121481125804542626E+04    0.875681325167596849E-03    0.101794322587211795E+03   -0.909441009177629780E+03   -0.605646350544151790E+01    1
    0.148865269629706607E-06    0.121775615537175054E+04    0.984071146543073457E-03    0.102180235786874931E+03   -0.909441009177629780E+03   -0.605896350544151829E+01    1
    0.204104957669389323E-06    0.122307119762206480E+04    0.814610592184526142E-03    0.101774207175566133E+03   -0.909441009177629780E+03   -0.606146350544153112E+01    1
    0.818669905064216834E-06    0.120061641203793465E+04    0.894812455405605083E-03    0.102438010634470416E+03   -0.705195968208040540E+03   -0.606396350544153950E+01    1
    0.119928332405767867E-05    0.124023006854030245E+04    0.971472843450177674E-03    0.100860692183491452E+03   -0.705077331972388720E+03   -0.606646350544153368E+01    1
    0.126784443162866667E-05    0.121083233716483551E+04    0.106291753903097028E-02    0.101183775048182483E+03   -0.701725292187506966E+03   -0.606896350544153407E+01    1
    0.810862079764056985E-06    0.122842111628030534E+04    0.852638853274284743E-03    0.103659319652462131E+03   -0.699805275736696103E+03   -0.607146350544153712E+01    1
    0.826336950585896316E-06    0.123374722682920833E+04    0.836928986505321030E-03    0.102367608533820245E+03   -0.697927681223477066E+03   -0.607396350544151886E+01    1
    0.817295795675756624E-06    0.120268800749864863E+04    0.101806907046174790E-02    0.101586206742885139E+03   -0.697606053891017837E+03   -0.607646350544150149E+01    1
    0.585599283054180670E-06    0.120650551676048394E+04    0.765077940298254915E-03    0.102917853471234608E+03   -0.692843374328443019E+03   -0.607896350544150277E+01    1
    0.104700893975071367E-05    0.121208905831087714E+04    0.772120862084425493E-03    0.102215742408880388E+03   -0.692006022276636827E+03   -0.608146350544151737E+01    1
    0.603779087914455705E-06    0.119668133373270939E+04    0.843411706078280553E-03    0.102301405621110860E+03   -0.691916959483694200E+03   -0.608396350544153197E+01    1
    0.721831960935189610E-06    0.119750821675392490E+04    0.997515473970205782E-03    0.101944484921550384E+03   -0.691664481322988195E+03   -0.608646350544153236E+01    1
    0.148835525096027479E-05    0.122645298301890966E+04    0.981671202521854471E-03    0.101931373489146452E+03   -0.691548103395067869E+03   -0.608896350544152032E+01    1
    0.142825312646712973E-05    0.121954136302306392E+04    0.933066769072252904E-03    0.992189514831126758E+02   -0.691198944553180013E+03   -0.609146350544151804E+01    1
    0.145121805740317046E-05    0.120900167275036233E+04    0.102501550476482997E-02    0.100668699547142722E+03   -0.688838487468107473E+03   -0.609396350544151844E+01    1
    0.672146013015686239E-06    0.120187268900722211E+04    0.892054132466652970E-03    0.100105600242654717E+03   -0.688300830208216894E+03   -0.609646350544151083E+01    1
    0.567024765817730774E-06    0.118437729136449184E+04    0.897208900011580704E-03    0.102121281157594993E+03   -0.687151698427703536E+03   -0.609896350544150234E+01    1
    0.125515725058667111E-05    0.123267931605273475E+04    0.765025241482257274E-03    0.103039591949057154E+03   -0.686079175306388720E+03   -0.610146350544149918E+01    1
    0.156231120515440579E-05    0.119578348297697903E+04    0.102603460205303947E-02    0.100206472146524433E+03   -0.671344210032785895E+03   -0.610396350544150579E+01    1
    0.549060509503295186E-06    0.119990452946344931E+04    0.876946561066533270E-03    0.103091626938285742E+03   -0.670251401517860586E+03   -0.610646350544152394E+01    1
    0.581907499487753528E-06    0.118561665537989143E+04    0.102507803431738055E-02    0.102277347288928496E+03   -0.668327584217037952E+03   -0.610896350544153233E+01    1
    0.153297794871996130E-05    0.119609886290633676E+04    0.922386020436452851E-03    0.100592020360545789E+03   -0.659317957029787067E+03   -0.611146350544151318E+01    1
    0.165718624085197501E-05    0.119209272133459331E+04    0.932130655257193972E-03    0.100863318253496345E+03   -0.645050358344554752E+03   -0.611396350544150202E+01    1
    0.195786121123458952E-05    0.121468063996829665E+04    0.879242481193810840E-03    0.996379477455783160E+02   -0.639397677774736280E+03   -0.611646350544151840E+01    1
    0.466854282399383496E-06    0.121373646661670091E+04    0.764363750143215882E-03    0.101021676961771306E+03   -0.630703201591052334E+03   -0.611896350544151613E+01    1
    0.208052268186195495E-05    0.121842481009364542E+04    0.847083124566576557E-03    0.101399874953966730E+03   -0.623226659706980854E+03   -0.612146350544151030E+01    1
    0.189960019172273970E-05    0.120681699567818146E+04    0.838513981027152566E-03    0.103367719385211387E+03   -0.616992801122136257E+03   -0.612396350544150803E+01    1
    0.270888319750743578E-05    0.122246835973461657E+04    0.998098343737060514E-03    0.102191597548525451E+03   -0.609489984025545823E+03   -0.612646350544151108E+01    1
    0.222625154572092463E-05    0.120626678614545199E+04    0.883524997949503097E-03    0.102255086271550212E+03   -0.602790879118738758E+03   -0.612896350544151858E+01    1
    0.291362190271592959E-05    0.121212384778873661E+04    0.993895748874149389E-03    0.102182664029320051E+03   -0.584844407226958310E+03   -0.613146350544150476E+01    1
    0.308047986088281944E-05    0.120381995294723583E+04    0.105309634073824524E-02    0.101893939040227920E+03   -0.576095448298530755E+03   -0.613396350544150160E+01    1
    0.217524511287429185E-05    0.119938775581187497E+04    0.761931179449519785E-03    0.101798843952124187E+03   -0.575116393461818461E+03   -0.613646350544149932E+01    1
    0.325330164805960348E-05    0.121484248809599808E+04    0.961758378315616847E-03    0.101580529157497622E+03   -0.565558315278237956E+03   -0.613896350544150327E+01    1
    0.192613218655102515E-05    0.120556501020468863E+04    0.605254251596924449E-03    0.101627736190271321E+03   -0.564535013805994140E+03   -0.614146350544151343E+01    1
    0.345506293936930604E-05    0.120636203558015222E+04    0.101685060359688354E-02    0.101839707440982664E+03   -0.553170838480922839E+03   -0.614396350544152714E+01    1
    0.255423805823986854E-05    0.118904806697456365E+04    0.825638484499989999E-03    0.101308707305911597E+03   -0.549398282791810630E+03   -0.614646350544152309E+01    1
    0.296524892564312959E-05    0.120799470770157723E+04    0.860048277399993685E-03    0.102886599434038516E+03   -0.548952234248841819E+03   -0.614896350544151282E+01    1
    0.347077716211157016E-05    0.121545388694498160E+04    0.866946975190484520E-03    0.100875246333754845E+03   -0.538527962394770611E+03   -0.615146350544152742E+01    1
    0.397668034976457868E-05    0.121204996308460022E+04    0.100028796706327656E-02    0.101846845922356337E+03   -0.531795704432204161E+03   -0.615396350544151360E+01    1
    0.392219969188573404E-05    0.123117867231718674E+04    0.816396006761199830E-03    0.101081867701389896E+03   -0.524201206873383285E+03   -0.615646350544150067E+01    1
    0.357150840856387876E-05    0.120931639436146679E+04    0.874472279127975994E-03    0.102086669792887363E+03   -0.522168481029227223E+03   -0.615896350544150195E+01    1
    0.377324903250414482E-05    0.120997777828426797E+04    0.798007931793911118E-03    0.100477114094868611E+03   -0.500886604212741076E+03   -0.616146350544151922E+01    1
    0.406228036491492896E-05    0.119669837613744880E+04    0.933189011639756392E-03    0.102410604559981266E+03   -0.490819797249552607E+03   -0.616396350544152849E+01    1
    0.563195875694018659E-05    0.121774267886998928E+04    0.109038940400529925E-02    0.102782673017166204E+03   -0.485175509202487945E+03   -0.616646350544150668E+01    1
    0.418447674908625650E-05    0.120932614432574792E+04    0.784447255005709006E-03    0.100410691046739672E+03   -0.476019421593525692E+03   -0.616896350544149996E+01    1
    0.501412129540472912E-05    0.122829118223476553E+04    0.747234028387096976E-03    0.101779101743464835E+03   -0.450415926441690431E+03   -0.617146350544152167E+01    1
    0.509149455326783978E-05    0.121807078297544103E+04    0.796155405860212405E-03    0.102286005302212658E+03   -0.443386481646440359E+03   -0.617396350544153449E+01    1
    0.494997455306093000E-05    0.118350505312929954E+04    0.932688626473846091E-03    0.100470210458671190E+03   -0.437727100355190373E+03   -0.617646350544151179E+01    1
    0.564496561232680939E-05    0.121612865847526245E+04    0.838987019245185871E-03    0.101138047540697713E+03   -0.434451952424184753E+03   -0.617896350544150152E+01    1
    0.547761109022456799E-05    0.119597520570023767E+04    0.967221105124092687E-03    0.102736928985161072E+03   -0.433787665872441039E+03   -0.618146350544150103E+01    1
    0.496951876527684744E-05    0.119487290053337142E+04    0.863161753678633268E-03    0.101597873836746544E+03   -0.433321680091900475E+03   -0.618396350544151829E+01    1
    0.682474482917390852E-05    0.121496106548400371E+04    0.933181244724970481E-03    0.102745947433752249E+03   -0.407796831550328534E+03   -0.618646350544152934E+01    1
    0.596582525664974949E-05    0.118774893391346768E+04    0.969229323187138130E-03    0.101575363734251255E+03   -0.407701604014763632E+03   -0.618896350544151730E+01    1
    0.688800982038963473E-05    0.120164116468343673E+04    0.998955923661612628E-03    0.101680760332385816E+03   -0.404475629657138541E+03   -0.619146350544153012E+01    1
    0.743162413400877506E-05    0.122188697991330491E+04    0.894388134520892773E-03    0.101090232727418581E+03   -0.397620088948588489E+03   -0.619396350544153673E+01    1
    0.638716803732974782E-05    0.123470655629846692E+04    0.685000553518535431E-03    0.101194255100531095E+03   -0.391379335777481629E+03   -0.619646350544151137E+01    1
    0.614542336675689330E-05    0.119116571194119729E+04    0.891894815834914554E-03    0.103471531275018506E+03   -0.380263335539606942E+03   -0.619896350544150465E+01    1
    0.786336481925748820E-05    0.121651269333501432E+04    0.891078745698960922E-03    0.103359318804167870E+03   -0.366212246650250734E+03   -0.620146350544151748E+01    1
    0.842093282211729032E-05    0.120531277557111139E+04    0.894029405443751341E-03    0.101765001593799127E+03   -0.341060461877184650E+03   -0.620396350544150987E+01    1
    0.863776465749844472E-05    0.121705505185762831E+04    0.825878106637097640E-03    0.101142870299628115E+03   -0.339050667628732015E+03   -0.620646350544149783E+01    1
    0.107594427650282493E-04    0.122031999033502257E+04    0.100997206435365374E-02    0.101875809146724961E+03   -0.336863442576236821E+03   -0.620896350544150710E+01    1
    0.821075199626355954E-05    0.120663545207565926E+04    0.822091177968823110E-03    0.101742329513068398E+03   -0.330314063488408522E+03   -0.621146350544150838E+01    1
    0.861766323922607123E-05    0.120334537564765674E+04    0.861392686544911411E-03    0.102200966866206016E+03   -0.322790493872397974E+03   -0.621396350544150700E+01    1
    0.904784918583485348E-05    0.121102267734952306E+04    0.765821894294548867E-03    0.101333084337310510E+03   -0.302174997583182574E+03   -0.621646350544150472E+01    1
    0.115595539005120444E-04    0.119799797567845326E+04    0.103291266753282565E-02    0.100532916021850070E+03   -0.297148924807085564E+03   -0.621896350544153709E+01    1
    0.103883764706166348E-04    0.121950681153352707E+04    0.815021500163288148E-03    0.101769688526615042E+03   -0.296854077506436738E+03   -0.622146350544152416E+01    1
    0.106968842782483856E-04    0.120143437862771293E+04    0.960907299266931651E-03    0.103368636508978838E+03   -0.291644159395146346E+03   -0.622396350544153076E+01    1
    0.979809838764586815E-05    0.119682937521661574E+04    0.875101900524297366E-03    0.102082165863255341E+03   -0.288650697566247288E+03   -0.622646350544153204E+01    1
    0.933542852649711511E-05    0.119048016963987948E+04    0.821203957090362751E-03    0.101137223809863457E+03   -0.279532664171027989E+03   -0.622896350544151112E+01    1
    0.121802222374203900E-04    0.120272513323869885E+04    0.919374587495787950E-03    0.100043200599743201E+03   -0.270521489229451561E+03   -0.623146350544149907E+01    1
    0.112143393297022218E-04    0.120578514897640844E+04    0.805926372388122395E-03    0.993779765479354040E+02   -0.267625101745173936E+03   -0.623396350544151101E+01    1
    0.141698197736047772E-04    0.121346358214891325E+04    0.949427971198281168E-03    0.101087013264423419E+03   -0.257327355603270632E+03   -0.623646350544152739E+01    1
    0.113691614946418754E-04    0.121802547752666760E+04    0.735711344983691032E-03    0.101624030341900379E+03   -0.254603119270609568E+03   -0.623896350544154199E+01    1
    0.132639402800591836E-04    0.120741506232734832E+04    0.901784503602126456E-03    0.101047809000382458E+03   -0.251650139003921822E+03   -0.624146350544154416E+01    1
    0.183305093909457170E-04    0.123079363539551514E+04    0.105326193620825024E-02    0.101105177450678042E+03   -0.250591093129551012E+03   -0.624396350544154188E+01    1
    0.159291216762198160E-04    0.122480814413796202E+04    0.897989911415397876E-03    0.101763342771253548E+03   -0.235735987653013296E+03   -0.624646350544154139E+01    1
    0.150538832763356900E-04    0.121778020596794158E+04    0.862570225789311296E-03    0.100785361639555887E+03   -0.233026960441712077E+03   -0.624896350544154089E+01    1
    0.140705366364579057E-04    0.121406579314727855E+04    0.832074567782083640E-03    0.101598158025452094E+03   -0.230908943839305664E+03   -0.625146350544151908E+01    1
