    0.232910937874836540E-03    0.121578573370806635E+04    0.712767142976232851E-03    0.102547183190143315E+03   -0.308790400790286546E+01
    0.496515017141299338E-03    0.123147454602549897E+04    0.105125388270209158E-02    0.101091049436382818E+03   -0.185778413332457082E+01
    0.282898776492711290E-03    0.120691387339398852E+04    0.691829833090045767E-03    0.101404066333067107E+03   -0.171557940669836229E+01
    0.438272896128156131E-03    0.120519021869995299E+04    0.100456630171417288E-02    0.102846182224281350E+03   -0.133732785365344542E+01
    0.332909349832489197E-03    0.120326600561114378E+04    0.756934875666318875E-03    0.102637300756594513E+03   -0.128100249532373267E+01
    0.433414349618695290E-03    0.120920827559075428E+04    0.897884303235630776E-03    0.100508844174543299E+03   -0.125422622889984692E+01
    0.396527033008002290E-03    0.121509863631072312E+04    0.757643230312109238E-03    0.100999416010790156E+03   -0.111217338632364049E+01
    0.445264653947940136E-03    0.121283142523255015E+04    0.887863624574539894E-03    0.102690321995314278E+03   -0.109417246502538257E+01
    0.489934858175137427E-03    0.122016776117821678E+04    0.939025457487484218E-03    0.103334693679736986E+03   -0.109312463907390867E+01
    0.403423811300961826E-03    0.119736049107573831E+04    0.863772704401281075E-03    0.101041218600602477E+03   -0.107475526682955502E+01
    0.449796519320371240E-03    0.120880723863557068E+04    0.867821295069721760E-03    0.100850181236956004E+03   -0.102679991105130286E+01
    0.436933347076047291E-03    0.120670010454336466E+04    0.817732914798587410E-03    0.100987445369573052E+03   -0.908340276271556224E+00
    0.540024879614732565E-03    0.123272818232560076E+04    0.812633853396296552E-03    0.102099669261326099E+03   -0.782343089871893715E+00
    0.376420357936726243E-03    0.119212969566538641E+04    0.723029481737321616E-03    0.101156481682406266E+03   -0.731880780719245783E+00
    0.376420357936726243E-03    0.119212969566538641E+04    0.723029481737321616E-03    0.101156481682406266E+03   -0.731880780719245783E+00
    0.384031877238704268E-03    0.117528357206079068E+04    0.830804791310405964E-03    0.101039029287091253E+03   -0.726252403813506864E+00
    0.384031877238704268E-03    0.117528357206079068E+04    0.830804791310405964E-03    0.101039029287091253E+03   -0.726252403813506864E+00
    0.523627291599499029E-03    0.121816164225717330E+04    0.846873820213714054E-03    0.102156258654986146E+03   -0.721521125430596322E+00
    0.448395163136417060E-03    0.119060631737366657E+04    0.845400957264705712E-03    0.100346504772327691E+03   -0.705617953192501424E+00
    0.473589608419760057E-03    0.119393526795029516E+04    0.871913408277784070E-03    0.102509129143988687E+03   -0.629195416911316530E+00
    0.473589608419760057E-03    0.119393526795029516E+04    0.871913408277784070E-03    0.102509129143988687E+03   -0.629195416911316530E+00
    0.504905238961574315E-03    0.118795283943971481E+04    0.938663142768212137E-03    0.101563427243969102E+03   -0.603081436333757437E+00
    0.504905238961574315E-03    0.118795283943971481E+04    0.938663142768212137E-03    0.101563427243969102E+03   -0.603081436333757437E+00
    0.671485838014681288E-03    0.121454691219114875E+04    0.104972971060766137E-02    0.102565756535984448E+03   -0.600432343082033304E+00
    0.443906659435354129E-03    0.120886921155293044E+04    0.701651653082978072E-03    0.102046049391598117E+03   -0.569354558157635027E+00
    0.443906659435354129E-03    0.120886921155293044E+04    0.701651653082978072E-03    0.102046049391598117E+03   -0.569354558157635027E+00
    0.557345203020078177E-03    0.120704640275644647E+04    0.878757431597647787E-03    0.101440430106849448E+03   -0.563658660561128677E+00
    0.557345203020078177E-03    0.120704640275644647E+04    0.878757431597647787E-03    0.101440430106849448E+03   -0.563658660561128677E+00
    0.767866735977804278E-03    0.122688081805146999E+04    0.104674001740797176E-02    0.101833125988543188E+03   -0.542608137878356156E+00
    0.767866735977804278E-03    0.122688081805146999E+04    0.104674001740797176E-02    0.101833125988543188E+03   -0.542608137878356156E+00
    0.567450763266198993E-03    0.121319778663412990E+04    0.847493340301511524E-03    0.101846042056262178E+03   -0.535102245949383382E+00
    0.567450763266198993E-03    0.121319778663412990E+04    0.847493340301511524E-03    0.101846042056262178E+03   -0.535102245949383382E+00
    0.710598831213969618E-03    0.122558218086418356E+04    0.996057456271908555E-03    0.103058115159608860E+03   -0.534878925177424414E+00
    0.613054311310505615E-03    0.120491015132655298E+04    0.891720711634510143E-03    0.100671701898119295E+03   -0.447224723627878629E+00
    0.775363559773699449E-03    0.121903880860229651E+04    0.102196380144072636E-02    0.101711565866993354E+03   -0.422938001155140963E+00
    0.698917119340338355E-03    0.122282346026150526E+04    0.838350660037684198E-03    0.993839129113579389E+02   -0.396705830680601501E+00
    0.698917119340338355E-03    0.122282346026150526E+04    0.838350660037684198E-03    0.993839129113579389E+02   -0.396705830680601501E+00
    0.586210417043874573E-03    0.121894886276150010E+04    0.721398849258755382E-03    0.100099243266488230E+03   -0.378108360678847899E+00
    0.586210417043874573E-03    0.121894886276150010E+04    0.721398849258755382E-03    0.100099243266488230E+03   -0.378108360678847899E+00
    0.706951390567956924E-03    0.120051219842048749E+04    0.980170041875250923E-03    0.101045230485569490E+03   -0.344117970604141787E+00
    0.706951390567956924E-03    0.120051219842048749E+04    0.980170041875250923E-03    0.101045230485569490E+03   -0.344117970604141787E+00
    0.720553932057537675E-03    0.121403006376768781E+04    0.926562480737648389E-03    0.102350440748025491E+03   -0.339336125357574625E+00
    0.720553932057537675E-03    0.121403006376768781E+04    0.926562480737648389E-03    0.102350440748025491E+03   -0.339336125357574625E+00
    0.561142942808948576E-03    0.121949398044038844E+04    0.680491626628662019E-03    0.101442823942301317E+03   -0.336903779076685173E+00
    0.561142942808948576E-03    0.121949398044038844E+04    0.680491626628662019E-03    0.101442823942301317E+03   -0.336903779076685173E+00
    0.552329183124580553E-03    0.119108608964946825E+04    0.846900641071204299E-03    0.103445645201153908E+03   -0.328816011279537690E+00
    0.552329183124580553E-03    0.119108608964946825E+04    0.846900641071204299E-03    0.103445645201153908E+03   -0.328816011279537690E+00
    0.576633700645556553E-03    0.119300476239367072E+04    0.852121943024125106E-03    0.102474875960658764E+03   -0.324634918961046570E+00
    0.576633700645556553E-03    0.119300476239367072E+04    0.852121943024125106E-03    0.102474875960658764E+03   -0.324634918961046570E+00
    0.722895541576097428E-03    0.121653489214283263E+04    0.858330085449859458E-03    0.101134870280099264E+03   -0.300898722679053543E+00
    0.766338900828027062E-03    0.121106013393694479E+04    0.960037062794195147E-03    0.102400129142364804E+03   -0.291441086507595426E+00
    0.766338900828027062E-03    0.121106013393694479E+04    0.960037062794195147E-03    0.102400129142364804E+03   -0.291441086507595426E+00
    0.625225554336767439E-03    0.120131474944073966E+04    0.822862592823843234E-03    0.102153780715053884E+03   -0.277195975830484720E+00
    0.625225554336767439E-03    0.120131474944073966E+04    0.822862592823843234E-03    0.102153780715053884E+03   -0.277195975830484720E+00
    0.806207685169978453E-03    0.122883812781550228E+04    0.838209725886513574E-03    0.100206503532561641E+03   -0.274599829653845662E+00
    0.898631855937061024E-03    0.120590536038827281E+04    0.106674005484876252E-02    0.994798169677656858E+02   -0.262008665976787514E+00
    0.898631855937061024E-03    0.120590536038827281E+04    0.106674005484876252E-02    0.994798169677656858E+02   -0.262008665976787514E+00
    0.832625550366386069E-03    0.119293946051805938E+04    0.105407111647533563E-02    0.100929005918064504E+03   -0.215425503763239157E+00
    0.752152766065533672E-03    0.121822289733300727E+04    0.793604109569126396E-03    0.101548013247680501E+03   -0.205522824853154568E+00
    0.925665396449716692E-03    0.121575596397709637E+04    0.963600195553980347E-03    0.100709724184948143E+03   -0.195478184369682700E+00
    0.925665396449716692E-03    0.121575596397709637E+04    0.963600195553980347E-03    0.100709724184948143E+03   -0.195478184369682700E+00
    0.648092394197528638E-03    0.119919768131462297E+04    0.744872294999828540E-03    0.100351359593876339E+03   -0.187336988873969768E+00
    0.119330044240798677E-02    0.123177145789362862E+04    0.109500874236430064E-02    0.100889528930026771E+03   -0.183408595929942964E+00
    0.119330044240798677E-02    0.123177145789362862E+04    0.109500874236430064E-02    0.100889528930026771E+03   -0.183408595929942964E+00
    0.791753675041650151E+01    0.120102235688346627E+04    0.686125441757977849E-03    0.103844194178033973E+03   -0.145031916369219083E+00
    0.833755338350049691E+01    0.119334825653178837E+04    0.784461118946255483E-03    0.100976578987648637E+03   -0.145027893586899659E+00
    0.833755338350049691E+01    0.119334825653178837E+04    0.784461118946255483E-03    0.100976578987648637E+03   -0.145027893586899659E+00
    0.809312672233508756E+01    0.119291481377372793E+04    0.760647499545743350E-03    0.100490498632770255E+03   -0.145027617979646778E+00
    0.809312672233508756E+01    0.119291481377372793E+04    0.760647499545743350E-03    0.100490498632770255E+03   -0.145027617979646778E+00
    0.838216211833116454E+01    0.119240519813866445E+04    0.816775800580075485E-03    0.101961941107122954E+03   -0.145027448513594115E+00
    0.892179680128842989E+01    0.121251314922705365E+04    0.792841417332361235E-03    0.103072383432042997E+03   -0.145025858601904256E+00
    0.892179680128842989E+01    0.121251314922705365E+04    0.792841417332361235E-03    0.103072383432042997E+03   -0.145025858601904256E+00
    0.745659360279906291E+01    0.119280170766609217E+04    0.781382396383607206E-03    0.101711487181768788E+03   -0.145023163773088798E+00
    0.745659360279906291E+01    0.119280170766609217E+04    0.781382396383607206E-03    0.101711487181768788E+03   -0.145023163773088798E+00
    0.807376086441985130E+01    0.119319526952467254E+04    0.893840911229939398E-03    0.102544253496394631E+03   -0.145020816919740031E+00
    0.807376086441985130E+01    0.119319526952467254E+04    0.893840911229939398E-03    0.102544253496394631E+03   -0.145020816919740031E+00
    0.964934921401045109E+01    0.121299560471737982E+04    0.914658548602612065E-03    0.101063378600431989E+03   -0.145019888892630261E+00
    0.964934921401045109E+01    0.121299560471737982E+04    0.914658548602612065E-03    0.101063378600431989E+03   -0.145019888892630261E+00
    0.908277538934940409E+01    0.121364449908814186E+04    0.934217116993271506E-03    0.101629033980587963E+03   -0.145015313745561730E+00
    0.908277538934940409E+01    0.121364449908814186E+04    0.934217116993271506E-03    0.101629033980587963E+03   -0.145015313745561730E+00
    0.939853430760457798E+01    0.123186898723738182E+04    0.871717092854674405E-03    0.101711452957924422E+03   -0.145013885421940159E+00
    0.939853430760457798E+01    0.123186898723738182E+04    0.871717092854674405E-03    0.101711452957924422E+03   -0.145013885421940159E+00
    0.676635361395686541E+01    0.122178321790705081E+04    0.686017778028215450E-03    0.100550994138571070E+03   -0.145011120263922377E+00
    0.676635361395686541E+01    0.122178321790705081E+04    0.686017778028215450E-03    0.100550994138571070E+03   -0.145011120263922377E+00
    0.646446472391105242E+01    0.119200850172749051E+04    0.852194898723990972E-03    0.101216290358025191E+03   -0.145008595097319753E+00
    0.646446472391105242E+01    0.119200850172749051E+04    0.852194898723990972E-03    0.101216290358025191E+03   -0.145008595097319753E+00
    0.733241053570865731E+01    0.122953567528864642E+04    0.853602378993761901E-03    0.101833272868006688E+03   -0.144998876939617632E+00
    0.733241053570865731E+01    0.122953567528864642E+04    0.853602378993761901E-03    0.101833272868006688E+03   -0.144998876939617632E+00
    0.639898858959661698E+01    0.121950596903471137E+04    0.828810082657796326E-03    0.102954566663393010E+03   -0.144997684579595026E+00
    0.625755047932653508E+01    0.120581989988979558E+04    0.854935810607393952E-03    0.999365127899214230E+02   -0.144996385765868513E+00
    0.625755047932653508E+01    0.120581989988979558E+04    0.854935810607393952E-03    0.999365127899214230E+02   -0.144996385765868513E+00
    0.547110159595829515E+01    0.119529697789189458E+04    0.854170804267610534E-03    0.101588717545909944E+03   -0.144994319236249336E+00
    0.547110159595829515E+01    0.119529697789189458E+04    0.854170804267610534E-03    0.101588717545909944E+03   -0.144994319236249336E+00
