,dpdt,T,Kd,MI_radius,Profile
0,0.10117996578188206,1212.4898474874958,0.0009371316068628535,75.85020525366097,SW_7_4_1
1,0.03454831542736781,1207.1608871485726,0.0007547427178620811,76.47580351141507,SW_7_4_1
2,0.01087863320845586,1221.2157874007398,0.0008378976368993994,75.84264546154104,SW_7_4_1
3,0.008000044160875203,1217.2261076335903,0.0009430106308961424,74.35337433108981,SW_7_4_1
4,0.0047702766629421816,1205.801768005607,0.0008743329489033952,76.04292968957907,SW_7_4_1
5,0.0007794381636654151,1208.890914107833,0.0009656105132798568,75.34102380141319,SW_7_4_1
6,0.0006871124336794171,1184.9134620738512,0.000962165339605402,74.1713194254307,SW_7_4_1
7,0.0007188999812592062,1207.3805033642361,0.0008844194545224204,75.2439647389571,SW_7_4_1
8,0.004416602196132185,1213.2479795465117,0.0008491938378054633,77.11504808118315,SW_7_4_1
9,0.0053013768333871475,1209.7066567626139,0.001008159535790728,74.64155925605414,SW_7_4_1
10,0.004779097716495726,1209.006480327478,0.0009240092427928345,75.02481253804564,SW_7_4_1
11,0.0008495282715624535,1206.4678827115342,0.00100697982792148,74.39423570748143,SW_7_4_1
12,0.0038862005978393017,1197.9769905255284,0.0008797979354254924,75.4186205624911,SW_7_4_1
13,0.0007171458830950655,1209.93556436684,0.0008182094692809822,74.76775314536127,SW_7_4_1
14,0.0038025575563711863,1223.7354218912137,0.0007954024863125738,76.02370970709597,SW_7_4_1
15,0.0036915962234621135,1213.8930202309691,0.0008319740057860649,74.79079532885677,SW_7_4_1
16,0.004217626275886704,1212.530741714261,0.0009197712195675037,73.12285153948234,SW_7_4_1
17,0.003981224279750789,1216.6056357158584,0.0008979090693809322,74.66386772381867,SW_7_4_1
18,0.003298759139515831,1190.970846768873,0.0008480450614949816,72.6768619900797,SW_7_4_1
19,0.003624178515265675,1219.1228799352618,0.0008325244690251072,75.68686070187455,SW_7_4_1
20,0.003607787571882131,1233.2702140878275,0.0007706335608991763,75.49165780682348,SW_7_4_1
21,0.00313611854056283,1201.0176895362351,0.0008329944070818937,75.06515087437346,SW_7_4_1
22,0.0029713820759183114,1229.3165714921483,0.0006922501201457524,76.16122408216908,SW_7_4_1
23,0.0007363232116691992,1205.177815845864,0.0008109991030570464,74.61324190768399,SW_7_4_1
24,0.0010174187526216139,1222.4404415618997,0.0009930584906261437,74.52124945812537,SW_7_4_1
25,0.0030709964909083104,1186.9097955488178,0.0009627926625752158,75.63600732080418,SW_7_4_1
26,0.0007938188671272823,1195.5168357458197,0.0009148783054187678,73.9339337024023,SW_7_4_1
27,0.0008713625654734163,1208.1617034769247,0.00098965515118793,76.84093779917367,SW_7_4_1
28,0.000775091566066556,1203.0585070036054,0.0008268298297042327,73.41445015133063,SW_7_4_1
29,0.004048961612410209,1217.3521923141518,0.0010406677016860278,74.45281070402396,SW_7_4_1
30,0.0031653780846727887,1216.4556485888547,0.0008202540288662109,74.32594610196338,SW_7_4_1
31,0.0030705930058335497,1196.4197996185853,0.0009424725539107076,75.38347358070413,SW_7_4_1
