,dpdt,T,Kd,MI_radius,Profile
0,8.873169277081278e-05,1221.8509803537038,0.0009147896105715998,74.81713609633931,SW_7_4_1
1,0.00016532117527081732,1234.6785578822617,0.0007924135858679284,75.48693588314423,SW_7_4_1
2,8.576591449559573e-05,1212.388181106661,0.0008903826493295073,74.71446151068781,SW_7_4_1
3,7.562865383054267e-05,1227.2731065041287,0.0007369827262645473,76.27401286803266,SW_7_4_1
4,9.71568439872788e-05,1216.4853979538568,0.0009752519099370637,75.05667499899934,SW_7_4_1
5,0.0001305627927135613,1220.8764695298687,0.0007118163367718837,75.13533987008562,SW_7_4_1
6,8.725051861576434e-05,1213.313421739661,0.0008945721888922726,75.24530136778925,SW_7_4_1
7,8.269578305331797e-05,1225.9928978670553,0.0007716717104368432,75.10426531483853,SW_7_4_1
8,9.329769042659822e-05,1220.199697858641,0.0009101295017875702,75.25735129592098,SW_7_4_1
9,7.750933580230359e-05,1225.1863157505588,0.000706460842849126,74.14140707612665,SW_7_4_1
10,0.00010815141482726564,1204.3955842031678,0.0006752741387158476,75.48225252043142,SW_7_4_1
11,7.264044434784577e-05,1178.4579127231852,0.0009602803605732984,75.67007845541721,SW_7_4_1
12,0.00010142325624203975,1217.3757811481632,0.0009989224586542545,75.24344262392309,SW_7_4_1
13,0.00011987524309652188,1190.593126409113,0.0008042296701574311,74.10031894282946,SW_7_4_1
14,0.00017324545048443135,1218.3003613329643,0.0009998683340694597,75.68801510313675,SW_7_4_1
15,0.00010063121472545154,1224.516798523134,0.0009563662232759062,76.0646870175371,SW_7_4_1
16,8.338834800636396e-05,1230.390562391883,0.0007355625627709677,74.81705800248216,SW_7_4_1
17,9.908455624449963e-05,1221.2052519407746,0.0009555783198194307,75.85365402696426,SW_7_4_1
18,9.552451479356596e-05,1226.129488471849,0.0008351714921035437,73.49132686954599,SW_7_4_1
19,8.707899732811416e-05,1198.449925552433,0.0010118609305075398,76.88836116696427,SW_7_4_1
20,0.00017367730849423947,1226.577138328094,0.000911277771442128,73.8778971103604,SW_7_4_1
21,7.765030603720398e-05,1196.837226621102,0.0008858432232698804,75.8556753397343,SW_7_4_1
22,0.00019145853585449883,1208.774561741015,0.0011441405154564487,73.91495427172597,SW_7_4_1
23,0.00015107525158582563,1210.2948432970577,0.0008996415060744879,74.05056359340902,SW_7_4_1
