,dpdt,T,Kd,MI_radius,Profile
0,0.0009604590454528944,1198.8913713075974,0.0009261307546667252,88.14210739684361,SW_7_2_1
1,0.003122308236819098,1200.5303024460395,0.000841673447837471,87.65213203660848,SW_7_2_1
2,0.003442639581636437,1208.9185263761165,0.00090655290259343,88.7644563617002,SW_7_2_1
3,0.0012358108352730512,1214.6495996636206,0.0010152195540953895,88.67467254686281,SW_7_2_1
4,0.004033974341582529,1235.6050708862288,0.0009197117641036956,89.0591285040963,SW_7_2_1
5,0.0029118993671892876,1215.789873535385,0.000770164158534835,88.85744504317638,SW_7_2_1
6,0.00347838019502237,1222.8498406968552,0.0008954120742259642,88.83019133337903,SW_7_2_1
7,0.003716701432097177,1215.7425547807613,0.0009982470193903449,88.53106178661609,SW_7_2_1
8,0.0027879850383181054,1201.1006038518906,0.0008506979646881199,88.94824457985304,SW_7_2_1
9,0.0026792417014596557,1194.2474246165284,0.0008790890330083668,89.48616760156784,SW_7_2_1
10,0.0012056698102244044,1210.3476112858664,0.0009864276470345457,89.0969702957536,SW_7_2_1
11,0.0031767491391344427,1204.675763481098,0.0009419881237633207,87.94326189311339,SW_7_2_1
12,0.003252558946689982,1200.2422650817477,0.0010193978139315732,88.82084388241908,SW_7_2_1
13,0.0015810187786776725,1236.233313504068,0.0010643070062974717,88.33074683981802,SW_7_2_1
14,0.0032222433409138645,1196.7874950339228,0.0010125316458474004,87.62224776786601,SW_7_2_1
15,0.0011176933773277057,1211.060582151453,0.000896434535601984,88.8709520084218,SW_7_2_1
16,0.0031295092956102593,1204.301248802984,0.0009645026993881546,88.74783474625782,SW_7_2_1
17,0.0038762612028826185,1216.2507048126552,0.0010866733327628043,88.06132672227622,SW_7_2_1
18,0.0026087734794672606,1205.386896862917,0.0008101486436212897,88.94371403469852,SW_7_2_1
19,0.0027351111039149037,1203.439181756745,0.0008674113275127434,88.78904015177261,SW_7_2_1
20,0.0010496158790598586,1199.3105912942642,0.0009166624810842685,89.75573921066727,SW_7_2_1
21,0.003016760443712516,1203.2983470431918,0.0009780571734693151,89.11443813427796,SW_7_2_1
22,0.002621408556559484,1211.2382981578594,0.0008025325526201959,88.46626643649486,SW_7_2_1
23,0.002730494598772552,1203.9933503301036,0.0008903865895918966,89.05353729408395,SW_7_2_1
24,0.0010402269753566969,1217.0928599840036,0.000744941832777247,86.92671189104024,SW_7_2_1
25,0.002996391352325769,1200.840738234813,0.0009792699786373808,87.93160405085086,SW_7_2_1
26,0.0012146183718292163,1213.7248814430916,0.0009381260093913789,89.54683406906138,SW_7_2_1
27,0.003050668566290587,1211.7892369492167,0.000960594593195842,89.1911915050364,SW_7_2_1
28,0.0031521153019866688,1211.2451604996318,0.000989046747337558,88.76259450245112,SW_7_2_1
29,0.001327417493340561,1208.8363729276844,0.0010322465727411107,88.67740557009455,SW_7_2_1
30,0.00287597197308817,1220.1127150039736,0.0008796624352628323,89.95624231554042,SW_7_2_1
31,0.001215576018653895,1219.5621461552928,0.0008739681843162521,88.56575007848191,SW_7_2_1
32,0.003067328218888505,1231.1500732451184,0.0008434631468248975,88.27103296022177,SW_7_2_1
33,0.0015883870615144692,1238.4012660926267,0.0009734779653300153,87.33308193772966,SW_7_2_1
34,0.002809308275613475,1201.6619415285263,0.0009820856519855755,89.42813796647556,SW_7_2_1
35,0.003917345333702886,1221.1474068965367,0.0011296589418453666,86.74049268455892,SW_7_2_1
36,0.003481341412994636,1215.3030184952593,0.0010943162979606168,88.56535223789805,SW_7_2_1
37,0.0009532067089950709,1195.8198233528478,0.0008073308804087105,89.28435143268277,SW_7_2_1
38,0.00411350957898787,1242.1739451768626,0.0011202047978079457,89.97627855511203,SW_7_2_1
39,0.0013597275132661494,1212.8937388565041,0.0010019256600233017,88.40900354486331,SW_7_2_1
40,0.0031181942050102283,1217.599461983523,0.0009989669677155383,89.6334964370913,SW_7_2_1
41,0.0029254434094718833,1213.9134179200657,0.0009310102442886206,88.166799784598,SW_7_2_1
42,0.002565057282346706,1198.423627121489,0.0008918600973172394,87.29682187138066,SW_7_2_1
43,0.0012745405664245993,1213.0925546399542,0.0009275591998916625,88.15030413727719,SW_7_2_1
44,0.0010511476523177934,1183.334448407162,0.0009563792505305371,88.90829733992129,SW_7_2_1
45,0.002515336571058363,1211.6255215697608,0.0008233983766687059,88.429994551365,SW_7_2_1
46,0.002553628020706118,1212.0809485912,0.0008594319820715828,89.42759234169962,SW_7_2_1
47,0.002537299373413066,1206.0051989073422,0.0008780168535248493,88.8079268874752,SW_7_2_1
48,0.002820736002710758,1223.4231264324383,0.000843856404134771,87.5919408851031,SW_7_2_1
49,0.0010153677050328473,1198.693447352956,0.0008392197166919167,89.77142069252737,SW_7_2_1
50,0.0009515746379298547,1183.536675125215,0.0008425069823790104,88.1621002582837,SW_7_2_1
51,0.0031897625207876383,1244.41504463314,0.0008481111408874661,88.36766850838208,SW_7_2_1
52,0.002678863773177099,1213.3880137823944,0.0008784434516152879,88.46553711026273,SW_7_2_1
53,0.002644011158445341,1208.0347776214937,0.0009051794345822505,88.67686682822314,SW_7_2_1
54,0.0025716913413422094,1210.2670677415554,0.0008530422840867294,87.82179567684817,SW_7_2_1
55,0.0026038231843709047,1216.4933767738692,0.0008381147304384037,88.30088549350538,SW_7_2_1
56,0.0013714542597135697,1203.7270183681044,0.0010446524997737444,88.0348427621749,SW_7_2_1
57,0.0022228862526950787,1204.4737809638061,0.0008061939527759521,89.74269934905348,SW_7_2_1
58,0.002669244110920799,1192.7072599611947,0.0010216697191867154,88.47061109362599,SW_7_2_1
59,0.0010877363308130488,1216.0160120029295,0.0007902552386745547,89.80019395028404,SW_7_2_1
60,0.0018700384820203198,1171.021000973694,0.0008201153931135547,87.5287945082351,SW_7_2_1
61,0.0025101176536197973,1215.2525396287278,0.000828136799429272,88.58144651817607,SW_7_2_1
62,0.002574705145328564,1196.640193363195,0.0009473340552276331,87.58964857449672,SW_7_2_1
63,0.002418712580555518,1204.2162358549988,0.0008624360199684245,88.26450841361623,SW_7_2_1
64,0.0011938219538272505,1213.7760165833456,0.0008640835137817074,89.4278832681801,SW_7_2_1
65,0.0020338313958746753,1223.9916231457578,0.0006340959300695926,88.08538186402495,SW_7_2_1
66,0.0022782291988206692,1210.0984265196691,0.0007691975705492722,87.43388049625744,SW_7_2_1
67,0.0026115064438751775,1203.9276253224882,0.0009232771248137753,87.59225811864745,SW_7_2_1
68,0.002459830974434164,1204.8910742284959,0.0008893348873256846,88.85390650592582,SW_7_2_1
69,0.002469843062262484,1184.7906976236845,0.000993967370062248,87.38872499013942,SW_7_2_1
70,0.0009894928969726529,1209.8952308016155,0.0007362389580109321,89.70812443087091,SW_7_2_1
71,0.0013671656218564303,1209.9316795564512,0.0009932690356108185,88.65933173574294,SW_7_2_1
72,0.00134135760834551,1213.0935414152625,0.0009309567184442155,87.77570196618308,SW_7_2_1
73,0.0024215785293546653,1191.556240036806,0.0009771224014313356,88.78994607015996,SW_7_2_1
74,0.003039620009116644,1226.9986909753666,0.0009677209091216909,88.99774930986013,SW_7_2_1
75,0.0032599735745311854,1229.5299603703165,0.0010396608600847833,89.44085497192042,SW_7_2_1
76,0.0012825468944051227,1203.8543814997006,0.000998095965540471,90.63235743852412,SW_7_2_1
77,0.002470133494834156,1233.9217606947525,0.0008097831694761278,91.75425606169507,SW_7_2_1
78,0.0011445311192745161,1198.3304588379594,0.0008917490910879257,89.04440899704414,SW_7_2_1
79,0.0012609741852102484,1205.3912938594508,0.0009028542741430227,87.51838106789924,SW_7_2_1
80,0.002431176720097509,1188.795928537508,0.0010032039062599655,88.04050550180605,SW_7_2_1
81,0.0012983492532045804,1208.2521645854154,0.0009524434760578909,89.55586345726789,SW_7_2_1
82,0.002552788127053114,1234.5610068736598,0.0007739462356034585,88.14044562499882,SW_7_2_1
83,0.0021369161829068077,1211.3132097783873,0.0007650001564182709,88.5571414946444,SW_7_2_1
84,0.0030053834125854354,1222.9666149887032,0.001024623263439451,89.89220031901546,SW_7_2_1
85,0.0010695841625398687,1212.6873989256203,0.0007619412182390986,89.63219792243167,SW_7_2_1
86,0.0027510950688194626,1215.6413182160081,0.0010158187510756207,91.23537573742904,SW_7_2_1
87,0.0020561227650439523,1192.9700343262778,0.0008608262789590756,89.72252743512966,SW_7_2_1
88,0.0016653927210082333,1217.2538366044846,0.0011471737032031717,89.61663983799447,SW_7_2_1
89,0.0013617228152915575,1220.3179320540735,0.0009257443881346123,89.97814805856635,SW_7_2_1
90,0.0010112919802390816,1206.946302538505,0.0007235903603818202,88.21791746386194,SW_7_2_1
91,0.002963063225392788,1223.8573943061187,0.0009560563024515154,87.47611916827222,SW_7_2_1
92,0.002689886856516315,1219.0768035755837,0.0009686591473434972,90.89617373659104,SW_7_2_1
93,0.0032059273028288903,1225.0375353209165,0.0010379845523882272,87.87690303345771,SW_7_2_1
94,0.002294926775770546,1204.6519185797147,0.0008453755413957721,87.44153590414449,SW_7_2_1
95,0.0015710754161526695,1193.7294676896759,0.0006458682191769168,88.88936526744952,SW_7_2_1
96,0.0018807425671937116,1192.5101014747659,0.0007697516802320472,88.29051774671177,SW_7_2_1
97,0.0011645571028403247,1206.4641619998758,0.0008788933879896574,90.70037746079612,SW_7_2_1
98,0.002381356040405316,1212.4712787643846,0.0008103835227823823,86.08601860931856,SW_7_2_1
99,0.002718564730554593,1215.729518838379,0.0009843144254406291,89.73916771441877,SW_7_2_1
100,0.0014860166867684654,1231.083418248452,0.0009093797120704822,88.8199800572878,SW_7_2_1
101,0.0016146519794600284,1217.8306131116506,0.0010350612592095376,86.97786124111603,SW_7_2_1
102,0.0027786100355287344,1223.0114015359209,0.0009236817590112926,87.9910489835523,SW_7_2_1
103,0.002152510040581796,1209.1353722329784,0.0007999342921286853,88.75208908855689,SW_7_2_1
104,0.002097449356197955,1192.4254875341896,0.0008793912440762765,88.9428396308811,SW_7_2_1
105,0.0011397176140470924,1212.752689530768,0.0007973744082048794,89.49419131082287,SW_7_2_1
106,0.00231558524568634,1211.3128431465057,0.0008437558432611539,88.3529408249398,SW_7_2_1
107,0.0013829723960599172,1224.989508820287,0.0008595051693630776,87.9928080630431,SW_7_2_1
108,0.002259067286907235,1200.6221942780905,0.0008697010200467041,87.42696185705827,SW_7_2_1
109,0.002069966267964698,1208.290925055556,0.0007880872996815435,89.15350004491879,SW_7_2_1
110,0.0022598394958584676,1214.5155250381747,0.0007992737783403208,87.76565307058557,SW_7_2_1
111,0.002052933280064498,1198.2267339666103,0.0008526573028009554,89.92794614751001,SW_7_2_1
112,0.0022015705965574414,1210.580051220724,0.0008399891800471626,89.86892860089957,SW_7_2_1
113,0.0011101769580246323,1192.1957517995138,0.0008781258114635184,88.89138519122392,SW_7_2_1
114,0.0021435147970087745,1207.4979823419235,0.0008178541766202295,88.89669522062759,SW_7_2_1
115,0.002691337496592271,1216.7214643863404,0.0009477753845926961,88.12905117777439,SW_7_2_1
116,0.0012748717060616763,1213.4893453988018,0.0008459914907368136,87.65449380154587,SW_7_2_1
117,0.002210805487384492,1227.1846568879066,0.0007186606594265009,87.64802100021647,SW_7_2_1
118,0.0011767251160986207,1179.2100415476066,0.001011105961016081,88.54534681866097,SW_7_2_1
119,0.0021732116458728612,1201.8986491686865,0.000891769775937051,90.34259954591573,SW_7_2_1
120,0.0026634773860023395,1226.1169607309823,0.0008717024526835063,87.56724241984875,SW_7_2_1
121,0.0029810386774791215,1214.0080060081475,0.001077140253469213,88.29574371512321,SW_7_2_1
122,0.0022472471207254413,1207.5902666077507,0.000866730473013591,89.15019616380293,SW_7_2_1
