    0.100180007361153474E-06    0.121724735233286651E+04    0.822731037310321222E-03    0.894517630840319100E+02   -0.671550890844019023E+03   -0.599146350544150419E+01    1
    0.176766630610605360E-05    0.120751985112923126E+04    0.874145032738946211E-03    0.898502247691614713E+02   -0.671550890844019023E+03   -0.599396350544151169E+01    1
    0.645222567429051832E-06    0.121625864312507679E+04    0.837454409712564069E-03    0.889266128478839732E+02   -0.671550890844019023E+03   -0.599646350544151474E+01    1
    0.211652785809838206E-05    0.119763663304504917E+04    0.107432285395805873E-02    0.872963302493763962E+02   -0.671550890844019023E+03   -0.599896350544151957E+01    1
    0.752642644047353381E-06    0.120283889461177182E+04    0.952239649528174208E-03    0.891948923497209876E+02   -0.671550890844019023E+03   -0.600146350544151552E+01    1
    0.238874622330255610E-06    0.120145776276836273E+04    0.894824872817568339E-03    0.890113762200001162E+02   -0.671550890844019023E+03   -0.600396350544151858E+01    1
    0.666937651028320670E-06    0.119688178003450503E+04    0.861652887741463751E-03    0.901110967676440282E+02   -0.671550890844019023E+03   -0.600646350544151630E+01    1
    0.596999265549311775E-05    0.123480296661018770E+04    0.836059852327355937E-03    0.894031672967006159E+02   -0.671550890844019023E+03   -0.600896350544152469E+01    1
    0.246311797875956236E-05    0.119759064303858804E+04    0.105964594490730465E-02    0.887605577138312327E+02   -0.671550890844019023E+03   -0.601146350544151886E+01    1
    0.524505932077511710E-05    0.120141348891098323E+04    0.832489808975322011E-03    0.902074914219308965E+02   -0.671550890844019023E+03   -0.601396350544150859E+01    1
    0.152455347441810349E-05    0.122003551962700817E+04    0.103159042091543508E-02    0.899340561678062897E+02   -0.671550890844019023E+03   -0.601646350544151520E+01    1
    0.704466484888304968E-05    0.123420009611196838E+04    0.809818081983677785E-03    0.883903155626253607E+02   -0.671550890844019023E+03   -0.601896350544151559E+01    1
    0.653134224261001128E-05    0.123849553978826907E+04    0.884465185205788392E-03    0.889601597318192745E+02   -0.671550890844019023E+03   -0.602146350544152753E+01    1
    0.136275571093247899E-06    0.120885504473129185E+04    0.776200274123019424E-03    0.896767199212824835E+02   -0.671550890844019023E+03   -0.602396350544153325E+01    1
    0.169724086819528095E-05    0.119020059922879000E+04    0.979891056112022242E-03    0.893676975542496308E+02   -0.671550890844019023E+03   -0.602646350544152298E+01    1
    0.730337302781150830E-05    0.122639600988768098E+04    0.949988926926460852E-03    0.903596866791616549E+02   -0.671550890844019023E+03   -0.602896350544150561E+01    1
    0.131576633973470567E-06    0.120732373407172872E+04    0.769301773205520456E-03    0.887321165508267740E+02   -0.671550890844019023E+03   -0.603146350544150955E+01    1
    0.187877700693590209E-05    0.118098608922635140E+04    0.775684715840713537E-03    0.885910952432832630E+02   -0.671550890844019023E+03   -0.603396350544152682E+01    1
    0.111565321318059131E-06    0.120804292621508398E+04    0.867027471533785574E-03    0.893416288103016001E+02   -0.671550890844019023E+03   -0.603646350544153165E+01    1
