,dpdt,T,Kd,MI_radius,Profile
0,0.0060427717085516615,1196.4777824359692,0.0009255423130488889,55.04168285407109,SW_7_3_1
1,0.005349097872778245,1201.250275412207,0.0008763398081207609,56.14817308970425,SW_7_3_1
2,0.005664327552589079,1221.1870151992214,0.0008859912157093751,56.03419708207942,SW_7_3_1
3,0.0015359602105496357,1193.0964777880697,0.0008376366733035364,57.21969645848973,SW_7_3_1
4,0.0018624907312430107,1217.9985822071694,0.0008103815800344453,55.70316727352628,SW_7_3_1
5,0.0017607167441371556,1210.50069424536,0.0008422433619852961,57.38275918462697,SW_7_3_1
6,0.004874794732287985,1208.078109739254,0.0009566666225818591,58.62210011925982,SW_7_3_1
7,0.004525607044353289,1196.0827511728878,0.0008830986112578502,55.600376382530506,SW_7_3_1
8,0.005190675901293684,1217.1860563509435,0.0009092889984658347,56.40207961283353,SW_7_3_1
9,0.0016191283954759116,1214.0813130334905,0.0007389245838186566,57.209942818320236,SW_7_3_1
10,0.0043013142182323945,1198.7055215671378,0.0008566016186075097,56.07794171438569,SW_7_3_1
11,0.0017243912827680833,1198.5087655161785,0.0008407785426811017,56.3011319495854,SW_7_3_1
12,0.004980797370132964,1200.0162612494153,0.000969923690266879,55.28415192389372,SW_7_3_1
13,0.0063759629588836615,1212.7068924443001,0.0011268184502961022,54.993907421557566,SW_7_3_1
14,0.002510170123647638,1222.8407596793481,0.0009896939423557332,55.28483036257382,SW_7_3_1
15,0.005300998018889371,1228.296415290451,0.0009231141979344469,57.332069585691755,SW_7_3_1
16,0.002261252107841084,1214.2394799309766,0.0010127758603809085,57.40321992282551,SW_7_3_1
17,0.0047306413783188336,1195.709777197411,0.0009842236144579186,56.014415330596975,SW_7_3_1
18,0.0051151925931726995,1214.4054905029657,0.0009937193193970627,57.612964803316125,SW_7_3_1
19,0.004451101828764822,1214.5777676615485,0.0007811749727498833,54.12116339768088,SW_7_3_1
20,0.0060979836221089385,1222.4326921523284,0.0011025245082847295,56.3998933901002,SW_7_3_1
21,0.002188888060545998,1216.5504614382062,0.0008848992881354274,55.70232949437391,SW_7_3_1
22,0.005474422401359767,1232.7230327513057,0.000922358552591411,55.979702616824135,SW_7_3_1
23,0.004879437431312654,1211.5673343575047,0.0009641208079930561,56.43436732200296,SW_7_3_1
24,0.002114746817321597,1203.3625747885762,0.0008885729303561554,54.44575807845033,SW_7_3_1
25,0.0024803403227100433,1216.9816366947446,0.0009497073701064294,54.465032027849766,SW_7_3_1
26,0.0052333761165220165,1235.230294532613,0.0008876832473230329,56.28929150225136,SW_7_3_1
27,0.005512356531247291,1225.9792963402992,0.0010155688835543132,56.83296253436351,SW_7_3_1
28,0.005559853122770344,1207.7490460945983,0.0011401781033555398,56.22393927247811,SW_7_3_1
29,0.002741163810917505,1223.2442354791224,0.0010659317021614624,56.48830373347973,SW_7_3_1
30,0.0048913728877049605,1215.3091410883071,0.0009487153938929649,55.769027784723434,SW_7_3_1
31,0.005013106357044706,1198.159006991335,0.0011043910143614388,55.97042008347041,SW_7_3_1
32,0.0023947908423537735,1211.4848501948627,0.0010221998816919292,57.013393137918385,SW_7_3_1
33,0.0038499727104982784,1210.7901806727148,0.0007742364196165112,55.65105976061522,SW_7_3_1
34,0.004906501179696139,1208.6039011594505,0.0010406215069206028,56.70805513724308,SW_7_3_1
