,dpdt,T,Kd,MI_radius,Profile
0,0.001933917700095903,1196.0944480754324,0.0009378947065487274,76.76473480042793,SW_7_4_1
1,0.0015135745268446516,1195.8682567200574,0.000771924812706853,74.82180775489147,SW_7_4_1
2,0.0010190755160128068,1215.3498874887919,0.0007570344569407896,75.86199441561844,SW_7_4_1
3,0.0009970607024657589,1200.3074985745968,0.0009604194796673157,75.97841342278535,SW_7_4_1
4,0.00015686184718018402,1207.1109358097372,0.0008079110627814542,74.30083505545308,SW_7_4_1
5,0.0009712465107417732,1207.9934872808428,0.0008670013971100855,74.07201706742295,SW_7_4_1
6,0.00017252770479273625,1195.2645344405614,0.0009543065752165581,74.1025454914536,SW_7_4_1
7,0.0008346245087457292,1209.4340161596713,0.0007919213717120174,76.0428123801598,SW_7_4_1
8,0.0008124629334658264,1205.3751097756722,0.0007982335650293163,76.11259001751107,SW_7_4_1
9,0.0009090796825033343,1200.7660792031118,0.0008907430193650529,74.37550655168724,SW_7_4_1
10,0.00018647693160165648,1210.974948684225,0.0009425893506547847,75.75688902813198,SW_7_4_1
11,0.0008978182407662261,1209.8870143012557,0.0008619565157543307,73.97345631403464,SW_7_4_1
12,0.0001626165522763317,1195.6240611215753,0.000833303256965465,72.35077644684647,SW_7_4_1
13,0.00018821238131366925,1211.2525602892804,0.0009332174288882863,75.43017284740941,SW_7_4_1
14,0.00015903012468454996,1185.0975613977087,0.0009644344730289929,76.11251312194109,SW_7_4_1
15,0.0007733392218530725,1206.0885283901225,0.0008237380569979862,74.68087080242368,SW_7_4_1
16,0.0007867086800992009,1222.7523101712586,0.0007497243732188217,74.80776729521428,SW_7_4_1
17,0.0008011691587786214,1230.2330160234392,0.0007576240062740615,76.08212892360632,SW_7_4_1
18,0.0006708791901015753,1202.1699405647682,0.0007817765932244277,75.78902956508625,SW_7_4_1
19,0.00020143606541747698,1210.2447717508894,0.000978488258062044,75.25469008619748,SW_7_4_1
20,0.0008156878477659212,1212.9579901817165,0.0009407447928244824,76.37521468767757,SW_7_4_1
21,0.0002033320417576272,1224.3539845463094,0.0008992013931547875,76.41899609910507,SW_7_4_1
22,0.0002534416905579786,1231.6629333868816,0.001027795011142348,75.0974317226159,SW_7_4_1
23,0.000700704697480789,1208.524567520515,0.0008282836671843914,74.44363065409603,SW_7_4_1
24,0.0006040827366490715,1220.129456020141,0.0006793734218492811,75.54699362890274,SW_7_4_1
25,0.0006842822513828848,1201.2848059978405,0.0008790024493280512,75.51205572415314,SW_7_4_1
26,0.0008364094567388803,1208.0310325719172,0.0010245946716626773,75.42840172575954,SW_7_4_1
27,0.0006960873920753516,1211.4946805476577,0.0008546263417150455,75.54839943151342,SW_7_4_1
28,0.0008034354904898543,1216.7115260931687,0.0009356946482895117,74.80454210845357,SW_7_4_1
29,0.00020306256198051228,1237.6835234408843,0.0007854778669430887,75.72557079700489,SW_7_4_1
30,0.00019214281696895556,1231.7785386482212,0.0007768969070085926,76.07254922762662,SW_7_4_1
31,0.0006963368543952136,1208.5702850342334,0.0008429708253232932,73.3588156211389,SW_7_4_1
32,0.0006338450899209129,1204.198832401258,0.0008266316549978815,74.15310302674612,SW_7_4_1
33,0.0006570498637496331,1197.6413330817363,0.0009112898065948023,74.22284901141022,SW_7_4_1
34,0.0002108242473646894,1208.5807592431945,0.0009277549784448476,73.81885626891366,SW_7_4_1
35,0.0007370872493403538,1208.8518276259954,0.0009992403065503688,76.03669628725449,SW_7_4_1
36,0.00021797397250931095,1217.001990226126,0.0009333004102982463,75.18111111899475,SW_7_4_1
37,0.00024021925622324562,1236.8656276776355,0.0008846631766118035,74.884795024013,SW_7_4_1
38,0.0006924222193984979,1213.0256092228103,0.0009220646545771095,75.0711976823668,SW_7_4_1
39,0.0006162657853369768,1194.7377739190906,0.0009186496762826806,74.27391138828726,SW_7_4_1
40,0.0006746712094911728,1223.3757864751162,0.0008279893091684512,74.44037778291163,SW_7_4_1
41,0.0001752098052242061,1216.492425455961,0.0007787528698575612,77.14486569438361,SW_7_4_1
42,0.0008265179324612905,1223.2767416302415,0.0010306004905115205,74.61215730829076,SW_7_4_1
43,0.0006890831302509047,1227.4221907742767,0.0008040764288674388,73.11768832834967,SW_7_4_1
44,0.0006848705354465798,1220.218473658061,0.0009055980984556671,75.86373135291198,SW_7_4_1
45,0.0006108873857741109,1198.4529384602358,0.0009443911508266365,75.8697741057955,SW_7_4_1
46,0.00020311872525262566,1230.322764921619,0.0007512915064863464,74.14273821218434,SW_7_4_1
