    0.147414431153738725E-05    0.120416175822061837E+04    0.974553047589116965E-03    0.414165539112955230E+02   -0.532957478621611813E+03   -0.599146350544150419E+01    1
    0.382453936968548583E-06    0.122064865810697688E+04    0.985361422827539394E-03    0.420536429608592144E+02   -0.532957478621611813E+03   -0.599396350544151169E+01    1
    0.202702903759586090E-06    0.120548205599882681E+04    0.709966203751050346E-03    0.409894920158305354E+02   -0.532957478621611813E+03   -0.599646350544151474E+01    1
    0.426228968851749024E-05    0.120259290096346217E+04    0.813680309978893142E-03    0.431905628997687998E+02   -0.532957478621611813E+03   -0.599896350544151957E+01    1
    0.387596937355532242E-06    0.121315757675470581E+04    0.945708649585730006E-03    0.411809538880181876E+02   -0.532957478621611813E+03   -0.600146350544151552E+01    1
    0.290893908382949969E-06    0.121706372662454442E+04    0.741244790100428611E-03    0.417869340122140471E+02   -0.532957478621611813E+03   -0.600396350544151858E+01    1
    0.100457684980049834E-04    0.124004178396506632E+04    0.884623992497227053E-03    0.426903326180527429E+02   -0.532957478621611813E+03   -0.600646350544151630E+01    1
    0.109232055277702567E-06    0.121693233559289411E+04    0.880315805427696221E-03    0.430383290305518074E+02   -0.532957478621611813E+03   -0.600896350544152469E+01    1
    0.326684975835618379E-05    0.121706965491517985E+04    0.821143252524659910E-03    0.439942943710236136E+02   -0.532957478621611813E+03   -0.601146350544151886E+01    1
    0.199282860221112677E-05    0.122243296109010112E+04    0.933836346598567401E-03    0.423386566133055950E+02   -0.532957478621611813E+03   -0.601396350544150859E+01    1
    0.178030332639548680E-06    0.121764427069701333E+04    0.102131751910809537E-02    0.410879188984502548E+02   -0.532957478621611813E+03   -0.601646350544151520E+01    1
    0.892959763410153798E-06    0.119928744290092959E+04    0.117624696530479458E-02    0.413909477811826321E+02   -0.532957478621611813E+03   -0.601896350544151559E+01    1
    0.207658594735620113E-06    0.121505090271953623E+04    0.841569255763777364E-03    0.412826812587342857E+02   -0.532957478621611813E+03   -0.602146350544152753E+01    1
    0.126415811076382910E-05    0.119447098726832542E+04    0.759105605113559023E-03    0.429798385869995982E+02   -0.532957478621611813E+03   -0.602396350544153325E+01    1
    0.125887399324119594E-05    0.120004224592136143E+04    0.959155473385984005E-03    0.411294225476877173E+02   -0.532957478621611813E+03   -0.602646350544152298E+01    1
    0.266806018192748646E-05    0.121561018963251581E+04    0.875539074829089262E-03    0.418006709074091987E+02   -0.532957478621611813E+03   -0.602896350544150561E+01    1
    0.284157992207505489E-06    0.122181623308745134E+04    0.984022035056577411E-03    0.437479636801521679E+02   -0.532957478621611813E+03   -0.603146350544150955E+01    1
    0.110568048967512191E-06    0.120407606990884710E+04    0.893413832136152647E-03    0.446274679242579495E+02   -0.532957478621611813E+03   -0.603396350544152682E+01    1
    0.356459781207767286E-06    0.117938793045235138E+04    0.910150599003927059E-03    0.428584160574265169E+02   -0.532957478621611813E+03   -0.603646350544153165E+01    1
    0.411652768178990506E-05    0.121614199553941830E+04    0.971136625473966505E-03    0.415231505277082178E+02   -0.532957478621611813E+03   -0.603896350544152227E+01    1
    0.696855142755108870E-06    0.119649537294965694E+04    0.751424975398245023E-03    0.425211601058865298E+02   -0.532957478621611813E+03   -0.604146350544151556E+01    1
    0.224068054753412648E-06    0.120923496379974449E+04    0.929330923151675350E-03    0.425011700040398281E+02   -0.532957478621611813E+03   -0.604396350544152039E+01    1
    0.623530897652217378E-06    0.120361305114477818E+04    0.928466775725701743E-03    0.435012470754691734E+02   -0.532957478621611813E+03   -0.604646350544152966E+01    1
    0.998569287042553890E-05    0.121192872002670219E+04    0.859043404627626091E-03    0.412905612063563012E+02   -0.532957478621611813E+03   -0.604896350544152206E+01    1
