,dpdt,T,Kd,MI_radius,Profile
0,0.0006994304371670938,1198.3484548696845,0.0008511406449337823,54.144791375947804,K97_23_4_1
1,0.00042200700256233285,1204.370534905184,0.0008545448632146399,70.64394435030287,K97_23_4_1
2,0.0005228785093373391,1187.879360720431,0.0009062353163107234,61.508362934843774,K97_23_4_1
3,0.00028570987077794155,1208.5280091902214,0.0008588300811171181,65.2900476260266,K97_23_4_1
4,0.0005638156221249822,1210.4214279897399,0.0009490396439031781,49.312092448648755,K97_23_4_1
5,0.00041164362650118123,1233.6848118978696,0.0008371354315221088,77.02094903080908,K97_23_4_1
6,0.0008895366271331804,1210.932505319553,0.000843505879597396,48.62615129783486,K97_23_4_1
7,0.0005703074900902669,1218.3538062339812,0.0009170549178802016,64.8432743217606,K97_23_4_1
8,0.0006758055721664197,1180.9248275971672,0.0010456994833589583,55.64709887967448,K97_23_4_1
9,0.0007330768428770155,1211.4705409923101,0.0009785896908705858,57.488317938536696,K97_23_4_1
10,0.0007444754339789469,1216.6525031646906,0.0009474878836537739,57.100473002129306,K97_23_4_1
11,0.00041543820007199984,1191.65889514308,0.0007419307420242819,61.94689914339904,K97_23_4_1
12,0.0003677590071465676,1237.4266338756424,0.0006870765828017654,57.732939439183255,K97_23_4_1
13,0.00040624896690574005,1209.916535441922,0.0007996214666338932,54.06169780034265,K97_23_4_1
14,0.000704166003302635,1237.0851749410851,0.0009137211161523767,61.36123407775059,K97_23_4_1
15,0.0004009337858250151,1213.990018984947,0.0006253859618075574,62.2536701790403,K97_23_4_1
16,0.00040146216708789636,1222.7199130749375,0.0009217069618198183,61.16778688853305,K97_23_4_1
17,0.0004827455689757431,1195.8342787243023,0.0007834181437687481,46.92520070547526,K97_23_4_1
18,0.0004902750645580543,1207.9836083012235,0.0007272987722163734,59.38603830290959,K97_23_4_1
19,0.0007256334535587353,1212.1314618518452,0.0009017237903237882,43.5220567898013,K97_23_4_1
20,0.0005923625885300959,1214.911983181186,0.000961047524271191,63.443014420265726,K97_23_4_1
21,0.0008113176496390983,1215.5372272652585,0.0009517681904028242,42.902947484327065,K97_23_4_1
22,0.0003786276671871015,1210.6290076782843,0.0008398359278836508,58.03967744598996,K97_23_4_1
23,0.00036271621814374435,1213.3340630204434,0.0010103957996692894,65.65564615287522,K97_23_4_1
24,0.00042692698268052365,1209.7637295658108,0.000926937819672041,71.90804536535467,K97_23_4_1
25,0.000908898539811463,1205.5991813492847,0.0008879213470197244,47.43478661135739,K97_23_4_1
26,0.00031734466334066376,1206.6802230925357,0.0007819753106780097,75.54321424084561,K97_23_4_1
27,0.0008304170172204946,1228.9775108292865,0.0009650077419446451,55.9223026351153,K97_23_4_1
28,0.0002655555852719587,1209.1874790058534,0.0010596603544565488,77.84688154249747,K97_23_4_1
29,0.0013091435812759421,1216.9211262628753,0.0007692853037680217,38.11441003976943,K97_23_4_1
30,0.0003678594645474898,1214.1478845563213,0.0007220578934589876,55.557826431655805,K97_23_4_1
31,0.0006562863750015021,1199.1561155459697,0.0009828537598329746,57.21249855318851,K97_23_4_1
32,0.000587213944487606,1204.731417702468,0.0009407343871912752,48.70582637090554,K97_23_4_1
