    0.396023629638602972E-06    0.121430034987815566E+04    0.903210105707928949E-03    0.910889033457663260E+02   -0.596662481445242179E+03   -0.599146350544150419E+01    1
    0.177378464213966774E-05    0.120269167020471741E+04    0.942669163538641325E-03    0.904269680232069817E+02   -0.596662481445242179E+03   -0.599396350544151169E+01    1
    0.115402656213070821E-06    0.120949780754637663E+04    0.692181225082230461E-03    0.915301162745987256E+02   -0.596662481445242179E+03   -0.599646350544151474E+01    1
    0.423600033735787526E-05    0.120470760972536436E+04    0.932082675920067080E-03    0.909970993205281218E+02   -0.596662481445242179E+03   -0.599896350544151957E+01    1
    0.209028588766400339E-05    0.121190037544048232E+04    0.870198255601693869E-03    0.923237848167164685E+02   -0.596662481445242179E+03   -0.600146350544151552E+01    1
    0.109359257441348840E-05    0.121316402454121817E+04    0.866799748080239268E-03    0.924166842463307461E+02   -0.596662481445242179E+03   -0.600396350544151858E+01    1
    0.112476334179400563E-05    0.119568802948631401E+04    0.822956970454711721E-03    0.929128966497844715E+02   -0.596662481445242179E+03   -0.600646350544151630E+01    1
    0.784695214456575093E-06    0.121148431160988184E+04    0.979563164765939525E-03    0.919903545829657077E+02   -0.596662481445242179E+03   -0.600896350544152469E+01    1
    0.220725020748001011E-05    0.119551301347588105E+04    0.897015651517077297E-03    0.912051249006179887E+02   -0.596662481445242179E+03   -0.601146350544151886E+01    1
    0.491653317186002602E-05    0.122400669588060168E+04    0.976180297957946288E-03    0.915529140518353444E+02   -0.596662481445242179E+03   -0.601396350544150859E+01    1
    0.165749194859251905E-05    0.121884354746981217E+04    0.869966731804425121E-03    0.914856884424579704E+02   -0.596662481445242179E+03   -0.601646350544151520E+01    1
    0.166289296484899604E-05    0.121909767858962505E+04    0.812386193378467980E-03    0.924960835009627260E+02   -0.596662481445242179E+03   -0.601896350544151559E+01    1
    0.468584384037842879E-05    0.117594577649872781E+04    0.877406118486968455E-03    0.913900937076044499E+02   -0.596662481445242179E+03   -0.602146350544152753E+01    1
    0.366711775473229538E-06    0.121014725957607084E+04    0.949854656807056744E-03    0.901287212774590785E+02   -0.596662481445242179E+03   -0.602396350544153325E+01    1
    0.333894053501649723E-06    0.122365896964433182E+04    0.791576144014781110E-03    0.903948012683155753E+02   -0.596662481445242179E+03   -0.602646350544152298E+01    1
    0.527474352090564252E-05    0.121497237091428656E+04    0.897585383190168621E-03    0.920982347127435332E+02   -0.596662481445242179E+03   -0.602896350544150561E+01    1
