    0.825284265674397205E-06    0.121767602869611983E+04    0.896688811765145965E-03    0.883395010052426528E+02   -0.667751553313099294E+03   -0.599146350544150419E+01    1
    0.178595549441160830E-06    0.119421805861453663E+04    0.102777348287767909E-02    0.870532925625404772E+02   -0.667751553313099294E+03   -0.599396350544151169E+01    1
    0.207402935745411940E-06    0.121145800830280564E+04    0.842704362533296244E-03    0.877866729168735986E+02   -0.667751553313099294E+03   -0.599646350544151474E+01    1
    0.219430579301373538E-06    0.120047010571642136E+04    0.749354255045549169E-03    0.905812994488865968E+02   -0.667751553313099294E+03   -0.599896350544151957E+01    1
    0.222301272109169854E-05    0.120964166289798732E+04    0.104230382241755036E-02    0.886432074006535800E+02   -0.667751553313099294E+03   -0.600146350544151552E+01    1
    0.280313334005919249E-06    0.121515842069392829E+04    0.104688715313341289E-02    0.880557382570025169E+02   -0.667751553313099294E+03   -0.600396350544151858E+01    1
    0.554523364238101483E-06    0.122678000181296079E+04    0.891639707331937331E-03    0.897191000491665420E+02   -0.667751553313099294E+03   -0.600646350544151630E+01    1
    0.400301254784139481E-06    0.119227718535666077E+04    0.104769693900991418E-02    0.885046253679480230E+02   -0.667751553313099294E+03   -0.600896350544152469E+01    1
    0.104640788619383869E-05    0.119413180592921049E+04    0.104097950416394695E-02    0.891685071059971506E+02   -0.667751553313099294E+03   -0.601146350544151886E+01    1
    0.304497302981624792E-05    0.122085680733568506E+04    0.100641857561199039E-02    0.896154082624392743E+02   -0.667751553313099294E+03   -0.601396350544150859E+01    1
    0.200967513099715032E-06    0.119977467883123904E+04    0.910954555124438231E-03    0.898557413453767424E+02   -0.667751553313099294E+03   -0.601646350544151520E+01    1
    0.153203735900359311E-05    0.121832064420010693E+04    0.103298678922512932E-02    0.894223274875186860E+02   -0.667751553313099294E+03   -0.601896350544151559E+01    1
    0.897694031834038560E-06    0.121733640642075375E+04    0.111660946483260076E-02    0.902993115079191284E+02   -0.667751553313099294E+03   -0.602146350544152753E+01    1
    0.304266037748189891E-05    0.123647265267699981E+04    0.843400834045885534E-03    0.909697222992363379E+02   -0.667751553313099294E+03   -0.602396350544153325E+01    1
    0.259236868039110322E-06    0.119402057549745746E+04    0.102665161663326589E-02    0.889584727298076814E+02   -0.667751553313099294E+03   -0.602646350544152298E+01    1
    0.320201635495759778E-06    0.119575525821998167E+04    0.594589719467160296E-03    0.869861240593574792E+02   -0.667751553313099294E+03   -0.602896350544150561E+01    1
    0.554727973372292365E-06    0.119863442755175947E+04    0.100541050349991796E-02    0.898258346829271517E+02   -0.667751553313099294E+03   -0.603146350544150955E+01    1
    0.592609347421163430E-05    0.121716449864370588E+04    0.856019047512273268E-03    0.891166277620375382E+02   -0.667751553313099294E+03   -0.603396350544152682E+01    1
    0.147726817873177866E-05    0.118562937692401010E+04    0.908207553945394289E-03    0.898001053048205193E+02   -0.667751553313099294E+03   -0.603646350544153165E+01    1
    0.539740350737573820E-05    0.122539000557034933E+04    0.829694056263596499E-03    0.879904262605114127E+02   -0.667751553313099294E+03   -0.603896350544152227E+01    1
    0.331679821756096403E-05    0.121801322809203543E+04    0.987139025076603279E-03    0.890021626634930954E+02   -0.667751553313099294E+03   -0.604146350544151556E+01    1
    0.110022496419620906E-06    0.120654493183198224E+04    0.862994450630045389E-03    0.887230569991654647E+02   -0.667751553313099294E+03   -0.604396350544152039E+01    1
    0.157995297580229743E-06    0.120073789450907680E+04    0.914692725401925096E-03    0.918142257238334167E+02   -0.667751553313099294E+03   -0.604646350544152966E+01    1
