,dpdt,T,Kd,MI_radius,Profile
0,0.0001757175647949371,1190.7944981226492,0.0007825528573066267,98.07421795297188,K97_23_5_1
1,4.69335340144765e-05,1190.4525858878608,0.0009700099730353835,97.60825653675587,K97_23_5_1
2,6.34981551628956e-05,1222.137886763445,0.0010295331667360243,98.15245511612906,K97_23_5_1
3,5.046462737523275e-05,1197.8342217013342,0.0009849445880293502,98.89924111908,K97_23_5_1
4,0.00016721953897655127,1206.7427266179136,0.0010148650923550932,100.81700861141633,K97_23_5_1
5,0.00017166525059562012,1218.8516408749197,0.000941740133194363,99.95126383043495,K97_23_5_1
6,6.48633861005745e-05,1223.8949209672733,0.0010487194244790568,100.07669608640398,K97_23_5_1
7,0.00016320636174202872,1227.845136893225,0.0008874325973374258,99.96280372051164,K97_23_5_1
8,0.00014168182757419304,1218.0391250842717,0.0008291797397996831,99.9517932364601,K97_23_5_1
9,0.0001328315882824619,1206.4809148526524,0.0008577845670319446,99.37732505173358,K97_23_5_1
10,0.00013794223462043482,1196.0533089031248,0.0009454692778473196,97.76235098383444,K97_23_5_1
11,4.744594862184104e-05,1185.9969252150684,0.0009411417814152786,98.84432316844193,K97_23_5_1
12,0.00014547685931523338,1222.3186364888038,0.000851080258750868,98.98376494395728,K97_23_5_1
13,4.763939686496525e-05,1221.9535721326333,0.0007101871844450581,97.98744225249,K97_23_5_1
14,6.138093627235402e-05,1207.0881057771703,0.0010158208727173497,98.55677865208692,K97_23_5_1
15,5.49315456856941e-05,1195.6012734301894,0.0009962108038875316,99.16472888811805,K97_23_5_1
16,0.00012789706342458438,1192.5895120670255,0.000949635559577688,98.19422328064522,K97_23_5_1
17,0.00015269406066533122,1205.3577414458548,0.0009857709537933856,95.51230513521216,K97_23_5_1
18,5.437119494039077e-05,1213.6264242246893,0.0008725557633591738,99.91019138022092,K97_23_5_1
19,0.00010828721445246066,1212.508739943788,0.0007355962930670536,100.22810281416604,K97_23_5_1
20,0.00012947373326339294,1184.3647373318809,0.0010463633670907291,98.24943758109721,K97_23_5_1
21,0.00014789121571369683,1200.764289402751,0.0010705182484755053,98.44805811258473,K97_23_5_1
22,0.00013490232595522942,1202.0194797227864,0.0009737842543595292,98.57496632656837,K97_23_5_1
23,0.00011985980792603229,1193.5119491213743,0.0008820130084725592,96.47674313685539,K97_23_5_1
24,5.232619003133483e-05,1199.1480777900938,0.0009147010384290377,99.9465495102794,K97_23_5_1
25,0.00014803075404514412,1226.200808660373,0.0009227180074982618,99.257498520272,K97_23_5_1
26,5.787194415138038e-05,1190.4439030334331,0.0010308691193744622,98.27341076225396,K97_23_5_1
27,7.300932745774886e-05,1223.4125299953653,0.0010396091523781827,98.85918621243924,K97_23_5_1
28,5.1574937260851495e-05,1203.9140429899019,0.0008527731634051403,99.5730377136765,K97_23_5_1
29,5.577828927331616e-05,1193.1794145289098,0.0009552411593702298,97.66242138852073,K97_23_5_1
30,7.681126872134922e-05,1228.2787790765353,0.0010440687940892009,98.62147404491851,K97_23_5_1
31,0.0001365092345195366,1226.8863611744134,0.0008592062982356452,98.6788497439591,K97_23_5_1
32,0.0001301301297526111,1205.7545574362262,0.0009685160040417598,99.51031913992075,K97_23_5_1
33,0.00013754546219704551,1215.7447793694032,0.0009490883278621166,99.25586068768251,K97_23_5_1
34,0.0001089119600191837,1202.8927166343467,0.0008281539080875282,99.37539865849173,K97_23_5_1
35,0.0001240718894678654,1194.977746877631,0.0009751303521035699,98.12885537110074,K97_23_5_1
36,4.691307374515902e-05,1202.5000958266673,0.0007866618206729598,100.36545320212856,K97_23_5_1
37,5.215530078888841e-05,1198.6971952409397,0.0008618625699438359,98.41920590646069,K97_23_5_1
38,7.099654639063605e-05,1217.9467984692378,0.0010276258200669856,98.78858167737013,K97_23_5_1
39,0.00011759486739665515,1192.8031273932536,0.0009440091930132743,97.94087594298297,K97_23_5_1
40,4.9511547603589583e-05,1200.4138114604325,0.000819708496805102,99.33870498780875,K97_23_5_1
41,5.567335395795957e-05,1206.4463966028338,0.0008777139854907838,99.20705196369795,K97_23_5_1
42,0.0001223473841440821,1205.2773965946617,0.0009304705022818721,99.39015914939623,K97_23_5_1
43,6.649573050295849e-05,1214.8346912436568,0.0009716465256240862,98.43255297486118,K97_23_5_1
44,0.00010551926224677111,1197.562514594884,0.0008653934863498918,100.18705631812728,K97_23_5_1
45,0.00011048248902658984,1206.282649075809,0.0008434236143891895,99.69812168282444,K97_23_5_1
46,0.000151208295173295,1230.4681891604405,0.000975713945043593,99.75450265354517,K97_23_5_1
47,0.00011911929713609203,1205.7299931259367,0.0009139205298839758,99.61998526513243,K97_23_5_1
48,0.00011183666095562296,1201.2397716601442,0.0008703858867617199,98.53827325209329,K97_23_5_1
49,4.9073991532728416e-05,1199.8647982171099,0.0008072637309691016,99.39168515307624,K97_23_5_1
50,0.0001004216324613422,1201.6810636198404,0.0008045335546636263,99.98603039032417,K97_23_5_1
51,0.00011652378769429446,1204.4662353503832,0.000879189876696245,97.84405998047376,K97_23_5_1
52,0.00010269504180177618,1202.6870077139934,0.0007975835034526845,98.56611242783038,K97_23_5_1
53,6.947338244149596e-05,1221.7970612147408,0.0009576099839466958,98.60525840169463,K97_23_5_1
54,0.00011110730356881224,1201.83215342539,0.0008948644913846409,100.00489414751337,K97_23_5_1
55,6.390021500059069e-05,1200.3496728641796,0.001006861169351743,97.81593325428541,K97_23_5_1
56,0.00016259704720346052,1223.3318522400689,0.0011299088541182533,99.91613116545166,K97_23_5_1
57,4.7454893579072434e-05,1195.2679933370653,0.0007887656652691598,98.8673348707894,K97_23_5_1
58,0.00013501892981091084,1204.634313791834,0.001040082445227186,98.21422529769168,K97_23_5_1
59,5.599028971386191e-05,1195.6262110494783,0.0009472853782984468,100.02437434359028,K97_23_5_1
60,0.00011458912103115734,1199.661635235441,0.0009285466727588244,98.75153268790804,K97_23_5_1
61,0.0001451810914588776,1220.7030573111456,0.0010220463220899597,99.13424527841124,K97_23_5_1
62,5.616465593661969e-05,1214.143953074457,0.0008207951778359088,99.51856356189568,K97_23_5_1
63,6.538575002719112e-05,1202.3223360356685,0.001023663087395826,98.84880614071123,K97_23_5_1
64,7.337541286627706e-05,1222.2923910786835,0.0009847311730178366,98.32670306285911,K97_23_5_1
65,5.295584424833931e-05,1210.1085297324003,0.0007682770008564625,98.06539022239107,K97_23_5_1
66,0.00012422875286532297,1207.3166895813335,0.0009881761444633192,99.84115326732255,K97_23_5_1
67,5.240575090288581e-05,1199.7139642634147,0.0008752270339393612,101.4998840483772,K97_23_5_1
68,0.00012252962385711095,1217.4572050551378,0.0008786275353504441,98.13565732466915,K97_23_5_1
69,0.00011080795065214348,1200.6678860464237,0.0008806183790910476,97.30913397439001,K97_23_5_1
70,7.034335763183666e-05,1224.2609321012512,0.0009683247832850577,100.69096024695673,K97_23_5_1
71,0.00012129880607854974,1216.666555480248,0.0008846196908484636,98.399946064302,K97_23_5_1
72,6.795472940926685e-05,1216.9290346217438,0.0009552940447581365,99.2945642177738,K97_23_5_1
73,7.804002172032665e-05,1216.9967005969067,0.0010846621585640008,98.76221319499895,K97_23_5_1
74,7.705994104776441e-05,1224.5702850369432,0.0010116435411944955,98.6450548147753,K97_23_5_1
75,0.00012868161637803196,1219.9224384224442,0.0009517357345801358,100.07933181340834,K97_23_5_1
76,0.00012361545708451294,1217.8852685153847,0.0008987327917882991,98.39392897172988,K97_23_5_1
77,0.0001184985198960749,1198.8743153239297,0.0009746565909498952,97.77040475404844,K97_23_5_1
78,6.792422163946048e-05,1234.0614788118387,0.000844508938684562,99.35571128793455,K97_23_5_1
79,6.310405830490294e-05,1207.8987895173254,0.0009160116565695144,98.08782041325625,K97_23_5_1
80,0.00010611053524711625,1202.2701263770161,0.0008557124304173496,97.71801300052758,K97_23_5_1
81,6.28167888957333e-05,1219.6092215420213,0.0008398945747808897,98.20343644620796,K97_23_5_1
82,4.8528297478092466e-05,1217.7620966582438,0.000660974054153541,98.48140732992348,K97_23_5_1
83,5.9613439119583015e-05,1206.487393841431,0.0009285967083071927,101.19834326839954,K97_23_5_1
84,0.00012018496279557559,1209.9028871697408,0.0009510359033698139,99.35011614911303,K97_23_5_1
85,0.00011290757879616889,1212.9328749397366,0.0008601802691867201,98.47846875522174,K97_23_5_1
86,0.00011094694724830188,1205.940606175932,0.0009012112886772792,99.16440168514251,K97_23_5_1
87,0.00012218458067550525,1220.1758817221512,0.0009055952237509825,99.60497009975225,K97_23_5_1
88,5.273342152366403e-05,1210.9807656546323,0.0007795423355526391,100.31683758598807,K97_23_5_1
89,6.11311024170164e-05,1212.213278656109,0.0008798781016265425,99.42766904288551,K97_23_5_1
90,5.894359391800788e-05,1183.1603640600274,0.001036711009323326,99.01306893560496,K97_23_5_1
91,7.168905344308242e-05,1219.4195319417752,0.0009738607360473854,99.21042983425653,K97_23_5_1
92,6.214773552772748e-05,1220.1943876698003,0.0008405791881377655,99.26865557509672,K97_23_5_1
93,4.773141855041798e-05,1191.7553559450216,0.0007918227725490851,99.35626976897345,K97_23_5_1
94,0.00010499577347205892,1184.5970256907128,0.0009805303639592584,98.11675066044688,K97_23_5_1
95,7.109846970856252e-05,1220.440527039249,0.0009572861975492795,99.22583100588203,K97_23_5_1
96,0.00012519130244931378,1222.5167825086273,0.000893183590768781,98.18665700173682,K97_23_5_1
97,0.00012805015773817817,1220.862113065861,0.0009455534242273277,99.30488762376203,K97_23_5_1
98,0.00011560060257864492,1215.1920423822708,0.0008804139277564996,98.8304460147796,K97_23_5_1
99,0.00013077766666035637,1232.8360688539872,0.0008897364547262965,99.32639876812391,K97_23_5_1
100,0.00011594912225542837,1219.3168245014886,0.000848746029577817,98.2717039578301,K97_23_5_1
101,0.0001295377677524849,1224.5692937477868,0.0009345924550078746,99.34637549546177,K97_23_5_1
102,6.839199673744498e-05,1207.0458446942234,0.0009802017543050958,97.72281959360768,K97_23_5_1
103,5.6824356698668605e-05,1212.4071109733484,0.0007939901662371872,98.39596656642841,K97_23_5_1
104,7.654786787428109e-05,1222.265276559893,0.0009986204918267733,98.4871032787174,K97_23_5_1
105,0.0001136893411988759,1210.0443278119365,0.0008884609742621624,98.06387609198981,K97_23_5_1
106,0.00010399236599919561,1203.041409281552,0.0008711383921624453,98.9974513415523,K97_23_5_1
107,5.4012279328007675e-05,1192.7711482021753,0.0008887745490348797,99.63671469407382,K97_23_5_1
108,5.79895549098396e-05,1219.6899807868094,0.000761323945381896,98.08494035694092,K97_23_5_1
109,6.488723961367656e-05,1217.2195763218574,0.000883465719814422,99.10168279408961,K97_23_5_1
110,5.688521384470615e-05,1210.8789079339113,0.000853308585456703,101.76787896366385,K97_23_5_1
111,7.142486551184903e-05,1235.637897176402,0.0008662146358524273,99.8269473277712,K97_23_5_1
112,0.0001012946696025133,1206.4846136510066,0.0008446677433520683,99.53208887487295,K97_23_5_1
113,9.900922001614087e-05,1206.3314598061547,0.0008171045833085807,98.9022624745161,K97_23_5_1
114,4.7745524303275726e-05,1188.2302314400667,0.0007961227637563123,99.07467572540536,K97_23_5_1
115,0.00013160630500037713,1221.0458054958747,0.0009969976248973447,99.708266669187,K97_23_5_1
116,4.50206800028364e-05,1173.5214249221415,0.0008406748767717197,99.42977592222707,K97_23_5_1
117,8.978316597765506e-05,1213.2956884265916,0.0007017070646165969,98.28463141602552,K97_23_5_1
118,0.00010838114823280528,1208.7040332641363,0.0008718913267759664,98.0676786814437,K97_23_5_1
119,9.909473208965176e-05,1201.5963185022658,0.0008616640320253363,99.38001712214398,K97_23_5_1
120,9.169287424918707e-05,1202.0655843117752,0.0008008825861585573,99.76754751045814,K97_23_5_1
121,0.00010944827789012054,1196.302831919848,0.0009691455629388923,98.3254930250806,K97_23_5_1
122,7.330216421105872e-05,1238.2101349833779,0.0008620457639305298,99.67163814066397,K97_23_5_1
123,0.00010523031960337197,1220.5023985340465,0.0008052350031017577,99.52765883505732,K97_23_5_1
124,9.119617138894378e-05,1212.530208468827,0.000689800827906347,96.18043391449264,K97_23_5_1
125,0.0001497546255173306,1232.9578142799442,0.0010500996843400283,99.44803878927863,K97_23_5_1
126,9.82096416607455e-05,1203.0193060025922,0.0008472347061505077,99.22447535197104,K97_23_5_1
127,0.00011452625637928677,1201.9514081905704,0.0010142296002882633,100.0864349817467,K97_23_5_1
128,6.530670441116456e-05,1209.6112084254091,0.0009182400330912377,98.79170503789585,K97_23_5_1
129,5.909536459794652e-05,1203.6990729444997,0.0008397153520136738,97.3310033790668,K97_23_5_1
130,6.496787076279994e-05,1219.6464294472103,0.0008550111233478082,99.13812953545607,K97_23_5_1
131,9.947730610720479e-05,1206.6023127726248,0.0008478507405945741,99.62833673516272,K97_23_5_1
132,0.00011716864745108461,1206.860054169692,0.0009527815495146035,97.32743238153884,K97_23_5_1
133,6.979541963384259e-05,1203.390634659113,0.001059032529057948,100.58440382444594,K97_23_5_1
134,6.742728707986276e-05,1201.928372837705,0.0009759600565686729,97.73013309103348,K97_23_5_1
135,7.435823533837546e-05,1222.82294946729,0.0009585910905309145,99.34094664638756,K97_23_5_1
136,6.272610447386578e-05,1214.913134285455,0.0008550928338990797,99.52906244886367,K97_23_5_1
137,0.00010716768336295642,1191.8384120688027,0.0010026820496728001,98.60225525455374,K97_23_5_1
138,5.646097973305985e-05,1218.6279811389913,0.0007480586331738702,99.45918398694924,K97_23_5_1
139,0.0001110312314764713,1210.2565845077772,0.0009004270909720864,98.03794107646355,K97_23_5_1
140,6.41644786948386e-05,1203.0226079829438,0.0009324855575730707,98.63611999703511,K97_23_5_1
141,0.00011532704034977056,1216.0582146491672,0.0009151944846854002,98.89009614333385,K97_23_5_1
142,6.47051591221641e-05,1195.9964305100727,0.000987279776226502,98.55552788377364,K97_23_5_1
143,9.730468288075726e-05,1214.051414876472,0.0007998495139767697,99.89696865678407,K97_23_5_1
144,9.488639497575577e-05,1191.1637932854228,0.0009038224131477292,99.01016220989742,K97_23_5_1
145,7.004301391610088e-05,1207.2328893919723,0.0010143807206556578,100.15090265300351,K97_23_5_1
146,0.00012036729459102656,1229.8830469325023,0.0008620935691596532,98.34216123742375,K97_23_5_1
147,6.778958083809531e-05,1195.4795709428115,0.0010337876644409896,98.53568634653297,K97_23_5_1
148,9.680176739400287e-05,1220.6942051089052,0.0007305052006680706,97.6871947499639,K97_23_5_1
149,5.641746671727857e-05,1196.2691877175969,0.0008624272921746202,98.99702896197186,K97_23_5_1
150,0.00010304688110397194,1201.0583453801942,0.000910165017184572,98.54519416451227,K97_23_5_1
151,6.713909424514051e-05,1194.7196981652437,0.0010194728218709266,98.19246669441132,K97_23_5_1
152,5.837492944346756e-05,1205.242390948559,0.0008462348422160185,99.70963885988527,K97_23_5_1
153,5.559886909910611e-05,1196.8585977846508,0.0008341221019117064,98.42305344396458,K97_23_5_1
154,9.756282535284461e-05,1193.6128992141244,0.0008936296012569805,97.49839422646977,K97_23_5_1
155,9.940030438283147e-05,1208.7311854885359,0.0008384060408760651,98.7854981606967,K97_23_5_1
156,6.935212234765697e-05,1226.73930972316,0.0008706781575611443,100.13367108536389,K97_23_5_1
157,5.8042925003663256e-05,1214.7038344659393,0.000783149591542308,99.56109689162172,K97_23_5_1
158,0.0001304516369631702,1224.9788141623621,0.0009844779940743076,98.86237748864306,K97_23_5_1
159,0.0001083263083680116,1199.338741331493,0.0009984881067738847,99.72288981502955,K97_23_5_1
160,7.431533219488889e-05,1213.1460321868872,0.0009986910286554984,98.88527215451931,K97_23_5_1
161,9.710123645767464e-05,1199.6653099916932,0.0008592552156679919,97.78388663634522,K97_23_5_1
162,7.665587867847543e-05,1218.7111742138416,0.0009589400426593317,97.31564074045298,K97_23_5_1
163,0.0001421610543826813,1229.218157284712,0.0010512961978662667,99.18562560573656,K97_23_5_1
164,0.0001064835918985109,1223.3917480502826,0.0008127781453336812,98.70784787041957,K97_23_5_1
165,0.0001064835918985109,1223.3917480502826,0.0008127781453336812,98.70784787041957,K97_23_5_1
166,7.404641107886157e-05,1210.0840595508726,0.0010276262678432088,99.50289868693632,K97_23_5_1
167,6.564772136371934e-05,1224.398344213828,0.0008044411878489598,98.35991551534005,K97_23_5_1
168,6.564772136371934e-05,1224.398344213828,0.0008044411878489598,98.35991551534005,K97_23_5_1
169,5.8607595607243725e-05,1218.6920315468653,0.0007869774828542271,100.94393311132546,K97_23_5_1
170,4.9984181722272404e-05,1190.439193239267,0.0007895682308961971,98.96127647220736,K97_23_5_1
171,7.541289877926635e-05,1214.9698447304527,0.0009809545650860969,98.08539409586794,K97_23_5_1
172,7.290161993340244e-05,1194.7107104682696,0.0006999167044768671,99.8455994256487,K97_23_5_1
173,9.905816409395981e-05,1216.7494737293223,0.0007762352481279285,97.59722345810522,K97_23_5_1
174,6.500789505572711e-05,1205.564051911625,0.0009487305785096205,100.50259612940437,K97_23_5_1
175,9.061735528184714e-05,1192.5525928713473,0.0008806018267992383,99.61548103910022,K97_23_5_1
176,0.00010726178000008769,1206.188301517806,0.0009238263244157242,98.50339608466783,K97_23_5_1
177,0.00010953232184301332,1210.0565495618641,0.0009003797638978088,97.5647105588936,K97_23_5_1
178,6.383251153221116e-05,1211.0810981443349,0.0008435374120417042,97.57400899341074,K97_23_5_1
179,9.893556217943415e-05,1200.0105274256098,0.000906174316332775,99.32313463890073,K97_23_5_1
180,9.977072028132424e-05,1192.7762657208289,0.0009377948309379051,97.96219354153072,K97_23_5_1
181,0.00013135976229798765,1230.0355924407472,0.0009609742384842078,98.63362848949993,K97_23_5_1
182,5.6938291013089924e-05,1199.4915410940316,0.0008584022614978989,100.041030030341,K97_23_5_1
183,9.517438143295124e-05,1199.6612166391571,0.0008871201186765292,99.98609741008771,K97_23_5_1
184,7.230572353191043e-05,1215.2460356819568,0.0009315243126710079,97.92252007347682,K97_23_5_1
185,0.00011290129051917623,1215.2619903044504,0.0009303098871863506,99.2758586809145,K97_23_5_1
186,0.00011590096151410359,1218.0160586834818,0.0009189689606845557,98.32087613212386,K97_23_5_1
187,7.734268284826714e-05,1192.9293673333061,0.0007485241559328053,99.2903215179392,K97_23_5_1
188,9.404682901616839e-05,1214.784725319718,0.0007547436981014612,97.75190326241345,K97_23_5_1
189,0.0001167255112868535,1218.4124454340235,0.0009192483526301115,98.06281285770022,K97_23_5_1
190,0.00011402725966143932,1221.7139656199688,0.0009113180421066214,99.9357392121739,K97_23_5_1
191,6.59229524354807e-05,1210.9500639619846,0.0008749138516077051,97.96637886703417,K97_23_5_1
192,6.523460527704411e-05,1216.3808641609826,0.0008637860931582125,99.79994344065946,K97_23_5_1
193,6.523460527704411e-05,1216.3808641609826,0.0008637860931582125,99.79994344065946,K97_23_5_1
