    0.147475948838105630E-06    0.119925822328425807E+04    0.744542904024034723E-03    0.118407761409271359E+03   -0.746847596955222571E+03   -0.599146350544150419E+01    1
    0.104369423395537206E-05    0.120886653271159753E+04    0.822411191805143163E-03    0.120139871800754435E+03   -0.746847596955222571E+03   -0.599396350544151169E+01    1
    0.267431301751076051E-05    0.122275203992552724E+04    0.806487371094861049E-03    0.120114333314317534E+03   -0.746847596955222571E+03   -0.599646350544151474E+01    1
    0.435033901154440749E-06    0.121507924159078266E+04    0.791363011188890315E-03    0.119751333223614580E+03   -0.746847596955222571E+03   -0.599896350544151957E+01    1
    0.211245109303400143E-06    0.120828483584648598E+04    0.786319973100632033E-03    0.121154226685759596E+03   -0.746847596955222571E+03   -0.600146350544151552E+01    1
    0.874132836246666923E-06    0.119762655168936476E+04    0.794451276636717820E-03    0.120045081252752496E+03   -0.746847596955222571E+03   -0.600396350544151858E+01    1
    0.189390856799598744E-06    0.119419924414763955E+04    0.823410706538176603E-03    0.120997276703391393E+03   -0.746847596955222571E+03   -0.600646350544151630E+01    1
    0.330261867831395651E-06    0.118882503912062793E+04    0.881907610377446853E-03    0.119868072585078963E+03   -0.746847596955222571E+03   -0.600896350544152469E+01    1
    0.503307321627261964E-05    0.121367004465414220E+04    0.105482687983680652E-02    0.119870737772704587E+03   -0.746847596955222571E+03   -0.601146350544151886E+01    1
    0.166420805112275500E-06    0.121583575407357239E+04    0.892945009912467246E-03    0.118143002971490276E+03   -0.746847596955222571E+03   -0.601396350544150859E+01    1
    0.101091353696932746E-05    0.122809729352221325E+04    0.965495817469267108E-03    0.119207774108729907E+03   -0.746847596955222571E+03   -0.601646350544151520E+01    1
    0.327551633724390916E-05    0.121319007769904442E+04    0.896740384899200331E-03    0.117387504228919326E+03   -0.746847596955222571E+03   -0.601896350544151559E+01    1
    0.111400810722767197E-06    0.121878910903457859E+04    0.104987975778065277E-02    0.119444576897543143E+03   -0.746847596955222571E+03   -0.602146350544152753E+01    1
    0.293750084792285091E-05    0.120573819567166652E+04    0.898130873268731438E-03    0.120753310570066901E+03   -0.746847596955222571E+03   -0.602396350544153325E+01    1
    0.209718237868360412E-05    0.119769246352309870E+04    0.861825150354797497E-03    0.120968901862192283E+03   -0.746847596955222571E+03   -0.602646350544152298E+01    1
    0.221294299276603766E-05    0.123363500322888876E+04    0.922322907470832687E-03    0.121159411678305901E+03   -0.746847596955222571E+03   -0.602896350544150561E+01    1
    0.156892067633775175E-06    0.120452571118229253E+04    0.962948492592445061E-03    0.120050799496074447E+03   -0.746847596955222571E+03   -0.603146350544150955E+01    1
    0.348829358649591031E-06    0.122327367724824126E+04    0.859325434284959749E-03    0.119764204501095520E+03   -0.746847596955222571E+03   -0.603396350544152682E+01    1
    0.153851537602427548E-06    0.120400719713069043E+04    0.875158239257701120E-03    0.120168790346611800E+03   -0.746847596955222571E+03   -0.603646350544153165E+01    1
    0.163948652451742063E-06    0.119170295195513677E+04    0.989613265534788683E-03    0.121044399123780778E+03   -0.746847596955222571E+03   -0.603896350544152227E+01    1
    0.262396013967949377E-05    0.119683799720111665E+04    0.787542320987274971E-03    0.119345963400654369E+03   -0.746847596955222571E+03   -0.604146350544151556E+01    1
    0.414243031055668453E-06    0.123064916962721418E+04    0.760550188468538222E-03    0.121473056708236072E+03   -0.746847596955222571E+03   -0.604396350544152039E+01    1
    0.153992652605949189E-06    0.123264169157634205E+04    0.791198408632801326E-03    0.122181216408910700E+03   -0.746847596955222571E+03   -0.604646350544152966E+01    1
    0.293613365893571926E-06    0.118650296413674459E+04    0.811966233559887588E-03    0.120481322693879008E+03   -0.746847596955222571E+03   -0.604896350544152206E+01    1
    0.129613546632997230E-06    0.122961216222674670E+04    0.875163986721045131E-03    0.120649907892919742E+03   -0.746847596955222571E+03   -0.605146350544152156E+01    1
    0.297124224185165822E-06    0.120590709729483660E+04    0.945172105811596663E-03    0.119756807096047524E+03   -0.746847596955222571E+03   -0.605396350544152995E+01    1
    0.762891017692410743E-06    0.119212312334995909E+04    0.106435418819819292E-02    0.119801729155228372E+03   -0.746847596955222571E+03   -0.605646350544151790E+01    1
