    0.426247220523457596E-06    0.121146679038927277E+04    0.920738222919501590E-03    0.524883896418519811E+02   -0.436439801775599165E+03   -0.599146350544150419E+01    1
    0.416534825492717632E-05    0.122069880552687755E+04    0.889682027917239847E-03    0.674239496233285962E+02   -0.436439801775599165E+03   -0.599396350544151169E+01    1
    0.348717157689067575E-06    0.120960109266920608E+04    0.113730793974254805E-02    0.790959027440100613E+02   -0.436439801775599165E+03   -0.599646350544151474E+01    1
    0.281754321818493862E-06    0.121543203814837966E+04    0.914528547392044625E-03    0.643725779169178054E+02   -0.436439801775599165E+03   -0.599896350544151957E+01    1
    0.232256432305208646E-05    0.120974447958546307E+04    0.900268917421658682E-03    0.725610991983904654E+02   -0.436439801775599165E+03   -0.600146350544151552E+01    1
    0.114949051002439460E-06    0.122185318283511720E+04    0.799000236625392254E-03    0.583884034945412509E+02   -0.436439801775599165E+03   -0.600396350544151858E+01    1
    0.244044918113011650E-05    0.119516744215676340E+04    0.926274034746755646E-03    0.697713877258898947E+02   -0.436439801775599165E+03   -0.600646350544151630E+01    1
    0.122794130572025450E-05    0.119312317059361590E+04    0.925369693146589492E-03    0.696386023109782144E+02   -0.436439801775599165E+03   -0.600896350544152469E+01    1
    0.302324289942025666E-05    0.120567849944380760E+04    0.837572932855599919E-03    0.600835565147941679E+02   -0.436439801775599165E+03   -0.601146350544151886E+01    1
    0.339755545083520948E-05    0.121901008265816927E+04    0.939680773432873115E-03    0.605266313762013581E+02   -0.436439801775599165E+03   -0.601396350544150859E+01    1
    0.882480132893337116E-06    0.122091915783856371E+04    0.894048099525690141E-03    0.555576653047975668E+02   -0.436439801775599165E+03   -0.601646350544151520E+01    1
    0.130961497059761331E-06    0.118168725474019629E+04    0.967531021114600293E-03    0.536436080370100967E+02   -0.436439801775599165E+03   -0.601896350544151559E+01    1
    0.226189850747053467E-06    0.123260905722143798E+04    0.929283869141915705E-03    0.531704509386872246E+02   -0.436439801775599165E+03   -0.602146350544152753E+01    1
    0.131239738754169120E-05    0.122976692855620081E+04    0.102045267624941544E-02    0.516532704766897197E+02   -0.436439801775599165E+03   -0.602396350544153325E+01    1
    0.520991611103631969E-06    0.119711228225661512E+04    0.890802961964165009E-03    0.731977695824626551E+02   -0.436439801775599165E+03   -0.602646350544152298E+01    1
    0.446555213441532426E-05    0.121339508952475694E+04    0.873739280702038766E-03    0.534124478504072044E+02   -0.436439801775599165E+03   -0.602896350544150561E+01    1
    0.177720196963610348E-05    0.121656376566084487E+04    0.979149752982471418E-03    0.490743762756635604E+02   -0.436439801775599165E+03   -0.603146350544150955E+01    1
    0.671752780388568201E-06    0.120898051394532104E+04    0.958496486958130374E-03    0.651395715202102679E+02   -0.436439801775599165E+03   -0.603396350544152682E+01    1
    0.113530949297908316E-06    0.123377429940544698E+04    0.878484086399524918E-03    0.606155835303536321E+02   -0.436439801775599165E+03   -0.603646350544153165E+01    1
    0.759081005295029183E-06    0.119823984376908015E+04    0.947974722741769509E-03    0.551884024493467535E+02   -0.436439801775599165E+03   -0.603896350544152227E+01    1
    0.323796763079844910E-06    0.120762267979377702E+04    0.886703289834065789E-03    0.560313401098387374E+02   -0.436439801775599165E+03   -0.604146350544151556E+01    1
    0.446192049688490064E-05    0.123551639034351228E+04    0.824653603866071358E-03    0.690912881173860995E+02   -0.436439801775599165E+03   -0.604396350544152039E+01    1
    0.176432542815281529E-06    0.122325867480693250E+04    0.940088820960197882E-03    0.562424053810056748E+02   -0.436439801775599165E+03   -0.604646350544152966E+01    1
    0.121473547890151627E-06    0.121654050378696002E+04    0.953747590277780445E-03    0.653723351642711634E+02   -0.436439801775599165E+03   -0.604896350544152206E+01    1
    0.129106068189328301E-06    0.121289921412886474E+04    0.113614404980530870E-02    0.679279645862127524E+02   -0.436439801775599165E+03   -0.605146350544152156E+01    1
    0.967377940911737566E-05    0.120290518132167699E+04    0.104303390943426277E-02    0.487460534398861896E+02   -0.436439801775599165E+03   -0.605396350544152995E+01    1
    0.287763926175111557E-05    0.122301930321098394E+04    0.924143061520678083E-03    0.440015373361793252E+02   -0.436439801775599165E+03   -0.605646350544151790E+01    1
    0.103596048251771940E-06    0.118850027839401560E+04    0.867782632817890747E-03    0.571901841146911494E+02   -0.436439801775599165E+03   -0.605896350544151829E+01    1
    0.102950635578952399E-05    0.121641126961276495E+04    0.907619922155781448E-03    0.650153074297797815E+02   -0.436439801775599165E+03   -0.606146350544153112E+01    1
    0.258657154121863057E-05    0.120887402905731915E+04    0.977499789687769115E-03    0.749465298733187808E+02   -0.436439801775599165E+03   -0.606396350544153950E+01    1
    0.426357683212384009E-06    0.121566921216312403E+04    0.944121990751958578E-03    0.656050436689304064E+02   -0.436439801775599165E+03   -0.606646350544153368E+01    1
    0.677108021807474418E-06    0.122743821916516436E+04    0.822649694255836255E-03    0.608715664802865675E+02   -0.436439801775599165E+03   -0.606896350544153407E+01    1
    0.958151856118410808E-06    0.120983649008953785E+04    0.903896570978115327E-03    0.686508945621770863E+02   -0.436439801775599165E+03   -0.607146350544153712E+01    1
    0.265794070428695279E-06    0.121467112705609429E+04    0.875279735212280670E-03    0.534138584176066686E+02   -0.436439801775599165E+03   -0.607396350544151886E+01    1
    0.175638551316145115E-05    0.120385462737585999E+04    0.874196519113153657E-03    0.803913036583446967E+02   -0.436439801775599165E+03   -0.607646350544150149E+01    1
    0.312410902193203046E-06    0.122596366805588968E+04    0.875872520671479543E-03    0.597917189724750457E+02   -0.436439801775599165E+03   -0.607896350544150277E+01    1
    0.498539469038074444E-06    0.121000580938043868E+04    0.903474120343271728E-03    0.457367204602055608E+02   -0.436439801775599165E+03   -0.608146350544151737E+01    1
    0.812548264170999550E-06    0.120037605716453754E+04    0.907431525406687768E-03    0.770790858762066193E+02   -0.436439801775599165E+03   -0.608396350544153197E+01    1
    0.143093091819477127E-05    0.120931626793811188E+04    0.795229032048154548E-03    0.760395745998916937E+02   -0.436439801775599165E+03   -0.608646350544153236E+01    1
    0.380302470425782390E-06    0.121665625847271804E+04    0.980291247871483643E-03    0.566466410517409358E+02   -0.436439801775599165E+03   -0.608896350544152032E+01    1
    0.148720851841907591E-06    0.120593925057711749E+04    0.997658683973787555E-03    0.571172454540877439E+02   -0.436439801775599165E+03   -0.609146350544151804E+01    1
    0.143258624557065735E-06    0.121576742974649846E+04    0.716535295601404489E-03    0.773502186954667650E+02   -0.436439801775599165E+03   -0.609396350544151844E+01    1
    0.276947592669768498E-05    0.119890799112396803E+04    0.893951962717559568E-03    0.705508278798348982E+02   -0.436439801775599165E+03   -0.609646350544151083E+01    1
    0.339439356618499010E-05    0.122626649914702671E+04    0.955450638801235157E-03    0.581580098801009981E+02   -0.436439801775599165E+03   -0.609896350544150234E+01    1
    0.129954114775103138E-05    0.123391894410465011E+04    0.985256748118048522E-03    0.622807406194427244E+02   -0.436439801775599165E+03   -0.610146350544149918E+01    1
    0.179619516596775509E-06    0.120814736157262541E+04    0.765247110479522923E-03    0.579451231147402552E+02   -0.436439801775599165E+03   -0.610396350544150579E+01    1
    0.416139416093118638E-06    0.120931343798299031E+04    0.918836097936337557E-03    0.558208927583199639E+02   -0.436439801775599165E+03   -0.610646350544152394E+01    1
    0.530016533424446569E-06    0.119959661931080973E+04    0.750544960098180770E-03    0.581343966706068258E+02   -0.436439801775599165E+03   -0.610896350544153233E+01    1
    0.243552920590699322E-06    0.121217431155496956E+04    0.798840142431985574E-03    0.571412355943839856E+02   -0.436439801775599165E+03   -0.611146350544151318E+01    1
    0.204007050028614365E-06    0.121704571885010068E+04    0.104820190433117040E-02    0.664180326149299702E+02   -0.436439801775599165E+03   -0.611396350544150202E+01    1
    0.102280378822223726E-05    0.122109390686750521E+04    0.813461470562955270E-03    0.455641150952960743E+02   -0.436439801775599165E+03   -0.611646350544151840E+01    1
    0.389727619421274395E-05    0.123577324205617492E+04    0.877064962284817900E-03    0.696398738761185712E+02   -0.436439801775599165E+03   -0.611896350544151613E+01    1
    0.252186569714478326E-05    0.121038468333126548E+04    0.102919174289336493E-02    0.782438635745864559E+02   -0.436439801775599165E+03   -0.612146350544151030E+01    1
    0.213009368347577058E-05    0.120231631897752868E+04    0.990730589608792341E-03    0.775828951328204539E+02   -0.436439801775599165E+03   -0.612396350544150803E+01    1
    0.237682162233029513E-05    0.119591316418806900E+04    0.813739517805418182E-03    0.518261733077646696E+02   -0.436439801775599165E+03   -0.612646350544151108E+01    1
    0.177888478072249050E-06    0.121583959098731293E+04    0.111297064853960203E-02    0.549490403099480602E+02   -0.436439801775599165E+03   -0.612896350544151858E+01    1
    0.542004718061582602E-06    0.121880714923953701E+04    0.756920947079652885E-03    0.544588623841958963E+02   -0.436439801775599165E+03   -0.613146350544150476E+01    1
    0.378890834022239318E-05    0.121536245725144681E+04    0.827765404585793308E-03    0.585740353366713720E+02   -0.436439801775599165E+03   -0.613396350544150160E+01    1
    0.806243978460520143E-06    0.120874493028536608E+04    0.866586734798072242E-03    0.416398791183850747E+02   -0.436439801775599165E+03   -0.613646350544149932E+01    1
    0.390194314653948406E-06    0.121340960746278483E+04    0.104270097325893625E-02    0.617868637202247299E+02   -0.436439801775599165E+03   -0.613896350544150327E+01    1
    0.609976536171370006E-06    0.122019851880380043E+04    0.885099624460371735E-03    0.658043277348376563E+02   -0.436439801775599165E+03   -0.614146350544151343E+01    1
    0.224063380472653346E-06    0.119956708083801323E+04    0.795063889089603305E-03    0.617925259327574636E+02   -0.436439801775599165E+03   -0.614396350544152714E+01    1
    0.424060262623120315E-06    0.122691714993682399E+04    0.913767388280386150E-03    0.505351068069750085E+02   -0.436439801775599165E+03   -0.614646350544152309E+01    1
    0.114208829435752809E-05    0.120462416402909844E+04    0.939791750755011260E-03    0.551890799364282287E+02   -0.436439801775599165E+03   -0.614896350544151282E+01    1
    0.403074481036789471E-06    0.118327964942994777E+04    0.883510913108101394E-03    0.615513598181698001E+02   -0.436439801775599165E+03   -0.615146350544152742E+01    1
    0.214388298011745696E-06    0.121722242896516696E+04    0.884869286765319215E-03    0.561916374025878724E+02   -0.436439801775599165E+03   -0.615396350544151360E+01    1
    0.946479936137740496E-06    0.121640100844578387E+04    0.902608488332131299E-03    0.621747545606442387E+02   -0.436439801775599165E+03   -0.615646350544150067E+01    1
    0.333882689042623126E-05    0.122264470726885543E+04    0.806444124292755469E-03    0.527980627658870603E+02   -0.436439801775599165E+03   -0.615896350544150195E+01    1
    0.184992134346506967E-06    0.122013130959841646E+04    0.884539294078200210E-03    0.735029573732822854E+02   -0.436439801775599165E+03   -0.616146350544151922E+01    1
    0.262593724904933135E-06    0.120723648741454804E+04    0.933376583542733533E-03    0.528149542191828942E+02   -0.436439801775599165E+03   -0.616396350544152849E+01    1
    0.863403828726360716E-05    0.121700646005200883E+04    0.913795307330562924E-03    0.427232976689407451E+02   -0.436439801775599165E+03   -0.616646350544150668E+01    1
    0.787240080005093711E-06    0.120066288173826842E+04    0.784984256929277405E-03    0.562713300590273491E+02   -0.436439801775599165E+03   -0.616896350544149996E+01    1
    0.139426333439826358E-05    0.121975822830170705E+04    0.680685850120394862E-03    0.514719982977844239E+02   -0.436439801775599165E+03   -0.617146350544152167E+01    1
    0.238596773252715090E-05    0.121848150387776695E+04    0.756541270947838716E-03    0.488247812520216939E+02   -0.436439801775599165E+03   -0.617396350544153449E+01    1
    0.342389648446714619E-06    0.122910930802117946E+04    0.100378482167168574E-02    0.580224416564658654E+02   -0.436439801775599165E+03   -0.617646350544151179E+01    1
    0.263649351052999153E-05    0.120061492500515033E+04    0.102271346638019419E-02    0.612928356273603256E+02   -0.436439801775599165E+03   -0.617896350544150152E+01    1
    0.440172951787108451E-06    0.120017740688863455E+04    0.946512141498236461E-03    0.484779876148950635E+02   -0.436439801775599165E+03   -0.618146350544150103E+01    1
    0.827128480541437609E-06    0.118402349598441060E+04    0.813334583298131234E-03    0.627095260687101685E+02   -0.436439801775599165E+03   -0.618396350544151829E+01    1
    0.384921746786072722E-05    0.119488570583905584E+04    0.828691185665723787E-03    0.668694452792555154E+02   -0.436439801775599165E+03   -0.618646350544152934E+01    1
    0.946709626174395883E-06    0.118375721467108747E+04    0.935979641298044268E-03    0.716368028310492519E+02   -0.436439801775599165E+03   -0.618896350544151730E+01    1
    0.965934507814746234E-06    0.119633077516650269E+04    0.844536293025230280E-03    0.482752094949501895E+02   -0.436439801775599165E+03   -0.619146350544153012E+01    1
    0.251716018866029671E-05    0.119769981345838028E+04    0.954200398368267293E-03    0.794835423232584333E+02   -0.436439801775599165E+03   -0.619396350544153673E+01    1
    0.174877315757890956E-05    0.120089288053726409E+04    0.848545756088889226E-03    0.705617605093139133E+02   -0.436439801775599165E+03   -0.619646350544151137E+01    1
    0.289385841942841654E-05    0.121541812059425956E+04    0.704073881321468651E-03    0.654120739180726929E+02   -0.436439801775599165E+03   -0.619896350544150465E+01    1
