    0.161336871460903257E-06    0.122547602813383787E+04    0.774333788970667648E-03    0.118180570097419690E+03   -0.742840625180956522E+03   -0.599146350544150419E+01    1
    0.208950801171282392E-06    0.120528310672848556E+04    0.960946170768599522E-03    0.118961929792603527E+03   -0.742840625180956522E+03   -0.599396350544151169E+01    1
    0.101729689647703207E-06    0.120427678022072814E+04    0.851659592592826425E-03    0.119036111525603474E+03   -0.742840625180956522E+03   -0.599646350544151474E+01    1
    0.238008331191350598E-06    0.120082640021183715E+04    0.836976646788503524E-03    0.120444468759530025E+03   -0.742840625180956522E+03   -0.599896350544151957E+01    1
    0.225809455042509503E-06    0.120178275538379239E+04    0.842546261527914891E-03    0.119940916084861612E+03   -0.742840625180956522E+03   -0.600146350544151552E+01    1
    0.373864585856305731E-06    0.121612008603933009E+04    0.908758303436823806E-03    0.119320260486166092E+03   -0.742840625180956522E+03   -0.600396350544151858E+01    1
    0.148799741474978750E-06    0.121610982431838283E+04    0.835079116752649505E-03    0.121154797512360162E+03   -0.742840625180956522E+03   -0.600646350544151630E+01    1
    0.255600266431768849E-06    0.122210859035041995E+04    0.100274803550319275E-02    0.120060237443652653E+03   -0.742840625180956522E+03   -0.600896350544152469E+01    1
    0.199241291752074969E-06    0.119358787720572695E+04    0.712687589552748026E-03    0.119084881371353262E+03   -0.742840625180956522E+03   -0.601146350544151886E+01    1
    0.119610624067800710E-06    0.121878322222006796E+04    0.973001322768991903E-03    0.120664646519763934E+03   -0.742840625180956522E+03   -0.601396350544150859E+01    1
    0.232380399186674824E-06    0.122947987284466080E+04    0.911477681511774587E-03    0.119118553273818222E+03   -0.742840625180956522E+03   -0.601646350544151520E+01    1
    0.117765796208667743E-06    0.119564788513698522E+04    0.104331180053318651E-02    0.120262018183245019E+03   -0.742840625180956522E+03   -0.601896350544151559E+01    1
    0.257459207107349792E-06    0.121977156334022857E+04    0.808182782448844169E-03    0.119854046354590011E+03   -0.742840625180956522E+03   -0.602146350544152753E+01    1
    0.155482794889838826E-06    0.121269619918260628E+04    0.917861136581494337E-03    0.119062469897131209E+03   -0.742840625180956522E+03   -0.602396350544153325E+01    1
    0.170870077190942173E-06    0.119912422577864049E+04    0.931505910261709656E-03    0.120448246085644683E+03   -0.742840625180956522E+03   -0.602646350544152298E+01    1
    0.274699603287459511E-06    0.121768889972895317E+04    0.963994210296740118E-03    0.120078372847983388E+03   -0.742840625180956522E+03   -0.602896350544150561E+01    1
    0.318854806460980890E-06    0.119176710076127415E+04    0.965194932936624928E-03    0.118878178478063319E+03   -0.742840625180956522E+03   -0.603146350544150955E+01    1
    0.123165318382273295E-06    0.121370421850940284E+04    0.859749024075753907E-03    0.120905746160610633E+03   -0.742840625180956522E+03   -0.603396350544152682E+01    1
    0.115949804182140664E-06    0.123552243243095882E+04    0.793403147223666451E-03    0.119254569536923725E+03   -0.742840625180956522E+03   -0.603646350544153165E+01    1
    0.365939532116386194E-06    0.122047014719117647E+04    0.914478253836690852E-03    0.120460157206006272E+03   -0.742840625180956522E+03   -0.603896350544152227E+01    1
    0.164346052617571760E-06    0.121332121238000536E+04    0.848572599355345539E-03    0.122876945790262653E+03   -0.742840625180956522E+03   -0.604146350544151556E+01    1
    0.149926377564039378E-06    0.121477242775857621E+04    0.720660826889195491E-03    0.120575864632073333E+03   -0.742840625180956522E+03   -0.604396350544152039E+01    1
    0.137362870586802657E-06    0.120998725276875280E+04    0.108221744741264134E-02    0.122407923468440146E+03   -0.742840625180956522E+03   -0.604646350544152966E+01    1
    0.126597351946680638E-06    0.121944565889852061E+04    0.984776193980226771E-03    0.121890685430597628E+03   -0.742840625180956522E+03   -0.604896350544152206E+01    1
    0.224377758407734762E-06    0.121088700768237413E+04    0.838650124982892771E-03    0.121330330347697739E+03   -0.742840625180956522E+03   -0.605146350544152156E+01    1
    0.147004053903243739E-06    0.120897013324368436E+04    0.998235619988077031E-03    0.120158864688043153E+03   -0.742840625180956522E+03   -0.605396350544152995E+01    1
