    0.161397996727030769E-05    0.122049771158097974E+04    0.804008572287492505E-03    0.106703585297766324E+03   -0.596662481445242179E+03   -0.599146350544150419E+01    1
    0.663284878072025072E-06    0.120764641973369544E+04    0.963623041006319257E-03    0.851764072777251471E+02   -0.596662481445242179E+03   -0.599396350544151169E+01    1
    0.163704382712437563E-06    0.121630931690761054E+04    0.102757793769126470E-02    0.991374256089218022E+02   -0.596662481445242179E+03   -0.599646350544151474E+01    1
    0.156442594914733779E-06    0.123204297240333995E+04    0.842341534969453750E-03    0.908815962316271282E+02   -0.596662481445242179E+03   -0.599896350544151957E+01    1
    0.581570891274360789E-06    0.118061659972623215E+04    0.871445494688306366E-03    0.984624074840283470E+02   -0.596662481445242179E+03   -0.600146350544151552E+01    1
    0.278926568164817538E-06    0.120539538332956749E+04    0.840236430472942404E-03    0.102665284593944392E+03   -0.596662481445242179E+03   -0.600396350544151858E+01    1
    0.195156000165755056E-05    0.123322218986927828E+04    0.959650416774326140E-03    0.102367060579274209E+03   -0.596662481445242179E+03   -0.600646350544151630E+01    1
    0.836390435106100277E-06    0.120604649162295595E+04    0.799168344295468820E-03    0.105939180512023384E+03   -0.596662481445242179E+03   -0.600896350544152469E+01    1
    0.582269234975689959E-06    0.122061676832711032E+04    0.803645691638394310E-03    0.982006949644105163E+02   -0.596662481445242179E+03   -0.601146350544151886E+01    1
    0.147301014539621451E-06    0.122352387487710303E+04    0.101313294568981024E-02    0.102748027307036836E+03   -0.596662481445242179E+03   -0.601396350544150859E+01    1
    0.863420892557571764E-06    0.121810025889999997E+04    0.921219127016330644E-03    0.912448372728538999E+02   -0.596662481445242179E+03   -0.601646350544151520E+01    1
    0.312560148960815566E-06    0.121753210859915112E+04    0.856739686438944339E-03    0.836297135141665393E+02   -0.596662481445242179E+03   -0.601896350544151559E+01    1
    0.224592191731865380E-06    0.120638765838096742E+04    0.945005489294603162E-03    0.828079898339850757E+02   -0.596662481445242179E+03   -0.602146350544152753E+01    1
    0.162920976706640946E-05    0.120252732088470589E+04    0.888513520391463925E-03    0.982065343372393045E+02   -0.596662481445242179E+03   -0.602396350544153325E+01    1
    0.472108940479521581E-06    0.121570447348036532E+04    0.959091592591210717E-03    0.843250949400454601E+02   -0.596662481445242179E+03   -0.602646350544152298E+01    1
    0.166856987538024631E-05    0.122496237782534149E+04    0.100199056020101288E-02    0.870866610935831318E+02   -0.596662481445242179E+03   -0.602896350544150561E+01    1
    0.409998698721984130E-06    0.122363287901636932E+04    0.801092602236812713E-03    0.958247945261355198E+02   -0.596662481445242179E+03   -0.603146350544150955E+01    1
    0.385016004360397589E-06    0.119387176658842986E+04    0.105185124269065264E-02    0.106608439444898934E+03   -0.596662481445242179E+03   -0.603396350544152682E+01    1
    0.109750790654909076E-05    0.120437234340341251E+04    0.936511885994393092E-03    0.926289460739581045E+02   -0.596662481445242179E+03   -0.603646350544153165E+01    1
    0.578695015116520165E-06    0.119577092767177783E+04    0.967706635840097189E-03    0.859311986492466247E+02   -0.596662481445242179E+03   -0.603896350544152227E+01    1
    0.705647021876523315E-06    0.118990731559663504E+04    0.900859651848078392E-03    0.103006372649623287E+03   -0.596662481445242179E+03   -0.604146350544151556E+01    1
    0.154613060765664966E-06    0.124026227344682002E+04    0.107630761074982038E-02    0.870359526221920277E+02   -0.596662481445242179E+03   -0.604396350544152039E+01    1
    0.278305573596868321E-06    0.123749571519994220E+04    0.908627002739576537E-03    0.107142777399804331E+03   -0.596662481445242179E+03   -0.604646350544152966E+01    1
    0.656423995482684038E-06    0.122687254924609465E+04    0.100430905606862641E-02    0.102408229012067963E+03   -0.596662481445242179E+03   -0.604896350544152206E+01    1
    0.192587419670563493E-06    0.123902320019012313E+04    0.901188916787004743E-03    0.113668369659784531E+03   -0.596662481445242179E+03   -0.605146350544152156E+01    1
    0.641272474113928154E-06    0.122265711916829127E+04    0.835190432312242189E-03    0.108146513555155906E+03   -0.596662481445242179E+03   -0.605396350544152995E+01    1
    0.133089294724713306E-05    0.117819362761468233E+04    0.910133223518811568E-03    0.107963445199411737E+03   -0.596662481445242179E+03   -0.605646350544151790E+01    1
    0.476339423588067196E-06    0.120312679084283309E+04    0.876225740022489800E-03    0.916689973917978591E+02   -0.596662481445242179E+03   -0.605896350544151829E+01    1
    0.234226773312921440E-06    0.121654724554288100E+04    0.854935413708835879E-03    0.113883384915989566E+03   -0.596662481445242179E+03   -0.606146350544153112E+01    1
    0.177894337591785182E-05    0.123136925376261661E+04    0.713576026670134362E-03    0.104425617945818715E+03   -0.596662481445242179E+03   -0.606396350544153950E+01    1
    0.122460090344904000E-05    0.121788603857142130E+04    0.979568475317556036E-03    0.969161564384352232E+02   -0.596662481445242179E+03   -0.606646350544153368E+01    1
    0.140722515644317048E-06    0.118770125234558623E+04    0.860278424160826707E-03    0.118680005529281644E+03   -0.596662481445242179E+03   -0.606896350544153407E+01    1
    0.103492706421797351E-05    0.121487670925812904E+04    0.966330047402162110E-03    0.988847376584969453E+02   -0.596662481445242179E+03   -0.607146350544153712E+01    1
    0.459315187160525420E-06    0.121626769117640310E+04    0.988455328835262034E-03    0.111710749867366872E+03   -0.596662481445242179E+03   -0.607396350544151886E+01    1
    0.599098517957333080E-06    0.120069336119851823E+04    0.868080162848068495E-03    0.924283956330268950E+02   -0.596662481445242179E+03   -0.607646350544150149E+01    1
    0.287027436552971338E-06    0.121497519002221998E+04    0.797916729769021656E-03    0.941616078894267616E+02   -0.596662481445242179E+03   -0.607896350544150277E+01    1
    0.186714790798062330E-05    0.120873976883960063E+04    0.734607671439653303E-03    0.869108695215908824E+02   -0.596662481445242179E+03   -0.608146350544151737E+01    1
    0.413360254834541447E-06    0.122099403669732078E+04    0.939437001726477683E-03    0.896295438401996734E+02   -0.596662481445242179E+03   -0.608396350544153197E+01    1
    0.206046537380346308E-06    0.120513063561432250E+04    0.898685437277836532E-03    0.108869589605444560E+03   -0.596662481445242179E+03   -0.608646350544153236E+01    1
    0.591296470148892365E-06    0.121143933806906875E+04    0.939765570311203494E-03    0.966163229949396083E+02   -0.596662481445242179E+03   -0.608896350544152032E+01    1
    0.243503721953123640E-06    0.120067953311386691E+04    0.105084274206218120E-02    0.105667061937964320E+03   -0.596662481445242179E+03   -0.609146350544151804E+01    1
    0.138052783009115589E-05    0.120438666787240709E+04    0.802478540905377045E-03    0.808652231163037243E+02   -0.596662481445242179E+03   -0.609396350544151844E+01    1
    0.986751644920101768E-06    0.120295015959460579E+04    0.855575535284795134E-03    0.112570229089263648E+03   -0.596662481445242179E+03   -0.609646350544151083E+01    1
    0.187996143794272732E-05    0.121070518413385776E+04    0.889098396089648660E-03    0.101635548409708406E+03   -0.596662481445242179E+03   -0.609896350544150234E+01    1
    0.320453457146672365E-06    0.119102389064331601E+04    0.903456778757529672E-03    0.113569328183111097E+03   -0.596662481445242179E+03   -0.610146350544149918E+01    1
    0.423897799207617080E-06    0.121422245468223105E+04    0.983723017761739061E-03    0.860782197445169999E+02   -0.596662481445242179E+03   -0.610396350544150579E+01    1
    0.605644116427869923E-06    0.120746999021793022E+04    0.828376587191171471E-03    0.903347654541870355E+02   -0.596662481445242179E+03   -0.610646350544152394E+01    1
    0.446245941963700733E-06    0.119817411100310301E+04    0.784647658367206534E-03    0.918769999396222659E+02   -0.596662481445242179E+03   -0.610896350544153233E+01    1
    0.128721075039737504E-06    0.121723894103937801E+04    0.106180144441341473E-02    0.113266851476424804E+03   -0.596662481445242179E+03   -0.611146350544151318E+01    1
    0.442973313619934046E-06    0.122241148606044499E+04    0.958505422403724099E-03    0.903694317930738862E+02   -0.596662481445242179E+03   -0.611396350544150202E+01    1
    0.202342900315085651E-06    0.120674979428805659E+04    0.926978211156010172E-03    0.119670843065669601E+03   -0.596662481445242179E+03   -0.611646350544151840E+01    1
    0.299048661733871233E-06    0.120433246031116664E+04    0.902626139306710604E-03    0.861709430636585125E+02   -0.596662481445242179E+03   -0.611896350544151613E+01    1
    0.264828700664652214E-06    0.119079330259126095E+04    0.823039949164132401E-03    0.109187318290166502E+03   -0.596662481445242179E+03   -0.612146350544151030E+01    1
    0.653853885827728649E-06    0.121031062843033169E+04    0.812247527875909966E-03    0.928087780401498605E+02   -0.596662481445242179E+03   -0.612396350544150803E+01    1
    0.103638142127145816E-05    0.121741197488420676E+04    0.850150638367773610E-03    0.769383373292309329E+02   -0.596662481445242179E+03   -0.612646350544151108E+01    1
    0.140923982905328997E-06    0.122857938639951726E+04    0.808135835703921511E-03    0.100360143454364731E+03   -0.596662481445242179E+03   -0.612896350544151858E+01    1
    0.735154777978038377E-06    0.118636712602531247E+04    0.754587815469547605E-03    0.102704004649468374E+03   -0.596662481445242179E+03   -0.613146350544150476E+01    1
    0.177201131906227737E-06    0.120147233492593818E+04    0.931198415331038927E-03    0.101760869121465774E+03   -0.596662481445242179E+03   -0.613396350544150160E+01    1
    0.348845062004316888E-06    0.118574687542247784E+04    0.110964643255980931E-02    0.109135129471042021E+03   -0.596662481445242179E+03   -0.613646350544149932E+01    1
    0.939538747939635051E-06    0.121514321236767182E+04    0.697130309195009455E-03    0.108880104398483638E+03   -0.596662481445242179E+03   -0.613896350544150327E+01    1
    0.254789387889633695E-06    0.121288532322328274E+04    0.842067347319154502E-03    0.967974263058712268E+02   -0.596662481445242179E+03   -0.614146350544151343E+01    1
    0.203757900088472007E-06    0.124151087135369244E+04    0.887689314234224353E-03    0.719869837972992173E+02   -0.596662481445242179E+03   -0.614396350544152714E+01    1
    0.386265083924530620E-06    0.123790400360354215E+04    0.868459153311465656E-03    0.980745180057070343E+02   -0.596662481445242179E+03   -0.614646350544152309E+01    1
    0.170423965463871820E-06    0.122342940360631269E+04    0.960426114811456250E-03    0.961785398944945200E+02   -0.596662481445242179E+03   -0.614896350544151282E+01    1
    0.155306888750395613E-06    0.119538519429571579E+04    0.795390610375247835E-03    0.846547792818450517E+02   -0.596662481445242179E+03   -0.615146350544152742E+01    1
    0.464172473614114587E-06    0.120831147239671122E+04    0.919416698063848853E-03    0.901776773018683286E+02   -0.596662481445242179E+03   -0.615396350544151360E+01    1
    0.306986780812175944E-06    0.120681050477938675E+04    0.981360876195774704E-03    0.959707126831031871E+02   -0.596662481445242179E+03   -0.615646350544150067E+01    1
    0.342035705927514095E-06    0.122915027751517414E+04    0.895650431137301646E-03    0.995730969664231083E+02   -0.596662481445242179E+03   -0.615896350544150195E+01    1
    0.403472537913370875E-05    0.122580682317740138E+04    0.755062202360970674E-03    0.968865032324741122E+02   -0.430355590057370932E+03   -0.616146350544151922E+01    1
    0.416885293604246215E-05    0.119949254948836347E+04    0.904311703598706081E-03    0.976671544727025776E+02   -0.430339797870851498E+03   -0.616396350544152849E+01    1
    0.578000958150219870E-05    0.118615847783745426E+04    0.947848352305308566E-03    0.786673901021086124E+02   -0.430244110009214921E+03   -0.616646350544150668E+01    1
    0.456833655021670044E-05    0.122461585076861502E+04    0.947672455763792039E-03    0.985929261947430859E+02   -0.429305661274039210E+03   -0.616896350544149996E+01    1
    0.530653553875211432E-05    0.119579077401836707E+04    0.891653710687406883E-03    0.886775552973069665E+02   -0.428517070538257940E+03   -0.617146350544152167E+01    1
    0.456164029742279950E-05    0.119768660629211035E+04    0.862539857102707767E-03    0.953517354417838874E+02   -0.428033918991892506E+03   -0.617396350544153449E+01    1
    0.461146949602826476E-05    0.121533813838567858E+04    0.941499928246291727E-03    0.917967384616198672E+02   -0.426759088061800924E+03   -0.617646350544151179E+01    1
    0.647638566203967696E-05    0.121967177625565819E+04    0.788467352821760033E-03    0.838144781936100429E+02   -0.426742473093244541E+03   -0.617896350544150152E+01    1
    0.485995397465851323E-05    0.124012526236769213E+04    0.912947345566031843E-03    0.113504255958474602E+03   -0.424951042001052826E+03   -0.618146350544150103E+01    1
    0.692452847300119749E-05    0.122058803247656533E+04    0.102536354845556184E-02    0.946944443758278425E+02   -0.424653913800735609E+03   -0.618396350544151829E+01    1
