    0.168918921125478094E-06    0.117742035650471894E+04    0.112691546252247457E-02    0.604731759478654567E+02   -0.600254184732815133E+03   -0.599146350544150419E+01    1
    0.973197851223510346E-05    0.121556115237792233E+04    0.974064663587588270E-03    0.597367532826857328E+02   -0.600254184732815133E+03   -0.599396350544151169E+01    1
    0.578948588432116212E-05    0.123521819824031991E+04    0.964931969420186955E-03    0.597341116074048202E+02   -0.600254184732815133E+03   -0.599646350544151474E+01    1
    0.429909060718016345E-05    0.124117276298262823E+04    0.907402445692179964E-03    0.608052955122736591E+02   -0.600254184732815133E+03   -0.599896350544151957E+01    1
    0.176493573765389797E-05    0.119820590859567369E+04    0.864878766661766863E-03    0.600606236173905330E+02   -0.600254184732815133E+03   -0.600146350544151552E+01    1
    0.124348961417262143E-04    0.122443898411161013E+04    0.104236179084769278E-02    0.585815045019008949E+02   -0.600254184732815133E+03   -0.600396350544151858E+01    1
    0.146912888755651119E-06    0.119396276906394041E+04    0.843972604154675848E-03    0.615221784335431252E+02   -0.600254184732815133E+03   -0.600646350544151630E+01    1
    0.193241918833279777E-06    0.120043781311439147E+04    0.785393579976217341E-03    0.607141869202337148E+02   -0.600254184732815133E+03   -0.600896350544152469E+01    1
    0.150901740237446834E-06    0.120200189181484484E+04    0.831599470884745290E-03    0.602984574627254091E+02   -0.600254184732815133E+03   -0.601146350544151886E+01    1
    0.124508393992944367E-06    0.119488597309665397E+04    0.806682100517601484E-03    0.612568704391584546E+02   -0.600254184732815133E+03   -0.601396350544150859E+01    1
    0.263186885089974850E-05    0.120379963860779162E+04    0.875985178049869901E-03    0.593710606838691319E+02   -0.600254184732815133E+03   -0.601646350544151520E+01    1
    0.809734863245863380E-06    0.122054725894128728E+04    0.956045820403668054E-03    0.614546157228502565E+02   -0.600254184732815133E+03   -0.601896350544151559E+01    1
    0.106790119998979250E-06    0.120662447676493571E+04    0.969093880867639653E-03    0.600872347842041918E+02   -0.600254184732815133E+03   -0.602146350544152753E+01    1
    0.403728227562850993E-05    0.123074780686850204E+04    0.102009605925676883E-02    0.583670327348703637E+02   -0.600254184732815133E+03   -0.602396350544153325E+01    1
    0.238365566484737969E-06    0.120599358342928531E+04    0.746570350254731254E-03    0.592231372768521993E+02   -0.600254184732815133E+03   -0.602646350544152298E+01    1
    0.895554809799084510E-05    0.118738142774530547E+04    0.889222157468853771E-03    0.599085116871981569E+02   -0.600254184732815133E+03   -0.602896350544150561E+01    1
    0.389425208252120675E-06    0.120160225999870272E+04    0.728656212460290298E-03    0.601384532599621764E+02   -0.600254184732815133E+03   -0.603146350544150955E+01    1
    0.599028796795089563E-06    0.122060978884255246E+04    0.950299121930609967E-03    0.603891068862073155E+02   -0.600254184732815133E+03   -0.603396350544152682E+01    1
    0.256217291899792215E-05    0.119656802298846924E+04    0.716579499338927477E-03    0.606103909677143520E+02   -0.600254184732815133E+03   -0.603646350544153165E+01    1
    0.133640599607686698E-04    0.121514746595535348E+04    0.897758846548493000E-03    0.587428852891327793E+02   -0.600254184732815133E+03   -0.603896350544152227E+01    1
    0.141548920880751978E-04    0.121892282016670561E+04    0.950692419450929012E-03    0.592720343783634718E+02   -0.600254184732815133E+03   -0.604146350544151556E+01    1
    0.177441965423411667E-06    0.119201108242259465E+04    0.926802143630622703E-03    0.581400244123033119E+02   -0.600254184732815133E+03   -0.604396350544152039E+01    1
    0.638028513663756763E-05    0.121086705972208142E+04    0.669369519678974069E-03    0.608060747462151525E+02   -0.600254184732815133E+03   -0.604646350544152966E+01    1
    0.140315514748794444E-06    0.121113890310575334E+04    0.673650750416170422E-03    0.585882937435476308E+02   -0.600254184732815133E+03   -0.604896350544152206E+01    1
    0.102446829785152908E-06    0.122920877448895476E+04    0.821868849916007377E-03    0.601178231327735446E+02   -0.600254184732815133E+03   -0.605146350544152156E+01    1
    0.274778937819810066E-05    0.122332911297295277E+04    0.937472002847346232E-03    0.592102375616845720E+02   -0.600254184732815133E+03   -0.605396350544152995E+01    1
    0.313620648007004268E-06    0.120006079004501930E+04    0.824686165153245502E-03    0.608323290274025368E+02   -0.600254184732815133E+03   -0.605646350544151790E+01    1
    0.263099920038688436E-05    0.122011711882032773E+04    0.754324290814394277E-03    0.598959550648052357E+02   -0.600254184732815133E+03   -0.605896350544151829E+01    1
    0.381283738579747086E-06    0.120679321985520573E+04    0.959863268761885938E-03    0.587544742251142864E+02   -0.600254184732815133E+03   -0.606146350544153112E+01    1
    0.520056043969653381E-05    0.121249316705475712E+04    0.866460036303797745E-03    0.606737027370848878E+02   -0.600254184732815133E+03   -0.606396350544153950E+01    1
    0.609260347241297961E-06    0.120128700988716082E+04    0.878712547406723383E-03    0.595122168588213469E+02   -0.600254184732815133E+03   -0.606646350544153368E+01    1
    0.921279126733137866E-05    0.121387870015357180E+04    0.884599061890247612E-03    0.609386287792662245E+02   -0.600254184732815133E+03   -0.606896350544153407E+01    1
