,dpdt,T,Kd,MI_radius,Profile
0,7.555960673657586e-05,1207.1989234258394,0.0009162616135841589,89.42446843222426,K97_23_17_1
1,0.0003040025327003509,1194.0585310678082,0.0008666732688391395,91.024139071325,K97_23_17_1
2,8.627249448992301e-05,1221.92561633041,0.0008423608712807739,88.54983074511631,K97_23_17_1
3,0.00032255240812494956,1221.1615133469124,0.0008494250093745475,91.47032281376123,K97_23_17_1
4,0.00028868623529422564,1196.8374408385066,0.0008893139013882633,90.14915695651088,K97_23_17_1
5,0.00037399463507900886,1230.4624524360413,0.0009089105406868739,90.01948112649211,K97_23_17_1
6,0.0003548125900422763,1224.5812769247834,0.0009210006593388682,89.17984599711326,K97_23_17_1
7,0.00026281133242335306,1209.657468788358,0.0008009098079484559,90.48223688074486,K97_23_17_1
8,0.00030241013453213497,1212.8007196243216,0.000893671447600786,89.29391024842839,K97_23_17_1
9,0.00026867861937833996,1219.2146117730072,0.0007976501586051026,90.33019941657719,K97_23_17_1
10,9.609152572914606e-05,1211.3755066190188,0.0009865838163413427,90.59762265611869,K97_23_17_1
11,8.20670244382019e-05,1203.8182100396557,0.000904802346521574,91.41040322142634,K97_23_17_1
12,0.0003026285961252713,1223.1823762185484,0.000855686483318983,87.73569990709231,K97_23_17_1
13,9.55609687899096e-05,1208.5900853470168,0.0009849523335657084,90.64967319880624,K97_23_17_1
14,0.00035527616013114073,1234.387706959724,0.0009876509585041884,89.73706144224337,K97_23_17_1
15,7.897559118795424e-05,1194.2185293643884,0.000897445659749876,90.85311664349652,K97_23_17_1
16,0.00029698606213288207,1220.698140246215,0.0009093754858349925,89.43047331466201,K97_23_17_1
17,9.361472890116966e-05,1219.3499840719132,0.0009004631087183228,91.48860060237,K97_23_17_1
18,0.00033110918250616654,1212.8849211714532,0.0011121488546449601,90.29541507358039,K97_23_17_1
19,0.0001024712476648877,1211.17925770812,0.0009713354020587227,89.04852237541381,K97_23_17_1
20,0.0003169662852170469,1221.5264542895436,0.0009983186294147805,89.27985062430716,K97_23_17_1
21,0.0002836213467176499,1236.3117360642623,0.0008370249318954369,90.88897003547989,K97_23_17_1
