,dpdt,T,Kd,MI_radius,Profile
37,6.854585485238972e-05,1211.715233689742,0.0007885252792247538,115.52708048186764,K97_23_1_1_1
38,5.862342355638055e-05,1218.0577388368151,0.0010359171022531132,114.85646570632623,K97_23_1_1_1
39,3.252185809737212e-05,1192.0838564036778,0.000694973530624193,115.11439476900095,K97_23_1_1_1
40,9.011883088167612e-05,1230.7404258405593,0.0009175558401579201,115.85038043013014,K97_23_1_1_1
41,5.055542952792046e-05,1203.0812031809382,0.0009932137306740009,115.00223252587246,K97_23_1_1_1
42,6.79094589446037e-05,1200.5912252671685,0.0008124664018772581,112.7876635713808,K97_23_1_1_1
43,7.184750300482222e-05,1188.6720621732018,0.0009856889723934693,115.58989417937386,K97_23_1_1_1
44,4.558954952066426e-05,1196.4206182191626,0.000925325016242457,114.25498060560751,K97_23_1_1_1
45,4.757889314101007e-05,1214.4112647897932,0.00085580168731136,114.72409797071693,K97_23_1_1_1
46,8.59280260231433e-05,1210.9974361614497,0.0009668124783526473,113.37931183144124,K97_23_1_1_1
47,5.9583280892749214e-05,1207.776834604794,0.0007004250271113279,114.55575559046792,K97_23_1_1_1
48,4.786006933027625e-05,1207.1249483474348,0.0009066766181171804,114.76804234158702,K97_23_1_1_1
49,0.00010384901358050158,1235.923942828346,0.0010064328987149725,114.73040363434112,K97_23_1_1_1
50,6.411142648815151e-05,1203.33090112293,0.0007754132331238476,114.28180101010106,K97_23_1_1_1
51,5.732156518546982e-05,1201.563551274937,0.0007217461989641143,115.81419840335126,K97_23_1_1_1
52,7.797486548787959e-05,1215.4733585780994,0.0008648212806089683,114.2055506518319,K97_23_1_1_1
53,6.507673952230247e-05,1184.4508965604173,0.0009031151791841347,114.22748623040273,K97_23_1_1_1
54,4.875523240634278e-05,1207.8423225674464,0.0009409465821392327,116.28380781685826,K97_23_1_1_1
55,8.47518745449224e-05,1216.3632396040343,0.000945452706746768,114.8379533686451,K97_23_1_1_1
56,5.67835584256166e-05,1220.3739978024855,0.0009634334823234444,114.02969570342216,K97_23_1_1_1
57,8.22080304178484e-05,1201.1750226325503,0.0010521709874275415,116.45066097250786,K97_23_1_1_1
58,7.020178754482989e-05,1204.61089608787,0.0008560100806652737,115.02619592391373,K97_23_1_1_1
59,6.114737700776224e-05,1230.708251649892,0.0009771499917411062,114.79323296427552,K97_23_1_1_1
60,7.313694591060268e-05,1183.4007366161381,0.0010159680554752762,113.64038830098991,K97_23_1_1_1
61,8.765109103019845e-05,1197.3103399960025,0.0011487756915291142,116.12731013442551,K97_23_1_1_1
62,6.767186734573471e-05,1222.0881527331937,0.0011772365561881065,116.39016069072534,K97_23_1_1_1
63,5.433377444470236e-05,1212.7804678368163,0.0009547384520807985,113.29581475384235,K97_23_1_1_1
64,5.5325065488603536e-05,1229.3931049228788,0.0009004320345152735,115.58144630686938,K97_23_1_1_1
65,6.830575130272236e-05,1205.5268557371458,0.0008458846347000952,115.95631537131943,K97_23_1_1_1
66,6.202096527145232e-05,1207.7369143648762,0.0007545993446644021,115.81651723923444,K97_23_1_1_1
67,4.530367370674131e-05,1206.0029621481895,0.0008557917978655497,114.73528338780353,K97_23_1_1_1
68,7.978812909411797e-05,1201.2422705525019,0.0010305775716242325,116.48886663527395,K97_23_1_1_1
69,8.875205319687733e-05,1244.8276096182499,0.0008437565233460708,116.35369245083257,K97_23_1_1_1
70,3.8034865027590575e-05,1187.7455735477329,0.0008485855823468866,116.87081912494133,K97_23_1_1_1
71,6.341036116741778e-05,1196.024863371846,0.0008312612012892246,114.97606809494222,K97_23_1_1_1
72,5.434471254741501e-05,1188.1043970861301,0.0007711942326423939,116.07672385394518,K97_23_1_1_1
73,6.805000215790565e-05,1205.32884245515,0.0008448090772941749,115.54044866773911,K97_23_1_1_1
74,9.305934974890012e-05,1218.1947653519428,0.0010484463444418867,115.16768307232782,K97_23_1_1_1
75,5.247001451869783e-05,1217.1832013907929,0.000905279790758938,114.46478124209091,K97_23_1_1_1
76,4.813426194840621e-05,1216.0445288914214,0.0008523554618777759,115.506269345941,K97_23_1_1_1
77,8.038503823840253e-05,1230.8845449135033,0.0008277398675942764,115.06451584326442,K97_23_1_1_1
78,5.5669309397561355e-05,1196.1861944267177,0.0007395352183929578,115.58315841642262,K97_23_1_1_1
79,4.8963050866809305e-05,1219.2346534344256,0.00084996321079623,115.66367542442183,K97_23_1_1_1
80,6.362171951131874e-05,1205.1505635479132,0.0008000712104027737,116.06354632869606,K97_23_1_1_1
81,7.990547212794026e-05,1202.455169885502,0.0010060649038457256,114.95166047184787,K97_23_1_1_1
82,9.344162784685438e-05,1216.4610049578998,0.0010468911315316338,113.95747663116866,K97_23_1_1_1
83,4.760643949934643e-05,1191.6684573545556,0.0009750261283865042,113.9864996166487,K97_23_1_1_1
84,5.978601342557461e-05,1186.2829846057336,0.0008580648333941844,115.59616988123005,K97_23_1_1_1
85,5.521528741732057e-05,1224.1807600127509,0.0009176887268356703,115.38820255338902,K97_23_1_1_1
86,5.852841574885041e-05,1190.350125230087,0.000816774156521781,115.68635571112942,K97_23_1_1_1
87,5.170713667478995e-05,1218.6942117857895,0.0008898775705580628,115.19169781378802,K97_23_1_1_1
88,6.753358149310007e-05,1201.1673088716575,0.0008350510157491779,113.23783210622449,K97_23_1_1_1
89,4.741698158596765e-05,1206.983480986046,0.000872503408233874,114.28563402703834,K97_23_1_1_1
90,4.283126887929525e-05,1184.113229800943,0.0009249844108719846,113.96383831323328,K97_23_1_1_1
91,6.687862288321855e-05,1212.5705611451278,0.0008090695211988427,116.60679157906296,K97_23_1_1_1
92,4.092539114641348e-05,1207.8586063176613,0.0007300740285924581,112.93173806790547,K97_23_1_1_1
93,4.8813986125882403e-05,1204.4420974951872,0.0009280066384018964,115.18542343482741,K97_23_1_1_1
94,5.369412334554113e-05,1208.2928215199668,0.0009765298111406546,114.23199502971346,K97_23_1_1_1
95,5.339092250493011e-05,1202.9094093601652,0.0010395902615397976,115.9663255804828,K97_23_1_1_1
96,5.492093640844434e-05,1197.1008368711728,0.000709158198011541,113.87283999320485,K97_23_1_1_1
97,5.778094187180279e-05,1215.6470382110754,0.0010041605228676954,114.66879011220037,K97_23_1_1_1
98,3.788696182963461e-05,1198.509280714163,0.0007326737309248072,113.86769930844265,K97_23_1_1_1
99,7.982829063885472e-05,1208.3588980287782,0.0009595693623080707,114.26817768839332,K97_23_1_1_1
100,7.83706357546018e-05,1211.8660450354032,0.000917093821121303,114.1583308588862,K97_23_1_1_1
101,4.628761333637697e-05,1216.2483091626993,0.0008182534856500148,116.04315581356063,K97_23_1_1_1
102,4.7520159603117905e-05,1198.7047495772251,0.0009199927630988088,114.07461185369989,K97_23_1_1_1
103,4.5681020633727595e-05,1214.0009889896833,0.000815054512606627,115.6901850904711,K97_23_1_1_1
104,5.373167536179538e-05,1211.3359619900868,0.000963303311960641,114.93676214520984,K97_23_1_1_1
105,5.121153631137292e-05,1190.747558023362,0.0010507244876791406,114.19450930451052,K97_23_1_1_1
106,8.127009354766048e-05,1230.2803839074668,0.0008413923577833115,114.28837389262505,K97_23_1_1_1
107,5.966239374753872e-05,1195.2456503934866,0.0008027639714107017,115.07628010520462,K97_23_1_1_1
108,7.24567424228051e-05,1213.1960019056783,0.000878304617783103,116.43154471299287,K97_23_1_1_1
109,7.491710623794902e-05,1211.104096950331,0.0009127759184667148,115.8661011650807,K97_23_1_1_1
110,4.923407875906984e-05,1201.7777444865947,0.0009608651418825544,116.02156320424955,K97_23_1_1_1
111,6.837581047634014e-05,1202.8844796040419,0.0008401416248171466,112.97948533729267,K97_23_1_1_1
112,7.533890635579231e-05,1223.9533253603295,0.0008059169931802635,113.56627323509585,K97_23_1_1_1
113,5.119165451753432e-05,1222.248974629042,0.0008385501561240123,114.33738591790717,K97_23_1_1_1
114,9.807946189437754e-05,1236.5328712627959,0.0010115298932297106,116.3441200140719,K97_23_1_1_1
115,3.682223892900836e-05,1194.5135943051862,0.0007493597257359967,115.5657074032969,K97_23_1_1_1
116,5.77770882535214e-05,1195.4917044556596,0.0007747868303532612,114.72331970347891,K97_23_1_1_1
117,4.224543879026067e-05,1199.5426739361924,0.0008344981414700797,115.96314753095407,K97_23_1_1_1
118,8.045741566950312e-05,1212.3832456920418,0.0009391520801309191,113.67963384272375,K97_23_1_1_1
119,4.006892214258074e-05,1184.7196529619673,0.0008540569519361467,114.20263092663163,K97_23_1_1_1
120,7.835038026861947e-05,1225.9472418522612,0.0008943161040889209,117.83703877485254,K97_23_1_1_1
121,4.431442493204084e-05,1205.5903188931313,0.0008200631251155941,114.78477619806299,K97_23_1_1_1
122,6.498364426401589e-05,1191.6494045552433,0.0008989646479015039,114.78767775852727,K97_23_1_1_1
123,4.887623549910821e-05,1212.4047516653877,0.000878582181783931,115.92529137448665,K97_23_1_1_1
124,5.821659998227464e-05,1197.5064267300215,0.0007893604119760532,116.05338841286353,K97_23_1_1_1
125,8.82208208585618e-05,1209.2186713993044,0.0010548089348749153,113.63974220752279,K97_23_1_1_1
126,4.7405333801703554e-05,1212.473817975662,0.0008430654414790274,115.40239247786211,K97_23_1_1_1
127,5.632162129750397e-05,1221.730428303429,0.0009438714795141236,115.76073293630287,K97_23_1_1_1
128,4.400852059908151e-05,1208.9111987270758,0.0007856281041530594,114.27206481661247,K97_23_1_1_1
129,7.529512954148335e-05,1210.239978807722,0.0009154716377765881,114.8485919021419,K97_23_1_1_1
130,6.827772787458359e-05,1219.842146649998,0.0007678896013079391,114.26035228875187,K97_23_1_1_1
131,8.535771369386272e-05,1210.6572766096876,0.001031455949951016,114.65697713070169,K97_23_1_1_1
132,4.910707667938704e-05,1211.235679919725,0.0008593395982744443,114.10259789293022,K97_23_1_1_1
133,5.061672763199287e-05,1207.9360027715131,0.0009049750509427626,114.00733413581419,K97_23_1_1_1
134,6.768092032831871e-05,1196.992162348812,0.0009087701629405219,115.00630387108183,K97_23_1_1_1
135,6.505550051950511e-05,1210.8383534779898,0.0007872176210539701,114.67315860767948,K97_23_1_1_1
136,8.844832786360323e-05,1224.3949129906005,0.0009556016648173888,113.58705701316208,K97_23_1_1_1
137,7.08442008851744e-05,1197.7279710532275,0.0009430090570977663,114.67914003689727,K97_23_1_1_1
138,8.641758304002732e-05,1218.7523946571334,0.0009848328560058172,114.3613289609718,K97_23_1_1_1
139,4.8337208450225696e-05,1211.3441269954267,0.000874818899342364,116.26473926988285,K97_23_1_1_1
140,0.00010484308485968728,1244.2566368987252,0.0010105592542236873,114.84081400864196,K97_23_1_1_1
141,5.1170206114235915e-05,1201.652739114105,0.0009620972813765154,114.50196319872578,K97_23_1_1_1
142,5.167141944151976e-05,1199.6073101539857,0.0006849911505985793,115.15962169003167,K97_23_1_1_1
143,8.122886045995362e-05,1232.6063092367062,0.0008545637488429535,115.19584796398155,K97_23_1_1_1
144,7.930137205042375e-05,1218.172772828515,0.0009037126300521526,114.01195598185417,K97_23_1_1_1
145,5.225056448286232e-05,1207.664978838826,0.0009311625480141653,113.98332579534109,K97_23_1_1_1
146,6.715977305706081e-05,1191.470496062609,0.0009341338268720895,114.357490853523,K97_23_1_1_1
147,5.391741106000913e-05,1219.2327910130357,0.0009284707587151088,116.80948581634517,K97_23_1_1_1
148,3.9661106833702656e-05,1196.0713257486839,0.0007805589236368065,114.98176106384226,K97_23_1_1_1
149,8.244181970998653e-05,1211.433978988665,0.0009951589293320424,114.43962005551221,K97_23_1_1_1
150,6.833276933531889e-05,1210.8379386871065,0.0008274856633246762,114.34083254937819,K97_23_1_1_1
151,7.380741050619518e-05,1208.290143463221,0.0009226631009707059,115.11684367806423,K97_23_1_1_1
152,8.240510115424153e-05,1218.400281756701,0.0009887729549456234,116.87742414999148,K97_23_1_1_1
153,6.8731992247823e-05,1216.9692346990846,0.0008012805979630698,114.62529125822874,K97_23_1_1_1
154,8.084482038725879e-05,1220.2796300691048,0.0009323789109894204,115.26020160684106,K97_23_1_1_1
155,8.084482038725879e-05,1220.2796300691048,0.0009323789109894204,115.26020160684106,K97_23_1_1_1
156,4.752632563556935e-05,1202.1257274365978,0.0008858656420070998,114.50929690973683,K97_23_1_1_1
157,7.560641445767632e-05,1202.8897696173515,0.001013143363521471,116.75909543233162,K97_23_1_1_1
158,5.4409721992883794e-05,1207.4625510275341,0.0010043502441997344,116.23135717854181,K97_23_1_1_1
159,7.618872635645581e-05,1204.3276970235472,0.0009969914833605788,115.9173986920934,K97_23_1_1_1
160,6.972977924441296e-05,1213.8073493268694,0.0008316276738639376,114.43776869271755,K97_23_1_1_1
161,8.011312956136444e-05,1211.1982659742541,0.0009834795603908748,114.99268416997046,K97_23_1_1_1
162,7.186786831587234e-05,1212.2467103389306,0.0008805879918887198,115.3040885875582,K97_23_1_1_1
163,6.349316242125536e-05,1218.2330854265872,0.0010531490469581186,114.52831832538992,K97_23_1_1_1
164,4.442216018163887e-05,1191.558252270515,0.0008966596219217527,114.9074896060521,K97_23_1_1_1
165,4.629602216502459e-05,1216.521065636445,0.0007760399692879629,114.57685196847973,K97_23_1_1_1
166,5.2572594747869474e-05,1203.3534363990168,0.0009652086010329095,114.43291900354244,K97_23_1_1_1
167,5.5435101871702765e-05,1195.1318054742576,0.0010822838704230339,114.56931090823245,K97_23_1_1_1
168,5.231299520053609e-05,1197.268407566287,0.001007251959383286,114.67533244401656,K97_23_1_1_1
169,4.938602720421992e-05,1197.240748384939,0.0009405555244557807,114.05896968439546,K97_23_1_1_1
170,5.178816418609661e-05,1220.0760670858836,0.0008547131651253578,115.17509948368527,K97_23_1_1_1
171,8.703977193395803e-05,1224.5896841770436,0.0009707653727120463,114.654148136119,K97_23_1_1_1
172,5.8743377483021874e-05,1216.793440614438,0.0010052202498847256,115.96697760336492,K97_23_1_1_1
173,3.846249203192359e-05,1207.216445794247,0.0006977501559019621,115.42795432933696,K97_23_1_1_1
174,8.497787645988841e-05,1229.1006225891724,0.0009119536276631096,114.19298796875643,K97_23_1_1_1
175,5.9697583644610426e-05,1205.3830761452132,0.0010669237208288226,113.87196113450253,K97_23_1_1_1
176,5.9697583644610426e-05,1205.3830761452132,0.0010669237208288226,113.87196113450253,K97_23_1_1_1
177,7.711457924752757e-05,1198.5800431215403,0.0010836192566994881,117.22947686230339,K97_23_1_1_1
178,7.381276371095574e-05,1225.9103286109623,0.0008540188518896323,117.18122986961158,K97_23_1_1_1
179,4.870868817297532e-05,1203.3090949943983,0.0009135571067197371,115.83231249992495,K97_23_1_1_1
180,7.214534130993345e-05,1216.7094322619414,0.0008695431804342285,115.77803184139226,K97_23_1_1_1
181,5.0453312364741555e-05,1221.2127588884969,0.0008301383202932798,115.60717002180301,K97_23_1_1_1
182,6.612906761296342e-05,1216.116341546552,0.0007677706590428226,113.38655011998253,K97_23_1_1_1
183,8.243387096068902e-05,1217.3944385969303,0.0009682562994100357,114.49723801205143,K97_23_1_1_1
184,5.435442615110309e-05,1222.098391893926,0.0008925089621366467,115.90900875811192,K97_23_1_1_1
185,4.034229955750119e-05,1209.8076602043645,0.0006986250407848545,113.99011536369049,K97_23_1_1_1
186,8.394433510198642e-05,1230.1006153131098,0.0009100929401190728,114.92700614957407,K97_23_1_1_1
187,5.946758131173258e-05,1196.4053423448559,0.0008251871038140143,115.34636728437512,K97_23_1_1_1
188,4.139774393923324e-05,1178.9670422436834,0.000900118437090425,114.29556322470373,K97_23_1_1_1
189,5.784695141977338e-05,1233.4126017474096,0.000852723712308607,114.33594094345197,K97_23_1_1_1
190,6.646535169708459e-05,1207.1215323507786,0.0011685829085018276,113.88210471597635,K97_23_1_1_1
191,5.1145495221847897e-05,1216.309071985244,0.0008522025582578281,114.56436316030249,K97_23_1_1_1
192,5.66753820005051e-05,1209.8710780646954,0.0010130103776641885,116.006505657098,K97_23_1_1_1
193,5.66753820005051e-05,1209.8710780646954,0.0010130103776641885,116.006505657098,K97_23_1_1_1
194,4.9237016183930765e-05,1166.7447693867207,0.0008497425418539422,115.1677757206114,K97_23_1_1_1
195,6.76573037093064e-05,1194.5491306126414,0.0009351721787398154,114.23471181853643,K97_23_1_1_1
196,5.1680121891628884e-05,1209.0632717598337,0.0009056362283425914,114.58658279762696,K97_23_1_1_1
197,5.1680121891628884e-05,1209.0632717598337,0.0009056362283425914,114.58658279762696,K97_23_1_1_1
198,8.003374628570309e-05,1213.0672328470123,0.0009704131310601463,114.30165052866282,K97_23_1_1_1
199,5.559020742947033e-05,1206.061181211367,0.0007017717467168945,113.74448782699278,K97_23_1_1_1
200,7.248213072427853e-05,1223.0387716470127,0.0008461076804943728,116.13280903841449,K97_23_1_1_1
201,4.4672961905174384e-05,1179.0169089902008,0.0009787298802201143,114.89753849556774,K97_23_1_1_1
202,5.728762912818195e-05,1192.2640740740467,0.000830124951879886,115.87211669800992,K97_23_1_1_1
203,5.8966500637405634e-05,1210.824040910235,0.0010434349159749768,115.94707618336852,K97_23_1_1_1
204,5.8966500637405634e-05,1210.824040910235,0.0010434349159749768,115.94707618336852,K97_23_1_1_1
205,4.590280393506071e-05,1208.084048053091,0.0008072463503872942,114.49048880134171,K97_23_1_1_1
206,4.481991283998155e-05,1199.718107627905,0.0008420619114262028,114.85257868959111,K97_23_1_1_1
207,4.642605605554052e-05,1210.0704457401207,0.0008150690704025241,115.23860350638637,K97_23_1_1_1
208,4.642605605554052e-05,1210.0704457401207,0.0008150690704025241,115.23860350638637,K97_23_1_1_1
209,5.557898233290259e-05,1216.9700791548028,0.0009410873531672877,115.97480960385485,K97_23_1_1_1
210,5.526342811313909e-05,1195.9400917629214,0.0010623168460729162,114.6887110846085,K97_23_1_1_1
211,8.90874420507287e-05,1202.3153439412001,0.0011781347374201293,114.62726678315305,K97_23_1_1_1
212,5.2889644532027076e-05,1209.037407523283,0.000917570214706179,114.2368632928758,K97_23_1_1_1
213,8.08569834700999e-05,1208.2558517768487,0.0010155761591406367,114.05352383556433,K97_23_1_1_1
214,5.5228663472731975e-05,1203.1794364603581,0.0010141807623474306,115.18890250948087,K97_23_1_1_1
215,5.448937025081538e-05,1182.4587053752462,0.0008491092123497722,115.55053688080076,K97_23_1_1_1
216,6.521388014656212e-05,1209.0041194594435,0.0008577696214108705,116.85877612760466,K97_23_1_1_1
217,6.241397885287658e-05,1212.0565036224937,0.0010891301285328742,116.01835235404252,K97_23_1_1_1
218,6.241397885287658e-05,1212.0565036224937,0.0010891301285328742,116.01835235404252,K97_23_1_1_1
219,5.92110714166374e-05,1204.5489109324074,0.0007885181774026814,115.66589745889725,K97_23_1_1_1
220,5.92110714166374e-05,1204.5489109324074,0.0007885181774026814,115.66589745889725,K97_23_1_1_1
221,6.63992059107261e-05,1194.5154671019532,0.0009526203189593556,115.78274499994717,K97_23_1_1_1
222,5.600665274773862e-05,1220.7926009985624,0.0009062154841119514,115.25869518965398,K97_23_1_1_1
223,4.9835708529442955e-05,1215.4646643696083,0.0008291695619318073,114.71350714659233,K97_23_1_1_1
224,6.251561388669896e-05,1241.0461576141565,0.0008596861808015891,113.97660611304116,K97_23_1_1_1
225,5.1182531866061276e-05,1221.8303463543305,0.0008191234993060562,115.06778658365326,K97_23_1_1_1
226,6.205676336749835e-05,1208.2004414418222,0.0008038307932371298,115.50063100757374,K97_23_1_1_1
227,7.933344336765176e-05,1222.7640178444194,0.0009438551554407442,116.5049827447951,K97_23_1_1_1
228,6.184959123049288e-05,1186.3052453118694,0.0009199658741897336,114.28626975911337,K97_23_1_1_1
229,5.621754382461895e-05,1200.3488147636467,0.0010549228154861812,115.51929640519687,K97_23_1_1_1
230,5.621754382461895e-05,1200.3488147636467,0.0010549228154861812,115.51929640519687,K97_23_1_1_1
231,7.22756078706797e-05,1206.0064690332722,0.0009426982347372527,114.91788008183629,K97_23_1_1_1
232,8.900785446582212e-05,1223.4933340689229,0.001017766986900651,114.4510443572418,K97_23_1_1_1
233,7.5601748726221e-05,1209.0617431551987,0.0009553514316265097,114.34858189119224,K97_23_1_1_1
234,7.409505183698737e-05,1208.119660952501,0.0009638150222111365,115.58058155912843,K97_23_1_1_1
235,6.26712754901606e-05,1213.8956905009227,0.0010497909240020542,114.6188011497253,K97_23_1_1_1
236,6.458941783563481e-05,1209.3596283305385,0.0008536475930197695,116.94382302609716,K97_23_1_1_1
237,5.107403637705138e-05,1213.4710206504117,0.0008466146617985346,113.90403824632124,K97_23_1_1_1
238,7.439001636962931e-05,1203.1036368217683,0.0009991004168464826,115.27063765256844,K97_23_1_1_1
239,4.319151760944348e-05,1191.6701018195943,0.0008779443401071525,116.68843025131127,K97_23_1_1_1
240,5.691829615299582e-05,1207.6774238371206,0.0010004285835715936,114.98180828413629,K97_23_1_1_1
241,5.691829615299582e-05,1207.6774238371206,0.0010004285835715936,114.98180828413629,K97_23_1_1_1
242,4.8528414254479346e-05,1205.1881263319056,0.0008917107743395536,116.56497295463964,K97_23_1_1_1
243,4.647476684325995e-05,1211.4054501872338,0.0007738049271657979,113.45330181305216,K97_23_1_1_1
244,8.912847896001971e-05,1217.6173394430277,0.0010644477332327753,114.30659430436896,K97_23_1_1_1
245,3.810166339657702e-05,1188.2449633160006,0.0007731679989377046,115.27543694854116,K97_23_1_1_1
246,5.7112372938040446e-05,1245.4632050743335,0.0007703311903592086,114.9766598690683,K97_23_1_1_1
247,5.7112372938040446e-05,1245.4632050743335,0.0007703311903592086,114.9766598690683,K97_23_1_1_1
248,5.347278515868695e-05,1197.336667952124,0.0007542754189122709,115.45772745639678,K97_23_1_1_1
249,4.0116149080869774e-05,1187.1039937022215,0.0008393587218550862,116.65822615722087,K97_23_1_1_1
250,5.872992107153617e-05,1222.1277616972066,0.0009385887902041857,115.58169818667622,K97_23_1_1_1
251,5.872992107153617e-05,1222.1277616972066,0.0009385887902041857,115.58169818667622,K97_23_1_1_1
252,6.553027652291995e-05,1223.7254685017917,0.0007853442345734858,116.80767062538303,K97_23_1_1_1
253,6.65278570357783e-05,1200.998255808433,0.000907954145220306,114.99416772803195,K97_23_1_1_1
254,6.65278570357783e-05,1200.998255808433,0.000907954145220306,114.99416772803195,K97_23_1_1_1
255,5.1323857342227495e-05,1195.4652396861557,0.0009656132398578627,114.10153908524059,K97_23_1_1_1
256,5.1323857342227495e-05,1195.4652396861557,0.0009656132398578627,114.10153908524059,K97_23_1_1_1
257,4.719907738003008e-05,1199.9772984942933,0.0008609190339188005,114.23930778615238,K97_23_1_1_1
258,6.148668552050859e-05,1207.3478678033784,0.000834423791203903,117.19770825872105,K97_23_1_1_1
259,5.90075314583987e-05,1204.7998843825321,0.0010404508973698174,114.32158704748596,K97_23_1_1_1
260,7.67505833341261e-05,1203.5078213400584,0.0010297080785467523,114.89102039511656,K97_23_1_1_1
261,6.715796434401794e-05,1203.1735630615638,0.0009075315360359663,115.14020049806224,K97_23_1_1_1
262,6.715796434401794e-05,1203.1735630615638,0.0009075315360359663,115.14020049806224,K97_23_1_1_1
263,5.2762955094638185e-05,1220.6418826440574,0.0008577994954301039,116.15363551789218,K97_23_1_1_1
264,5.2762955094638185e-05,1220.6418826440574,0.0008577994954301039,116.15363551789218,K97_23_1_1_1
265,5.910817824966406e-05,1233.4529876663044,0.0008671606719888612,115.37285173878215,K97_23_1_1_1
266,5.266660954421115e-05,1195.1777320914794,0.0007320469740932816,113.39861999772639,K97_23_1_1_1
267,5.7283616886640484e-05,1216.6027896713476,0.00091672777751892,113.72681219343116,K97_23_1_1_1
268,5.904132400516448e-05,1211.4191640892027,0.0010152700848587333,115.7479887777222,K97_23_1_1_1
269,5.385196305326901e-05,1201.2084394942103,0.0009956228506255158,115.7297389005538,K97_23_1_1_1
270,4.775279772526644e-05,1201.5959253505582,0.000859237539428713,114.3374894533582,K97_23_1_1_1
271,4.775279772526644e-05,1201.5959253505582,0.000859237539428713,114.3374894533582,K97_23_1_1_1
272,4.9421969306417866e-05,1191.655352042973,0.0009379581883217806,113.28355712497687,K97_23_1_1_1
273,4.9421969306417866e-05,1191.655352042973,0.0009379581883217806,113.28355712497687,K97_23_1_1_1
