    0.551255413983272230E-04    0.122345468323613159E+04    0.898642713171109251E-03    0.113586817285687815E+03   -0.168206741221565848E+01
    0.543447125474150129E-04    0.118810439708613012E+04    0.771194232642393850E-03    0.116076723853945182E+03   -0.165215775230913930E+01
    0.680500021579056501E-04    0.120532884245514992E+04    0.844809077294174935E-03    0.115540448667739113E+03   -0.164906062493852001E+01
    0.930593497489001206E-04    0.121819476535194281E+04    0.104844634444188666E-02    0.115167683072327819E+03   -0.163971131749213050E+01
    0.524700145186978326E-04    0.121718320139079287E+04    0.905279790758937975E-03    0.114464781242090908E+03   -0.163779233969986304E+01
    0.481342619484062070E-04    0.121604452889142135E+04    0.852355461877775888E-03    0.115506269345941007E+03   -0.163560010387593158E+01
    0.803850382384025265E-04    0.123088454491350330E+04    0.827739867594276448E-03    0.115064515843264417E+03   -0.163539136539696206E+01
    0.556693093975613550E-04    0.119618619442671775E+04    0.739535218392957838E-03    0.115583158416422620E+03   -0.163304175810035268E+01
    0.489630508668093052E-04    0.121923465343442558E+04    0.849963210796229993E-03    0.115663675424421825E+03   -0.163299319944808108E+01
    0.636217195113187363E-04    0.120515056354791318E+04    0.800071210402773726E-03    0.116063546328696063E+03   -0.161387081675378097E+01
    0.799054721279402602E-04    0.120245516988550207E+04    0.100606490384572557E-02    0.114951660471847873E+03   -0.159836376068113717E+01
    0.476064394993464329E-04    0.119166845735455558E+04    0.975026128386504158E-03    0.113986499616648700E+03   -0.158965482447648321E+01
    0.597860134255746099E-04    0.118628298460573365E+04    0.858064833394184354E-03    0.115596169881230054E+03   -0.156695842735472612E+01
    0.552152874173205674E-04    0.122418076001275085E+04    0.917688726835670264E-03    0.115388202553389021E+03   -0.156532652550864437E+01
    0.517071366747899529E-04    0.121869421178578955E+04    0.889877570558062782E-03    0.115191697813788025E+03   -0.156314569658660085E+01
    0.675335814931000690E-04    0.120116730887165750E+04    0.835051015749177852E-03    0.113237832106224488E+03   -0.156195113113471140E+01
    0.474169815859676468E-04    0.120698348098604606E+04    0.872503408233873956E-03    0.114285634027038341E+03   -0.155907063218685260E+01
    0.428312688792952499E-04    0.118411322980094292E+04    0.924984410871984553E-03    0.113963838313233282E+03   -0.155802074320719353E+01
    0.406580439920311578E-04    0.120059639154027445E+04    0.800225585551060984E-03    0.115526430970600074E+03   -0.155778715253997491E+01
    0.548661872195092433E-04    0.122128693179606398E+04    0.941348215579538325E-03    0.116096752249414394E+03   -0.155445049088759890E+01
    0.668786228832185477E-04    0.121257056114512784E+04    0.809069521198842699E-03    0.116606791579062957E+03   -0.154958457723562537E+01
    0.409253911464134819E-04    0.120785860631766127E+04    0.730074028592458089E-03    0.112931738067905471E+03   -0.154433192134038544E+01
    0.536941233455411288E-04    0.120829282151996676E+04    0.976529811140654604E-03    0.114231995029713460E+03   -0.153638344514771674E+01
    0.533909225049301067E-04    0.120290940936016523E+04    0.103959026153979759E-02    0.115966325580482803E+03   -0.152996514205218204E+01
    0.549209364084443386E-04    0.119710083687117276E+04    0.709158198011540964E-03    0.113872839993204849E+03   -0.152461410068494985E+01
    0.747428947595027470E-04    0.119924125948509050E+04    0.953735688679202684E-03    0.113988747577088077E+03   -0.150370107772721706E+01
    0.378869618296346109E-04    0.119850928071416297E+04    0.732673730924807208E-03    0.113867699308442653E+03   -0.149806076906145913E+01
    0.798282906388547210E-04    0.120835889802877819E+04    0.959569362308070658E-03    0.114268177688393322E+03   -0.149383888142980958E+01
    0.783706357546018055E-04    0.121186604503540320E+04    0.917093821121303015E-03    0.114158330858886202E+03   -0.149372861058312356E+01
    0.462876133363769726E-04    0.121624830916269934E+04    0.818253485650014792E-03    0.116043155813560631E+03   -0.148107939956487900E+01
    0.475201596031179049E-04    0.119870474957722513E+04    0.919992763098808762E-03    0.114074611853699892E+03   -0.148066234247662654E+01
    0.456810206337275945E-04    0.121400098898968326E+04    0.815054512606627020E-03    0.115690185090471104E+03   -0.147320120667413024E+01
    0.537316753617953825E-04    0.121133596199008684E+04    0.963303311960641011E-03    0.114936762145209840E+03   -0.145725062965984820E+01
    0.512115363113729174E-04    0.119074755802336199E+04    0.105072448767914062E-02    0.114194509304510518E+03   -0.145246697276055703E+01
    0.812700935476604757E-04    0.123028038390746678E+04    0.841392357783311493E-03    0.114288373892625046E+03   -0.143838235708228357E+01
    0.596623937475387233E-04    0.119524565039348659E+04    0.802763971410701727E-03    0.115076280105204617E+03   -0.143653098804172430E+01
    0.724567424228051034E-04    0.121319600190567826E+04    0.878304617783102993E-03    0.116431544712992874E+03   -0.142547277541355855E+01
    0.749171062379490218E-04    0.121110409695033104E+04    0.912775918466714794E-03    0.115866101165080707E+03   -0.142532841157622681E+01
    0.492340787590698394E-04    0.120177774448659466E+04    0.960865141882554408E-03    0.116021563204249546E+03   -0.142344037692629688E+01
    0.683758104763401427E-04    0.120288447960404187E+04    0.840141624817146567E-03    0.112979485337292672E+03   -0.142243696868763569E+01
    0.753389063557923145E-04    0.122395332536032947E+04    0.805916993180263454E-03    0.113566273235095849E+03   -0.142006012460009523E+01
    0.511916545175343193E-04    0.122224897462904210E+04    0.838550156124012345E-03    0.114337385917907170E+03   -0.141192428313855145E+01
    0.856615012606825438E-04    0.121609642538607613E+04    0.981892863252200026E-03    0.114316364942437005E+03   -0.140956932129848034E+01
    0.980794618943775439E-04    0.123653287126279588E+04    0.101152989322971063E-02    0.116344120014071905E+03   -0.139220039029326337E+01
    0.368222389290083607E-04    0.119451359430518619E+04    0.749359725735996695E-03    0.115565707403296898E+03   -0.138154057525351304E+01
    0.577770882535213996E-04    0.119549170445565960E+04    0.774786830353261157E-03    0.114723319703478907E+03   -0.137794032824848656E+01
    0.422454387902606701E-04    0.119954267393619239E+04    0.834498141470079715E-03    0.115963147530954075E+03   -0.137759432686550265E+01
    0.804574156695031230E-04    0.121238324569204178E+04    0.939152080130919108E-03    0.113679633842723746E+03   -0.137009879240186838E+01
    0.400689221425807430E-04    0.118471965296196731E+04    0.854056951936146727E-03    0.114202630926631628E+03   -0.135771352551019331E+01
    0.783503802686194703E-04    0.122594724185226119E+04    0.894316104088920894E-03    0.117837038774852545E+03   -0.135694715073074490E+01
    0.612252964512628815E-04    0.122947234427196190E+04    0.981505212695840679E-03    0.116200654305072362E+03   -0.135685038611938791E+01
    0.443144249320408378E-04    0.120559031889313133E+04    0.820063125115594099E-03    0.114784776198062985E+03   -0.135640288014168897E+01
    0.649836442640158864E-04    0.119164940455524334E+04    0.898964647901503858E-03    0.114787677758527266E+03   -0.135188659305950076E+01
    0.488762354991082083E-04    0.121240475166538772E+04    0.878582181783931046E-03    0.115925291374486648E+03   -0.135170842592310247E+01
    0.582165999822746371E-04    0.119750642673002153E+04    0.789360411976053225E-03    0.116053388412863526E+03   -0.134516664079919090E+01
    0.882208208585618064E-04    0.120921867139930441E+04    0.105480893487491529E-02    0.113639742207522787E+03   -0.134169949886296380E+01
    0.474053338017035541E-04    0.121247381797566209E+04    0.843065441479027428E-03    0.115402392477862108E+03   -0.133411476649322647E+01
    0.440085205990815129E-04    0.120891119872707577E+04    0.785628104153059353E-03    0.114272064816612470E+03   -0.130702046165002761E+01
    0.752951295414833514E-04    0.121023997880772208E+04    0.915471637776588110E-03    0.114848591902141905E+03   -0.130606465726055010E+01
    0.682777278745835874E-04    0.121984214664999809E+04    0.767889601307939103E-03    0.114260352288751875E+03   -0.130462588818696723E+01
    0.853577136938627189E-04    0.121065727660968764E+04    0.103145594995101599E-02    0.114656977130701691E+03   -0.130412179057133693E+01
    0.491070766793870383E-04    0.121123567991972504E+04    0.859339598274444288E-03    0.114102597892930220E+03   -0.130045528315712255E+01
    0.506167276319928710E-04    0.120793600277151313E+04    0.904975050942762624E-03    0.114007334135814190E+03   -0.129549303837039309E+01
    0.676809203283187109E-04    0.119699216234881192E+04    0.908770162940521903E-03    0.115006303871081826E+03   -0.128733703400883459E+01
    0.650555005195051076E-04    0.121083835347798981E+04    0.787217621053970073E-03    0.114673158607679483E+03   -0.127459676851667525E+01
    0.884483278636032279E-04    0.122439491299060046E+04    0.955601664817388790E-03    0.113587057013162081E+03   -0.126119417810011059E+01
    0.708442008851743954E-04    0.119772797105322752E+04    0.943009057097766263E-03    0.114679140036897266E+03   -0.125881254765156680E+01
    0.864175830400273188E-04    0.121875239465713344E+04    0.984832856005817166E-03    0.114361328960971804E+03   -0.125785407727886134E+01
    0.483372084502256964E-04    0.121134412699542668E+04    0.874818899342364007E-03    0.116264739269882853E+03   -0.125505470608770708E+01
    0.104843084859687283E-03    0.124425663689872522E+04    0.101055925422368731E-02    0.114840814008641956E+03   -0.125371627276562481E+01
    0.511702061142359148E-04    0.120165273911410509E+04    0.962097281376515377E-03    0.114501963198725775E+03   -0.124740521440338936E+01
    0.516714194415197591E-04    0.119960731015398574E+04    0.684991150598579317E-03    0.115159621690031670E+03   -0.124523794779223240E+01
    0.812288604599536166E-04    0.123260630923670624E+04    0.854563748842953491E-03    0.115195847963981549E+03   -0.123418466956322592E+01
    0.793013720504237454E-04    0.121817277282851501E+04    0.903712630052152578E-03    0.114011955981854172E+03   -0.123330152959474404E+01
    0.522505644828623182E-04    0.120766497883882607E+04    0.931162548014165324E-03    0.113983325795341088E+03   -0.122680106056933558E+01
    0.671597730570608147E-04    0.119147049606260907E+04    0.934133826872089539E-03    0.114357490853523004E+03   -0.120868693755122347E+01
    0.539174110600091299E-04    0.121923279101303569E+04    0.928470758715108785E-03    0.116809485816345173E+03   -0.120669243120507930E+01
    0.396611068337026563E-04    0.119607132574868388E+04    0.780558923636806459E-03    0.114981761063842256E+03   -0.120516202642761394E+01
    0.824418197099865258E-04    0.121143397898866510E+04    0.995158929332042421E-03    0.114439620055512208E+03   -0.120365793972286284E+01
    0.683327693353188894E-04    0.121083793868710654E+04    0.827485663324676202E-03    0.114340832549378192E+03   -0.119542805395539609E+01
    0.738074105061951782E-04    0.120829014346322106E+04    0.922663100970705862E-03    0.115116843678064228E+03   -0.119363707373770089E+01
    0.824051011542415259E-04    0.121840028175670091E+04    0.988772954945623403E-03    0.116877424149991484E+03   -0.119108863161893574E+01
    0.824051011542415259E-04    0.121840028175670091E+04    0.988772954945623403E-03    0.116877424149991484E+03   -0.119108863161893574E+01
    0.687319922478229990E-04    0.121696923469908461E+04    0.801280597963069819E-03    0.114625291258228742E+03   -0.119080439395429782E+01
    0.808448203872587915E-04    0.122027963006910477E+04    0.932378910989420384E-03    0.115260201606841065E+03   -0.117384653120234805E+01
    0.475263256355693502E-04    0.120212572743659780E+04    0.885865642007099829E-03    0.114509296909736833E+03   -0.117103761777532989E+01
    0.756064144576763163E-04    0.120288976961735148E+04    0.101314336352147094E-02    0.116759095432331620E+03   -0.116385655701501833E+01
    0.544097219928837937E-04    0.120746255102753412E+04    0.100435024419973443E-02    0.116231357178541813E+03   -0.115208214356077976E+01
    0.761887263564558137E-04    0.120432769702354722E+04    0.996991483360578799E-03    0.115917398692093400E+03   -0.115164269149578513E+01
    0.697297792444129564E-04    0.121380734932686937E+04    0.831627673863937563E-03    0.114437768692717555E+03   -0.114689609636213308E+01
    0.801131295613644414E-04    0.121119826597425413E+04    0.983479560390874757E-03    0.114992684169970460E+03   -0.113827246203681542E+01
    0.718678683158723377E-04    0.121224671033893060E+04    0.880587991888719763E-03    0.115304088587558198E+03   -0.113673755003440946E+01
    0.634931624212553564E-04    0.121823308542658719E+04    0.105314904695811857E-02    0.114528318325389918E+03   -0.113642146647876552E+01
    0.444221601816388703E-04    0.119155825227051491E+04    0.896659621921752658E-03    0.114907489606052096E+03   -0.111928897357449908E+01
    0.462960221650245886E-04    0.121652106563644497E+04    0.776039969287962896E-03    0.114576851968479730E+03   -0.110441509290546347E+01
    0.525725947478694744E-04    0.120335343639901680E+04    0.965208601032909483E-03    0.114432919003542438E+03   -0.110290336811280354E+01
    0.554351018717027648E-04    0.119513180547425759E+04    0.108228387042303385E-02    0.114569310908232453E+03   -0.109985194602396641E+01
    0.523129952005360922E-04    0.119726840756628690E+04    0.100725195938328595E-02    0.114675332444016561E+03   -0.109646700887442550E+01
    0.493860272042199197E-04    0.119724074838493902E+04    0.940555524455780707E-03    0.114058969684395464E+03   -0.109171771982375443E+01
    0.493860272042199197E-04    0.119724074838493902E+04    0.940555524455780707E-03    0.114058969684395464E+03   -0.109171771982375443E+01
    0.517881641860966095E-04    0.122007606708588355E+04    0.854713165125357832E-03    0.115175099483685273E+03   -0.109146562840264361E+01
    0.517881641860966095E-04    0.122007606708588355E+04    0.854713165125357832E-03    0.115175099483685273E+03   -0.109146562840264361E+01
    0.870397719339580301E-04    0.122458968417704364E+04    0.970765372712046291E-03    0.114654148136119005E+03   -0.109014440933872914E+01
    0.587433774830218742E-04    0.121679344061443794E+04    0.100522024988472557E-02    0.115966977603364924E+03   -0.108345502499525970E+01
    0.384624920319235922E-04    0.120721644579424697E+04    0.697750155901962149E-03    0.115427954329336956E+03   -0.108086251956159018E+01
    0.849778764598884133E-04    0.122910062258917242E+04    0.911953627663109599E-03    0.114192987968756427E+03   -0.107993249532462721E+01
    0.596975836446104257E-04    0.120538307614521318E+04    0.106692372082882263E-02    0.113871961134502527E+03   -0.106904262397323979E+01
    0.771145792475275686E-04    0.119858004312154026E+04    0.108361925669948813E-02    0.117229476862303386E+03   -0.106642116790159913E+01
    0.738127637109557401E-04    0.122591032861096232E+04    0.854018851889632303E-03    0.117181229869611585E+03   -0.106398902663595174E+01
    0.487086881729753194E-04    0.120330909499439827E+04    0.913557106719737060E-03    0.115832312499924953E+03   -0.105912878402560851E+01
    0.721453413099334490E-04    0.121670943226194140E+04    0.869543180434228504E-03    0.115778031841392263E+03   -0.105802393451950061E+01
    0.504533123647415551E-04    0.122121275888849686E+04    0.830138320293279759E-03    0.115607170021803014E+03   -0.105720207984810610E+01
    0.661290676129634220E-04    0.121611634154655189E+04    0.767770659042822570E-03    0.113386550119982530E+03   -0.105620651893185391E+01
    0.661290676129634220E-04    0.121611634154655189E+04    0.767770659042822570E-03    0.113386550119982530E+03   -0.105620651893185391E+01
    0.824338709606890156E-04    0.121739443859693029E+04    0.968256299410035740E-03    0.114497238012051426E+03   -0.104353273607798624E+01
    0.543544261511030887E-04    0.122209839189392596E+04    0.892508962136646694E-03    0.115909008758111923E+03   -0.104344114293748458E+01
    0.403422995575011877E-04    0.120980766020436454E+04    0.698625040784854471E-03    0.113990115363690492E+03   -0.104217578379411524E+01
    0.839443351019864237E-04    0.123010061531310976E+04    0.910092940119072800E-03    0.114927006149574069E+03   -0.103137888458281934E+01
    0.594675813117325811E-04    0.119640534234485585E+04    0.825187103814014255E-03    0.115346367284375120E+03   -0.102074496497610867E+01
    0.413977439392332385E-04    0.117896704224368341E+04    0.900118437090425042E-03    0.114295563224703727E+03   -0.101947945460086165E+01
    0.578469514197733770E-04    0.123341260174740955E+04    0.852723712308606956E-03    0.114335940943451973E+03   -0.101752427634491793E+01
    0.664653516970845900E-04    0.120712153235077858E+04    0.116858290850182763E-02    0.113882104715976354E+03   -0.101509812947990485E+01
    0.511454952218478966E-04    0.121630907198524392E+04    0.852202558257828132E-03    0.114564363160302491E+03   -0.100877197021006659E+01
    0.566753820005051030E-04    0.120987107806469544E+04    0.101301037766418850E-02    0.116006505657098003E+03   -0.100352821991093788E+01
    0.492370161839307652E-04    0.116674476938672069E+04    0.849742541853942151E-03    0.115167775720611402E+03   -0.998805324430766972E+00
    0.676573037093063947E-04    0.119454913061264142E+04    0.935172178739815440E-03    0.114234711818536425E+03   -0.998579026358065724E+00
    0.516801218916288838E-04    0.120906327175983370E+04    0.905636228342591391E-03    0.114586582797626960E+03   -0.992128095737084048E+00
    0.800337462857030865E-04    0.121306723284701229E+04    0.970413131060146291E-03    0.114301650528662819E+03   -0.992032995789126404E+00
    0.555902074294703302E-04    0.120606118121136706E+04    0.701771746716894494E-03    0.113744487826992781E+03   -0.989184422169308242E+00
    0.724821307242785309E-04    0.122303877164701271E+04    0.846107680494372788E-03    0.116132809038414493E+03   -0.987894099396628533E+00
    0.446729619051743838E-04    0.117901690899020082E+04    0.978729880220114258E-03    0.114897538495567744E+03   -0.986870430336854954E+00
    0.572876291281819528E-04    0.119226407407404668E+04    0.830124951879886012E-03    0.115872116698009918E+03   -0.975211138247551235E+00
    0.589665006374056339E-04    0.121082404091023500E+04    0.104343491597497684E-02    0.115947076183368523E+03   -0.975069191508015853E+00
    0.459028039350607093E-04    0.120808404805309101E+04    0.807246350387294228E-03    0.114490488801341712E+03   -0.969886067065293678E+00
    0.448199128399815475E-04    0.119971810762790506E+04    0.842061911426202807E-03    0.114852578689591112E+03   -0.967513007091135746E+00
    0.464260560555405184E-04    0.121007044574012070E+04    0.815069070402524060E-03    0.115238603506386369E+03   -0.962655970264853389E+00
    0.555789823329025915E-04    0.121697007915480276E+04    0.941087353167287689E-03    0.115974809603854851E+03   -0.961466178571685703E+00
    0.552634281131390921E-04    0.119594009176292138E+04    0.106231684607291615E-02    0.114688711084608499E+03   -0.948085890278057453E+00
    0.552634281131390921E-04    0.119594009176292138E+04    0.106231684607291615E-02    0.114688711084608499E+03   -0.948085890278057453E+00
    0.890874420507287000E-04    0.120231534394120013E+04    0.117813473742012925E-02    0.114627266783153047E+03   -0.944069613738498403E+00
    0.528896445320270757E-04    0.120903740752328304E+04    0.917570214706178982E-03    0.114236863292875796E+03   -0.940537663419366288E+00
    0.808569834700998997E-04    0.120825585177684866E+04    0.101557615914063667E-02    0.114053523835564334E+03   -0.933368677092365040E+00
    0.552286634727319753E-04    0.120317943646035815E+04    0.101418076234743057E-02    0.115188902509480869E+03   -0.920451433475415137E+00
    0.544893702508153784E-04    0.118245870537524615E+04    0.849109212349772225E-03    0.115550536880800763E+03   -0.907181647636707833E+00
    0.652138801465621188E-04    0.120900411945944347E+04    0.857769621410870548E-03    0.116858776127604656E+03   -0.903028505386536451E+00
    0.652138801465621188E-04    0.120900411945944347E+04    0.857769621410870548E-03    0.116858776127604656E+03   -0.903028505386536451E+00
    0.624139788528765756E-04    0.121205650362249366E+04    0.108913012853287423E-02    0.116018352354042520E+03   -0.895672645142370438E+00
    0.592110714166374009E-04    0.120454891093240735E+04    0.788518177402681400E-03    0.115665897458897248E+03   -0.891604188191617575E+00
    0.663992059107261045E-04    0.119451546710195316E+04    0.952620318959355615E-03    0.115782744999947170E+03   -0.890439119368999554E+00
    0.560066527477386179E-04    0.122079260099856242E+04    0.906215484111951410E-03    0.115258695189653977E+03   -0.885782860323793608E+00
    0.498357085294429545E-04    0.121546466436960827E+04    0.829169561931807336E-03    0.114713507146592335E+03   -0.884594025656300409E+00
    0.625156138866989552E-04    0.124104615761415653E+04    0.859686180801589109E-03    0.113976606113041157E+03   -0.882685287247364503E+00
    0.511825318660612762E-04    0.122183034635433046E+04    0.819123499306056188E-03    0.115067786583653259E+03   -0.881144146567158670E+00
