    0.202436675260057996E-05    0.120640693740241340E+04    0.874867538238433082E-03    0.467333613478082484E+02   -0.596662481445242179E+03   -0.599146350544150419E+01    1
    0.297595347129013839E-06    0.120735956876749174E+04    0.876725058677799347E-03    0.602470961073863549E+02   -0.596662481445242179E+03   -0.599396350544151169E+01    1
    0.148517206389181110E-05    0.123408209513543852E+04    0.902827121209949881E-03    0.635682318294410678E+02   -0.596662481445242179E+03   -0.599646350544151474E+01    1
    0.257181200752858702E-06    0.117829272802986816E+04    0.743772336012798064E-03    0.651221149884104591E+02   -0.596662481445242179E+03   -0.599896350544151957E+01    1
    0.138864424808929271E-06    0.122167510131073573E+04    0.992042751459095307E-03    0.570857295730734080E+02   -0.596662481445242179E+03   -0.600146350544151552E+01    1
    0.263759374864336233E-05    0.123874528398346547E+04    0.843372581168861952E-03    0.516917447407353166E+02   -0.596662481445242179E+03   -0.600396350544151858E+01    1
    0.341557976320379605E-05    0.123492621508655884E+04    0.828721988383211250E-03    0.469609599592015101E+02   -0.596662481445242179E+03   -0.600646350544151630E+01    1
    0.126178548460454499E-05    0.122004399915463569E+04    0.836138154079892233E-03    0.655495496804112463E+02   -0.596662481445242179E+03   -0.600896350544152469E+01    1
    0.101991727796362146E-06    0.119507241098769805E+04    0.633997878128197837E-03    0.727616079913887717E+02   -0.596662481445242179E+03   -0.601146350544151886E+01    1
    0.357154762244617088E-06    0.120640744389476799E+04    0.999497308421888738E-03    0.652907752049398766E+02   -0.596662481445242179E+03   -0.601396350544150859E+01    1
    0.438856987012041079E-05    0.120411825534425157E+04    0.101413997848096992E-02    0.687063125725841530E+02   -0.596662481445242179E+03   -0.601646350544151520E+01    1
    0.328502094674368715E-05    0.123584297601659387E+04    0.893909467963283273E-03    0.449087238476150148E+02   -0.596662481445242179E+03   -0.601896350544151559E+01    1
    0.232928583668867908E-06    0.121397638517474911E+04    0.820882450792266029E-03    0.408372876613807918E+02   -0.596662481445242179E+03   -0.602146350544152753E+01    1
    0.125732965181883342E-04    0.120296080399860534E+04    0.990907108942886902E-03    0.434911895241991147E+02   -0.596662481445242179E+03   -0.602396350544153325E+01    1
    0.798406499805635714E-06    0.119035634886529965E+04    0.996578744380654255E-03    0.759064749310594209E+02   -0.596662481445242179E+03   -0.602646350544152298E+01    1
    0.248362106551612311E-06    0.119401593166923590E+04    0.100047156431244222E-02    0.563382990596608977E+02   -0.596662481445242179E+03   -0.602896350544150561E+01    1
    0.140875097138346821E-05    0.121282641737611038E+04    0.860158354929338714E-03    0.649994386294987549E+02   -0.596662481445242179E+03   -0.603146350544150955E+01    1
    0.289574001342001003E-05    0.122336174331607481E+04    0.897092524728126560E-03    0.595078551144380867E+02   -0.596662481445242179E+03   -0.603396350544152682E+01    1
    0.912725161408969600E-06    0.121836503629848903E+04    0.942183946890719779E-03    0.747682229295923264E+02   -0.596662481445242179E+03   -0.603646350544153165E+01    1
    0.112896379735377578E-05    0.121140617946125712E+04    0.805754415190964289E-03    0.579869405981088875E+02   -0.596662481445242179E+03   -0.603896350544152227E+01    1
    0.502128328933713832E-06    0.122812015968693368E+04    0.824934467661997167E-03    0.574930612067047946E+02   -0.596662481445242179E+03   -0.604146350544151556E+01    1
    0.127527175587531519E-05    0.121014127890625105E+04    0.787693357109305460E-03    0.490824196833223141E+02   -0.596662481445242179E+03   -0.604396350544152039E+01    1
    0.404584214452714150E-05    0.121605755070710484E+04    0.972001323364217245E-03    0.549828904460026493E+02   -0.596662481445242179E+03   -0.604646350544152966E+01    1
    0.194870369056686761E-05    0.123098543602708492E+04    0.892504859587009338E-03    0.615537658280691531E+02   -0.596662481445242179E+03   -0.604896350544152206E+01    1
    0.249698878432769910E-06    0.121317153160165890E+04    0.954924341174312116E-03    0.632176632723517997E+02   -0.596662481445242179E+03   -0.605146350544152156E+01    1
    0.224740936438526420E-06    0.122189457607147119E+04    0.107282895052649438E-02    0.573442516970917779E+02   -0.596662481445242179E+03   -0.605396350544152995E+01    1
    0.407705262593581374E-06    0.122147935912695038E+04    0.110101901909067735E-02    0.508190380909100412E+02   -0.596662481445242179E+03   -0.605646350544151790E+01    1
    0.229743507933223311E-05    0.120902237507734026E+04    0.818190220645830598E-03    0.592702792222694015E+02   -0.596662481445242179E+03   -0.605896350544151829E+01    1
    0.528295058877534344E-06    0.120677134231120704E+04    0.976624275837268763E-03    0.633748551752682303E+02   -0.596662481445242179E+03   -0.606146350544153112E+01    1
    0.596561565308854737E-06    0.121284360852958844E+04    0.106531687570313020E-02    0.558241272142985920E+02   -0.596662481445242179E+03   -0.606396350544153950E+01    1
    0.177667714923040660E-05    0.119980784751918986E+04    0.821787405936488672E-03    0.606986669512510701E+02   -0.596662481445242179E+03   -0.606646350544153368E+01    1
    0.132656588550146272E-05    0.118805666223747721E+04    0.113667843988546737E-02    0.581360669441118887E+02   -0.596662481445242179E+03   -0.606896350544153407E+01    1
