,dpdt,T,Kd,MI_radius,Profile
545,0.0008124426749903321,1225.8722287468127,0.0008949555037079076,51.97093651489137,SW_7_3_1
546,0.0003787326703831387,1216.2490165103115,0.0007933676481004103,65.41463100165838,SW_7_3_1
547,0.0003787326703831387,1216.2490165103115,0.0007933676481004103,65.41463100165838,SW_7_3_1
548,0.0006603175006139647,1217.2857257585379,0.000822250121159618,50.61280889719158,SW_7_3_1
549,0.0006431175876392065,1198.8527479757952,0.0009962995091465944,52.998318930985874,SW_7_3_1
550,0.0006431175876392065,1198.8527479757952,0.0009962995091465944,52.998318930985874,SW_7_3_1
551,0.000639097096902063,1193.9184997026052,0.0008992455955177686,52.64529279540016,SW_7_3_1
552,0.0010942615793671452,1235.3272771825643,0.0010718609550068614,50.55703478252037,SW_7_3_1
553,0.0009215132497130539,1198.8214123415082,0.0010222038561995734,47.5447185762336,SW_7_3_1
554,0.00089155527376286,1210.5986933302695,0.0010378634425150658,47.846650899631726,SW_7_3_1
555,0.0005834142990105149,1170.2426697602202,0.0009573250939934633,49.30468751614867,SW_7_3_1
556,0.0005614671323013943,1217.024164295991,0.0008473460537506382,59.01952226521571,SW_7_3_1
557,0.0003758394886349796,1208.8593755319894,0.000724111567140526,64.84891915753768,SW_7_3_1
558,0.00039944363028991854,1192.6795316090402,0.0009630383596572754,68.58084519714775,SW_7_3_1
559,0.0007298253730519706,1213.9066751086352,0.0008872467289446897,52.395578080793825,SW_7_3_1
560,0.0009431912490266088,1223.7691828293298,0.0009033745703963412,45.403200521139695,SW_7_3_1
561,0.0008192123179732679,1198.2641116771356,0.0007491719789123,43.05476027178919,SW_7_3_1
562,0.0007118617155044758,1216.857440864065,0.0009883940508015124,53.416451523074144,SW_7_3_1
563,0.0007118617155044758,1216.857440864065,0.0009883940508015124,53.416451523074144,SW_7_3_1
564,0.000724865182761296,1214.726531862014,0.0009898440462102994,52.592841646564416,SW_7_3_1
565,0.0007493732725500548,1182.3826274247454,0.0009791834095962584,45.983408130698535,SW_7_3_1
566,0.00047244809961154106,1212.783354072075,0.0008493108406011209,59.95334605637226,SW_7_3_1
567,0.0007334109864525163,1207.001530522629,0.0009082302341459623,48.787311058751634,SW_7_3_1
568,0.000561887107533826,1220.7881516027048,0.0008882287206560669,61.11999383351419,SW_7_3_1
569,0.0005134358591608186,1213.4531839287192,0.0009504112658048781,64.51107585468169,SW_7_3_1
570,0.0005684584836514802,1201.8611934416315,0.0008226336970363809,54.81390822983769,SW_7_3_1
571,0.0005684584836514802,1201.8611934416315,0.0008226336970363809,54.81390822983769,SW_7_3_1
572,0.0005782520462925073,1215.007310764712,0.000977928356696464,58.61093144553142,SW_7_3_1
573,0.0010665888709894002,1220.2233968155886,0.0008971033186147027,42.07278508650174,SW_7_3_1
574,0.000748541391705958,1225.9019451080887,0.0008796400239361869,50.68975111011653,SW_7_3_1
575,0.0006772172399204537,1214.6222523000936,0.001017744829883642,55.18894002368788,SW_7_3_1
576,0.0006772172399204537,1214.6222523000936,0.001017744829883642,55.18894002368788,SW_7_3_1
577,0.001586614676499482,1218.0073130378746,0.0009844818186510187,37.920919758140286,SW_7_3_1
578,0.0005546317951229886,1217.801364482481,0.0008613623957142104,56.71286191321749,SW_7_3_1
579,0.0005020071805840869,1202.5598092460953,0.0009638499163102057,63.272108407772755,SW_7_3_1
580,0.0005202922590357018,1201.868742550007,0.0010048405274189912,59.899340134386186,SW_7_3_1
581,0.0004954368956264588,1205.5002613137779,0.0009421493538589541,60.19309585270741,SW_7_3_1
582,0.0004383248008054657,1227.2407378745672,0.0010159771025157506,71.5403161890281,SW_7_3_1
583,0.00034577563580158764,1215.7296715361729,0.0009872491054553733,76.38322734636839,SW_7_3_1
584,0.00034577563580158764,1215.7296715361729,0.0009872491054553733,76.38322734636839,SW_7_3_1
585,0.0006323100868335892,1199.7551099239915,0.0009655164263455968,55.86227957026309,SW_7_3_1
586,0.0003136993377938785,1201.0339297633172,0.0009042698695842055,73.00009128179491,SW_7_3_1
587,0.00043764155787370546,1222.8135194859672,0.0008796861968267955,65.65884363088227,SW_7_3_1
588,0.0005614158389898593,1220.8183877575837,0.000959802813688737,63.50483264107622,SW_7_3_1
589,0.000907056477385795,1219.871759498512,0.0007909390030431516,45.20598362593179,SW_7_3_1
590,0.000907056477385795,1219.871759498512,0.0007909390030431516,45.20598362593179,SW_7_3_1
591,0.0008272564400990518,1220.666621106814,0.0009128064341580618,50.9870742329326,SW_7_3_1
592,0.0004056532478101748,1208.1493070735696,0.0009940749913513154,68.9872222668868,SW_7_3_1
593,0.00041570870462844987,1199.9679815269778,0.0007223693429269237,59.60399855669768,SW_7_3_1
594,0.0005691033774286304,1211.3412125889251,0.0008570686504819475,54.684968779559576,SW_7_3_1
595,0.0005691033774286304,1211.3412125889251,0.0008570686504819475,54.684968779559576,SW_7_3_1
596,0.0011024976588799654,1195.5491828174036,0.0008391621272871924,38.84191477760117,SW_7_3_1
597,0.0005508873971302768,1209.4807582172227,0.0006637129845379996,48.61604265284538,SW_7_3_1
598,0.0006131709089615109,1211.6208208748799,0.0008919600335853449,56.74452216463573,SW_7_3_1
599,0.0004712830531286013,1208.8472573091346,0.0010695901087791736,66.58917108819867,SW_7_3_1
600,0.0010800117175724072,1208.7420580800765,0.0010732527460881993,46.43516533426046,SW_7_3_1
601,0.0007506613422430349,1216.8719047582827,0.001019647193905821,55.808442655113375,SW_7_3_1
602,0.0007506613422430349,1216.8719047582827,0.001019647193905821,55.808442655113375,SW_7_3_1
603,0.001321049026748502,1210.665438016891,0.0009960717541477257,38.6256554602238,SW_7_3_1
604,0.0006462057563390387,1231.856628968751,0.0007747332983084265,55.12861417730631,SW_7_3_1
605,0.0006778722931596888,1205.1645542397293,0.0008407621967703082,51.235708918374094,SW_7_3_1
606,0.0003325468215865228,1179.7226029749042,0.0008765400887317508,68.32624731367228,SW_7_3_1
607,0.00042908516803790987,1210.9287798792998,0.0009039327617223705,68.09525955840455,SW_7_3_1
608,0.00042908516803790987,1210.9287798792998,0.0009039327617223705,68.09525955840455,SW_7_3_1
609,0.0008641259970510245,1230.7092839030097,0.0008995360392773545,51.16437228312594,SW_7_3_1
610,0.0003694699661819614,1216.7128155676883,0.0008589885930684507,72.95317542051185,SW_7_3_1
611,0.00022030599284989614,1189.5069217934938,0.0008511729122795972,81.27671868785217,SW_7_3_1
612,0.0004911741386518925,1224.4004984076835,0.0007787571629223183,58.691527981120316,SW_7_3_1
613,0.0007382184469191216,1186.1677518358176,0.0009408302534714089,48.59414528655228,SW_7_3_1
614,0.0005239292938537506,1203.1319113483635,0.00076547617458182,55.20226139045671,SW_7_3_1
615,0.0009364575490359911,1210.8923595367319,0.000881053656398009,43.202969875956924,SW_7_3_1
616,0.0009364575490359911,1210.8923595367319,0.000881053656398009,43.202969875956924,SW_7_3_1
617,0.0004054578530181927,1196.4689908985226,0.0009460343550425596,64.74116381008099,SW_7_3_1
618,0.0007486145350583976,1216.9596262199434,0.0009657690986943652,51.649162357080606,SW_7_3_1
619,0.0005746002022806587,1222.0541927640443,0.0008802529205337656,60.27096190218784,SW_7_3_1
620,0.0005694587239441672,1203.9863329987404,0.0007765502825509689,53.47002080000896,SW_7_3_1
621,0.0007726073356672551,1194.6969091575152,0.0009153297991164184,48.256796120986934,SW_7_3_1
622,0.0006470831017754386,1219.3819317629898,0.0009730875138162262,59.16928516714425,SW_7_3_1
623,0.0006470831017754386,1219.3819317629898,0.0009730875138162262,59.16928516714425,SW_7_3_1
624,0.0006026116395190494,1213.3966663835608,0.000736693378064977,52.27279620601143,SW_7_3_1
625,0.0006634804569108665,1215.422209205678,0.0010110263145998132,55.87625221656749,SW_7_3_1
626,0.0012156496822676782,1214.0665064417535,0.0009912486320640826,42.77463719380017,SW_7_3_1
627,0.000727232876171616,1212.9071500464456,0.0009143378547485654,52.893214124411635,SW_7_3_1
628,0.00042415426819970923,1211.6824222638807,0.0008508473105082752,63.31455303928482,SW_7_3_1
629,0.0004158725298209065,1209.57580254364,0.0009143199236771332,69.15248119362373,SW_7_3_1
630,0.0007384967878177907,1231.2548104479936,0.0009612775487273939,57.24101120573936,SW_7_3_1
631,0.0004560289680793982,1215.1818334510929,0.0008864643396098946,66.25998631092726,SW_7_3_1
632,0.0006279128813757902,1206.8948422089563,0.0008480772112622493,53.684148672084056,SW_7_3_1
633,0.0005674992098793222,1206.274717482537,0.00092931408609883,58.983618314240324,SW_7_3_1
634,0.0007010682032861114,1219.1423027548947,0.0007864628448178621,51.00182876271069,SW_7_3_1
635,0.000475943164067533,1214.2013479908328,0.0009539184169895145,67.02904315792685,SW_7_3_1
636,0.0006705347193290826,1185.6970128772546,0.0010767447768009585,51.79937938829577,SW_7_3_1
637,0.0006705347193290826,1185.6970128772546,0.0010767447768009585,51.79937938829577,SW_7_3_1
638,0.0005731374422032215,1217.7716557349693,0.0010023042391516031,63.36704613424914,SW_7_3_1
639,0.0004286031245728522,1203.1663147706668,0.000979506839254391,65.68718324405457,SW_7_3_1
640,0.0006818845322299387,1222.9170471078135,0.0007096845957601892,49.73576479272494,SW_7_3_1
641,0.000572334937728919,1223.8819138997699,0.0009242121541033118,59.254898163779075,SW_7_3_1
642,0.0006329219698017185,1210.9395022609888,0.0007657638270897479,49.09441299288664,SW_7_3_1
643,0.0008918577773799675,1185.5125524559041,0.0008366478432451222,39.576100026659695,SW_7_3_1
644,0.0005623293037729873,1202.9215056900282,0.0009653748357086809,56.89536124268787,SW_7_3_1
645,0.0003916427023814224,1206.6881503337745,0.000811988948565554,63.341316737863174,SW_7_3_1
646,0.0004030838704221759,1209.8336445125535,0.0008738147731370024,65.47309204707635,SW_7_3_1
647,0.000517297731600578,1198.9632095929442,0.0008454218568994784,54.76703105553182,SW_7_3_1
648,0.0006008512933550331,1209.0487715334536,0.0009315888783203156,55.23310331625269,SW_7_3_1
649,0.0005494188631243539,1213.285759123752,0.0008944458271722837,57.42856419501062,SW_7_3_1
650,0.00036941198615490675,1218.401958587435,0.000940050578988642,73.09718966614565,SW_7_3_1
651,0.0005126779633701332,1223.6944764647228,0.0009725767446472012,64.2572387820401,SW_7_3_1
652,0.0003092226067527562,1214.6682290925419,0.0008361117815621542,74.41998717668372,SW_7_3_1
653,0.0003092226067527562,1214.6682290925419,0.0008361117815621542,74.41998717668372,SW_7_3_1
654,0.0007821457120310391,1217.8868277793702,0.000984212355469814,53.69644202986079,SW_7_3_1
655,0.0004280878613858912,1208.6095168178178,0.0008525741112789682,62.56603776500255,SW_7_3_1
656,0.00026003410002055735,1187.706083806939,0.0008820303852043149,75.93876590651577,SW_7_3_1
657,0.0003199401094512452,1183.1547789871943,0.0009021744866145389,68.13474336851286,SW_7_3_1
658,0.001113083613090381,1186.2525512291697,0.0007929677042193074,34.62434915935086,SW_7_3_1
659,0.0007067032182367246,1192.9613670916565,0.0009923746382590024,52.05480924165351,SW_7_3_1
660,0.0006623435220177757,1204.693918053421,0.001034529280065281,54.67956248171827,SW_7_3_1
661,0.0004133716847917038,1211.4379587601118,0.0009134238824052616,66.5608017350486,SW_7_3_1
662,0.0009014680322502678,1205.6374943937317,0.001015699505993776,46.6038335410703,SW_7_3_1
663,0.0005774229240670354,1207.823674917389,0.0008221002227551442,55.16228247867738,SW_7_3_1
664,0.001146336586532064,1204.0526152358982,0.0010406803104064117,43.4779176063562,SW_7_3_1
665,0.00039958247028182563,1194.5880515374408,0.0009551184388525483,65.34594380120274,SW_7_3_1
666,0.0005251622491192966,1220.008233109034,0.0007925119168482096,59.18172133641498,SW_7_3_1
667,0.0007166953299832812,1202.9594714325558,0.0008404181650990305,49.21998949311168,SW_7_3_1
668,0.0008749100304800878,1209.0474668664901,0.0008918574982561619,44.862929684884186,SW_7_3_1
669,0.0005971669357476206,1203.9910821675526,0.0007476639505778127,51.03840132866216,SW_7_3_1
670,0.0006307649154096907,1233.7599607496388,0.0008466333440814377,55.94799230631599,SW_7_3_1
671,0.0009164594194645478,1194.2378274600276,0.0010097869805144662,46.28245442797312,SW_7_3_1
672,0.0005294546584295089,1218.5216748843145,0.0009491359441692039,61.456175260356446,SW_7_3_1
673,0.0005920331073184792,1217.684141563649,0.0009330390220994726,59.98794299254254,SW_7_3_1
674,0.0008557014173573738,1220.8544009986124,0.0009429147848157471,48.56690595349352,SW_7_3_1
675,0.0009024331979945044,1198.5101228695428,0.0008424078183672198,41.413337493865896,SW_7_3_1
676,0.0008463176547475725,1197.2791613351253,0.0008883820774463882,45.64455328531265,SW_7_3_1
677,0.0004128829465773878,1221.090700548608,0.0009642838703065335,70.76873255987859,SW_7_3_1
678,0.0002983735720727524,1207.517128460561,0.0007156617532290222,71.47407220512281,SW_7_3_1
679,0.0005937846511924386,1220.3231673131481,0.0009114039257462886,59.72070264826708,SW_7_3_1
680,0.0005406259893020452,1233.9244870193386,0.001082802199466293,71.38808099123818,SW_7_3_1
681,0.0004754353151069962,1190.1081224548154,0.0008719528672142618,58.83260840597596,SW_7_3_1
682,0.0005155102810641929,1206.589158653216,0.0008654338435442469,57.11870754706238,SW_7_3_1
683,0.0007555946696174228,1199.6754620152678,0.0010541159716101315,50.842801238778236,SW_7_3_1
684,0.0005455008421772844,1207.7234724654097,0.0010144095340685628,62.97116130187093,SW_7_3_1
685,0.00041960375853246265,1221.7479702851258,0.0009190797185781654,68.69751467677852,SW_7_3_1
686,0.0006119075481747894,1215.1921739504114,0.0009955571807640671,57.914828848586666,SW_7_3_1
687,0.0005405663544271742,1237.0569448233794,0.0009644033654558128,65.24925801578108,SW_7_3_1
688,0.00042813257521204327,1209.4883929504854,0.0008955655784654535,67.17350287639674,SW_7_3_1
689,0.0006285934213725304,1210.62586321207,0.0010727884242178944,60.910390818959414,SW_7_3_1
