    0.139406893092110733E-05    0.121745321915087493E+04    0.764196150746054067E-03    0.511775375766591978E+02   -0.532957478621611813E+03   -0.599146350544150419E+01    1
    0.379487440229941013E-06    0.122193266530886558E+04    0.115172398962917234E-02    0.494530445747476008E+02   -0.532957478621611813E+03   -0.599396350544151169E+01    1
    0.600514426446791705E-06    0.119607169814924896E+04    0.101033476027994457E-02    0.500201986176580959E+02   -0.532957478621611813E+03   -0.599646350544151474E+01    1
    0.764141774494727634E-06    0.120444334882717089E+04    0.873891965312590833E-03    0.512458672398371675E+02   -0.532957478621611813E+03   -0.599896350544151957E+01    1
    0.136300710390149648E-05    0.120489820250652747E+04    0.758552834127166329E-03    0.498781685945720952E+02   -0.532957478621611813E+03   -0.600146350544151552E+01    1
    0.639660025608321523E-06    0.120566252676829299E+04    0.887994227764543902E-03    0.502434242083719909E+02   -0.532957478621611813E+03   -0.600396350544151858E+01    1
    0.773696773094909241E-06    0.121153868320879246E+04    0.986149887280613749E-03    0.510404312872129893E+02   -0.532957478621611813E+03   -0.600646350544151630E+01    1
    0.154698472958628736E-05    0.120888773207419536E+04    0.864089640004602443E-03    0.510255193432356648E+02   -0.532957478621611813E+03   -0.600896350544152469E+01    1
    0.359006924388108480E-06    0.120738586279537549E+04    0.913500996768729437E-03    0.482762813101729691E+02   -0.532957478621611813E+03   -0.601146350544151886E+01    1
    0.104177198551705352E-05    0.120791957277388951E+04    0.932244655528242949E-03    0.488727772712197392E+02   -0.532957478621611813E+03   -0.601396350544150859E+01    1
    0.880568576894754809E-06    0.119003574834963479E+04    0.913269186765575201E-03    0.501616135774211571E+02   -0.532957478621611813E+03   -0.601646350544151520E+01    1
    0.692826247499960121E-06    0.118775474714385086E+04    0.105202486822192657E-02    0.492081028739653235E+02   -0.532957478621611813E+03   -0.601896350544151559E+01    1
    0.113700852640546775E-06    0.120365658109489209E+04    0.874397270836715750E-03    0.493731554271042441E+02   -0.532957478621611813E+03   -0.602146350544152753E+01    1
    0.369024521157788679E-06    0.117996359917613586E+04    0.963572379432644697E-03    0.508700895366446488E+02   -0.532957478621611813E+03   -0.602396350544153325E+01    1
    0.200094082555444950E-06    0.121007386751219929E+04    0.722206939920886325E-03    0.504527590340568466E+02   -0.532957478621611813E+03   -0.602646350544152298E+01    1
    0.414130705375818969E-06    0.124914896777178478E+04    0.724347149168496100E-03    0.500563148367134900E+02   -0.532957478621611813E+03   -0.602896350544150561E+01    1
    0.204438689076738331E-06    0.121821777590067381E+04    0.959362477836965262E-03    0.508186000291827753E+02   -0.532957478621611813E+03   -0.603146350544150955E+01    1
    0.190972805025409883E-06    0.122144174007992274E+04    0.878366762620909130E-03    0.497998986768595984E+02   -0.532957478621611813E+03   -0.603396350544152682E+01    1
    0.130716851073419394E-06    0.124324898516852500E+04    0.972567977724701142E-03    0.511167164735129731E+02   -0.532957478621611813E+03   -0.603646350544153165E+01    1
    0.145386707082830531E-06    0.122425315995846472E+04    0.902905741422038092E-03    0.494879629137938650E+02   -0.532957478621611813E+03   -0.603896350544152227E+01    1
    0.896486461822294532E-06    0.121693835487690990E+04    0.104766421727817832E-02    0.480300354201070050E+02   -0.532957478621611813E+03   -0.604146350544151556E+01    1
    0.208916161738886789E-06    0.119593326411839530E+04    0.895314924811619890E-03    0.501473901708738055E+02   -0.532957478621611813E+03   -0.604396350544152039E+01    1
    0.364357913041922375E-06    0.122663717820856073E+04    0.104535857788458125E-02    0.499469162828627518E+02   -0.532957478621611813E+03   -0.604646350544152966E+01    1
    0.118324927807753656E-06    0.119800014385569989E+04    0.938294887779718553E-03    0.508365810565733227E+02   -0.532957478621611813E+03   -0.604896350544152206E+01    1
    0.126560661636169055E-05    0.121461176447077196E+04    0.927337530537775362E-03    0.492465048819930828E+02   -0.532957478621611813E+03   -0.605146350544152156E+01    1
    0.113099477350817937E-05    0.117901186273731969E+04    0.983224326162784271E-03    0.509243087667838950E+02   -0.532957478621611813E+03   -0.605396350544152995E+01    1
    0.526139955861294885E-06    0.122226826693844373E+04    0.893168357880097801E-03    0.490812298503098816E+02   -0.532957478621611813E+03   -0.605646350544151790E+01    1
    0.189576641168969705E-06    0.118982608464208670E+04    0.847226779566797586E-03    0.503280185596513903E+02   -0.532957478621611813E+03   -0.605896350544151829E+01    1
    0.825683964692406499E-06    0.121049015121839466E+04    0.778833472148884052E-03    0.489369902792459399E+02   -0.532957478621611813E+03   -0.606146350544153112E+01    1
    0.134814295530116990E-06    0.121048489363640124E+04    0.887065551184495972E-03    0.490360967851044407E+02   -0.532957478621611813E+03   -0.606396350544153950E+01    1
    0.556749490393752221E-06    0.123073011258297834E+04    0.876762436456282037E-03    0.501386712351215422E+02   -0.532957478621611813E+03   -0.606646350544153368E+01    1
    0.565942529077027336E-06    0.124533810551204601E+04    0.973039611678816626E-03    0.505781756772408642E+02   -0.532957478621611813E+03   -0.606896350544153407E+01    1
    0.116412471034842516E-05    0.120254036322189381E+04    0.931490194049420183E-03    0.516298956856996512E+02   -0.532957478621611813E+03   -0.607146350544153712E+01    1
    0.314257293628464020E-06    0.120385765699832859E+04    0.102232654981268978E-02    0.489771670341170875E+02   -0.532957478621611813E+03   -0.607396350544151886E+01    1
    0.328802318827580859E-06    0.121098792123165254E+04    0.958550975617289500E-03    0.477486635053157542E+02   -0.532957478621611813E+03   -0.607646350544150149E+01    1
    0.186751490303415541E-05    0.120122534119709644E+04    0.948995343991975641E-03    0.505100475718739972E+02   -0.532957478621611813E+03   -0.607896350544150277E+01    1
    0.247383170679753251E-06    0.119735726572223439E+04    0.792792325938993414E-03    0.506720410105379457E+02   -0.532957478621611813E+03   -0.608146350544151737E+01    1
