,dpdt,T,Kd,MI_radius,Profile
153,8.577469441515542e-05,1226.5666904151465,0.0009004843727682766,91.62015916242073,K97_23_16_3
154,8.276155498849107e-05,1203.684550697604,0.00100678901203548,90.98345317751686,K97_23_16_3
155,0.00013388258851602724,1211.4161760925667,0.0009427452894503893,90.93720740936918,K97_23_16_3
156,0.00013152430261113677,1210.6931859830263,0.0009284804301812243,90.8135979708771,K97_23_16_3
157,8.154499517741663e-05,1222.9144140191427,0.0008911018754705912,92.35094397744724,K97_23_16_3
158,0.00010538601974350754,1202.63277455948,0.0007915625904497153,90.97189913036857,K97_23_16_3
159,9.074488952084191e-05,1210.3586253502024,0.0010400302998423258,90.59105423634612,K97_23_16_3
160,9.045595558324353e-05,1234.1171516869135,0.0008858032081934801,91.03150823281429,K97_23_16_3
161,0.00013111583863119293,1204.5159429941882,0.0009395702402032408,89.29925125767029,K97_23_16_3
162,0.00012233297015746655,1191.2020703856306,0.0010230738860672237,91.9247770203339,K97_23_16_3
163,0.0001233266294737263,1204.604036888805,0.000946336501598672,92.41421856530623,K97_23_16_3
164,0.00015172926192193813,1224.3440952214492,0.0009667017856111657,90.29095463086654,K97_23_16_3
165,0.00010765175160333238,1200.1529185757756,0.0008196329386703779,90.5718841717989,K97_23_16_3
166,8.281200663811885e-05,1216.9349387370773,0.0009581724906763869,93.25754489755053,K97_23_16_3
167,7.668445779027575e-05,1192.450183270211,0.001021255156665116,91.67309064168852,K97_23_16_3
168,9.27479864228751e-05,1208.0211510554896,0.0006973164877332175,92.50851940311317,K97_23_16_3
169,9.27479864228751e-05,1208.0211510554896,0.0006973164877332175,92.50851940311317,K97_23_16_3
170,0.00010108566405789548,1230.8412862855969,0.0010349626444475758,92.16409954518923,K97_23_16_3
171,7.033137442723486e-05,1218.1895701955593,0.0007532467526673966,90.20731201879106,K97_23_16_3
172,7.033137442723486e-05,1218.1895701955593,0.0007532467526673966,90.20731201879106,K97_23_16_3
173,0.0001210554277340346,1210.4891832644917,0.0008604746179757624,90.66730767031595,K97_23_16_3
174,0.00011526744147578993,1211.8903308176596,0.0008425241121250563,92.3951662579763,K97_23_16_3
175,9.327288164345851e-05,1225.4762767777509,0.0009682548136095918,91.13646279936778,K97_23_16_3
176,7.605489316480453e-05,1194.8651353768305,0.0009727803729873577,90.74794010757341,K97_23_16_3
177,8.335699047771239e-05,1201.6432197943004,0.0010097540440596837,90.51217000415626,K97_23_16_3
178,0.00015029374392043883,1228.050825448046,0.0009402239347825391,90.39632836466308,K97_23_16_3
179,8.51510163270569e-05,1207.7496385381328,0.0010062381507997579,91.39001595132194,K97_23_16_3
180,0.00015203958338012974,1222.8663114462317,0.001014871877307638,91.66496831209342,K97_23_16_3
181,7.218581540566507e-05,1210.1779916253276,0.000857463201432691,92.44907035417882,K97_23_16_3
182,0.00013926314117103847,1206.221071463445,0.0010434631853382037,91.53607153271297,K97_23_16_3
183,0.00012867322697807557,1221.2752703960778,0.0008520116276395114,90.70070913348874,K97_23_16_3
184,0.00012356788932063096,1214.5366935277334,0.0008599807871865858,90.79425705527501,K97_23_16_3
185,8.736636389600082e-05,1209.69521754851,0.001004352363114879,90.91078774728108,K97_23_16_3
186,6.908452347289969e-05,1210.01931424586,0.000777982398939526,90.08594549297733,K97_23_16_3
187,8.092345255353796e-05,1245.8865500993863,0.0007308353706725999,91.4223715354996,K97_23_16_3
188,8.092345255353796e-05,1245.8865500993863,0.0007308353706725999,91.4223715354996,K97_23_16_3
189,0.00014444958507975233,1226.8745294144028,0.0009182146494501276,90.46646307082028,K97_23_16_3
190,0.00010266027083902406,1219.2471605474377,0.0011333154794952226,92.27621237763464,K97_23_16_3
191,9.995668821327066e-05,1192.2125272772153,0.0008355752898347131,91.6128410127922,K97_23_16_3
192,9.882078341739071e-05,1202.9656138226196,0.0007786082617820221,92.4447803947638,K97_23_16_3
193,0.00010895464510694346,1195.2572063956516,0.0008799295177961213,90.99594437400275,K97_23_16_3
194,0.0001093864268774143,1195.9894993552589,0.0009169649407671756,92.922280049957,K97_23_16_3
195,8.492512316843936e-05,1211.5090351837403,0.0009662496288762833,91.30850572671477,K97_23_16_3
196,8.007336334769522e-05,1200.6135869067555,0.000983453387919067,91.26515076323476,K97_23_16_3
197,0.00010596170250719521,1192.2052597987729,0.0008682896645048482,90.45936771949559,K97_23_16_3
198,7.837269718560688e-05,1208.9188173771895,0.0009164840726354187,91.82244910536471,K97_23_16_3
199,6.0267666875214634e-05,1195.4130329395261,0.0008079375832268271,93.66105710023034,K97_23_16_3
200,9.98041913019031e-05,1230.7709898618782,0.001017693096455376,92.5815667534776,K97_23_16_3
201,0.00011042803352985407,1213.3700773305004,0.000779330431731042,90.50787777113887,K97_23_16_3
202,7.115597432022267e-05,1213.820681641646,0.000786719235489763,90.86442382688492,K97_23_16_3
203,8.359569095720874e-05,1210.813090409489,0.0009704684260823967,92.16348796749101,K97_23_16_3
204,9.605005242699503e-05,1224.6705127966993,0.000987756232081126,91.0788362569467,K97_23_16_3
205,0.00011148186602061213,1196.0650784493084,0.0009375733795512385,92.8048867049861,K97_23_16_3
206,6.368108165241346e-05,1201.7685394162108,0.0007976486669205068,92.72597473901462,K97_23_16_3
207,0.00010246081219202734,1199.5067937350964,0.000809794759851821,91.04023152527739,K97_23_16_3
208,0.00014789641029529753,1224.1244337193682,0.000984240783263802,91.15512462488508,K97_23_16_3
209,0.00014789641029529753,1224.1244337193682,0.000984240783263802,91.15512462488508,K97_23_16_3
210,0.00013353672802177767,1200.912360200865,0.0010834640429181128,92.67827962288548,K97_23_16_3
211,0.00013353672802177767,1200.912360200865,0.0010834640429181128,92.67827962288548,K97_23_16_3
212,6.256551620378066e-05,1190.2427122623906,0.0008553764839153664,92.95407151615998,K97_23_16_3
213,6.878368453730627e-05,1205.536240937137,0.0008233752994988201,91.97002931251417,K97_23_16_3
214,7.621942160104014e-05,1215.9358977151799,0.0008222961919877272,90.6013236463839,K97_23_16_3
215,7.621942160104014e-05,1215.9358977151799,0.0008222961919877272,90.6013236463839,K97_23_16_3
216,8.42109783465731e-05,1230.2774087702999,0.0008579389811633546,92.59680738055862,K97_23_16_3
217,8.42109783465731e-05,1230.2774087702999,0.0008579389811633546,92.59680738055862,K97_23_16_3
218,7.307530719156394e-05,1183.0948324355495,0.0010389118367574604,92.44403224950362,K97_23_16_3
219,9.080597361620884e-05,1196.3335972979287,0.0007493555924872621,91.7740027145964,K97_23_16_3
220,7.01384755109704e-05,1211.96496645004,0.0007915769804427503,91.45777543175114,K97_23_16_3
221,8.551943160640695e-05,1227.9812552653239,0.0008929695737277496,93.06608336731853,K97_23_16_3
222,0.00010893705014831038,1205.255531125931,0.0008207583792990534,90.50160220341898,K97_23_16_3
223,0.00012960257938497257,1203.6364631730153,0.0010018447855531928,91.11584153653051,K97_23_16_3
224,0.00012960257938497257,1203.6364631730153,0.0010018447855531928,91.11584153653051,K97_23_16_3
225,8.46960045194314e-05,1222.3812745865162,0.0008992747525372009,92.08781318694069,K97_23_16_3
226,0.00010278734820887827,1209.7350408366024,0.0007654308146262778,91.36970260195358,K97_23_16_3
227,0.00010278734820887827,1209.7350408366024,0.0007654308146262778,91.36970260195358,K97_23_16_3
228,7.255406405589677e-05,1215.350347458984,0.0007928695151997718,91.19364182478544,K97_23_16_3
229,8.572591235860504e-05,1226.4561660291533,0.0008827542153768572,92.06484842729834,K97_23_16_3
230,8.260656027888901e-05,1208.3530344217718,0.0009613401039449295,91.83950213868518,K97_23_16_3
231,0.0001434975166848051,1218.2451123335832,0.0010091727575852157,91.39234369064727,K97_23_16_3
232,0.00014727077139540127,1219.9745458111809,0.0010246386029246998,91.37059424378447,K97_23_16_3
233,0.00014727077139540127,1219.9745458111809,0.0010246386029246998,91.37059424378447,K97_23_16_3
234,7.617752594784758e-05,1194.276128820115,0.001015472704374462,93.54757613925614,K97_23_16_3
235,0.00014122292579411253,1226.5785642989583,0.0009725377694715308,92.98401798037756,K97_23_16_3
236,9.124004252848118e-05,1215.3346259602745,0.000984504206079261,90.76370130863953,K97_23_16_3
237,9.124004252848118e-05,1215.3346259602745,0.000984504206079261,90.76370130863953,K97_23_16_3
238,8.055663897874431e-05,1207.190443441789,0.0009597185328533236,92.66851515806228,K97_23_16_3
239,0.0001093193057878887,1190.04530774192,0.0009673525696379562,92.49653287591873,K97_23_16_3
240,0.0001093193057878887,1190.04530774192,0.0009673525696379562,92.49653287591873,K97_23_16_3
241,6.232769718026194e-05,1203.4503679145098,0.0007662998531205921,92.91021779623654,K97_23_16_3
242,6.797911620023464e-05,1191.9315416529546,0.000887522232383888,91.8476841641885,K97_23_16_3
243,6.797911620023464e-05,1191.9315416529546,0.000887522232383888,91.8476841641885,K97_23_16_3
244,0.0001129868979674345,1205.628943857346,0.0008807142836569041,91.78638186087296,K97_23_16_3
245,0.00010367463612578751,1195.4728547665134,0.0008453077439070138,90.45875960183174,K97_23_16_3
246,0.00010367463612578751,1195.4728547665134,0.0008453077439070138,90.45875960183174,K97_23_16_3
247,9.45682450083004e-05,1206.7217436910619,0.0007356646992386566,91.99188767554456,K97_23_16_3
248,9.564132417159202e-05,1199.0304762662647,0.0011895226936092745,92.08529112061048,K97_23_16_3
249,0.00013663482684500737,1218.3477983057942,0.0009828023763840173,92.12629914969853,K97_23_16_3
250,0.00010909934024770152,1197.5944532633252,0.000928722889573444,93.0645998214986,K97_23_16_3
251,0.00010227242285253386,1204.3395898697659,0.0008074656788565429,91.82183162405727,K97_23_16_3
252,8.91306837393696e-05,1230.1649052772023,0.0009033872205843655,92.8423766330963,K97_23_16_3
253,9.786899301906191e-05,1202.7553035129326,0.0007604690545018055,90.55862479807286,K97_23_16_3
254,0.0001062149111713354,1201.7750473335516,0.000851207686581788,91.62360665036036,K97_23_16_3
255,0.0001062149111713354,1201.7750473335516,0.000851207686581788,91.62360665036036,K97_23_16_3
256,7.45508728331927e-05,1198.1723841638718,0.0009204278807956511,91.54095464129247,K97_23_16_3
257,0.0001340183799800077,1201.050118124915,0.0010785928315608041,91.56293815705796,K97_23_16_3
258,7.924111480377317e-05,1213.383173629567,0.0008593483325254008,90.59756092764735,K97_23_16_3
259,9.939682234573576e-05,1194.3844096935113,0.0008567742404715106,92.4919585611275,K97_23_16_3
260,9.939682234573576e-05,1194.3844096935113,0.0008567742404715106,92.4919585611275,K97_23_16_3
261,8.305799858721784e-05,1223.2948388569598,0.0008313121734010719,90.12936478274335,K97_23_16_3
262,7.425693696573525e-05,1201.1720626545032,0.0009001671020525307,91.764517728812,K97_23_16_3
263,6.969050660042851e-05,1212.2744058473293,0.0007853310463193633,92.07986436156112,K97_23_16_3
264,6.969050660042851e-05,1212.2744058473293,0.0007853310463193633,92.07986436156112,K97_23_16_3
265,0.00010011875792160862,1204.5905619013504,0.0007993786357753785,92.17037411922911,K97_23_16_3
266,0.00014727419075407985,1231.3178385059844,0.0009760885097710767,92.24290387245644,K97_23_16_3
267,0.00016448291847901865,1235.171538276529,0.0010590607862978184,92.12056280678199,K97_23_16_3
268,0.00016448291847901865,1235.171538276529,0.0010590607862978184,92.12056280678199,K97_23_16_3
269,0.00013287509973687942,1215.862010374265,0.0009617740542064397,91.29378222992767,K97_23_16_3
270,0.00011922964117800425,1215.755924815007,0.0008357248242642928,89.78653673274943,K97_23_16_3
271,0.00011922964117800425,1215.755924815007,0.0008357248242642928,89.78653673274943,K97_23_16_3
272,0.00010733838163136814,1198.0904233130473,0.0008721636670311543,90.7458138891336,K97_23_16_3
273,7.75979077367708e-05,1211.6290671606596,0.0008548983932832894,90.98639887585743,K97_23_16_3
274,0.00011759149170901597,1211.155603991125,0.0008606742479365902,90.2315372056121,K97_23_16_3
275,8.746293254969389e-05,1221.440197876853,0.0008868497082426132,90.38711744447521,K97_23_16_3
276,8.746293254969389e-05,1221.440197876853,0.0008868497082426132,90.38711744447521,K97_23_16_3
277,9.179871969558834e-05,1196.6609924659388,0.0007734924094766855,91.85469087022506,K97_23_16_3
278,0.00013762588069741603,1231.432848679708,0.0008848813485488534,90.73266379809006,K97_23_16_3
279,9.793515482067427e-05,1207.6373239617508,0.0007609872708283044,91.75029508870784,K97_23_16_3
280,8.85899357659732e-05,1228.3626169334004,0.0008802304602032526,91.6962593042204,K97_23_16_3
281,0.00012968769419800176,1220.8684033170025,0.0009146130176990972,91.55143062821645,K97_23_16_3
282,0.00012968769419800176,1220.8684033170025,0.0009146130176990972,91.55143062821645,K97_23_16_3
283,7.537700009932506e-05,1213.198672812116,0.0008269102690085384,91.41569413440426,K97_23_16_3
284,0.0001328966735928299,1212.733531929308,0.000991379548989091,91.45979328382964,K97_23_16_3
285,0.0001328966735928299,1212.733531929308,0.000991379548989091,91.45979328382964,K97_23_16_3
286,8.551957473809641e-05,1193.0189261546348,0.0007480139058891499,92.22036757197642,K97_23_16_3
287,0.00010882975646656431,1192.8326223486224,0.0009062533171052083,89.90311474329785,K97_23_16_3
288,8.0905402248106e-05,1204.4994469813014,0.0009713705400884759,92.78493492105014,K97_23_16_3
289,6.835221755335513e-05,1202.130182452668,0.0008124622893308063,91.59731315808922,K97_23_16_3
