    0.141039148040019584E-06    0.120718009340351045E+04    0.739545430918527838E-03    0.900921698030463745E+02   -0.600254184732815133E+03   -0.599146350544150419E+01    1
    0.151009473141258250E-06    0.122387860617127876E+04    0.787986661789596933E-03    0.913826588868631688E+02   -0.600254184732815133E+03   -0.599396350544151169E+01    1
    0.445337992279127437E-06    0.119487943108593458E+04    0.891927268380015084E-03    0.904567508583317164E+02   -0.600254184732815133E+03   -0.599646350544151474E+01    1
    0.468858685348892367E-06    0.121433776482461326E+04    0.101429949895778674E-02    0.938437374357828418E+02   -0.600254184732815133E+03   -0.599896350544151957E+01    1
    0.494544395045156373E-06    0.121523511857046378E+04    0.843118083827288983E-03    0.907778049252259791E+02   -0.600254184732815133E+03   -0.600146350544151552E+01    1
    0.217304418860664942E-06    0.119202825381788307E+04    0.973487899515040889E-03    0.900466621234409814E+02   -0.600254184732815133E+03   -0.600396350544151858E+01    1
    0.193187186329411941E-06    0.122028901093457944E+04    0.778606662933256622E-03    0.898599921157164374E+02   -0.600254184732815133E+03   -0.600646350544151630E+01    1
    0.118538441987729419E-06    0.121001554801068232E+04    0.840706094695040638E-03    0.919096470317187766E+02   -0.600254184732815133E+03   -0.600896350544152469E+01    1
    0.137933544082954499E-06    0.121518172904115613E+04    0.915512283344582876E-03    0.895949002511081147E+02   -0.600254184732815133E+03   -0.601146350544151886E+01    1
    0.194925150388869486E-06    0.118811039819304051E+04    0.811636787539751314E-03    0.925400455396686255E+02   -0.600254184732815133E+03   -0.601396350544150859E+01    1
    0.473442476497494073E-06    0.121179087420696283E+04    0.827518411161614047E-03    0.900150331999449662E+02   -0.600254184732815133E+03   -0.601646350544151520E+01    1
    0.174363682182514342E-06    0.120483114431669901E+04    0.101869496211274418E-02    0.921975176813362935E+02   -0.600254184732815133E+03   -0.601896350544151559E+01    1
    0.301843360724263007E-06    0.119458218009304187E+04    0.838417514365735164E-03    0.907382187881427171E+02   -0.600254184732815133E+03   -0.602146350544152753E+01    1
    0.122279514677446275E-06    0.121812571941426268E+04    0.104560442852307542E-02    0.916846986082026376E+02   -0.600254184732815133E+03   -0.602396350544153325E+01    1
    0.589920431539282431E-06    0.122208598051423542E+04    0.103526402490329290E-02    0.918766829757376939E+02   -0.600254184732815133E+03   -0.602646350544152298E+01    1
    0.229594981448800350E-06    0.122294312195457064E+04    0.908656051073540019E-03    0.917541987241165344E+02   -0.600254184732815133E+03   -0.602896350544150561E+01    1
    0.119095096029375261E-06    0.119752946805117608E+04    0.105814747351596055E-02    0.927342575775928424E+02   -0.600254184732815133E+03   -0.603146350544150955E+01    1
    0.111673781240256526E-06    0.120685237847898929E+04    0.856885081771407726E-03    0.901633291002898005E+02   -0.600254184732815133E+03   -0.603396350544152682E+01    1
    0.519033248482945509E-06    0.122042381168850420E+04    0.966113092921637179E-03    0.917999597730219250E+02   -0.600254184732815133E+03   -0.603646350544153165E+01    1
    0.138609428918416845E-06    0.118547410483829208E+04    0.943502563478809328E-03    0.899942062662657634E+02   -0.600254184732815133E+03   -0.603896350544152227E+01    1
    0.369699751998814666E-06    0.124189942567922799E+04    0.956055592834333416E-03    0.902348347502367858E+02   -0.600254184732815133E+03   -0.604146350544151556E+01    1
    0.302129836009045366E-06    0.121213182603810856E+04    0.779581542781082452E-03    0.912924445050878717E+02   -0.600254184732815133E+03   -0.604396350544152039E+01    1
    0.214178433474208970E-06    0.121318352668669627E+04    0.845567626217504586E-03    0.913845764663907545E+02   -0.600254184732815133E+03   -0.604646350544152966E+01    1
    0.253687054216264132E-06    0.121480182666150540E+04    0.919413120206505666E-03    0.921839509223632376E+02   -0.600254184732815133E+03   -0.604896350544152206E+01    1
    0.221484628056350986E-06    0.122087529466851061E+04    0.766468983984080815E-03    0.924545030083279755E+02   -0.600254184732815133E+03   -0.605146350544152156E+01    1
    0.239224489984597317E-06    0.123098982591176105E+04    0.719455748674188754E-03    0.914593898141263111E+02   -0.600254184732815133E+03   -0.605396350544152995E+01    1
