    0.159140424846119708E-03    0.120995950332958023E+04    0.750140912029401922E-03    0.927077511139759167E+02   -0.633009174452839485E+01
    0.138916730949851857E-03    0.121072965145178500E+04    0.723953130627217212E-03    0.923645762653647466E+02   -0.476078581517058552E+01
    0.557499724207754106E-04    0.120520726558187107E+04    0.871538971363729404E-03    0.930417966848746687E+02   -0.451282239552909648E+01
    0.562153981975451849E-04    0.120929560336744203E+04    0.823649256985725751E-03    0.915012798250526203E+02   -0.446292350563428908E+01
    0.146490483382717170E-03    0.120218545862283145E+04    0.808323808426275690E-03    0.909195788619814635E+02   -0.439609342450577056E+01
    0.165789759164525089E-03    0.119916115550614995E+04    0.100068596880647782E-02    0.916126565135581927E+02   -0.372469198915240085E+01
    0.160591739881874295E-03    0.121891431268124370E+04    0.845314734757527286E-03    0.913587012175562876E+02   -0.360992850289688150E+01
    0.524245172374907241E-04    0.119433792740958665E+04    0.820112913466403224E-03    0.916263786605413912E+02   -0.354106534145760810E+01
    0.131673170292457556E-03    0.121167708081128558E+04    0.731032940521008246E-03    0.910490185489955763E+02   -0.350007829029104212E+01
    0.757327962233428050E-04    0.121127483420256135E+04    0.107075022073397003E-02    0.927911196974814345E+02   -0.344881799282314239E+01
    0.173516310184753449E-03    0.121991983983060800E+04    0.961905698457473377E-03    0.922106689981569474E+02   -0.312658922891228785E+01
    0.129184448064305021E-03    0.120001592953162299E+04    0.821800627991039296E-03    0.917967446694631946E+02   -0.306724591158101134E+01
    0.119887940583347427E-03    0.119947704011219093E+04    0.776711940800581127E-03    0.924566268732898067E+02   -0.306672277362391643E+01
    0.642658362450331086E-04    0.119866014576860698E+04    0.972120236786305552E-03    0.928027272321390910E+02   -0.302850943542467155E+01
    0.137325804387966138E-03    0.119956419358507037E+04    0.892380362690201891E-03    0.920361513908434290E+02   -0.291949033385347168E+01
    0.178543382633075670E-03    0.120162230079817914E+04    0.110062844802684412E-02    0.902415252960611411E+02   -0.290267660717809539E+01
    0.134396606532380668E-03    0.117963379672986048E+04    0.102797485840641547E-02    0.926623395450463647E+02   -0.287653819351551077E+01
    0.143275763186911454E-03    0.120071660003498368E+04    0.929057479521377635E-03    0.918715397355030632E+02   -0.280881027121620264E+01
    0.770676692933380900E-04    0.121993575099739633E+04    0.982081639803246290E-03    0.926939623554142287E+02   -0.272607449169686200E+01
    0.648548107729882427E-04    0.121184579076484602E+04    0.842261407174100174E-03    0.910651663360380184E+02   -0.268220476914316475E+01
    0.133362786454995652E-03    0.120820794084777162E+04    0.805976269626658371E-03    0.905750121174390728E+02   -0.267829820991421030E+01
    0.115479990090367694E-03    0.119033393087536160E+04    0.814215705879886846E-03    0.916312654147950525E+02   -0.265597369065117794E+01
    0.616757887849956888E-04    0.120268281759872184E+04    0.862042630351731246E-03    0.915477276943251610E+02   -0.264158358679781458E+01
    0.164214005079338056E-03    0.120462047670650327E+04    0.101586582469549366E-02    0.902395341883914028E+02   -0.262155084605915256E+01
    0.687233022911567864E-04    0.120206119229689875E+04    0.935586038933759398E-03    0.902049067420916373E+02   -0.262142549988006568E+01
    0.141849927685404911E-03    0.121251210471835202E+04    0.863532857182246812E-03    0.919025136529652400E+02   -0.258170418518218625E+01
    0.166481114652674325E-03    0.121173501155970985E+04    0.105548801605872449E-02    0.933228531269428743E+02   -0.253336511180246582E+01
    0.619513024700699090E-04    0.120052350366713699E+04    0.862470076182758616E-03    0.910902076523199469E+02   -0.248994064219995748E+01
    0.136582520475171128E-03    0.121596613281054010E+04    0.798399218606303507E-03    0.906979139033118003E+02   -0.247070571255187632E+01
    0.138114538914571307E-03    0.121550901933280079E+04    0.857084069166073946E-03    0.930050913620114983E+02   -0.240310389121572809E+01
    0.645730093304350451E-04    0.119281738005298121E+04    0.991417356219701602E-03    0.933709760654916323E+02   -0.237555279898215321E+01
    0.634016746592733921E-04    0.120756837033274269E+04    0.848589169340158937E-03    0.921360163477417018E+02   -0.230942723985638576E+01
    0.821273604288011932E-04    0.122593314565826131E+04    0.967744383700993704E-03    0.923550123669307794E+02   -0.226821980718887373E+01
    0.112784408422358104E-03    0.118775689938702271E+04    0.830553442597096168E-03    0.909824815435385972E+02   -0.223929952590983028E+01
    0.757413667553478580E-04    0.121847510673407601E+04    0.905267470869130651E-03    0.907217255182770117E+02   -0.223448743390327653E+01
    0.156019115439463786E-03    0.121715481046558011E+04    0.927359338604996576E-03    0.908180751846615095E+02   -0.223369661160931265E+01
    0.710958362021880009E-04    0.120056231527664886E+04    0.101300290636977420E-02    0.930164334436945666E+02   -0.220995655434779037E+01
    0.650869868209397352E-04    0.121678379135204227E+04    0.807832040615489785E-03    0.919792223455915519E+02   -0.220923175231672486E+01
    0.629448965854375247E-04    0.121177700243726372E+04    0.823513909559456616E-03    0.928063739063803155E+02   -0.220031705882092288E+01
    0.123312426733103539E-03    0.120022050672379237E+04    0.845781718798552565E-03    0.916883361169085447E+02   -0.219760649351345982E+01
    0.656730708724560493E-04    0.120863690819712065E+04    0.857978734518348072E-03    0.917729793942978915E+02   -0.218047304664346475E+01
    0.156934292954867571E-03    0.123228480042644787E+04    0.855017360199546422E-03    0.914196936212295981E+02   -0.218003599551224569E+01
    0.184599491439469549E-03    0.123008773314653263E+04    0.105247549163084019E-02    0.925838296867007813E+02   -0.212960605804723180E+01
    0.649274729373844285E-04    0.121666573253146362E+04    0.811560388936312751E-03    0.925633095768216378E+02   -0.211565951092726090E+01
    0.693270868598774674E-04    0.121921669067990842E+04    0.847474677554037369E-03    0.925279533177627229E+02   -0.206493218641162635E+01
    0.160529719582953493E-03    0.122337971903548805E+04    0.937786390965761308E-03    0.911728541467154088E+02   -0.204453334081392857E+01
    0.617712645582398057E-04    0.121472185795322071E+04    0.786822434947705954E-03    0.930388116827085980E+02   -0.204328937182346415E+01
    0.138729394056671224E-03    0.122221124592168326E+04    0.828711738633897523E-03    0.917249073855193444E+02   -0.202385699892406867E+01
    0.132899962823547469E-03    0.120435483547926606E+04    0.924915749827488515E-03    0.927237328238645091E+02   -0.197708954151231553E+01
    0.130887209398377919E-03    0.120984677240202723E+04    0.837687251460057466E-03    0.904458120797013123E+02   -0.192633492204196921E+01
    0.126962389078007709E-03    0.121388546680275795E+04    0.788163962067907255E-03    0.902920470524925776E+02   -0.191114489403363708E+01
    0.811236076972872015E-04    0.121348472274460732E+04    0.979605644268311589E-03    0.906871515383365221E+02   -0.189248523229302212E+01
    0.116903315021126686E-03    0.120649151453110153E+04    0.811271906012105961E-03    0.928352079874998282E+02   -0.187867623206361012E+01
    0.115875363199124853E-03    0.119223554669648388E+04    0.870988115212595814E-03    0.915033225808282964E+02   -0.182141961997266844E+01
    0.105517730873251270E-03    0.120412384038980758E+04    0.734471359827473694E-03    0.919126608553730051E+02   -0.182027758928136429E+01
    0.151496690523442938E-03    0.121856949786184805E+04    0.976750009935835111E-03    0.930244826492970844E+02   -0.180239647820775639E+01
    0.657417404073098235E-04    0.119584724010585251E+04    0.917595228703954211E-03    0.919512057782004462E+02   -0.177126556695977921E+01
    0.832829241996097116E-04    0.121572996439945996E+04    0.960162167448855319E-03    0.899667039060355762E+02   -0.170238433808689371E+01
    0.116344471972779404E-03    0.120624458781359067E+04    0.800635801086556852E-03    0.913661009377430986E+02   -0.167227955273428708E+01
    0.146416738712133688E-03    0.122820175985922810E+04    0.841142931254800831E-03    0.901865556123795500E+02   -0.167181807757135248E+01
    0.724620562632561510E-04    0.123198150040793439E+04    0.774433599741068917E-03    0.918192023138858815E+02   -0.166274702418653808E+01
    0.125134222943009511E-03    0.120984178703888347E+04    0.839495104756559870E-03    0.913002399395476516E+02   -0.165701945309524401E+01
    0.116476463169306755E-03    0.120876697878828918E+04    0.817981030290811377E-03    0.930423153794872348E+02   -0.165438078131585842E+01
    0.654787827646661537E-04    0.118933768049082778E+04    0.936483028833359527E-03    0.913400665609051856E+02   -0.164799766729203778E+01
    0.859736411982118474E-04    0.123229216525139213E+04    0.957404375422441422E-03    0.939977507323213644E+02   -0.161740719227579377E+01
    0.138908861208372796E-03    0.121663823537176972E+04    0.884409943016068508E-03    0.907679308540956526E+02   -0.158832191088855645E+01
    0.123820071075887326E-03    0.120295166229340452E+04    0.874544987630565865E-03    0.909048737516929179E+02   -0.155735861274770637E+01
    0.727534358027669202E-04    0.120527759108212922E+04    0.926594696403039170E-03    0.917055352307822176E+02   -0.154181450827473143E+01
    0.664218434246372533E-04    0.123415617308798414E+04    0.691785466798304537E-03    0.917960960634807606E+02   -0.153589995087771514E+01
    0.142629524596758008E-03    0.120642310336770720E+04    0.978630032499899771E-03    0.905869223493724007E+02   -0.153134018778752767E+01
    0.818631254769570840E-04    0.121427817923158432E+04    0.996033167488559381E-03    0.925896343238141668E+02   -0.153116719256916145E+01
    0.149127028358654357E-03    0.123058666670374146E+04    0.874177991885643785E-03    0.911329342205762885E+02   -0.152761000602548247E+01
    0.760629490282542346E-04    0.123060992266307494E+04    0.828790055932144697E-03    0.927926991861702390E+02   -0.152499521769716684E+01
    0.137085019852523928E-03    0.120724883913524309E+04    0.942061523982418549E-03    0.908663781549555267E+02   -0.151970027295629495E+01
    0.124483516167997905E-03    0.120089520893778194E+04    0.899131488004566832E-03    0.910101939573895464E+02   -0.150999915629776527E+01
    0.999434468961205616E-04    0.120916637564361531E+04    0.694408276329851670E-03    0.919074543664073218E+02   -0.150305545942010710E+01
    0.149558456915071825E-03    0.122225546592883370E+04    0.923343302368080415E-03    0.907266586027030826E+02   -0.150244547746139934E+01
    0.757499542041438907E-04    0.121256187477899675E+04    0.898438885952344249E-03    0.910073284234082251E+02   -0.149324898684660745E+01
    0.116006087987683749E-03    0.119637489407684211E+04    0.908318103182999335E-03    0.931282157469533161E+02   -0.149180267982458892E+01
    0.721141448457372053E-04    0.121066603537271340E+04    0.875366115455276993E-03    0.915258273316897117E+02   -0.147390957262750422E+01
    0.142924944131905552E-03    0.121919722251814323E+04    0.908868102864943735E-03    0.909496275816953812E+02   -0.147388945002449767E+01
    0.123065110412388977E-03    0.121338117454014355E+04    0.812088462029447776E-03    0.907345741236119494E+02   -0.146729844582537283E+01
    0.692642755353300863E-04    0.119280428847935400E+04    0.967909867079934849E-03    0.921431248369551525E+02   -0.146160939192493489E+01
    0.754006562698836952E-04    0.120938573107592242E+04    0.916258621048595344E-03    0.912301546707823263E+02   -0.145588252374243354E+01
    0.738144148919856575E-04    0.119736246779861790E+04    0.100368526350747586E-02    0.924370572039770053E+02   -0.145424931772612998E+01
    0.134239759807658061E-03    0.120943551464560915E+04    0.951100347320345523E-03    0.925831675719946929E+02   -0.144308918324236202E+01
    0.651962247265246381E-04    0.119628899109873350E+04    0.892380886559656977E-03    0.925325203194295369E+02   -0.141695485692520173E+01
    0.151137321293941512E-03    0.121929743982408172E+04    0.991591520023552431E-03    0.920623524488511435E+02   -0.140726750483247143E+01
    0.796923675932267677E-04    0.120849231646783142E+04    0.941178052095514297E-03    0.898459187187629880E+02   -0.140612632993464470E+01
