    0.458128998210301230E-03    0.122110618891010790E+04    0.110833927246945440E-02    0.915901304047831957E+02   -0.268509704917329239E+01
    0.262706640816824601E-03    0.121070154699570412E+04    0.101327047255295698E-02    0.885647883364419641E+02   -0.256438143976366462E+01
    0.370237128126202559E-03    0.121133794877276182E+04    0.853248902746347104E-03    0.861998788323343348E+02   -0.254848943402447947E+01
    0.202685388258916230E-03    0.118998819870693819E+04    0.893314011887555697E-03    0.881499546280208932E+02   -0.254769125510593986E+01
    0.293161352379833111E-03    0.121900189214502825E+04    0.898565234112667010E-03    0.813285812486629425E+02   -0.249360695948168498E+01
    0.422423416227715167E-03    0.122630837600682344E+04    0.872050184438873544E-03    0.857012755714923458E+02   -0.249353769296393457E+01
    0.379803377808575287E-03    0.122467833819589168E+04    0.772541856959671480E-03    0.675625250850431485E+02   -0.247095133090239871E+01
    0.348133002414647403E-03    0.121096350562110638E+04    0.781842213194669533E-03    0.847937148485349184E+02   -0.245620937610303836E+01
    0.286897941544730732E-03    0.119976114745015798E+04    0.110964670158856670E-02    0.856074077700169056E+02   -0.245589449668478332E+01
    0.373810834556342246E-03    0.121796254183520068E+04    0.856346960994220957E-03    0.701567025762305434E+02   -0.243163888159292707E+01
    0.354127757562193077E-03    0.117920425156203464E+04    0.884826332108317533E-03    0.799685887317009474E+02   -0.241032169234927363E+01
    0.246395002242841927E-03    0.120870534922467300E+04    0.904417091356511248E-03    0.861531529784769106E+02   -0.237692511662685080E+01
    0.311693712969929933E-03    0.121586650151961771E+04    0.874385865977388307E-03    0.961619726743017935E+02   -0.237203702752091194E+01
    0.307708056412853679E-03    0.119111167281926964E+04    0.771009932149036904E-03    0.834197102314092831E+02   -0.235984331490948440E+01
    0.239651398545330865E-03    0.120895186189641458E+04    0.904625432381171279E-03    0.876961498970285334E+02   -0.224463444313743432E+01
    0.296578187766187776E-03    0.121177233504354899E+04    0.929618369531753723E-03    0.807190927039604560E+02   -0.222692444679690471E+01
    0.252473266883635979E-03    0.121302742050716893E+04    0.815815956531728073E-03    0.101763819511088556E+03   -0.219792865127247161E+01
    0.275211070124485189E-03    0.121849820409894483E+04    0.941776169858617369E-03    0.864017955411879655E+02   -0.216866611407001875E+01
    0.279961255982473295E-03    0.121048254883594973E+04    0.101524691789000383E-02    0.865921685748056120E+02   -0.214979477471537939E+01
    0.344217739133972141E-03    0.121170012337183834E+04    0.866160178112291017E-03    0.892588577830566123E+02   -0.213846050196543924E+01
    0.250430879106063769E-03    0.120682746013413816E+04    0.901396840334425038E-03    0.104959216117687845E+03   -0.212776304323302012E+01
    0.385515275268489708E-03    0.122571888136073153E+04    0.771887127218034573E-03    0.833586612244318417E+02   -0.208228071361111944E+01
    0.274109075755290632E-03    0.119791071359736839E+04    0.794117086337663147E-03    0.743010571305823504E+02   -0.204238902089902163E+01
    0.204236774498771134E-03    0.120282217901938793E+04    0.780297688533284424E-03    0.867944447037068869E+02   -0.203967823087468370E+01
    0.259679746026139538E-03    0.118330045805143436E+04    0.869728217218171461E-03    0.759349033489724548E+02   -0.202072345145769017E+01
    0.465657907697620372E-03    0.121964302053650499E+04    0.806194114690314198E-03    0.757677915436518674E+02   -0.199376898856868467E+01
    0.193790873062397361E-03    0.119922397812269037E+04    0.799351471366040070E-03    0.891803836488625876E+02   -0.198672456769657435E+01
    0.298770116379207826E-03    0.120737826199847768E+04    0.957382882685059596E-03    0.986792737128196933E+02   -0.192404781095489108E+01
    0.254707846093753124E-03    0.122161837310423152E+04    0.955311647506265540E-03    0.919502719545508143E+02   -0.191906074951829919E+01
    0.190010323654556123E-03    0.120675405167967574E+04    0.101550833996065688E-02    0.104356434146349343E+03   -0.191843474943943626E+01
    0.305804243007517010E-03    0.120123308075492719E+04    0.915349507308588239E-03    0.932869740300747594E+02   -0.188988117741844852E+01
    0.333508185664635026E-03    0.120405076158342649E+04    0.979567065576703120E-03    0.933019385176298783E+02   -0.188597464135127768E+01
    0.448913274654773754E-03    0.123143657569340257E+04    0.100844410564486660E-02    0.736076887233883781E+02   -0.187935492941659277E+01
    0.267303880029574697E-03    0.120685478751486789E+04    0.922307342744424236E-03    0.839971197017728741E+02   -0.186083052618172662E+01
    0.416064372223791401E-03    0.123880985797258745E+04    0.812087715265742542E-03    0.854250403737454604E+02   -0.185436548772941068E+01
    0.340415958663743332E-03    0.122307574944353405E+04    0.841372589668128515E-03    0.751590584191363575E+02   -0.183823983969559257E+01
    0.203395819987832449E-03    0.120082263839318784E+04    0.988324386273865168E-03    0.976956730983271200E+02   -0.183326102029995575E+01
    0.350487240197118238E-03    0.120825798390837940E+04    0.906397478047907116E-03    0.886845422767975151E+02   -0.182991058600238454E+01
    0.565015955250253664E-03    0.121268871499487568E+04    0.100258135438898712E-02    0.745213736233412760E+02   -0.180165755077031764E+01
    0.196372557587258913E-03    0.122410533345568251E+04    0.922531665703715765E-03    0.104111814261596507E+03   -0.178702640967775106E+01
    0.387034042463349698E-03    0.120899709547501425E+04    0.928497910694688305E-03    0.854854286500620475E+02   -0.176918204993475614E+01
    0.451273588968743324E-03    0.120349192675305858E+04    0.900722894599819421E-03    0.764828201922139357E+02   -0.175517641418233961E+01
    0.240170309091340087E-03    0.121064278569492558E+04    0.880574562066701629E-03    0.879585306595537588E+02   -0.175136892504836506E+01
    0.366754829826985941E-03    0.122700920367528420E+04    0.778513452314387108E-03    0.853933218062777399E+02   -0.174103233507398403E+01
    0.271327529404031815E-03    0.121642128411443832E+04    0.957709689136218415E-03    0.880469777458788911E+02   -0.173761827879808384E+01
    0.194544025363563327E-03    0.122025560491524948E+04    0.888257734679538170E-03    0.101458296840242895E+03   -0.173275573993362886E+01
    0.376231343423956736E-03    0.122193973154722721E+04    0.797688037547054940E-03    0.837732991980460611E+02   -0.168691595282192797E+01
    0.400608783150760005E-03    0.120570814862904467E+04    0.856320054493741158E-03    0.795397796666162265E+02   -0.166195423755082228E+01
    0.445726316245746463E-03    0.121316967514145085E+04    0.102432576764331955E-02    0.845977687293458303E+02   -0.165902393881015953E+01
    0.393774464724878752E-03    0.121337127506916090E+04    0.793305324465067453E-03    0.792447337411283854E+02   -0.165137007174624006E+01
    0.403607079890782412E-03    0.119269201066032406E+04    0.945361286384303564E-03    0.795365162277090150E+02   -0.164068368508119544E+01
    0.363601376059431226E-03    0.120380737282533710E+04    0.942272885100003781E-03    0.869366035978612928E+02   -0.163405444472053407E+01
    0.284968467806488560E-03    0.120240751160464993E+04    0.844691288568854095E-03    0.925162701666517933E+02   -0.162923701027937340E+01
    0.420661126239945814E-03    0.120222438852447272E+04    0.928357240702915813E-03    0.797503270528582817E+02   -0.161748694652598601E+01
    0.221554140170266128E-03    0.120722192007599142E+04    0.817941838411199496E-03    0.876035474236335290E+02   -0.159002624708401163E+01
    0.265228780146601077E-03    0.120472538197422182E+04    0.782461322741160757E-03    0.929254853474710671E+02   -0.158877617464489784E+01
    0.316743785777638838E-03    0.119150999833792184E+04    0.952962028524474030E-03    0.896300462528325852E+02   -0.158820964749276650E+01
    0.315965818887510997E-03    0.121669206481104766E+04    0.906082458106319917E-03    0.797465806316770767E+02   -0.158774555530859329E+01
    0.427308818636960462E-03    0.120879594811707580E+04    0.104061666231276741E-02    0.856048805720675716E+02   -0.158427148638131965E+01
    0.296569525325995377E-03    0.121333832961717235E+04    0.891904333380190537E-03    0.965631759364944315E+02   -0.156581076889892956E+01
    0.233371023966178474E-03    0.120406196637867583E+04    0.889307244108543372E-03    0.105256089363691686E+03   -0.155242903876239047E+01
    0.264766714606518049E-03    0.122512264547590257E+04    0.805148323120988838E-03    0.845738128148730510E+02   -0.154950777675126949E+01
    0.283883536009828556E-03    0.120860050298826673E+04    0.934046096558826698E-03    0.993313032630818782E+02   -0.154913091694483351E+01
    0.311416938757233855E-03    0.120028099044011333E+04    0.999637302102882258E-03    0.798708479380099021E+02   -0.153650197763159979E+01
    0.221410235709609284E-03    0.120841501843802575E+04    0.929550629552786437E-03    0.939477434763150967E+02   -0.153286871084077392E+01
    0.356545074371557465E-03    0.119911946619714377E+04    0.881905270895575713E-03    0.698382960020258565E+02   -0.153227401784246453E+01
    0.277235726512469025E-03    0.119047128437581136E+04    0.931381347500893409E-03    0.789728220094630444E+02   -0.153193296575107740E+01
    0.386410469014285263E-03    0.119385984264875219E+04    0.849504225434901381E-03    0.771070260307131150E+02   -0.152702670354486014E+01
    0.353027563977425206E-03    0.121123955049484175E+04    0.106455097485552447E-02    0.958177833369537666E+02   -0.150226648381918504E+01
    0.286593718675421175E-03    0.121639672461076884E+04    0.838813766032358850E-03    0.960661282139454613E+02   -0.150131167656545439E+01
    0.310567473898810747E-03    0.122283170894664818E+04    0.989627649892371123E-03    0.860360056998448357E+02   -0.149658367910384471E+01
    0.461092581953146882E-03    0.122476707165444168E+04    0.110767127320274901E-02    0.895020428720323906E+02   -0.149389191792068776E+01
    0.339764390964496666E-03    0.121112202126004786E+04    0.864023724281334673E-03    0.878533372412457823E+02   -0.146449607305721030E+01
    0.398039941360695004E-03    0.121170784429291189E+04    0.807910401031509441E-03    0.786221210258997587E+02   -0.145521948078541419E+01
    0.167934626929555397E-03    0.118477133431941525E+04    0.829018452638868386E-03    0.940658325619931901E+02   -0.144040250333573217E+01
    0.209355396666246362E-03    0.121075596150603610E+04    0.840033482650824051E-03    0.928489662345927513E+02   -0.142982743884209196E+01
    0.452283288010715150E-03    0.119537821473409281E+04    0.106082153083693863E-02    0.798212016763556989E+02   -0.142810637333289470E+01
    0.302389522240243042E-03    0.121591723833246306E+04    0.860503237478272925E-03    0.943514661912263790E+02   -0.142683456559509492E+01
    0.268296932380049965E-03    0.121776332428837577E+04    0.932720406076386114E-03    0.885217201358584447E+02   -0.142428234928144626E+01
    0.377147300382506072E-03    0.121026169153456794E+04    0.873308721282420124E-03    0.834716578496336155E+02   -0.142068115870521217E+01
    0.172009808380131917E-03    0.118613406196549295E+04    0.624990957225565161E-03    0.811662320488624260E+02   -0.140767914775714309E+01
    0.193647654360065968E-03    0.122143948050884296E+04    0.858344726995073767E-03    0.101265999637262709E+03   -0.140249472598502356E+01
    0.153608601653941305E-03    0.120896647260998247E+04    0.860007574266729311E-03    0.109093027868923002E+03   -0.140236324345472307E+01
    0.365610133360747024E-03    0.119517878699289713E+04    0.106100156357816894E-02    0.886372996181718378E+02   -0.139669899205672032E+01
    0.248356034368791266E-03    0.121003067111491714E+04    0.901678755516635414E-03    0.882544075672229837E+02   -0.136931794502356619E+01
    0.354327286713613122E-03    0.117407565829571536E+04    0.836143177715990490E-03    0.740700842733746327E+02   -0.135127491038172298E+01
    0.214590852244112403E-03    0.119993279381645448E+04    0.956534908224764913E-03    0.945158704146084006E+02   -0.134525878550490208E+01
    0.528922161481972680E-03    0.122831587302416892E+04    0.100412115269808699E-02    0.801319386465934400E+02   -0.134370488193057636E+01
    0.196274700197213847E-03    0.119834847614178921E+04    0.927949089312252325E-03    0.968107675613773608E+02   -0.134364385594314228E+01
    0.375207645181746096E-03    0.118472080466871876E+04    0.953244588212955892E-03    0.797912692848828442E+02   -0.133770400838337666E+01
    0.269868362312823066E-03    0.120150282904390338E+04    0.964708282709917752E-03    0.851383996438787705E+02   -0.133086205144279579E+01
    0.275889707342345857E-03    0.118752654611052481E+04    0.959495609580200866E-03    0.800182574788038892E+02   -0.131370549701176098E+01
    0.446316051912476637E-03    0.122293508507068077E+04    0.896609503646449992E-03    0.808612376662557466E+02   -0.130661221990981424E+01
    0.165603389581369856E-03    0.121709556678989657E+04    0.866996107725000989E-03    0.108760558900801641E+03   -0.130558909769908027E+01
    0.253930061419952271E-03    0.121811081559562354E+04    0.843637912858471810E-03    0.869452144126021267E+02   -0.130284279640953105E+01
    0.173094711910777718E-03    0.119245698266420095E+04    0.647620370591957305E-03    0.844787101806685001E+02   -0.130029865068495454E+01
    0.415635497469806316E-03    0.120240166575410103E+04    0.871159439312657038E-03    0.769848384909259806E+02   -0.129446651591054951E+01
    0.243230113049944149E-03    0.122168031992631609E+04    0.868569170465565300E-03    0.912685763524379183E+02   -0.128939218892442220E+01
    0.380103385756178482E-03    0.121634306647338735E+04    0.940990858179659986E-03    0.877045560950946452E+02   -0.127738057929003612E+01
    0.486597074890412844E-03    0.121981124400014824E+04    0.981708012053785894E-03    0.801084126349787908E+02   -0.127728303001129784E+01
    0.220342234572871868E-03    0.120717940416076590E+04    0.746438117677358727E-03    0.846568281521612249E+02   -0.127519615584583601E+01
    0.248873325898393166E-03    0.120899354125741525E+04    0.101409952607583488E-02    0.934569849084295470E+02   -0.126399227395346192E+01
    0.275657679276601988E-03    0.120521411192609571E+04    0.900579840253334560E-03    0.826233460762909289E+02   -0.125649718895229845E+01
    0.416985105803090498E-03    0.122678005588781639E+04    0.100776123224781584E-02    0.764553032265692423E+02   -0.125619323063678578E+01
    0.272241516259988641E-03    0.121622397332918558E+04    0.907795145336422670E-03    0.866806487862107105E+02   -0.125266627109678619E+01
    0.356043035656173766E-03    0.119731746462007777E+04    0.907734883463012267E-03    0.832986161773666538E+02   -0.124944439828469944E+01
    0.371943055600170856E-03    0.122186377100037703E+04    0.944758672511817796E-03    0.904153721190228623E+02   -0.124599324812949552E+01
    0.307343899491770796E-03    0.120637940681175928E+04    0.780902692204880314E-03    0.731814883952250455E+02   -0.124522981823389989E+01
    0.455828879977757248E-03    0.121999110302738609E+04    0.979395489583327096E-03    0.826292986351177916E+02   -0.124430211213006481E+01
    0.274573562623892206E-03    0.121542929662988922E+04    0.853233061902912817E-03    0.834792105346889031E+02   -0.124215318525425245E+01
    0.352552573211983964E-03    0.122286113120458936E+04    0.871640825477342754E-03    0.894806141719613919E+02   -0.123887722137381684E+01
    0.422566084043297853E-03    0.120867394182105022E+04    0.965483971345095773E-03    0.819489086068508783E+02   -0.122824633070338041E+01
    0.249432667365318504E-03    0.120291669997193412E+04    0.963810145045843124E-03    0.892516956320630044E+02   -0.121816980182138157E+01
    0.297336349342992455E-03    0.118917939011643807E+04    0.785144888429117373E-03    0.823044633039353783E+02   -0.121684965403138001E+01
    0.281321289588203527E-03    0.121065417563769915E+04    0.716891242248771272E-03    0.870748724113085046E+02   -0.120851270305445335E+01
    0.429998833672398488E-03    0.120830984663811705E+04    0.918212886753642476E-03    0.790330413434556220E+02   -0.119409260122719507E+01
    0.302908891255538454E-03    0.121203073004779117E+04    0.782967045512845527E-03    0.880321851163237312E+02   -0.118290200652205102E+01
    0.364381755053641836E-03    0.120029878180776996E+04    0.871070041005894799E-03    0.813117127318441106E+02   -0.118193939702950557E+01
    0.339179803150265477E-03    0.120647278093739396E+04    0.102394831664642566E-02    0.933214785493953087E+02   -0.117562010175480935E+01
    0.390420388408501372E-03    0.122075827431005519E+04    0.104457085067089037E-02    0.922084918626423899E+02   -0.116941776716057588E+01
    0.357054422342457597E-03    0.123079426855369138E+04    0.851792778349566852E-03    0.771943036447833464E+02   -0.116781435296231106E+01
    0.307581115401467701E-03    0.121904895212671681E+04    0.973689326632433145E-03    0.854971629496065191E+02   -0.116590911966200950E+01
    0.395764885634437152E-03    0.120522460502038757E+04    0.756115507715494992E-03    0.738808909732669719E+02   -0.115984672124628907E+01
    0.264409963672181125E-03    0.121737803619125657E+04    0.791874282214468620E-03    0.963916511007032284E+02   -0.115214412084750895E+01
    0.270376972496148133E-03    0.122313098310271016E+04    0.953558853900893103E-03    0.915809857038491089E+02   -0.113506669870231525E+01
    0.312392835411360464E-03    0.121096235400973433E+04    0.890421649994843070E-03    0.790079200753687303E+02   -0.113501411350827874E+01
    0.402179935144473860E-03    0.121246221104366623E+04    0.806126250077515987E-03    0.774801423145395773E+02   -0.112577665211462463E+01
    0.335872375091710864E-03    0.121468930671676662E+04    0.874141251077034751E-03    0.889288911971373750E+02   -0.111600622141348915E+01
    0.249067796711471650E-03    0.120945456443275339E+04    0.820504001515412256E-03    0.982704121290342130E+02   -0.111283628764221421E+01
    0.253678149718767243E-03    0.120823090977395441E+04    0.933428626160480706E-03    0.890021157318439720E+02   -0.111101059741282193E+01
    0.332897862089258942E-03    0.121784842150761324E+04    0.882669637733883702E-03    0.907087684867368296E+02   -0.111056958554157226E+01
    0.332897862089258942E-03    0.121784842150761324E+04    0.882669637733883702E-03    0.907087684867368296E+02   -0.111056958554157226E+01
    0.273363523420805496E-03    0.122809494863462169E+04    0.975876848263522879E-03    0.937581602299278813E+02   -0.111004141849756821E+01
    0.248591938745041925E-03    0.121062604829663155E+04    0.794880697048114086E-03    0.971768066215272199E+02   -0.110473897752317374E+01
    0.212057398713099814E-03    0.119219175355649259E+04    0.814462034478671501E-03    0.860627654181082562E+02   -0.109446115381684650E+01
    0.199563395492822722E-03    0.119093746040916835E+04    0.642215738340657077E-03    0.784553236103956095E+02   -0.108564561514302627E+01
    0.203524140528416633E-03    0.121251960877047327E+04    0.944545085139767175E-03    0.101519159130650323E+03   -0.108409610267092060E+01
    0.231515769928435604E-03    0.120032145308390977E+04    0.100161441444221282E-02    0.940113911662151622E+02   -0.107905617095155870E+01
    0.231515769928435604E-03    0.120032145308390977E+04    0.100161441444221282E-02    0.940113911662151622E+02   -0.107905617095155870E+01
    0.214919940577073198E-03    0.119476227724927639E+04    0.951472448370260381E-03    0.933068922274400450E+02   -0.107020452479001893E+01
    0.370674805271356469E-03    0.121431247075393185E+04    0.767447325601340906E-03    0.790814037551798208E+02   -0.106862536078677173E+01
    0.306192164441971865E-03    0.121730476315762485E+04    0.899426092853227756E-03    0.951188084301947754E+02   -0.105761844894806178E+01
    0.256853741757693166E-03    0.119759084735626675E+04    0.806697629154106625E-03    0.794172562160830324E+02   -0.105141000595730505E+01
    0.232213534395138676E-03    0.120929492194297950E+04    0.772064113911322038E-03    0.851135002890150503E+02   -0.103872241041169788E+01
    0.292642899462015416E-03    0.120956373718114105E+04    0.792805615146778618E-03    0.888593624480661646E+02   -0.102282596266318770E+01
    0.461674655021534651E-03    0.120730714332248135E+04    0.955696773439430360E-03    0.770525276971042814E+02   -0.101429593090315806E+01
    0.344552749996897137E-03    0.122155453311164683E+04    0.828981657423732759E-03    0.871869341704554586E+02   -0.101351606022918750E+01
    0.456266734751464734E-03    0.121911554205960238E+04    0.100035370627253681E-02    0.825435211579820134E+02   -0.101224167200898507E+01
    0.349002002195607361E-03    0.121042967952365416E+04    0.103854417258452238E-02    0.933626511932766192E+02   -0.101041075648284329E+01
    0.274065507262070550E-03    0.121505575044874399E+04    0.855756856437844523E-03    0.842049022388997628E+02   -0.100819291401181110E+01
    0.260820529757488134E-03    0.122172735445308376E+04    0.929319357146889168E-03    0.920282442734241926E+02   -0.999576570686463661E+00
    0.271165361193866398E-03    0.120899023861520550E+04    0.829387947979873968E-03    0.941506896694121878E+02   -0.999572175734077861E+00
    0.322776748532919446E-03    0.121788560964722160E+04    0.105032185922832835E-02    0.868166749303870091E+02   -0.998778867931216063E+00
    0.400553904232383087E-03    0.121205408739288305E+04    0.985088729385211149E-03    0.852742321938308550E+02   -0.987508179148303689E+00
    0.229751500323000304E-03    0.120692971522661219E+04    0.990840440540209340E-03    0.963373536519014095E+02   -0.982647991860583381E+00
    0.366385160821620828E-03    0.120847836584427364E+04    0.902202143750415494E-03    0.842212206606226346E+02   -0.965185110178633177E+00
    0.195715816579514163E-03    0.120377866746287305E+04    0.903223788758688337E-03    0.987321676914515081E+02   -0.939092996330114005E+00
    0.249810142337765213E-03    0.120455528957206980E+04    0.877957168920301748E-03    0.863916417032267532E+02   -0.938822062235518340E+00
    0.518645882866044681E-03    0.123091690106311648E+04    0.962847645739686622E-03    0.787982613571772816E+02   -0.938360352948472642E+00
    0.335762871942490136E-03    0.121405261212664277E+04    0.103042357935068498E-02    0.957154001880528114E+02   -0.934535109944696574E+00
    0.320146592180545750E-03    0.120823760307273733E+04    0.970085516247330779E-03    0.932371954917671815E+02   -0.933776870923323843E+00
    0.315377267460390355E-03    0.121210677327841290E+04    0.895898741773239627E-03    0.914728354636661010E+02   -0.932396807663458782E+00
    0.315377267460390355E-03    0.121210677327841290E+04    0.895898741773239627E-03    0.914728354636661010E+02   -0.932396807663458782E+00
    0.279104476265513480E-03    0.120146241685797600E+04    0.924745634214105532E-03    0.830335636444838201E+02   -0.924464966669251376E+00
    0.166798364867712986E-03    0.120993185431663619E+04    0.844399386724202375E-03    0.105677088523258547E+03   -0.922469175016515597E+00
    0.166798364867712986E-03    0.120993185431663619E+04    0.844399386724202375E-03    0.105677088523258547E+03   -0.922469175016515597E+00
    0.244774531364375689E-03    0.120635447309788833E+04    0.110662819918442277E-02    0.986754498967582521E+02   -0.915207799753262830E+00
    0.244774531364375689E-03    0.120635447309788833E+04    0.110662819918442277E-02    0.986754498967582521E+02   -0.915207799753262830E+00
    0.288070563594154498E-03    0.120260551073150009E+04    0.906260836499282914E-03    0.930716472909046502E+02   -0.903796150188759584E+00
    0.276641564468830994E-03    0.123741663922888597E+04    0.789188737977627812E-03    0.870611916980876970E+02   -0.901339470519066932E+00
    0.257091364380118020E-03    0.119834755011059042E+04    0.783561421812879440E-03    0.788646770901384997E+02   -0.895462501138857392E+00
    0.257091364380118020E-03    0.119834755011059042E+04    0.783561421812879440E-03    0.788646770901384997E+02   -0.895462501138857392E+00
    0.363540745561712281E-03    0.119677673758249625E+04    0.869700075226011778E-03    0.694947970940037294E+02   -0.893820898954091558E+00
    0.318001459265396756E-03    0.119305365450965542E+04    0.859052587290110763E-03    0.833826529952697229E+02   -0.889464863221680835E+00
    0.318001459265396756E-03    0.119305365450965542E+04    0.859052587290110763E-03    0.833826529952697229E+02   -0.889464863221680835E+00
    0.521467687743092578E-03    0.121531337049845206E+04    0.879960058148376465E-03    0.622274330994121243E+02   -0.884014552552755073E+00
    0.246950121684650487E-03    0.121416196703924061E+04    0.105403773132948554E-02    0.986077981133453392E+02   -0.876305551559781293E+00
    0.246950121684650487E-03    0.121416196703924061E+04    0.105403773132948554E-02    0.986077981133453392E+02   -0.876305551559781293E+00
    0.479016856151114273E-03    0.122671546580272843E+04    0.984443799154751482E-03    0.815327767852710110E+02   -0.869005763986879343E+00
    0.277750330173762356E-03    0.120185406103614628E+04    0.965156453693527950E-03    0.974083136058250147E+02   -0.863735541061994461E+00
    0.311390032478659883E-03    0.119816452745119045E+04    0.916631362586118898E-03    0.885075262134983518E+02   -0.861567323294242016E+00
    0.416216946161310068E-03    0.122185723273823965E+04    0.873125488059302702E-03    0.809640460111800451E+02   -0.844724871058106119E+00
    0.239353649553880908E-03    0.121891389594765178E+04    0.890916217718799863E-03    0.936926038245656088E+02   -0.843435378158345350E+00
    0.239353649553880908E-03    0.121891389594765178E+04    0.890916217718799863E-03    0.936926038245656088E+02   -0.843435378158345350E+00
    0.312035792666537717E-03    0.122359999889041615E+04    0.968745894561839449E-03    0.869425827150651003E+02   -0.839059913734346741E+00
    0.493117037043242553E-03    0.122524334696384790E+04    0.910977559278127271E-03    0.768249568649784607E+02   -0.837549393263974928E+00
    0.351352765056905177E-03    0.123160415216839624E+04    0.885442536874498699E-03    0.804703832680517195E+02   -0.833348673964098063E+00
    0.323103964283150656E-03    0.122515641211110074E+04    0.854516906317195598E-03    0.918704006094962438E+02   -0.831286014486083968E+00
    0.323103964283150656E-03    0.122515641211110074E+04    0.854516906317195598E-03    0.918704006094962438E+02   -0.831286014486083968E+00
    0.285260711600076840E-03    0.119104578947577011E+04    0.101091977426961575E-02    0.946128582057165772E+02   -0.831246068267074589E+00
    0.229230871734616620E-03    0.119574815520562743E+04    0.902051239467342833E-03    0.890217232723774856E+02   -0.829583234491984345E+00
    0.345149861073189149E-03    0.121831904278065349E+04    0.902191942025175309E-03    0.892466113656893327E+02   -0.828509943715837305E+00
    0.409073890604299162E-03    0.120874366803468934E+04    0.886878783598985410E-03    0.786588637247055402E+02   -0.823853337583134837E+00
    0.409073890604299162E-03    0.120874366803468934E+04    0.886878783598985410E-03    0.786588637247055402E+02   -0.823853337583134837E+00
    0.242647957859662731E-03    0.122417870679836119E+04    0.865073586836551524E-03    0.934047020089280977E+02   -0.823269721963733714E+00
    0.383600081055190175E-03    0.120556090500713344E+04    0.884780786160469890E-03    0.802481399545592780E+02   -0.822896171174366531E+00
    0.427120958561492297E-03    0.122367233958984389E+04    0.862990097637307205E-03    0.798530082242877342E+02   -0.816554394834119623E+00
    0.297658748169238817E-03    0.120655068014726294E+04    0.104965380253192395E-02    0.995142171893462262E+02   -0.811001358352210433E+00
    0.297658748169238817E-03    0.120655068014726294E+04    0.104965380253192395E-02    0.995142171893462262E+02   -0.811001358352210433E+00
    0.245370030226339027E-03    0.121093606221133905E+04    0.780351517985408130E-03    0.843944681230165372E+02   -0.810571746959411366E+00
    0.245370030226339027E-03    0.121093606221133905E+04    0.780351517985408130E-03    0.843944681230165372E+02   -0.810571746959411366E+00
    0.354993399249241206E-03    0.120297645825539530E+04    0.960564427569389197E-03    0.757565644465965136E+02   -0.807420962680140963E+00
    0.329518273781253309E-03    0.121654850740127722E+04    0.847448118756977662E-03    0.879142605568617483E+02   -0.806004262601813681E+00
