    0.127420945057160985E-06    0.121333757177279404E+04    0.876547642489796156E-03    0.119149455645253582E+03   -0.746847596955222571E+03   -0.599146350544150419E+01    1
    0.177131493319780919E-06    0.119874635002198238E+04    0.843064311487694176E-03    0.120311904941145229E+03   -0.746847596955222571E+03   -0.599396350544151169E+01    1
    0.150977642497268521E-06    0.122714056946412438E+04    0.100243650775349701E-02    0.121766628081116508E+03   -0.746847596955222571E+03   -0.599646350544151474E+01    1
    0.239479141486686528E-06    0.120748063469132853E+04    0.761557595961183560E-03    0.121221639254723286E+03   -0.746847596955222571E+03   -0.599896350544151957E+01    1
    0.256968660859272799E-06    0.120683869830803701E+04    0.898989784438060618E-03    0.120157432304305075E+03   -0.746847596955222571E+03   -0.600146350544151552E+01    1
    0.204603063590962697E-06    0.122079551991974972E+04    0.840653576587247582E-03    0.121113398077335034E+03   -0.746847596955222571E+03   -0.600396350544151858E+01    1
    0.293106707378885488E-06    0.121303470340262311E+04    0.950560729758583565E-03    0.119790033401881033E+03   -0.746847596955222571E+03   -0.600646350544151630E+01    1
    0.250372296697989985E-06    0.121467208217121561E+04    0.760051934914268376E-03    0.119818823838445482E+03   -0.746847596955222571E+03   -0.600896350544152469E+01    1
    0.245061223339392061E-06    0.120273367027879522E+04    0.931799621973335981E-03    0.119806186987937252E+03   -0.746847596955222571E+03   -0.601146350544151886E+01    1
    0.138653113570238572E-06    0.120307464921295195E+04    0.693317122325396384E-03    0.122051321597052748E+03   -0.746847596955222571E+03   -0.601396350544150859E+01    1
    0.264125099283183423E-06    0.124622940665747888E+04    0.102898152111997659E-02    0.118277794748385759E+03   -0.746847596955222571E+03   -0.601646350544151520E+01    1
    0.140569327712652111E-06    0.122371071368852722E+04    0.986223771623128721E-03    0.121198672200212087E+03   -0.746847596955222571E+03   -0.601896350544151559E+01    1
    0.297662664671336565E-06    0.123049630469243812E+04    0.778896796220845174E-03    0.120254613538315184E+03   -0.746847596955222571E+03   -0.602146350544152753E+01    1
    0.269147463687958366E-06    0.120854456970824003E+04    0.124622262741922287E-02    0.119853908635224059E+03   -0.746847596955222571E+03   -0.602396350544153325E+01    1
    0.125743595445167355E-06    0.121851369328951228E+04    0.940987256944554075E-03    0.118713885886562082E+03   -0.746847596955222571E+03   -0.602646350544152298E+01    1
    0.149292316388288075E-06    0.121186925706071520E+04    0.747067104001816404E-03    0.120072664939313768E+03   -0.746847596955222571E+03   -0.602896350544150561E+01    1
    0.161504179377722328E-06    0.119246076927918193E+04    0.106228469535712879E-02    0.120124782275270576E+03   -0.746847596955222571E+03   -0.603146350544150955E+01    1
    0.125377026060510300E-06    0.121096338134139637E+04    0.693514135022819749E-03    0.121548095948568118E+03   -0.746847596955222571E+03   -0.603396350544152682E+01    1
    0.184085228093765439E-06    0.120731078591383698E+04    0.854010354344802406E-03    0.120056622507009990E+03   -0.746847596955222571E+03   -0.603646350544153165E+01    1
    0.194522781262285685E-06    0.121558230101189110E+04    0.882073262908735834E-03    0.118545998558844346E+03   -0.746847596955222571E+03   -0.603896350544152227E+01    1
    0.114794548602948510E-06    0.121301573326306880E+04    0.101524761114355497E-02    0.119405610421813378E+03   -0.746847596955222571E+03   -0.604146350544151556E+01    1
    0.170616057096317247E-06    0.123722185665940060E+04    0.866795738103562602E-03    0.119871448855821114E+03   -0.746847596955222571E+03   -0.604396350544152039E+01    1
    0.189554162602539623E-06    0.122227798128306267E+04    0.812242587316514345E-03    0.119881051747141186E+03   -0.746847596955222571E+03   -0.604646350544152966E+01    1
    0.233326095755390264E-06    0.120312629496982345E+04    0.884708044999426278E-03    0.118415695708923508E+03   -0.746847596955222571E+03   -0.604896350544152206E+01    1
    0.148032552382804578E-06    0.122844031399296318E+04    0.937437450191117515E-03    0.120042007284176009E+03   -0.746847596955222571E+03   -0.605146350544152156E+01    1
    0.328858280322186560E-06    0.120493705766733979E+04    0.865800197156802072E-03    0.119181560374530477E+03   -0.746847596955222571E+03   -0.605396350544152995E+01    1
    0.653132072922445374E-06    0.121136518444374201E+04    0.857235067669255319E-03    0.119126265659865439E+03   -0.563069935974702275E+03   -0.605646350544151790E+01    1
    0.824546102021008061E-06    0.120899374216411343E+04    0.105170436949820318E-02    0.120241279869326547E+03   -0.562053138610083465E+03   -0.605896350544151829E+01    1
    0.721759050820664620E-06    0.121789420437439912E+04    0.860866416108682945E-03    0.121255554243267312E+03   -0.561437976035524684E+03   -0.606146350544153112E+01    1
    0.728746504570062208E-06    0.120180091516662515E+04    0.852341520538896658E-03    0.118281794632750788E+03   -0.557669292347328110E+03   -0.606396350544153950E+01    1
    0.473911586408124637E-06    0.119115011519812265E+04    0.942539804401298443E-03    0.121130040095909621E+03   -0.553497630745771403E+03   -0.606646350544153368E+01    1
    0.593696946843474841E-06    0.122502788306087405E+04    0.907094008047499190E-03    0.119730835908242909E+03   -0.553400541494253616E+03   -0.606896350544153407E+01    1
    0.890090734854398548E-06    0.121390763087535288E+04    0.924259015772781493E-03    0.120388383074401432E+03   -0.553292217119445127E+03   -0.607146350544153712E+01    1
    0.416098753654493732E-06    0.119789621617953071E+04    0.782966304685913717E-03    0.119521248583902207E+03   -0.551564334571482050E+03   -0.607396350544151886E+01    1
    0.769714469757254959E-06    0.120893409179428772E+04    0.794043914464521170E-03    0.119472095542785894E+03   -0.551295303443418675E+03   -0.607646350544150149E+01    1
    0.102250062431174337E-05    0.122886975731211442E+04    0.912726217019093115E-03    0.120807181396575189E+03   -0.549126897041961570E+03   -0.607896350544150277E+01    1
    0.404152222562956509E-06    0.119910250636133878E+04    0.803293319247867462E-03    0.119260331861812645E+03   -0.543704369381505558E+03   -0.608146350544151737E+01    1
    0.853951490389998214E-06    0.119410953067051923E+04    0.904904895860409180E-03    0.120118968415513194E+03   -0.543436327140819003E+03   -0.608396350544153197E+01    1
    0.484557335871781781E-06    0.119846251093374781E+04    0.102212215457156159E-02    0.121608477014990740E+03   -0.541546558282873320E+03   -0.608646350544153236E+01    1
    0.949862311135628162E-06    0.119888622410034418E+04    0.891829548405489764E-03    0.118985647940293788E+03   -0.536680143599392522E+03   -0.608896350544152032E+01    1
    0.500891049028003201E-06    0.121725492690751707E+04    0.950832391518312216E-03    0.118938659349454426E+03   -0.530001128998362560E+03   -0.609146350544151804E+01    1
    0.102432320592138093E-05    0.119510131147668631E+04    0.925639891310111457E-03    0.119729609218721791E+03   -0.528075858715894356E+03   -0.609396350544151844E+01    1
    0.944378940115674905E-06    0.119783051044032118E+04    0.827530903432879003E-03    0.120697134146712017E+03   -0.524923224137534930E+03   -0.609646350544151083E+01    1
    0.860607083543372623E-06    0.118261011534858835E+04    0.838123825492685464E-03    0.121513206052376688E+03   -0.522665235203000748E+03   -0.609896350544150234E+01    1
