    0.120157668143784395E-06    0.122038804488691790E+04    0.105804008266541217E-02    0.747355776206021147E+02   -0.742840625180956522E+03   -0.599146350544150419E+01    1
    0.624086364296352123E-06    0.119686990461021651E+04    0.814888618155192447E-03    0.657017176869453294E+02   -0.742840625180956522E+03   -0.599396350544151169E+01    1
    0.355989655244802599E-05    0.120325998111214903E+04    0.873993793349021777E-03    0.613012238089746617E+02   -0.742840625180956522E+03   -0.599646350544151474E+01    1
    0.127749159452179585E-05    0.118642906277984935E+04    0.106097120310923144E-02    0.996740774594346135E+02   -0.742840625180956522E+03   -0.599896350544151957E+01    1
    0.346465865730836213E-06    0.119727035874435182E+04    0.818332321931169071E-03    0.846421590546966058E+02   -0.742840625180956522E+03   -0.600146350544151552E+01    1
    0.988318417802799749E-06    0.120069337374646079E+04    0.838218514131549458E-03    0.719357432534737455E+02   -0.742840625180956522E+03   -0.600396350544151858E+01    1
    0.413156071766191081E-06    0.120737747857755039E+04    0.861162143669889197E-03    0.759548218856731836E+02   -0.742840625180956522E+03   -0.600646350544151630E+01    1
    0.188706300182759507E-05    0.122441296276451612E+04    0.932033162695693586E-03    0.704983681291135582E+02   -0.742840625180956522E+03   -0.600896350544152469E+01    1
    0.120834776776078349E-05    0.119137902289266594E+04    0.954151744308192858E-03    0.542312467215800211E+02   -0.742840625180956522E+03   -0.601146350544151886E+01    1
    0.382979615839157061E-06    0.122156919456035052E+04    0.887704293138577875E-03    0.604251466718193910E+02   -0.742840625180956522E+03   -0.601396350544150859E+01    1
    0.106940306892863241E-06    0.121257323061953116E+04    0.108241608965620076E-02    0.936041388952657769E+02   -0.742840625180956522E+03   -0.601646350544151520E+01    1
    0.536125132631696530E-05    0.123176592551127851E+04    0.809610926571169504E-03    0.637258180795322176E+02   -0.742840625180956522E+03   -0.601896350544151559E+01    1
    0.747241952385770727E-06    0.121331855956784693E+04    0.824927714700184815E-03    0.572051344086316220E+02   -0.742840625180956522E+03   -0.602146350544152753E+01    1
    0.277824720091087344E-05    0.121756145454311445E+04    0.832580245160547002E-03    0.765871762227655495E+02   -0.742840625180956522E+03   -0.602396350544153325E+01    1
    0.369737098051112121E-06    0.122420591206584095E+04    0.665399033683798267E-03    0.823383795618514540E+02   -0.742840625180956522E+03   -0.602646350544152298E+01    1
    0.133042104242107860E-05    0.122451444120815881E+04    0.933015755908946478E-03    0.641523660443709218E+02   -0.742840625180956522E+03   -0.602896350544150561E+01    1
    0.112489548846345499E-06    0.120358135058031462E+04    0.903802629170288993E-03    0.704730833663363541E+02   -0.742840625180956522E+03   -0.603146350544150955E+01    1
    0.718791063063822541E-06    0.122084268395675826E+04    0.827723176771686091E-03    0.807272857092367246E+02   -0.742840625180956522E+03   -0.603396350544152682E+01    1
