,dpdt,T,Kd,MI_radius,Profile
0,0.0002708538207598419,1200.680929455539,0.0011908712222377716,95.94625033494063,SW_7_4_1
1,0.00040738172917329315,1206.3980864702567,0.0007998693434444465,65.89417310426643,SW_7_4_1
2,0.000534248445146195,1215.244196594966,0.0008706195986123082,85.76206737994936,SW_7_4_1
3,0.000719064941719021,1214.4930219275861,0.0009318124461284895,75.48706102908974,SW_7_4_1
4,0.0002484439988154466,1200.1365519084452,0.0008997856860360654,89.17972058424886,SW_7_4_1
5,0.0008882291112491444,1221.3991367112906,0.0008695546724841176,66.92957402723319,SW_7_4_1
6,0.0008419028359120496,1230.9079772451178,0.001090876429457181,79.13523054805005,SW_7_4_1
7,0.0006449069045769743,1221.802702973379,0.0012324974825355412,70.26550539276566,SW_7_4_1
8,0.00034488060920191926,1220.088664567357,0.0009209170554764963,82.66714652727718,SW_7_4_1
9,0.0003342063305452064,1208.813283531395,0.0008098520251826244,75.87440900254008,SW_7_4_1
10,0.0003773418575009157,1179.592518860177,0.0008324731503571246,85.93258620438802,SW_7_4_1
11,0.0010476551985707423,1202.8995992940581,0.0008627914045687642,56.84581092010194,SW_7_4_1
12,0.0002371896458187869,1191.836601477802,0.0009037656745019083,90.02886633757537,SW_7_4_1
13,0.0007814753841582922,1215.5753097274307,0.0010276219820121056,74.8863409330248,SW_7_4_1
14,0.0005995278592868573,1203.1825928457254,0.0009360930067848581,60.03992323552138,SW_7_4_1
15,0.00028426450022098806,1206.0992113072064,0.0009022862230362602,86.53404016564404,SW_7_4_1
16,0.0006175163492541757,1202.9008957216702,0.0010092460133649971,79.60260850146308,SW_7_4_1
17,0.0003039226147031514,1197.1324652768155,0.0008860450572300571,80.55334126740384,SW_7_4_1
18,0.0007446211499211548,1225.7401011516988,0.0008400924728751064,71.38899252712096,SW_7_4_1
19,0.00033827696372022866,1219.2774749259377,0.000931752514550349,84.54880031863253,SW_7_4_1
20,0.0003690568891686243,1228.4832838873776,0.0011325119367744775,92.22272534437565,SW_7_4_1
21,0.0006959862397813625,1197.4126990423304,0.0008321598407502861,66.50672758354108,SW_7_4_1
22,0.0006436633920038224,1195.4930022421406,0.001016913904972703,75.92422548246954,SW_7_4_1
23,0.0009928201726537304,1223.307458102824,0.0010142538333617556,67.11985483751245,SW_7_4_1
24,0.00032055550829174646,1201.2052953567795,0.0008818143682130885,79.68340779227611,SW_7_4_1
25,0.0006717742308007222,1226.4610620055767,0.0008906056395975599,77.1713176935722,SW_7_4_1
26,0.0010128503582469079,1206.1757243396098,0.0009025452128686453,59.05919387418201,SW_7_4_1
27,0.0006434836071158652,1197.015612255611,0.0009799138487561528,74.74274761790807,SW_7_4_1
28,0.0005264826314338123,1234.7114161974343,0.0006878993337560769,78.50869740914982,SW_7_4_1
29,0.000574393778612889,1204.4585744496153,0.0009170626575167437,78.29147335529888,SW_7_4_1
30,0.0005172968954190849,1185.8967993911358,0.0008416602683692299,73.96527827364943,SW_7_4_1
31,0.0008901531462616462,1205.6192848760786,0.0009623304441470646,64.56136647473629,SW_7_4_1
32,0.0005429282850722417,1199.0333182810523,0.0009373252451425016,79.70347464138376,SW_7_4_1
33,0.000365203438531439,1224.6987781617274,0.0010182837965842803,87.5284627422993,SW_7_4_1
34,0.0003606008163304747,1203.6813277886517,0.0009037483962898821,77.32282478476587,SW_7_4_1
35,0.0007256582550521256,1219.8748276518309,0.0010339356443280138,61.68174852144029,SW_7_4_1
36,0.00046062136540224354,1201.072657262691,0.0008484810704075353,82.56564086805402,SW_7_4_1
37,0.0006976576985311633,1198.4631114006404,0.0009207139763568918,69.24544901017028,SW_7_4_1
38,0.0008609257942952521,1224.205128794266,0.000975820386602269,70.04382121712601,SW_7_4_1
39,0.0005553405313468722,1209.7779440270915,0.0009214006597559573,80.61099260813265,SW_7_4_1
40,0.0011507125546457771,1203.1792142167094,0.000860501173637673,52.902300430995204,SW_7_4_1
41,0.00047227899033354463,1193.472991696729,0.000824506033744082,78.13373279686272,SW_7_4_1
42,0.0006642545104131852,1228.991560953392,0.0009612892967238967,64.28445633644263,SW_7_4_1
43,0.00043243843113505446,1221.866828525768,0.0007295314954751089,67.77824008625245,SW_7_4_1
44,0.0005767649112107413,1213.408861798899,0.001098422806150562,70.04088184907725,SW_7_4_1
45,0.0006839054593944106,1228.0668501605032,0.0008604385066608718,74.47771077485392,SW_7_4_1
46,0.00037712361350429477,1205.6116393989607,0.0009637889119062823,98.34493924781712,SW_7_4_1
47,0.0003067851184250525,1234.698877439208,0.0008689120722045358,91.82062970541925,SW_7_4_1
48,0.0005122951119429905,1210.4006977207807,0.0009662652885447073,85.84863222369738,SW_7_4_1
49,0.0007335437541180928,1187.7248409474953,0.0009120137049252709,64.38548932141892,SW_7_4_1
50,0.0010470432674656016,1225.3966646373976,0.0009433298247855282,62.364386672791355,SW_7_4_1
51,0.0002966256305902462,1205.3844592870691,0.0008209454870044599,82.37245485675139,SW_7_4_1
52,0.0005382843260471271,1206.4271308661305,0.0011105481515617142,71.44133979607517,SW_7_4_1
53,0.0004161581207535635,1196.2749066916233,0.0007863377985398894,81.53895469759472,SW_7_4_1
54,0.0005593609035608648,1219.5831780378046,0.0010129900909773978,86.4610857302424,SW_7_4_1
55,0.000488539509706558,1191.9062167049756,0.000915305584032803,79.88085765388287,SW_7_4_1
56,0.0008933624975077926,1218.2312321988527,0.0009584199592615104,66.17156310299322,SW_7_4_1
57,0.000680344622621304,1214.1803536543537,0.000980640948334995,75.64286449872095,SW_7_4_1
58,0.00034174279394336084,1194.4461785469261,0.0009298054234107367,78.89989827147319,SW_7_4_1
59,0.0004351723887233485,1168.6603656140232,0.000953153232735949,79.34040201955997,SW_7_4_1
60,0.0003675726145174091,1206.0613551633714,0.000937537497458728,79.64255290437312,SW_7_4_1
61,0.0006088263582974152,1221.0069647432886,0.000988116781716757,66.8762773266414,SW_7_4_1
62,0.0009382826797478447,1217.148056015215,0.0007992915049834846,58.54184138136604,SW_7_4_1
63,0.00036420571057655787,1216.0849092093702,0.0008639586856504356,79.56023870089078,SW_7_4_1
64,0.0005013602271565067,1210.468943887889,0.0008605103757893487,66.40868571414077,SW_7_4_1
65,0.0002846704026710295,1195.9639731562006,0.0009922350180097675,90.11460982889606,SW_7_4_1
66,0.0010450716698047532,1233.4238217957868,0.000999487004854061,65.35005585783082,SW_7_4_1
67,0.0003961513483403526,1217.4217875639335,0.0010392983922484806,84.29650068182218,SW_7_4_1
68,0.0003174364926203194,1199.4462673978983,0.000873424934294114,81.3036240120224,SW_7_4_1
69,0.0005013878971332683,1205.3515672949814,0.0008084503023611308,76.90967728563018,SW_7_4_1
70,0.0002894307064067394,1205.1879032529803,0.0007923844644878836,82.75693654418939,SW_7_4_1
71,0.0007986101763757937,1215.02981734738,0.0008946037706167707,66.23228468162958,SW_7_4_1
72,0.0006429929825782663,1222.7364103603652,0.0008015356156567711,71.70191342402647,SW_7_4_1
73,0.0006557166866428687,1225.4403513090754,0.000866178865175396,74.48023474065045,SW_7_4_1
74,0.00043617032506934665,1216.4170262590087,0.0009262157302449175,91.59615959708049,SW_7_4_1
75,0.00046482900584925206,1203.2473638642832,0.0009351319678388511,70.52751602698885,SW_7_4_1
76,0.000764334749910601,1213.5766685821611,0.000837884066394925,65.13318011030576,SW_7_4_1
77,0.0004203280365095447,1203.9003795128554,0.0009458410954779775,74.7634576760019,SW_7_4_1
78,0.0005932205615026896,1217.0048184013906,0.0009035252924034033,77.6582527245463,SW_7_4_1
79,0.0006661087485766891,1195.505181801339,0.000965747039526686,70.32618831775534,SW_7_4_1
80,0.0003089269600658614,1196.7305081229301,0.0007795092963212278,77.32727336374107,SW_7_4_1
81,0.0007373727439433396,1220.175164254772,0.0009772664445808201,73.12522593581512,SW_7_4_1
82,0.0006065191645441256,1212.2762774516607,0.0008506939750924357,73.23298211060936,SW_7_4_1
83,0.0004643973389825583,1213.191103170495,0.0009512316139611009,73.9063932524669,SW_7_4_1
84,0.0008410914782405286,1224.8961936948363,0.0008939753664717723,66.33513799317622,SW_7_4_1
85,0.00042931855651803406,1225.5888814887423,0.0010662562810089943,84.88391668600336,SW_7_4_1
86,0.0003131639244697506,1202.3249573608523,0.0010212086513772276,89.8836136867404,SW_7_4_1
87,0.0007179097140326677,1206.6111787127081,0.0007648674313025278,62.36884006011902,SW_7_4_1
88,0.0003557748566895945,1213.1787875230466,0.0008331603061688594,79.10635770875362,SW_7_4_1
89,0.00046759475484589824,1226.5064410992065,0.0008658236607184994,73.58814504895147,SW_7_4_1
90,0.0005317395829025238,1206.7204756274036,0.0009765513554334683,81.88825159897742,SW_7_4_1
91,0.00048504712211277416,1224.454339834545,0.000802632526585524,82.50595018662065,SW_7_4_1
92,0.0008700420717076394,1218.5870720877895,0.0009769936444462897,66.61403200649653,SW_7_4_1
93,0.000752633014463534,1212.9868758148452,0.0009861105342097824,70.60116212724732,SW_7_4_1
94,0.000515916448445152,1193.4391668243873,0.0010394803126866736,68.61731695806823,SW_7_4_1
95,0.0005373588417446812,1195.4149443022634,0.0010068037288921338,79.4544545553045,SW_7_4_1
96,0.00043488381033008906,1206.896788415794,0.0009203862380404139,87.85721301123945,SW_7_4_1
97,0.0005589765898569742,1216.3007633519571,0.0008687430385777388,65.23726129412434,SW_7_4_1
98,0.0006909616844554428,1214.1310042214152,0.0007421746780797345,64.10528798975172,SW_7_4_1
99,0.0005541809860753259,1220.3860111379265,0.0009887161707633704,70.90950199896656,SW_7_4_1
100,0.00046930379600856474,1211.0693689891623,0.0008967517008330123,84.58058500295985,SW_7_4_1
101,0.0005365803210373114,1198.8539834941407,0.0009257930082839776,77.06067040621839,SW_7_4_1
102,0.0006350887162651281,1186.2696540988627,0.001078219488771342,61.496186518036836,SW_7_4_1
103,0.0005259305833582125,1209.853059228996,0.0008286299653007244,64.30482548524178,SW_7_4_1
