"dpdt","T","Kd","MI_radius","Sample"
0.002502856332418,1210.79219889161,0.000845226123839,59.7537797427121,"SW_7_3_2"
0.002584170119926,1210.33230825809,0.000857678683699,59.789118088283,"SW_7_3_2"
0.002517753082143,1210.54664467211,0.000873009870784,59.965114836079,"SW_7_3_2"
0.002523153934018,1210.37465081477,0.000875024834447,59.9520716166297,"SW_7_3_2"
0.00230854451737,1211.81935404467,0.000752193733549,60.1482477228197,"SW_7_3_2"
0.002617305526205,1213.10363989995,0.000846921664208,59.8651383106913,"SW_7_3_2"
0.00250528299063,1214.17274235834,0.000844058271327,60.2120719820335,"SW_7_3_2"
0.002587721930624,1210.6367865989,0.000877725316998,60.26990632089,"SW_7_3_2"
0.002822798077271,1211.08092100763,0.000970091986249,58.919371568258,"SW_7_3_2"
0.00291306520505,1210.12000093109,0.000994899566343,59.4028685913115,"SW_7_3_2"
0.003192720729114,1210.03715715824,0.001045371004166,59.2942828827073,"SW_7_3_2"
0.003210712628572,1211.67720369424,0.0010073057898,58.1750637626159,"SW_7_3_2"
0.003036990044573,1209.69443657099,0.000985032440322,59.3759839086665,"SW_7_3_2"
0.002939505906126,1209.64823748917,0.001030936841661,59.5858817314467,"SW_7_3_2"
0.003239281777547,1209.69207727853,0.001141869655809,59.6409669018703,"SW_7_3_2"
0.002955769369214,1209.78426189731,0.001014908443854,59.5481401029741,"SW_7_3_2"
0.002880746865016,1210.64417444014,0.001026792648406,59.5104803510168,"SW_7_3_2"
0.003303428443991,1207.11274358224,0.00106834726989,58.4033436318925,"SW_7_3_2"
0.003333021126753,1208.5824516876,0.001111473579729,58.1578383771153,"SW_7_3_2"
0.002997153921336,1207.54339180501,0.001020792189038,59.6706232131091,"SW_7_3_2"
0.003020107470736,1208.39297519649,0.001021646084402,59.6288592752605,"SW_7_3_2"
0.002827505146353,1206.05858563833,0.00097495266012,59.0811457284202,"SW_7_3_2"
0.003022201193069,1202.02110818754,0.001017119544757,59.0574247955515,"SW_7_3_2"
0.002864742241383,1200.94519798078,0.000959457743839,58.9715764491994,"SW_7_3_2"
0.002830166063921,1200.24811319996,0.001021037717927,58.8521040736895,"SW_7_3_2"
0.002878837147283,1202.55587347556,0.001025524692891,59.020147734448,"SW_7_3_2"
0.002924812785483,1201.51230292763,0.001030713579919,59.4159540854369,"SW_7_3_2"
0.003027664271246,1197.89727905618,0.001114937800102,59.0107591625997,"SW_7_3_2"
0.003188092990695,1199.38495397251,0.001121206594692,58.4801963241217,"SW_7_3_2"
0.002628852565962,1201.14130494141,0.000976349533797,58.6286130825097,"SW_7_3_2"
0.002705858913222,1202.67123596024,0.000998283413615,58.9851385862417,"SW_7_3_2"
0.002874124297752,1197.30830100486,0.00099739489661,59.4767402701867,"SW_7_3_2"
0.002436608964238,1190.17872534058,0.000970756520749,58.983061912786,"SW_7_3_2"
0.002846868933818,1204.12892130615,0.000952524817425,59.6749819460489,"SW_7_3_2"
0.002544769970946,1188.39470817469,0.000984331078557,58.4781736355075,"SW_7_3_2"
0.002627790600409,1194.05772782489,0.000963795464533,58.6451144051352,"SW_7_3_2"
0.002844766628997,1206.65310771679,0.000982132884837,59.5432612490413,"SW_7_3_2"
0.00347631207933,1205.3296859273,0.001179753549298,58.9568829196085,"SW_7_3_2"
0.003223786865357,1210.83939429092,0.001004212704799,59.0155087906197,"SW_7_3_2"
0.002589878841888,1201.1120127881,0.000947078630757,59.428097177868,"SW_7_3_2"
0.002534072600908,1197.20149419153,0.000925314255398,58.4322922648797,"SW_7_3_2"
0.002417461674927,1191.86889202381,0.000919757834589,58.4787213636647,"SW_7_3_2"
0.002414294288266,1196.18810157448,0.000934586998224,59.3869189294863,"SW_7_3_2"
0.002441228852504,1189.81224925933,0.000923645501224,59.3462478967497,"SW_7_3_2"
0.002300372369185,1187.35827015858,0.000925298053149,59.1469293486402,"SW_7_3_2"
0.002461081241764,1197.50596224139,0.000934950540304,58.9877047033149,"SW_7_3_2"
0.002692415400156,1203.73919538045,0.000932039820222,58.7684759327628,"SW_7_3_2"
0.00260255832124,1198.05434886094,0.000918108996186,58.3007157836487,"SW_7_3_2"
0.002259282175648,1191.93107166549,0.000905581494679,59.081789168588,"SW_7_3_2"
0.002629836403699,1192.50897856231,0.000962164360479,59.7821523485886,"SW_7_3_2"
0.002387111181726,1196.3087461388,0.000913529757517,58.70907434825,"SW_7_3_2"
0.002743666636689,1199.87969953719,0.00095040188142,58.6818315101586,"SW_7_3_2"
0.002750687083181,1218.87634905249,0.000857928987004,60.5201353394511,"SW_7_3_2"
0.0026035857098,1217.56857643693,0.000910867397356,60.6247328889465,"SW_7_3_2"
0.002653242660403,1221.71263214597,0.000893348619627,60.6267484666124,"SW_7_3_2"
0.00249078839899,1217.52287350376,0.00089424855776,61.1367026374411,"SW_7_3_2"
0.002536915663722,1211.34397378709,0.000904512580846,60.8939796969028,"SW_7_3_2"
0.002616730518288,1207.04582116045,0.0009019360036,60.8070521008593,"SW_7_3_2"
0.002460888214883,1207.8065658516,0.000871325126718,60.3969775977815,"SW_7_3_2"
0.002510745100773,1213.16786760196,0.000882091198019,61.6914862827198,"SW_7_3_2"
0.002758748437193,1213.08599245415,0.000914758799489,61.1444082430017,"SW_7_3_2"
0.002183924336741,1209.82258913478,0.000794426409021,61.0162613213586,"SW_7_3_2"
0.002312295317185,1212.01952824984,0.00081192743172,60.6774467702601,"SW_7_3_2"
0.002360432296735,1212.01814639805,0.000831964348943,61.4046009469429,"SW_7_3_2"
0.002267397347015,1208.1898423651,0.000765455340187,60.5911154580763,"SW_7_3_2"
0.002051850671623,1207.4352490415,0.000785627809235,61.1190534854363,"SW_7_3_2"
0.002260851872162,1207.83679374673,0.000843764628007,61.5011148506989,"SW_7_3_2"
0.002417438310037,1211.03189879221,0.000851003092872,61.4772913628009,"SW_7_3_2"
0.002510153829753,1210.91488076513,0.00085628563454,60.9654637323608,"SW_7_3_2"
0.00224226842153,1216.2105031862,0.000787344821864,60.6106073169546,"SW_7_3_2"
0.002385989223327,1221.78252833346,0.00078675868232,60.517430912955,"SW_7_3_2"
0.002540654713392,1221.10475011951,0.000796233449584,60.6307936555017,"SW_7_3_2"
0.002364485033806,1212.27802096891,0.00081629426953,60.4089377706694,"SW_7_3_2"
0.002451262913495,1213.15348493843,0.000814617917927,60.4106019676894,"SW_7_3_2"
0.002484732934617,1212.75443153674,0.000843289188402,60.3928026724336,"SW_7_3_2"
0.00233871253124,1207.5284781405,0.000836905314321,60.6493719732869,"SW_7_3_2"
0.002424200430113,1209.72114169367,0.000847466344958,60.4447863294228,"SW_7_3_2"
0.002181214555619,1226.87446133612,0.000738331835357,61.8808176811339,"SW_7_3_2"
0.002431761388794,1222.18878626382,0.000799370715776,61.2000048253687,"SW_7_3_2"
0.002096521015234,1217.03459056505,0.000752293178306,61.1337952523648,"SW_7_3_2"
0.002583362234708,1223.62272116916,0.000812041874306,60.9777776726872,"SW_7_3_2"
0.002387535136433,1224.14343289165,0.000741847500145,61.2528541732126,"SW_7_3_2"
0.002317439561002,1214.77336822058,0.000818557471303,60.7938077667441,"SW_7_3_2"
0.002262370421458,1214.45316599085,0.00083174008905,61.5111086017382,"SW_7_3_2"
0.002319233107209,1214.73884349161,0.000831308832468,61.028406232854,"SW_7_3_2"
0.002260227173996,1211.90968650651,0.000765370722797,61.5444630295361,"SW_7_3_2"
0.002157805947401,1214.44228399863,0.000797803583614,61.4615638334558,"SW_7_3_2"
0.00240380177394,1221.2337752711,0.000816641632247,61.4735841998922,"SW_7_3_2"
0.002451281850003,1214.45206510557,0.000804366762729,60.7910496879316,"SW_7_3_2"
0.002527938698556,1223.74454272631,0.000804650423583,61.2246624644747,"SW_7_3_2"
0.002271607661955,1217.20781003366,0.000826021178911,61.5906320661776,"SW_7_3_2"
0.002169250945493,1224.2583180953,0.000665296928849,61.0964416506919,"SW_7_3_2"
0.002343647410769,1217.28339812509,0.000844615533233,61.1024828161967,"SW_7_3_2"
0.002430919403858,1218.71485539239,0.000854932706606,61.0368394048622,"SW_7_3_2"
0.002589125375005,1231.90748740299,0.000822930081961,60.8590979720644,"SW_7_3_2"
0.002695735181753,1219.83826443681,0.000862614312991,60.9152563425408,"SW_7_3_2"
0.002438199057444,1212.38574545674,0.000883939635852,61.1611274938142,"SW_7_3_2"
0.002674129715022,1216.79704865247,0.000879099973479,59.7605248247776,"SW_7_3_2"
0.002860074995674,1219.37186337855,0.000862143829182,59.5374511642131,"SW_7_3_2"
0.002612246524507,1220.24159805696,0.000851673472126,59.7642452533444,"SW_7_3_2"
0.002450105511747,1212.92094678868,0.000831290765824,58.6535099854471,"SW_7_3_2"
0.002606034680583,1218.20400891406,0.000864418095639,59.9942873393023,"SW_7_3_2"
0.002652818648958,1214.09963893797,0.00087461757883,59.7840515894827,"SW_7_3_2"
0.002411679098552,1217.87017513713,0.000814394020726,59.7267599289012,"SW_7_3_2"
0.00247305604692,1211.50828675,0.000869994752963,59.5035001049352,"SW_7_3_2"
0.002790385243943,1219.24759685565,0.000855599398593,60.2725742831784,"SW_7_3_2"
0.002709329468666,1219.9803654133,0.000834149470524,60.3661666645703,"SW_7_3_2"
0.00256228922035,1222.18043812569,0.000823542914515,60.3625052329867,"SW_7_3_2"
0.002457145312152,1221.4945514448,0.000768355267394,59.9885888919001,"SW_7_3_2"
0.002302099713095,1217.05994632466,0.000770486130803,60.0935677815132,"SW_7_3_2"
0.002574637569018,1217.0876305178,0.00079754799124,59.9552945560116,"SW_7_3_2"
0.002630946066086,1227.26747264603,0.000798701084525,60.46799666819,"SW_7_3_2"
0.002143595863829,1214.20004007074,0.000685242959353,60.152795330368,"SW_7_3_2"
0.002220597531666,1220.03769031648,0.000758531124009,60.2576514387844,"SW_7_3_2"
0.002783366089553,1220.09418753742,0.000863976457575,60.3154032383888,"SW_7_3_2"
0.002961634222099,1230.50313166084,0.000867779602554,60.3069022153337,"SW_7_3_2"
0.002867425154563,1240.23859122609,0.000823357805372,60.1453773591779,"SW_7_3_2"
0.002798060731428,1226.83485889609,0.000809570353874,59.6716143745642,"SW_7_3_2"
0.002477162750351,1228.63740588196,0.000801997046301,60.2027812161705,"SW_7_3_2"
0.002490954284835,1230.22721371583,0.000803828918026,60.2928579353099,"SW_7_3_2"
0.002181751662058,1223.26463720129,0.000719643117081,59.6649169636129,"SW_7_3_2"
0.002417345644981,1223.06158468596,0.000770527107299,59.6667569252522,"SW_7_3_2"
0.002626159692747,1207.29147286324,0.000875731339332,60.3257342670913,"SW_7_3_2"
0.002464988914206,1195.32281904929,0.00094629270063,61.4906259121828,"SW_7_3_2"
0.002180202533125,1181.42109822143,0.000955770561673,60.8807241905736,"SW_7_3_2"
0.00238850791253,1195.38893017049,0.000949259549073,61.3823281262644,"SW_7_3_2"
0.002424817628905,1204.12553706865,0.000875685403017,60.1616733205803,"SW_7_3_2"
0.002333753651755,1187.64068617152,0.000938947034042,61.6588957856299,"SW_7_3_2"
0.002077662264926,1192.19232532157,0.000870546915246,61.0235261974339,"SW_7_3_2"
0.002336745536022,1193.15657291659,0.000908123642626,60.6585601965353,"SW_7_3_2"
0.002160120841352,1191.0901706073,0.000904681377162,61.1962584636189,"SW_7_3_2"
0.002062998837584,1185.50415086696,0.000906085673926,61.1372406646547,"SW_7_3_2"
0.0020995374132,1180.80918550649,0.000924658319788,61.060652443544,"SW_7_3_2"
0.002250729175189,1204.61659130542,0.00086630871574,60.632279815401,"SW_7_3_2"
0.002419783697661,1197.97966495173,0.000884947029432,60.9833484806517,"SW_7_3_2"
0.002340691496516,1200.68573779924,0.000910512457144,61.5956790787325,"SW_7_3_2"
0.002447771984458,1199.16866404443,0.000888780881881,61.053594327474,"SW_7_3_2"
0.00248962840215,1201.73537752687,0.00090770826777,61.1011716027907,"SW_7_3_2"
0.002334628565244,1202.26796978855,0.000932835817704,62.0498212431362,"SW_7_3_2"
0.002530787518138,1205.55372023415,0.000896050383298,60.5900772250711,"SW_7_3_2"
0.00246049807348,1202.85758192039,0.000914561480035,60.569634950067,"SW_7_3_2"
0.001927163294593,1171.19743250687,0.000914600801469,60.5782465844631,"SW_7_3_2"
0.002362913596387,1200.05255286618,0.000895347850638,60.2000943057641,"SW_7_3_2"
0.00226049694625,1196.42610051796,0.000874285333525,60.3538001764154,"SW_7_3_2"
0.002326986389262,1190.54014224411,0.000898745661087,59.9795072709138,"SW_7_3_2"
0.002301493360572,1199.03846163412,0.000911596713284,61.6332491484362,"SW_7_3_2"
0.002428528171578,1201.39833817407,0.000915273765323,61.0918643176975,"SW_7_3_2"
0.00252057829514,1204.11629505453,0.000879715296826,60.3351160155177,"SW_7_3_2"
0.002373605858836,1203.14191504257,0.000878215120169,61.6986524630551,"SW_7_3_2"
0.002378333237789,1188.88169140208,0.000905405695336,60.1932590726215,"SW_7_3_2"
0.002575076926123,1200.97715058358,0.000899553175185,60.051878580431,"SW_7_3_2"
0.002073108197359,1190.74237642275,0.000937920472406,62.9808523708601,"SW_7_3_2"
0.002098251512422,1195.16643872547,0.000860272924193,61.1061252923066,"SW_7_3_2"
0.002047207267756,1195.82235625002,0.000850155856702,60.8601282839948,"SW_7_3_2"
0.001644121087902,1184.01937630728,0.000742629181534,62.0239244177927,"SW_7_3_2"
0.002091601524147,1194.17498135627,0.000837216920814,61.1979812956068,"SW_7_3_2"
0.001868762831877,1193.21976711875,0.000846182120483,63.1544516888268,"SW_7_3_2"
0.001968379655407,1201.39875717531,0.000707769836085,61.0894241585714,"SW_7_3_2"
0.001879575848497,1195.75122147975,0.000775936663557,60.9568149549196,"SW_7_3_2"
0.001849555769138,1198.03698972126,0.000716058861202,60.7999340959669,"SW_7_3_2"
0.001927284473114,1200.46585523136,0.00073560522182,60.745297672246,"SW_7_3_2"
0.001855871890313,1197.50352081119,0.000694123776868,61.5401601059396,"SW_7_3_2"
0.001984958120959,1190.25653187337,0.000844385084266,61.7595631412915,"SW_7_3_2"
0.001969985179581,1202.92716702976,0.000741043154592,60.5782826423615,"SW_7_3_2"
0.00199012609701,1195.32938289037,0.00082469517354,60.6288480890122,"SW_7_3_2"
0.002164007919662,1198.59872991695,0.000812892360106,60.607154929932,"SW_7_3_2"
0.001566027652216,1170.02041692694,0.000751603221898,60.267286548541,"SW_7_3_2"
0.001835226630411,1191.09689246546,0.000778583500451,60.589363458577,"SW_7_3_2"
0.001907988721075,1190.01247635739,0.000757863858705,60.4370181605815,"SW_7_3_2"
0.00207494127625,1194.75781701623,0.000848589428741,60.3123913157473,"SW_7_3_2"
0.002172089757316,1198.65056378205,0.000815098483886,59.8391560475462,"SW_7_3_2"
0.001779645022892,1198.61861914338,0.000675814588345,59.9099188053685,"SW_7_3_2"
0.001885865585668,1196.1836954028,0.000736735406993,59.9514525179973,"SW_7_3_2"
0.001890020135802,1187.79992284932,0.000795639038204,59.8528760025437,"SW_7_3_2"
0.002037803170272,1186.93098918194,0.000766468231232,59.7365466858168,"SW_7_3_2"
0.001798738526669,1185.57072195999,0.000762939511371,59.3344759086987,"SW_7_3_2"
0.001643584053866,1179.96022134131,0.000674256523866,59.3225606975833,"SW_7_3_2"
0.001993273179213,1191.64488512333,0.0008095914152,60.0442579798227,"SW_7_3_2"
0.001768029212991,1195.44729236908,0.00069346398785,60.4062864470765,"SW_7_3_2"
0.002141889931772,1207.55416810753,0.000807158240568,60.263697442119,"SW_7_3_2"
0.002272980181655,1199.2459706294,0.000837622251692,60.063757860415,"SW_7_3_2"
0.002010418377239,1202.70298628032,0.000756262441162,60.6252775148959,"SW_7_3_2"
0.00232609685602,1204.45385658136,0.000822475593076,60.7915174102177,"SW_7_3_2"
0.002153965080482,1202.67333300185,0.000826227723458,60.2657666729966,"SW_7_3_2"
0.002288203537775,1205.21103797478,0.000837903744294,60.5758256104934,"SW_7_3_2"
0.002079345743301,1204.31582366074,0.000784684417391,60.6642817317798,"SW_7_3_2"
0.002174342066449,1203.27696969152,0.000837167804069,61.2470368198401,"SW_7_3_2"
0.002180642656819,1203.30580071311,0.000814757627438,60.3901126873646,"SW_7_3_2"
0.002502959651222,1207.17220668734,0.000848137853642,60.3199944890604,"SW_7_3_2"
0.002368812556276,1204.38187001641,0.000850012957256,60.180935822609,"SW_7_3_2"
0.002285519179282,1197.18309661999,0.000843032449601,59.4773847680401,"SW_7_3_2"
0.002155670467815,1197.39248097519,0.000809593412068,59.2786979111967,"SW_7_3_2"
0.002160965345845,1186.14284310859,0.000838259823685,59.3881060213408,"SW_7_3_2"
0.002087878986087,1184.96945330363,0.000841494213643,58.7804737516392,"SW_7_3_2"
0.002030046080547,1188.67557869222,0.000813777026483,58.9670470224013,"SW_7_3_2"
0.00225031008391,1191.73670919983,0.000851776983091,58.6084414664867,"SW_7_3_2"
0.00233934562947,1196.61313503159,0.000868899777061,58.9846571255495,"SW_7_3_2"
0.00234652127117,1187.38206587803,0.00089896903678,59.2639675754533,"SW_7_3_2"
0.00215231032334,1187.89461470652,0.000856545459519,58.0616846720556,"SW_7_3_2"
0.002004412745268,1186.35911585965,0.000740085848836,58.3614564604288,"SW_7_3_2"
0.002018554419073,1199.42781993087,0.000726534064221,59.1541023289249,"SW_7_3_2"
0.00197511865024,1191.25347760714,0.000718389898931,58.897079475148,"SW_7_3_2"
0.001853286171873,1192.47422558106,0.00070897111125,58.9946719262975,"SW_7_3_2"
0.002311675795644,1193.98233133513,0.000824402927385,59.247655628967,"SW_7_3_2"
0.002026105863916,1190.17715232485,0.000804360030759,59.1383858671854,"SW_7_3_2"
0.002288203238809,1190.28640557716,0.000840610138071,59.5559935672741,"SW_7_3_2"
0.002362578296004,1200.15929046458,0.000898716221366,59.7864622635647,"SW_7_3_2"
0.002182759162456,1202.02980414395,0.000815800336862,59.5940342988614,"SW_7_3_2"
0.002363711900634,1205.03067790677,0.000785684049622,59.817860622454,"SW_7_3_2"
0.002228525292784,1204.34767658354,0.000841851784054,59.8185734119587,"SW_7_3_2"
0.002428581433502,1201.49767823818,0.000839429900139,59.8553237745483,"SW_7_3_2"
0.002352314158735,1203.15352505221,0.000866134096128,59.5482071811184,"SW_7_3_2"
0.002248522418839,1205.75399120247,0.000779260929132,59.5585074097982,"SW_7_3_2"
0.002358337253201,1198.49162943564,0.000857963151943,59.3279832213049,"SW_7_3_2"
0.002524082692334,1203.84719825843,0.000886951947858,59.9347675377012,"SW_7_3_2"
0.002131942005697,1202.62185536087,0.000792661635651,59.8015728473644,"SW_7_3_2"
0.002229648339647,1200.78668443261,0.000832895139105,59.5897165545815,"SW_7_3_2"
0.002478767387798,1207.24074697243,0.000863624087505,59.9081267108982,"SW_7_3_2"
0.002318022647611,1209.9369675018,0.000821584132536,59.4632469566743,"SW_7_3_2"
0.00219200110404,1205.74824762463,0.000780896511883,59.3110515925963,"SW_7_3_2"
0.002475125945536,1209.10766885339,0.000802177679514,58.8924021595832,"SW_7_3_2"
0.0021947408683,1207.66331800587,0.0007785433921,59.3254676948323,"SW_7_3_2"
0.002548407445824,1209.50681816523,0.000821967339519,59.2048040944678,"SW_7_3_2"
0.002147327389332,1211.7086273396,0.000679910093409,59.0180487174073,"SW_7_3_2"
0.002443325205822,1209.71997427408,0.000780747057184,59.1700793817844,"SW_7_3_2"
0.002605960493653,1205.09246824851,0.000840123330733,58.7714833600427,"SW_7_3_2"
0.002494374005405,1208.34760517834,0.000848223758757,58.4438476230554,"SW_7_3_2"
0.002496983234282,1210.52476318946,0.000855329988462,59.1363515889195,"SW_7_3_2"
0.002430532555423,1205.07778544007,0.000854489212669,58.8855045359525,"SW_7_3_2"
0.002511855264298,1209.46645627117,0.000861654286425,58.8283046450587,"SW_7_3_2"
0.002267835533871,1207.99325196422,0.000815390511571,59.2149269065136,"SW_7_3_2"
0.002072351399284,1203.43594371209,0.000747426300108,59.2989211693123,"SW_7_3_2"
0.07197646374597,1205.67200142617,0.000940237411315,74.8205260964575,"SW_7_4_1"
0.019475818754513,1202.76149399447,0.000961132180052,74.9525518750782,"SW_7_4_1"
0.016576444477113,1222.10787836668,0.000814314247247,75.5117933005946,"SW_7_4_1"
0.015142430483337,1200.72505484204,0.000937243811313,75.6419676307067,"SW_7_4_1"
0.015642032394323,1218.88776076903,0.000856688287877,73.6625948427961,"SW_7_4_1"
0.012651267121086,1213.58649646293,0.00080778513534,75.6276068707307,"SW_7_4_1"
0.015651988916657,1211.08687511118,0.001074753003208,75.6803654953226,"SW_7_4_1"
0.012857721127394,1207.63882308517,0.000902600484101,75.1041603618,"SW_7_4_1"
0.012303812405847,1201.34979921735,0.000959636105941,76.6412686103639,"SW_7_4_1"
0.011110400423301,1218.19749097849,0.000780714718653,75.284767340092,"SW_7_4_1"
0.013233593920649,1205.2243373964,0.00105397405562,74.413492659396,"SW_7_4_1"
0.008482131912585,1203.86127111713,0.000745689904809,76.3585143613639,"SW_7_4_1"
0.009963822002696,1197.79743662625,0.000935370611263,74.5475294702102,"SW_7_4_1"
0.002154698479603,1201.96030861871,0.000937006692789,74.1085503573338,"SW_7_4_1"
0.010507089325887,1217.80749472923,0.000892228113864,74.9438552611543,"SW_7_4_1"
0.013391756803354,1228.00892119952,0.001036388327214,73.6647677492291,"SW_7_4_1"
0.009908467490376,1210.62091904571,0.000901299710429,74.9524405700729,"SW_7_4_1"
0.013601717692888,1240.84682170496,0.001052723286636,76.1685387264636,"SW_7_4_1"
0.002181765058749,1233.78812108408,0.00079865597459,76.6080778914367,"SW_7_4_1"
0.010064046976785,1208.25516180693,0.000990827617626,75.7399006276691,"SW_7_4_1"
0.002163436968853,1217.98578236531,0.000880065878021,76.754976262624,"SW_7_4_1"
0.008324920696703,1209.26100600261,0.000778840091849,73.5019448092155,"SW_7_4_1"
0.009344962795407,1195.44757475366,0.001002736405545,74.4259358094195,"SW_7_4_1"
0.010099115244887,1217.32816902074,0.00097473454489,76.0469882331845,"SW_7_4_1"
0.002993782022536,1212.5736073951,0.00120221689906,75.2534852630322,"SW_7_4_1"
0.007522485687068,1197.61918065953,0.000801644780733,74.1698541935384,"SW_7_4_1"
0.008149284827413,1196.74968698643,0.000957790775824,76.9698616402661,"SW_7_4_1"
0.009567040475819,1213.29726413446,0.00096446058914,75.3558796784489,"SW_7_4_1"
0.009647004309474,1228.42761447709,0.000867705041326,74.1314392134934,"SW_7_4_1"
0.009566203018933,1217.39465959278,0.000973294455357,75.0268760589806,"SW_7_4_1"
0.006672350187671,1189.17166863421,0.000801698591165,73.8418987373579,"SW_7_4_1"
0.008809285312688,1204.61235776719,0.001003697791376,75.6360670324213,"SW_7_4_1"
0.002430247889234,1215.26239133729,0.000920695243209,75.0651535358314,"SW_7_4_1"
0.007983031608065,1217.35900644554,0.000845963365804,75.1362420706436,"SW_7_4_1"
0.007176902765904,1196.02694502185,0.000899895030964,75.9159214727979,"SW_7_4_1"
0.009508381213971,1214.10573270525,0.000998240387564,73.8951360145679,"SW_7_4_1"
0.008095376224668,1215.85066005245,0.000856347048535,74.5223834890666,"SW_7_4_1"
0.006186455925442,1181.67136538772,0.000817056059746,73.6690873058379,"SW_7_4_1"
0.00770818396933,1224.34548489515,0.000809472735327,76.0157929995503,"SW_7_4_1"
0.007757612266271,1228.24794669938,0.000785604637487,75.4152665220309,"SW_7_4_1"
0.006516719212826,1197.99232214004,0.000807298464511,74.888021868762,"SW_7_4_1"
0.002612520852066,1214.26209623482,0.000992433387061,75.8463526504454,"SW_7_4_1"
0.002291077134594,1205.85304532255,0.000928484263875,76.231393387669,"SW_7_4_1"
0.007113513496743,1210.56104831755,0.000825877143098,75.0407806505944,"SW_7_4_1"
0.008327565865614,1213.88059649506,0.000959560576511,75.500584870094,"SW_7_4_1"
0.007313313703188,1207.36051170494,0.000873546702363,75.0516770669189,"SW_7_4_1"
0.002570818058898,1226.30713559027,0.000879614957692,75.2997667521297,"SW_7_4_1"
0.007927313853383,1211.3687546273,0.000921596807551,74.9696128765746,"SW_7_4_1"
0.007919214440197,1213.97387004858,0.000913386719406,75.2973454304488,"SW_7_4_1"
0.007511062551067,1222.86601019289,0.000853013614941,76.8497661334269,"SW_7_4_1"
0.006696336120876,1213.72980767824,0.000791043552646,75.8896763259252,"SW_7_4_1"
0.002011445070032,1200.73386839178,0.000835491241011,76.27333353179,"SW_7_4_1"
0.006383547528231,1203.53028874879,0.00077072620869,73.6459014714285,"SW_7_4_1"
0.007142541112628,1204.17725027225,0.000910502545545,75.7339756461754,"SW_7_4_1"
0.002533133835319,1226.27005363303,0.00081385966716,73.4235592744162,"SW_7_4_1"
0.009428716976912,1220.13179986175,0.001016310620302,73.2917312658452,"SW_7_4_1"
0.002627608031465,1226.38277411587,0.00091673771318,76.7315310893676,"SW_7_4_1"
0.007376211617935,1197.82827097111,0.000963546694953,74.2234995242764,"SW_7_4_1"
0.0074616258134,1214.62433732546,0.000870751408989,74.3121902774553,"SW_7_4_1"
0.006306742355109,1214.6527937142,0.000774021984619,75.9746223126271,"SW_7_4_1"
0.007489480380587,1210.93257655458,0.000889594944787,73.7710569244323,"SW_7_4_1"
0.003006935702778,1220.68868488879,0.001044215555925,75.3483747910212,"SW_7_4_1"
0.002425557020121,1194.40788703496,0.000981535832864,74.3802751373868,"SW_7_4_1"
0.00831085640394,1223.1240276549,0.000978829531785,76.0597846007187,"SW_7_4_1"
0.00713451462767,1208.60995199309,0.000865637660762,73.3223113788072,"SW_7_4_1"
0.007129684929935,1201.72426603649,0.000956190415325,75.2108974821696,"SW_7_4_1"
0.007561704794582,1210.13309149492,0.000949996643914,74.84256802702,"SW_7_4_1"
0.007556881785552,1207.72213918022,0.000956816185537,74.4671691297737,"SW_7_4_1"
0.007311131777639,1214.25215729372,0.000911447257659,75.513832679975,"SW_7_4_1"
0.006737183874896,1199.33259040042,0.000924139073663,75.2164319905954,"SW_7_4_1"
0.006772940055109,1189.39033252258,0.000972700789706,74.2062051033634,"SW_7_4_1"
0.007937720549233,1203.40198885802,0.001021322281371,73.6047716793598,"SW_7_4_1"
0.008158770114581,1215.32509128907,0.00102907259922,75.865433747136,"SW_7_4_1"
0.00855664160903,1225.20242637914,0.0009458300889,73.4020543711373,"SW_7_4_1"
0.007955831619831,1221.77494892144,0.000991522834195,76.7257132763215,"SW_7_4_1"
0.002664330711916,1231.52313474773,0.000861806878151,76.1711454619851,"SW_7_4_1"
0.007512597094332,1215.42999862408,0.000941616948115,75.2656038078562,"SW_7_4_1"
0.008276628111466,1227.27998760266,0.000980978010163,76.1551372714063,"SW_7_4_1"
0.007069205464225,1213.55171418247,0.000911978332728,75.7547628388829,"SW_7_4_1"
0.001860326075714,1193.8610149067,0.000778046561494,76.2614070306242,"SW_7_4_1"
0.007867547706108,1212.27822564231,0.001009579274262,74.6447592905215,"SW_7_4_1"
0.00630971563476,1203.78786311849,0.000921945485808,77.1761691493918,"SW_7_4_1"
0.008481768729425,1232.91824491222,0.000984026916388,75.7034259921424,"SW_7_4_1"
0.002978470701524,1221.60521427438,0.000989880721964,75.4079527432544,"SW_7_4_1"
0.007867652154564,1216.35218936148,0.000997548123748,74.4949412823751,"SW_7_4_1"
0.007535618066477,1205.80661814358,0.001082009236094,76.4677483432507,"SW_7_4_1"
0.006704385922714,1209.6438447171,0.000896331152236,74.5918230674945,"SW_7_4_1"
0.0073635223643,1213.30462127146,0.000995881733156,75.8708949238803,"SW_7_4_1"
0.002298759386074,1209.57604241216,0.00083169073411,75.7253135201774,"SW_7_4_1"
0.007224703794135,1232.78149754312,0.000847393959877,75.2766092825022,"SW_7_4_1"
0.0065904352583,1210.8005276701,0.000884387883335,74.6823689146602,"SW_7_4_1"
0.005645374690918,1178.7934970687,0.000941213836709,74.4322856327622,"SW_7_4_1"
0.007782560063396,1213.32952034472,0.001031739094488,74.8579190991671,"SW_7_4_1"
