    0.136419658451233700E-02    0.119599104538300276E+04    0.809073907114880387E-03    0.560839708397627064E+02   -0.231579503727734126E+01
    0.198295238316499242E-02    0.122137687399279298E+04    0.975254133046624659E-03    0.556941155124645917E+02   -0.230945961362602414E+01
    0.102638798976758443E-02    0.120973645821787272E+04    0.115876398983551405E-02    0.566868761524297184E+02   -0.222589743385405514E+01
    0.131193629610973903E-02    0.120934686989651982E+04    0.791173904923221259E-03    0.587988340020437690E+02   -0.216662039106345983E+01
    0.518298904574356544E-03    0.117117813047818640E+04    0.786564108045349699E-03    0.575338403203335815E+02   -0.215883519243327004E+01
    0.189309651123674536E-02    0.121706568065020542E+04    0.100876065858350027E-02    0.566982794684132614E+02   -0.215077133750432337E+01
    0.201305753117719810E-02    0.121888994287067067E+04    0.103678090276874469E-02    0.560850890722875306E+02   -0.215033130359548474E+01
    0.768708200314892169E-03    0.119761332422836927E+04    0.965327312461150143E-03    0.574925925679847509E+02   -0.214732284161841447E+01
    0.841096882268568477E-03    0.120905360059433519E+04    0.877873652282548222E-03    0.545596222415838596E+02   -0.212827159013439582E+01
    0.134177042088317721E-02    0.119109762780107189E+04    0.854272675571980406E-03    0.565050952534292534E+02   -0.209115001405941925E+01
    0.902661327368580076E-03    0.120531192297691769E+04    0.107236289058758663E-02    0.575648815976796371E+02   -0.207904605311397273E+01
    0.167907939327267179E-02    0.121328228127954139E+04    0.892034440297354340E-03    0.556922382204619240E+02   -0.207844087065340899E+01
    0.162052037747244140E-02    0.121604333659463396E+04    0.914720166863026811E-03    0.578326338002812221E+02   -0.203876113708404061E+01
    0.162508903606841879E-02    0.122469568115646871E+04    0.826295287126141659E-03    0.565018512456427828E+02   -0.203465495705045818E+01
    0.926323156224115405E-03    0.121623628393727677E+04    0.988155375980781774E-03    0.567819072562478979E+02   -0.199937850385408078E+01
    0.200736347604638533E-02    0.122723804231946542E+04    0.990648435742489623E-03    0.560371124281383928E+02   -0.199794169653133524E+01
    0.146963554818348098E-02    0.121863523396992218E+04    0.843758193162626744E-03    0.587158545679852466E+02   -0.199670700292123793E+01
    0.178889962715848795E-02    0.121725428426923804E+04    0.920946371617355881E-03    0.553028264649227594E+02   -0.198299319751887371E+01
    0.185940281842652145E-02    0.121333991760091590E+04    0.105035201040346807E-02    0.571578772228934042E+02   -0.198033315184615422E+01
    0.194883421023655536E-02    0.121977468869724498E+04    0.956110338836567127E-03    0.544396845204126549E+02   -0.197966109404055457E+01
    0.153149423995398376E-02    0.121205710156099099E+04    0.915180651166346134E-03    0.585027568160695282E+02   -0.197041867434531559E+01
    0.785312335740361435E-03    0.120657126932028132E+04    0.900088179838622244E-03    0.570478514922097375E+02   -0.195100540851105908E+01
    0.176252882643204169E-02    0.120195492706227674E+04    0.111019861393806874E-02    0.579508333023589515E+02   -0.194787843387564541E+01
    0.162669710897924216E-02    0.119995015656682835E+04    0.969733600739508018E-03    0.559561504529103075E+02   -0.193701191340157419E+01
    0.836071040779214829E-03    0.121712735561982163E+04    0.827520474858968328E-03    0.549925430868273821E+02   -0.193292890376936222E+01
    0.173159269963416083E-02    0.120784029981808703E+04    0.989742084162046959E-03    0.562792623257419464E+02   -0.192911959997361904E+01
    0.141885794127085936E-02    0.119720455900061938E+04    0.829445250275415028E-03    0.548184893262097859E+02   -0.191294591160414718E+01
    0.854168804451201167E-03    0.123359081949451161E+04    0.824180369497378969E-03    0.575611006896815880E+02   -0.184525603063142429E+01
    0.163449708903646760E-02    0.122598214521593832E+04    0.880422379163638591E-03    0.577965537912297833E+02   -0.182873049258608145E+01
    0.668221100191133477E-03    0.120814859746885531E+04    0.790626335758300722E-03    0.585633234519387287E+02   -0.181878243474841006E+01
    0.711345438841741646E-03    0.120386804077473766E+04    0.808915917809612385E-03    0.566003901743308475E+02   -0.180685419662928393E+01
    0.799382541104039137E-03    0.121559278910499120E+04    0.809117357083601984E-03    0.555873447644558993E+02   -0.180516904280456481E+01
    0.157513103656675875E-02    0.121008343418029858E+04    0.969019565410096781E-03    0.584532517998083776E+02   -0.180227278599918961E+01
    0.108075266502034558E-02    0.123017053451717152E+04    0.100045499250821972E-02    0.558369173423811276E+02   -0.180101532391444641E+01
    0.184036054221896860E-02    0.122428205805499010E+04    0.951071065182435352E-03    0.561803266477917447E+02   -0.179142678529643296E+01
    0.176298736138811880E-02    0.119896255166837159E+04    0.104033005666607538E-02    0.549910699589585974E+02   -0.176554029143642754E+01
    0.843040061493264669E-03    0.122185387953887539E+04    0.852408885818809934E-03    0.568362436856731534E+02   -0.176355098796079424E+01
    0.767413470420129059E-03    0.120508928567546377E+04    0.857985524652824785E-03    0.564856131094284635E+02   -0.174815115394023213E+01
    0.846786523964657666E-03    0.120787678230109464E+04    0.906927521500975405E-03    0.558326804002927375E+02   -0.174108747412585863E+01
    0.841024218666683505E-03    0.121625982740090967E+04    0.877079073783203840E-03    0.567459417005708673E+02   -0.171622787258109732E+01
    0.160737686633574597E-02    0.120789202846055105E+04    0.991155055602408385E-03    0.578202919770235866E+02   -0.171619008891897140E+01
    0.801265566147870562E-03    0.122412055298031783E+04    0.781140868229732730E-03    0.563405074672939463E+02   -0.171538930010993829E+01
    0.139907409545996864E-02    0.122142554653459933E+04    0.777767167744690706E-03    0.574796320080681227E+02   -0.171516661164698059E+01
    0.137492836202599261E-02    0.122636462908527005E+04    0.731988426255721298E-03    0.571623147441693646E+02   -0.170618797908131836E+01
    0.160471739209902694E-02    0.120951750674891809E+04    0.948516483606753327E-03    0.568926649449582413E+02   -0.170530750238040985E+01
    0.183316736031979735E-02    0.121218075850903301E+04    0.100067010534030240E-02    0.551252411351322280E+02   -0.168914696431984135E+01
    0.158413746047504200E-02    0.121864399898345528E+04    0.825106353001829086E-03    0.550393654417512792E+02   -0.168845611991464528E+01
    0.148422823235083148E-02    0.122163399357612298E+04    0.820416744184722987E-03    0.572665116253958999E+02   -0.168590227498071821E+01
    0.771318400715786403E-03    0.122554963462744922E+04    0.767015198299690810E-03    0.573281387549011683E+02   -0.164795807853987375E+01
    0.162332811860076186E-02    0.121630047386331444E+04    0.909410857049907425E-03    0.564264110455234444E+02   -0.162185459086867767E+01
    0.196508522602770273E-02    0.123843712511523813E+04    0.954923250119122345E-03    0.565669053491138314E+02   -0.161581497868320190E+01
    0.158774193301044987E-02    0.118850796827160980E+04    0.108803815930230436E-02    0.566674004904851145E+02   -0.161268311673166309E+01
    0.164012300828234080E-02    0.123215199559964049E+04    0.847073650918681747E-03    0.570671681928232744E+02   -0.159961704515297143E+01
    0.849076512229266964E-03    0.120514894969055581E+04    0.908097857545059990E-03    0.555967810339968125E+02   -0.159422546304661128E+01
    0.835795552154951714E-03    0.121683261775422670E+04    0.836897111962219952E-03    0.560058325090397133E+02   -0.158467608435710394E+01
    0.154573385947406514E-02    0.120653894483955241E+04    0.968373925668766268E-03    0.575919589354385337E+02   -0.158259573396890674E+01
    0.105728779838172322E-02    0.122204231931575987E+04    0.105435839908360712E-02    0.568949114581248381E+02   -0.157947416666907881E+01
    0.154268227853123592E-02    0.119908451827411341E+04    0.951428045006026614E-03    0.556596414256504417E+02   -0.157245346105819506E+01
    0.922122366904056336E-03    0.121016089756552060E+04    0.900404103434249278E-03    0.541036561305729009E+02   -0.156714085930333491E+01
    0.115579119101609398E-02    0.124246344789397585E+04    0.965203360337743782E-03    0.557790915871174704E+02   -0.155153734072374871E+01
    0.913880078454115110E-03    0.119567526905421960E+04    0.105234804817366605E-02    0.559294048163326920E+02   -0.154963426090667999E+01
    0.151575030566638408E-02    0.121503276572097434E+04    0.865264638861118875E-03    0.564788270493821827E+02   -0.154606015468697899E+01
    0.813554209063619251E-03    0.120407843241652972E+04    0.885675165644371314E-03    0.560046950109801926E+02   -0.154247412837916120E+01
    0.141311035052269526E-02    0.120780021209991173E+04    0.878202841662530163E-03    0.574228650262444091E+02   -0.152403632326236882E+01
    0.121990154962745554E-02    0.120792177383713874E+04    0.774242806086408199E-03    0.580160699754216864E+02   -0.151234885643847972E+01
    0.162028216313899799E-02    0.120831381390780894E+04    0.943808330965307325E-03    0.556484007296088166E+02   -0.151031998145680779E+01
    0.161772778598759880E-02    0.122516393008108116E+04    0.866536075906672656E-03    0.564122069536972788E+02   -0.148325940198667894E+01
    0.811646590853352316E-03    0.121032167008726515E+04    0.882562163611138348E-03    0.573302147168342060E+02   -0.148153777242360074E+01
    0.982958109046488775E-03    0.122866663858443803E+04    0.921596690374854727E-03    0.566464038184226553E+02   -0.147683633734944686E+01
    0.869337633099600822E-03    0.118637237547671452E+04    0.105895111752638557E-02    0.558979039443414791E+02   -0.145577789003055136E+01
    0.165943980256953120E-02    0.122041907867412988E+04    0.938320790731388870E-03    0.569297808126850597E+02   -0.144823922899897228E+01
    0.136622582464332020E-02    0.119748456527335725E+04    0.908097255547896391E-03    0.570582566009203163E+02   -0.144682127493571477E+01
    0.151861902824333359E-02    0.121495163271499632E+04    0.859104479791683671E-03    0.558765134059666480E+02   -0.144094619114132794E+01
    0.193454137018048058E-02    0.123076390939027578E+04    0.996702597190822102E-03    0.561856350800795781E+02   -0.142604986676457424E+01
    0.105988362760420425E-02    0.121192463646708302E+04    0.113762532273110244E-02    0.574100382377769947E+02   -0.142535276264213007E+01
    0.750832155801899590E-03    0.120818010240245053E+04    0.823319890485892363E-03    0.572947590920921428E+02   -0.142307106599917788E+01
    0.920513205156162214E-03    0.120097099995395888E+04    0.100771926856471367E-02    0.558689192779772483E+02   -0.141280254539117767E+01
    0.857076379985992017E-03    0.121976457578502368E+04    0.826491900644635421E-03    0.559170152525907653E+02   -0.141105332389925131E+01
    0.112637198672563364E-02    0.119680751109748030E+04    0.752040873449771321E-03    0.569290291800741670E+02   -0.140925838451577445E+01
    0.170152940132845031E-02    0.119534729440284832E+04    0.110284586947639418E-02    0.557741748430622764E+02   -0.139932009833226600E+01
    0.763299977052422311E-03    0.119944461740737916E+04    0.862701292180626271E-03    0.565127508419796030E+02   -0.139466950644366161E+01
    0.177200944767384456E-02    0.121422567045878668E+04    0.101489367271409797E-02    0.558462426925209883E+02   -0.136756165888157377E+01
    0.889896948872913123E-03    0.123790877545459625E+04    0.802850783567700009E-03    0.575698436653587109E+02   -0.136662510649472768E+01
    0.809841492524611753E-03    0.120502962533862933E+04    0.814479842558259604E-03    0.544227099699874159E+02   -0.136350274458781251E+01
    0.123712234619597250E-02    0.119353134944602857E+04    0.779193075902536933E-03    0.545031931573743407E+02   -0.135835193203799376E+01
    0.116897679050614444E-02    0.120845912775623538E+04    0.721758842340432727E-03    0.568140482096031292E+02   -0.135540189061169913E+01
    0.150120633728912929E-02    0.123332703003758775E+04    0.795953825640961159E-03    0.572231596299279701E+02   -0.134770422793161448E+01
    0.158480225694740081E-02    0.120809044039228979E+04    0.965893804058663079E-03    0.563124634547203229E+02   -0.133635678728387153E+01
    0.138391962782721269E-02    0.120286924158459169E+04    0.907268168175266385E-03    0.573543327399688820E+02   -0.133341854109044022E+01
    0.932306372232231517E-03    0.121947028964356696E+04    0.899327722113789450E-03    0.560844184740437015E+02   -0.132494468919327768E+01
    0.159031476910361522E-02    0.121368716861773555E+04    0.916430033411133865E-03    0.557527138267739346E+02   -0.131815685156966333E+01
    0.780377951660233323E-03    0.120328995774153259E+04    0.857886117046346985E-03    0.566930438148428024E+02   -0.131069884275265580E+01
    0.140315058596262861E-02    0.120784563251229201E+04    0.871641811564025874E-03    0.567160112549821562E+02   -0.131015722280962077E+01
    0.133517218211752129E-02    0.120000530612924217E+04    0.869786407188493098E-03    0.564925243538051518E+02   -0.129853985278857076E+01
    0.117729044895319829E-02    0.119192099061811132E+04    0.847735995003649637E-03    0.577165896987057465E+02   -0.129046521058517660E+01
    0.181493588079400191E-02    0.121604744215128039E+04    0.105862559462787374E-02    0.564232603555987353E+02   -0.128261626774966220E+01
    0.640971288909750669E-03    0.120049939403483222E+04    0.739070355102444936E-03    0.575925410459154605E+02   -0.127731199149401475E+01
    0.123055103625332291E-02    0.118938983124922106E+04    0.882833021535367967E-03    0.570050660510097487E+02   -0.126248577431795472E+01
    0.163697689596046191E-02    0.122669251881051218E+04    0.900263502074891099E-03    0.567137395711796373E+02   -0.126136459278750790E+01
    0.146676339159088802E-02    0.120424005628244777E+04    0.952144935708530119E-03    0.570949506700031080E+02   -0.126094716705867871E+01
    0.154414703823244916E-02    0.121483850415530628E+04    0.950926005348210314E-03    0.576510814307244104E+02   -0.125748784398702451E+01
    0.993296188319601732E-03    0.122227549759782505E+04    0.916926902658379774E-03    0.555681817062003276E+02   -0.125304269757882847E+01
    0.774325736886261507E-03    0.120366225343479164E+04    0.864980972680949025E-03    0.573757301287537160E+02   -0.125253828963313452E+01
    0.153333109025051428E-02    0.120755089577824606E+04    0.932966266992612072E-03    0.558617413890373697E+02   -0.124692626348275182E+01
    0.174541346152880597E-02    0.122726814136078974E+04    0.910407828621020770E-03    0.552771408500367016E+02   -0.124300830678321228E+01
    0.120281567881245013E-02    0.119652860759262103E+04    0.832285029866989406E-03    0.573157505206849294E+02   -0.123850505420799584E+01
    0.135938519041876827E-02    0.120655014028560095E+04    0.853413400399960064E-03    0.565036409663708099E+02   -0.123406254075914479E+01
    0.127620582610982192E-02    0.122246142536301090E+04    0.739621203856049431E-03    0.572508812893241412E+02   -0.121870729030673752E+01
    0.129112295288777261E-02    0.120569328444726716E+04    0.803736486605431070E-03    0.560100686971607189E+02   -0.120789204701709152E+01
    0.872667403646458202E-03    0.119619239208886734E+04    0.980216546466383546E-03    0.561853305287460500E+02   -0.120651561778249250E+01
    0.816411484442709215E-03    0.119960757305689299E+04    0.923526187067120834E-03    0.570670807845097841E+02   -0.120284792120307715E+01
    0.146397306728013560E-02    0.120930565224964153E+04    0.938606217640524016E-03    0.575145791505923967E+02   -0.119777336708246840E+01
    0.852116296351409434E-03    0.120475369244533044E+04    0.928643860360193292E-03    0.570339710855100464E+02   -0.119694052849291421E+01
    0.155681469258186979E-02    0.120366238614788926E+04    0.100807752511030682E-02    0.566866785174681382E+02   -0.119653916882320943E+01
    0.179960102049644098E-02    0.121734136859860746E+04    0.103931890931466047E-02    0.560927945627104378E+02   -0.119562658698756308E+01
    0.168564345422944498E-02    0.122874353170487962E+04    0.898942099179425645E-03    0.559930713306585943E+02   -0.119182536757502588E+01
    0.904805926293626933E-03    0.123089898591324777E+04    0.866364667525437379E-03    0.584429318675990928E+02   -0.118288709116188007E+01
    0.111420231854429458E-02    0.122873091810582355E+04    0.102037063387360729E-02    0.567451629176042971E+02   -0.118256715585987116E+01
    0.839338920856270597E-03    0.120232480107169408E+04    0.924059242498786429E-03    0.569697031446417554E+02   -0.115201686826374194E+01
    0.141941031311932850E-02    0.122458543760237808E+04    0.804235957663114540E-03    0.567289904273954591E+02   -0.113846066776314991E+01
    0.138000522630519129E-02    0.122145150285467889E+04    0.794037013820566911E-03    0.565383784500779214E+02   -0.112999330125946518E+01
    0.130105082215746667E-02    0.121274594363555866E+04    0.834349326565167124E-03    0.579151358143185959E+02   -0.111918348462638328E+01
    0.130813769662688445E-02    0.123699595872531245E+04    0.679683725915532699E-03    0.565372259189784359E+02   -0.111748067249690197E+01
    0.160785021010077973E-02    0.121007800553178959E+04    0.998253773698678419E-03    0.564548986489071680E+02   -0.111525938405776581E+01
    0.181410019555603179E-02    0.122587753016137276E+04    0.980756885428758253E-03    0.555220544951239319E+02   -0.110108433812534123E+01
    0.181515012457693077E-02    0.121834560343870817E+04    0.104364263279371500E-02    0.558045937308591604E+02   -0.109516741003335261E+01
    0.132911033258212448E-02    0.120660044124060005E+04    0.894666520676642009E-03    0.579741835001828960E+02   -0.108484076072903735E+01
    0.954245726772526108E-03    0.123667661638670688E+04    0.828572113693704158E-03    0.570120476369604390E+02   -0.108170390559501395E+01
    0.146236740747351414E-02    0.121204152373170541E+04    0.929444538260779129E-03    0.573733029814997764E+02   -0.107973921157829333E+01
    0.157444810078933499E-02    0.122768013730800271E+04    0.872737836677909304E-03    0.564591889771357387E+02   -0.107333966004556203E+01
    0.109741345857290317E-02    0.119313418686472642E+04    0.831712927625911924E-03    0.586451126349770178E+02   -0.106745793045882498E+01
    0.959215157401976460E-03    0.122074778202531911E+04    0.886148928212832456E-03    0.558060321423055044E+02   -0.106738229181345923E+01
    0.124397080328703916E-02    0.118955301989749728E+04    0.860874263643238505E-03    0.552567865240835587E+02   -0.104422889088295245E+01
    0.133047820119304352E-02    0.122119853641093027E+04    0.784018788106064174E-03    0.568530672230411298E+02   -0.104412519561015116E+01
    0.725645077704019674E-03    0.119457655999106191E+04    0.851236443095919554E-03    0.575804547308016907E+02   -0.103583060049081710E+01
    0.140243511810750235E-02    0.121086475513857658E+04    0.833507763860955541E-03    0.550691227294412684E+02   -0.102716904918875218E+01
    0.814914928836351499E-03    0.119804187663820676E+04    0.833870905611730474E-03    0.544630345901390243E+02   -0.102446430876859762E+01
    0.772786858441704139E-03    0.119807409614137509E+04    0.866300056125125350E-03    0.570115215311192856E+02   -0.102441323723380306E+01
    0.633351310364530721E-03    0.118115180727921120E+04    0.801821001989118810E-03    0.570936915825695834E+02   -0.102263728360325623E+01
    0.131280123011002256E-02    0.121209168363468689E+04    0.836582437476387141E-03    0.572171530298523194E+02   -0.101527762653006581E+01
    0.144783018328340624E-02    0.122855134582854203E+04    0.795060896441299007E-03    0.561428653480347180E+02   -0.101471382008475031E+01
    0.988753915769206545E-03    0.118564473770965856E+04    0.785628509424614492E-03    0.582668097735398902E+02   -0.100987334526229633E+01
    0.988753915769206545E-03    0.118564473770965856E+04    0.785628509424614492E-03    0.582668097735398902E+02   -0.100987334526229633E+01
    0.145285062336904139E-02    0.121344081507587066E+04    0.872462250575894408E-03    0.557370513963072582E+02   -0.998452524705522815E+00
    0.118879159473944153E-02    0.119801245827542402E+04    0.824125460131063230E-03    0.567345136284812170E+02   -0.983258118036490769E+00
    0.118879159473944153E-02    0.119801245827542402E+04    0.824125460131063230E-03    0.567345136284812170E+02   -0.983258118036490769E+00
    0.883202338675091042E-03    0.121544247793466070E+04    0.843153184811806181E-03    0.559664278799389834E+02   -0.982859314258026973E+00
    0.175710550564512572E-02    0.122806819508064518E+04    0.996441431475327075E-03    0.568272942888882042E+02   -0.979398915580357299E+00
    0.175710550564512572E-02    0.122806819508064518E+04    0.996441431475327075E-03    0.568272942888882042E+02   -0.979398915580357299E+00
    0.142719106309916236E-02    0.121079893207537521E+04    0.870575418067558496E-03    0.555569095619407562E+02   -0.967765527628890343E+00
    0.172527656546240258E-02    0.124344304276154685E+04    0.828749689662435711E-03    0.549688250896722224E+02   -0.964127324283636233E+00
    0.811403015246358575E-03    0.119923040992174128E+04    0.878728353484925419E-03    0.564434360919943643E+02   -0.963328269389581493E+00
    0.757605586837592038E-03    0.120345267728490944E+04    0.802372312924850835E-03    0.566900125303146751E+02   -0.946540329260339264E+00
    0.855378051387346589E-03    0.119937783600702710E+04    0.909377126064931014E-03    0.560046753356772342E+02   -0.946082627017964750E+00
    0.149577150667627875E-02    0.122520784265801353E+04    0.839681679699357669E-03    0.558737891699813360E+02   -0.945603878395593567E+00
    0.134474353669336577E-02    0.121170311478201188E+04    0.825633436991870845E-03    0.558071274038886074E+02   -0.940666364827953738E+00
    0.851419730190323531E-03    0.120611837679343648E+04    0.879356760306654198E-03    0.565195197450671927E+02   -0.939665857858097087E+00
    0.706230776204733917E-03    0.118414327672642139E+04    0.865970122668525705E-03    0.570568870956622121E+02   -0.934202152186211610E+00
    0.706230776204733917E-03    0.118414327672642139E+04    0.865970122668525705E-03    0.570568870956622121E+02   -0.934202152186211610E+00
    0.119764675897395174E-02    0.120708980698134383E+04    0.811267263899042115E-03    0.576725889243948586E+02   -0.933608833335739741E+00
    0.146487018897813680E-02    0.120217293288081578E+04    0.971361535621631370E-03    0.560786704913851324E+02   -0.927146205516084398E+00
    0.128293879561841725E-02    0.120286207691458935E+04    0.856983022714596443E-03    0.563838429309503866E+02   -0.918175763081243379E+00
    0.129322341044271110E-02    0.119597424808437313E+04    0.943918784737510404E-03    0.575274429116850570E+02   -0.913029796171416885E+00
    0.879333843820537470E-03    0.121929054190909574E+04    0.789325451507331423E-03    0.552040720019167068E+02   -0.908315757421942926E+00
    0.879333843820537470E-03    0.121929054190909574E+04    0.789325451507331423E-03    0.552040720019167068E+02   -0.908315757421942926E+00
    0.112273327096043931E-02    0.123013693268434213E+04    0.103570798101480202E-02    0.580458233032265412E+02   -0.904833230201205319E+00
    0.138209843512914518E-02    0.120227024933735174E+04    0.883466382417323354E-03    0.549658331370311970E+02   -0.897726683930339164E+00
    0.138209843512914518E-02    0.120227024933735174E+04    0.883466382417323354E-03    0.549658331370311970E+02   -0.897726683930339164E+00
    0.842307320323688836E-03    0.121622446791032507E+04    0.866155691423840237E-03    0.585637780188016848E+02   -0.881557869957905971E+00
    0.842307320323688836E-03    0.121622446791032507E+04    0.866155691423840237E-03    0.585637780188016848E+02   -0.881557869957905971E+00
    0.153857923116803674E-02    0.120984821496932818E+04    0.921988360235173826E-03    0.545577589507958862E+02   -0.880546038267701503E+00
    0.153857923116803674E-02    0.120984821496932818E+04    0.921988360235173826E-03    0.545577589507958862E+02   -0.880546038267701503E+00
    0.820736942363903786E-03    0.120240055595347712E+04    0.789507416403498110E-03    0.540327518934688413E+02   -0.879304900489658481E+00
    0.153404760882446174E-02    0.119280304524567418E+04    0.109222307687541751E-02    0.560573545428550233E+02   -0.878752693633482629E+00
    0.153404760882446174E-02    0.119280304524567418E+04    0.109222307687541751E-02    0.560573545428550233E+02   -0.878752693633482629E+00
    0.145987558283610839E-02    0.119853572982545097E+04    0.918434016654802519E-03    0.537505842541328960E+02   -0.876918413149856302E+00
    0.145987558283610839E-02    0.119853572982545097E+04    0.918434016654802519E-03    0.537505842541328960E+02   -0.876918413149856302E+00
    0.142688311359419752E-02    0.122942021733615366E+04    0.807765322848773325E-03    0.566287866666352002E+02   -0.875763248504428327E+00
    0.129683552175707383E-02    0.121086192906892870E+04    0.838184859112173176E-03    0.568246278588056200E+02   -0.872425335944787772E+00
    0.807407156254782879E-03    0.125319177238782390E+04    0.590775137255739741E-03    0.558734248013261237E+02   -0.866412431358682400E+00
    0.120856036448665984E-02    0.119930380541380737E+04    0.821131998898323875E-03    0.559279897907557455E+02   -0.856846761779437749E+00
    0.974376002918221867E-03    0.121405508663442151E+04    0.974861096073815396E-03    0.574305359957337984E+02   -0.854597811402363461E+00
    0.896552648194998874E-03    0.121383500374585765E+04    0.857914605415701281E-03    0.561447803219135224E+02   -0.847976976279796180E+00
    0.122766115816781186E-02    0.120301249965358852E+04    0.842722876718670711E-03    0.568970296645209643E+02   -0.845815191131651267E+00
    0.138257742098678088E-02    0.121175584209668773E+04    0.831338967413557941E-03    0.548592598175678816E+02   -0.842405980225197082E+00
    0.157509545904726015E-02    0.121096597226088261E+04    0.101450878396044291E-02    0.565890717272965844E+02   -0.833532148678012397E+00
    0.157509545904726015E-02    0.121096597226088261E+04    0.101450878396044291E-02    0.565890717272965844E+02   -0.833532148678012397E+00
    0.909345085961556546E-03    0.120944979441218311E+04    0.900696570773193016E-03    0.563611824317435577E+02   -0.821242341479239801E+00
    0.909345085961556546E-03    0.120944979441218311E+04    0.900696570773193016E-03    0.563611824317435577E+02   -0.821242341479239801E+00
    0.150349195807979153E-02    0.121334677803209706E+04    0.103147375289663694E-02    0.587746969054533324E+02   -0.809082164054956587E+00
    0.170647097283194247E-02    0.122409982865543611E+04    0.973654537337428146E-03    0.555783298755217956E+02   -0.807946367129780962E+00
    0.170647097283194247E-02    0.122409982865543611E+04    0.973654537337428146E-03    0.555783298755217956E+02   -0.807946367129780962E+00
    0.120772152828198969E-02    0.119490444530805098E+04    0.900807311601595326E-03    0.574509929500554506E+02   -0.794929160189897677E+00
    0.120772152828198969E-02    0.119490444530805098E+04    0.900807311601595326E-03    0.574509929500554506E+02   -0.794929160189897677E+00
    0.152235037355849252E-02    0.122095307510022417E+04    0.903657030073847802E-03    0.560354248823720980E+02   -0.794099062239889020E+00
    0.157514498357116646E-02    0.121832367113339342E+04    0.102100594040297897E-02    0.580360349002066300E+02   -0.793434018364936100E+00
    0.989800979713598974E-03    0.121393830241745854E+04    0.623642148016030195E-03    0.563707273051514548E+02   -0.792572989449315979E+00
    0.823685881488238304E-03    0.121661632348016155E+04    0.777845211230017517E-03    0.565255847296983021E+02   -0.781400924175979728E+00
    0.935196582466189873E-03    0.121306312200183675E+04    0.913577726207104703E-03    0.568204512683737022E+02   -0.775892405877125269E+00
    0.935196582466189873E-03    0.121306312200183675E+04    0.913577726207104703E-03    0.568204512683737022E+02   -0.775892405877125269E+00
    0.138201342933079842E-02    0.120207429571010903E+04    0.907875451051300087E-03    0.551771888033490114E+02   -0.770894821923547524E+00
    0.877579816489360248E-03    0.119240023495546188E+04    0.999575609897862191E-03    0.571760891992405789E+02   -0.762844903547727715E+00
    0.161718352327532597E-02    0.119641008794402978E+04    0.111719327612296959E-02    0.554477048807395292E+02   -0.762522536293720243E+00
