    0.427850794842782673E-06    0.121977676055604775E+04    0.753090080918832495E-03    0.614692794786653280E+02   -0.566105831677213587E+03   -0.599146350544150419E+01    1
    0.968946931254745201E-06    0.122478056074426854E+04    0.977417082354844905E-03    0.581326085945119004E+02   -0.566105831677213587E+03   -0.599396350544151169E+01    1
    0.372533287400759954E-06    0.119459581977108564E+04    0.103873261557560622E-02    0.620199279708352336E+02   -0.566105831677213587E+03   -0.599646350544151474E+01    1
    0.900665687265196119E-06    0.121004013548114199E+04    0.722700881973512401E-03    0.611635736850004221E+02   -0.566105831677213587E+03   -0.599896350544151957E+01    1
    0.930845904629819413E-06    0.121040660636580992E+04    0.898072355065271540E-03    0.609618168668582072E+02   -0.566105831677213587E+03   -0.600146350544151552E+01    1
    0.545582303702816676E-06    0.121799115994536010E+04    0.864790731993558479E-03    0.603494562379550032E+02   -0.566105831677213587E+03   -0.600396350544151858E+01    1
    0.112876176797050812E-05    0.123353896762537283E+04    0.845527563221263570E-03    0.620834745714645706E+02   -0.566105831677213587E+03   -0.600646350544151630E+01    1
    0.543425887902261559E-06    0.122300418755545184E+04    0.112525322935253121E-02    0.608909498433816694E+02   -0.566105831677213587E+03   -0.600896350544152469E+01    1
    0.172895776988959535E-06    0.120028086520751572E+04    0.103375566545092648E-02    0.605273809383127244E+02   -0.566105831677213587E+03   -0.601146350544151886E+01    1
    0.492100487037854735E-06    0.122608839460617401E+04    0.114999690447812383E-02    0.627000332067476336E+02   -0.566105831677213587E+03   -0.601396350544150859E+01    1
    0.434416739168754504E-06    0.122254609002738948E+04    0.666157460151716981E-03    0.607720279063720596E+02   -0.566105831677213587E+03   -0.601646350544151520E+01    1
    0.217560816903392951E-06    0.120190294358554161E+04    0.949079321814669447E-03    0.601562371212699887E+02   -0.566105831677213587E+03   -0.601896350544151559E+01    1
    0.104706297102787536E-05    0.121157608915028959E+04    0.965804661245403605E-03    0.613115804269792548E+02   -0.566105831677213587E+03   -0.602146350544152753E+01    1
    0.254720019810353784E-06    0.122481387924675118E+04    0.778169992229036126E-03    0.629371892352151576E+02   -0.566105831677213587E+03   -0.602396350544153325E+01    1
    0.747745872616995862E-06    0.123174706141247680E+04    0.833306764050742725E-03    0.598947550378780278E+02   -0.566105831677213587E+03   -0.602646350544152298E+01    1
    0.730713481245186959E-06    0.123055167314623486E+04    0.850895751141821977E-03    0.603985236861278310E+02   -0.566105831677213587E+03   -0.602896350544150561E+01    1
    0.346979031351915964E-06    0.119235094390379936E+04    0.927604516068887769E-03    0.603452961978876061E+02   -0.566105831677213587E+03   -0.603146350544150955E+01    1
    0.725372178038518773E-06    0.121024472707037194E+04    0.887175707205895654E-03    0.612337192381911493E+02   -0.566105831677213587E+03   -0.603396350544152682E+01    1
    0.444428474184848993E-06    0.120055140972676190E+04    0.102135008420286958E-02    0.605885210893496264E+02   -0.566105831677213587E+03   -0.603646350544153165E+01    1
    0.379045619963858682E-06    0.122815668126945434E+04    0.931701839580315158E-03    0.626581199509774152E+02   -0.566105831677213587E+03   -0.603896350544152227E+01    1
    0.121461544924926805E-05    0.121728414546413001E+04    0.851168350531734735E-03    0.611698788805794962E+02   -0.566105831677213587E+03   -0.604146350544151556E+01    1
    0.113619611635305335E-06    0.118721840827980441E+04    0.786695669653200745E-03    0.609904296085131534E+02   -0.566105831677213587E+03   -0.604396350544152039E+01    1
    0.838052409757558654E-06    0.120737830713742574E+04    0.845321790595492291E-03    0.619793308356360484E+02   -0.566105831677213587E+03   -0.604646350544152966E+01    1
    0.148566949748408967E-06    0.120521580231578878E+04    0.663125863627795232E-03    0.604237078380085677E+02   -0.566105831677213587E+03   -0.604896350544152206E+01    1
    0.734098952450821003E-06    0.118676159777292901E+04    0.768042343897622215E-03    0.626894605264303735E+02   -0.566105831677213587E+03   -0.605146350544152156E+01    1
    0.625685659442888291E-06    0.120592362589106961E+04    0.982248728110667263E-03    0.605326056736158620E+02   -0.566105831677213587E+03   -0.605396350544152995E+01    1
    0.152678976397226483E-06    0.119949572645958506E+04    0.717455113471106298E-03    0.608179389200887286E+02   -0.566105831677213587E+03   -0.605646350544151790E+01    1
    0.464837522680921352E-06    0.122350123599420908E+04    0.786007093061314214E-03    0.615007045696419823E+02   -0.566105831677213587E+03   -0.605896350544151829E+01    1
    0.419270417310147095E-06    0.119088234031027832E+04    0.874034220312521794E-03    0.604589976796097588E+02   -0.566105831677213587E+03   -0.606146350544153112E+01    1
    0.372688340495319825E-06    0.121222264010373692E+04    0.921090189643245611E-03    0.623085218787667046E+02   -0.566105831677213587E+03   -0.606396350544153950E+01    1
    0.369298520097345880E-06    0.121615984123326893E+04    0.787878403298126876E-03    0.589921827398534546E+02   -0.566105831677213587E+03   -0.606646350544153368E+01    1
    0.345296955382812220E-06    0.119668030290954675E+04    0.874323838602222370E-03    0.611222065089160793E+02   -0.566105831677213587E+03   -0.606896350544153407E+01    1
    0.379667480615467561E-06    0.120036675600393255E+04    0.868759245975461768E-03    0.613283610264495351E+02   -0.566105831677213587E+03   -0.607146350544153712E+01    1
    0.695564820038959840E-06    0.119701391781986354E+04    0.582930608162388238E-03    0.619708603356821968E+02   -0.566105831677213587E+03   -0.607396350544151886E+01    1
    0.503066441167845109E-06    0.123080124741801114E+04    0.829540497119391038E-03    0.612540009003128745E+02   -0.566105831677213587E+03   -0.607646350544150149E+01    1
    0.926862404084851275E-06    0.122020565146187232E+04    0.970230383028870217E-03    0.601017625405578784E+02   -0.566105831677213587E+03   -0.607896350544150277E+01    1
    0.465090736203640922E-06    0.122466800467513076E+04    0.104916571921638622E-02    0.597411264260538744E+02   -0.566105831677213587E+03   -0.608146350544151737E+01    1
    0.346426305867960593E-06    0.122734725841663180E+04    0.942519262699080106E-03    0.609212006255448841E+02   -0.566105831677213587E+03   -0.608396350544153197E+01    1
    0.108588483424940863E-06    0.120002815769761946E+04    0.813042737142861873E-03    0.590382641301327098E+02   -0.566105831677213587E+03   -0.608646350544153236E+01    1
    0.135286120336667270E-06    0.121221916551560639E+04    0.964816848591735251E-03    0.613696825710768294E+02   -0.566105831677213587E+03   -0.608896350544152032E+01    1
    0.117735672716111476E-06    0.119127101302368555E+04    0.783062798624695514E-03    0.610833215118718584E+02   -0.566105831677213587E+03   -0.609146350544151804E+01    1
    0.343430672910937243E-06    0.120935715578182931E+04    0.972760093162412711E-03    0.612511600890230952E+02   -0.566105831677213587E+03   -0.609396350544151844E+01    1
    0.595253003336888324E-06    0.118863336326201147E+04    0.998087297110125931E-03    0.612393115993495130E+02   -0.566105831677213587E+03   -0.609646350544151083E+01    1
    0.120048613133358272E-05    0.120878950376081161E+04    0.912900580802833580E-03    0.609089080679296515E+02   -0.566105831677213587E+03   -0.609896350544150234E+01    1
    0.242212614888957640E-06    0.121376705040256843E+04    0.816899881089811408E-03    0.603241384945344592E+02   -0.566105831677213587E+03   -0.610146350544149918E+01    1
    0.489254314468036627E-06    0.120672204418401680E+04    0.851641926228479318E-03    0.618924407465069635E+02   -0.566105831677213587E+03   -0.610396350544150579E+01    1
