,dpdt,T,Kd,MI_radius,Profile
0,0.0025652591538554616,1210.978358793794,0.0007548953747014025,42.7473354869776,SW_7_6_1
1,0.001729519255112201,1199.056404875883,0.0009710977016156081,42.32509745824115,SW_7_6_1
2,0.0020042648813910647,1210.6198396415152,0.0009581332593402823,40.64777614350371,SW_7_6_1
3,0.0019993407916288025,1214.714287884319,0.0010050260593434744,43.08172764230021,SW_7_6_1
4,0.002378280191205613,1234.2281438383534,0.0009628098744658174,41.67874774591466,SW_7_6_1
5,0.003055240184092752,1227.0725228227182,0.0008892326693843145,43.39811521639919,SW_7_6_1
6,0.0021608232170472696,1213.1502775413126,0.0010739595780333308,43.045952728877275,SW_7_6_1
7,0.002346743608590647,1200.9968103736724,0.0008260070116795724,43.53390977710135,SW_7_6_1
8,0.0021224950411641544,1211.330619573517,0.0010018534620478093,41.8497656583399,SW_7_6_1
9,0.003287712362599821,1226.8376237964296,0.0009652389979651251,43.33064452208217,SW_7_6_1
10,0.00315643327708338,1203.2409406928014,0.001083750847060511,43.12738873015494,SW_7_6_1
11,0.002962472679080064,1209.1278698466826,0.0009392250709321116,42.276824091758684,SW_7_6_1
12,0.002842572234877609,1212.999532110944,0.0008669430776271752,42.01534753746367,SW_7_6_1
13,0.00317074128814276,1212.7024150971768,0.00101578245789369,42.970800582183394,SW_7_6_1
14,0.0032677849379158905,1228.9616377453385,0.0009313975216280955,42.81357676911546,SW_7_6_1
15,0.0028132036653609133,1235.8816255187699,0.0007762860820902029,43.04411117392008,SW_7_6_1
16,0.003021902286201007,1209.8930714899343,0.0009646477189424398,42.38907727499329,SW_7_6_1
17,0.00359667759141212,1233.71537659723,0.0009352718624319275,41.45118756768692,SW_7_6_1
18,0.0025388644575351296,1225.0491012482605,0.001024477311161352,40.79941170629541,SW_7_6_1
19,0.001625725918467033,1197.6509520206187,0.0008634865266170703,42.674197779495515,SW_7_6_1
20,0.0027974703930169426,1204.7306317723378,0.0009609671142281471,43.11675697656809,SW_7_6_1
21,0.0020142100691866974,1205.051697613479,0.0010782737623841992,44.00611287230437,SW_7_6_1
22,0.001967516452235206,1199.617663244868,0.001000278780277489,42.11113073640575,SW_7_6_1
23,0.0027368001806730357,1220.1484222263493,0.0008432287410032941,42.950157232465216,SW_7_6_1
24,0.003007427569654057,1228.1526640626103,0.0008301081910098992,41.720047665123666,SW_7_6_1
25,0.0022723360604669017,1211.9805632634864,0.0010019187532401281,40.99022570020899,SW_7_6_1
26,0.0032985988829438134,1216.7096894447468,0.0010433301115837694,42.967009807878824,SW_7_6_1
27,0.0016637091858548172,1204.0612651365568,0.000869348703282168,43.47703764730571,SW_7_6_1
28,0.002339026177350125,1185.4563834351163,0.0009020350084681516,42.525668450894464,SW_7_6_1
29,0.0023146346361752994,1182.8856321667768,0.0009466354955342392,43.36643405093418,SW_7_6_1
30,0.0021229945060873027,1224.96111706742,0.0009017289475143149,42.13908639590531,SW_7_6_1
31,0.002642975633132357,1207.708395422168,0.0008890529190487452,42.852754412114166,SW_7_6_1
32,0.0017829953165858785,1200.3154288087526,0.0009536303836431808,43.53134621495817,SW_7_6_1
33,0.0016707725931996078,1203.4578334204507,0.0008807140988305286,43.69546431244757,SW_7_6_1
34,0.0021586164684245044,1211.112813693562,0.0010347279756645227,42.77710601620416,SW_7_6_1
35,0.0028273870644163865,1216.810790249094,0.0008867628108872321,42.624958694967674,SW_7_6_1
36,0.0023281520827200123,1200.4511980090583,0.0007987864792218047,42.15146156697737,SW_7_6_1
37,0.002642192797458558,1200.6105420709089,0.0008782749930498223,41.50658438116401,SW_7_6_1
38,0.0015204067139425433,1201.8451757226323,0.0007959805882992271,43.34039340842055,SW_7_6_1
39,0.0019458181813735188,1209.56347019233,0.0009317835348182696,42.58058467264543,SW_7_6_1
40,0.002000004473320268,1203.1249228413442,0.0009996161798841911,42.57353925805288,SW_7_6_1
41,0.0027943703250904073,1209.207677396881,0.0009518216761129415,43.18325007039338,SW_7_6_1
42,0.0026119881971753216,1196.283670981372,0.0009362939689586644,42.35136786442329,SW_7_6_1
43,0.002407973365860297,1232.145549729549,0.0009637830644641537,42.10232625446985,SW_7_6_1
44,0.0020410860600104113,1213.9774593816849,0.0009633533404816995,43.024562353702315,SW_7_6_1
45,0.0017902756249254307,1218.7123672759835,0.0008295221841614199,43.36816042480517,SW_7_6_1
46,0.0015953538388685244,1210.8458462555054,0.0007586273377089956,42.78924754028654,SW_7_6_1
47,0.0024036332149976083,1188.5695347905635,0.000935549988277038,42.77748013299905,SW_7_6_1
48,0.002246847637897815,1219.48503959883,0.00100220308082275,42.763217266142476,SW_7_6_1
49,0.003262764175111719,1231.7240589200915,0.0009528806762427233,42.90770154434769,SW_7_6_1
50,0.0024767471772741494,1228.4821854438596,0.001009954550626993,42.14499165640565,SW_7_6_1
51,0.0028572695214461605,1224.1551492921153,0.0008946013237264096,43.313523631675274,SW_7_6_1
52,0.002032112320070318,1218.8767341743596,0.0008654407588463593,41.72238481879451,SW_7_6_1
53,0.0025088560647511943,1195.847680432891,0.000844485338241694,40.703282097383365,SW_7_6_1
54,0.00219348272593254,1208.5476787570642,0.001044451477211196,42.646489037602166,SW_7_6_1
55,0.002075560319430386,1216.3046051856982,0.000977656099370255,43.56575526775118,SW_7_6_1
56,0.0021514976509858087,1221.31873026671,0.0009934050149671514,43.88249210763935,SW_7_6_1
57,0.002417009919124641,1202.2914746127328,0.000815586181497293,41.621531511264806,SW_7_6_1
58,0.0022725481799867756,1227.3683380381908,0.0009518620398058301,42.71238665898466,SW_7_6_1
59,0.002935707087983148,1222.8780694674388,0.0009405035059959723,43.44343110224785,SW_7_6_1
60,0.003095480728481526,1220.1544375790402,0.0008852793376600079,40.621487084613634,SW_7_6_1
61,0.0017555417481843263,1206.0833044033857,0.0008545824803138857,42.91664938374208,SW_7_6_1
62,0.0018584371266193807,1216.1970384477866,0.0008221009324521687,42.35780403705174,SW_7_6_1
63,0.0027890837467003525,1221.6686120235904,0.000781199056767421,40.38740277051255,SW_7_6_1
64,0.0022591814603659575,1207.5147757716027,0.0010819538465261537,42.83556827227532,SW_7_6_1
65,0.0021029075808518976,1209.1621528640544,0.0009292877523727517,41.383083663505545,SW_7_6_1
66,0.0026137199270710614,1203.4472442551867,0.000917322898463764,42.434867463637396,SW_7_6_1
67,0.002416541710747859,1205.1649419818807,0.0008026739174959869,41.52494235417225,SW_7_6_1
68,0.00251776839045114,1200.0620319150037,0.0008966050531805652,42.21947150623902,SW_7_6_1
69,0.00311336682921404,1214.5924164680955,0.0010036687540693635,42.21836587712141,SW_7_6_1
70,0.001758157558316677,1225.3263856358612,0.0007364856225062582,42.601621580172534,SW_7_6_1
71,0.002129743068311797,1222.8071283894105,0.0009729364490871084,44.11607456088633,SW_7_6_1
72,0.0020034470200345077,1221.873162343414,0.0009021244391840876,43.668600221400666,SW_7_6_1
73,0.0023593119891937337,1205.966515927096,0.000840120239845867,43.030140882141666,SW_7_6_1
74,0.00343743415449368,1214.7989666310896,0.0010418630553596857,40.914125726122364,SW_7_6_1
75,0.0018654622199201587,1215.5556588364898,0.0008612930315312164,43.334164795948666,SW_7_6_1
76,0.0027804454288312603,1201.1807081831928,0.0009772625925922054,42.02695322566094,SW_7_6_1
77,0.0020761890308817633,1213.1977801020387,0.0008605680764164216,40.73475523059601,SW_7_6_1
78,0.0018024317600173303,1207.3397140123955,0.0007983040109047074,41.27370254007458,SW_7_6_1
79,0.002938111170998938,1222.42424447147,0.0009279204182251867,42.82942607931524,SW_7_6_1
80,0.0025979961687251207,1198.1107370871912,0.0009218740725141562,41.771156364140374,SW_7_6_1
81,0.002322826087847031,1212.1883400815059,0.0008574564889559638,44.70910720851227,SW_7_6_1
82,0.002544379073139054,1197.287071625889,0.0010022702454037216,43.86167306538553,SW_7_6_1
83,0.002202019889235786,1210.4772750417444,0.0007324534346992914,42.17895883784729,SW_7_6_1
84,0.002009969961272793,1206.3679742644892,0.0009999446355269189,43.63024405238633,SW_7_6_1
85,0.002560844380956798,1235.9341308736743,0.0007236029213267435,42.3345627992876,SW_7_6_1
86,0.002412997740733275,1234.8136687387325,0.0009353784048786531,42.39642117863966,SW_7_6_1
