    0.728441063619776575E-03    0.119315677557431582E+04    0.791196013806839114E-03    0.114355495052516957E+03   -0.230900528747663003E+01
    0.920986124328154699E-03    0.122621744939269001E+04    0.821038464894527126E-03    0.115809218050616110E+03   -0.225581015352486469E+01
    0.902598153882475129E-03    0.118106745433655146E+04    0.106069997741690437E-02    0.113694764178935088E+03   -0.222839492937589023E+01
    0.951390492604572784E-03    0.121766383386279085E+04    0.903062175559668089E-03    0.115956101407538767E+03   -0.221399082694720661E+01
    0.483273735551318793E-03    0.120286387813851479E+04    0.818314316327059814E-03    0.114594142627301096E+03   -0.219567946882499454E+01
    0.515280683272045293E-03    0.121391578011454794E+04    0.835171895393080864E-03    0.116447961811250764E+03   -0.219345633447443067E+01
    0.571419779165930437E-03    0.121590720347898468E+04    0.922313770010260107E-03    0.117105803762158502E+03   -0.215650631837783946E+01
    0.554626493477487401E-03    0.120306210020334856E+04    0.924464576649354627E-03    0.113973141852482243E+03   -0.212793866132494625E+01
    0.485602764287755388E-03    0.118717532756825540E+04    0.932763054526618870E-03    0.115810794179338657E+03   -0.210938060550202477E+01
    0.767983204500123835E-03    0.122445338335948827E+04    0.684181849095605202E-03    0.114488191583529542E+03   -0.209339718532158825E+01
    0.105882508646187932E-02    0.120861196488555402E+04    0.107265132703677395E-02    0.115702548218537302E+03   -0.209240884126247906E+01
    0.535289476286983801E-03    0.120069685743078276E+04    0.908530031415951496E-03    0.114219304046441181E+03   -0.207917736507990192E+01
    0.556658933927584813E-03    0.120057808381318478E+04    0.983763780884858207E-03    0.116508461000877091E+03   -0.207735015577115112E+01
    0.807457331976303141E-03    0.120071356442834326E+04    0.850933304435046948E-03    0.114745996774820114E+03   -0.206671636993312102E+01
    0.848427093046985278E-03    0.119787864579979987E+04    0.928028152197948051E-03    0.115728977598507441E+03   -0.205895788907210076E+01
    0.106211861332312744E-02    0.121709919937081190E+04    0.100801408558657928E-02    0.115070709424253963E+03   -0.203935434088865719E+01
    0.555546075973874947E-03    0.121502876699535568E+04    0.892698322638867483E-03    0.116871255387614170E+03   -0.203468672831901376E+01
    0.493344353785102178E-03    0.119607930599145652E+04    0.874430690126982405E-03    0.115125699043990721E+03   -0.199446889409944150E+01
    0.981877247016867604E-03    0.121135500510050042E+04    0.954309092004948555E-03    0.114010480834509437E+03   -0.199019790231481064E+01
    0.405018374073746795E-03    0.117251527795140146E+04    0.865186367323130998E-03    0.116307939188735205E+03   -0.198303323199852555E+01
    0.771835859037559306E-03    0.123681358756258123E+04    0.101271756951502195E-02    0.113767576972617235E+03   -0.197795998404207074E+01
    0.970306435297277922E-03    0.121804785058839957E+04    0.931619078115776501E-03    0.115813766402983276E+03   -0.196233299510258430E+01
    0.909478461758349895E-03    0.120705750308837537E+04    0.912116557757667017E-03    0.113993949276318546E+03   -0.195662100310426346E+01
    0.817408758305877663E-03    0.119728352787774520E+04    0.890496747468028723E-03    0.114786590927996272E+03   -0.193654962695885202E+01
    0.544028018132040577E-03    0.119769865671858315E+04    0.965878789483431413E-03    0.116061248981922247E+03   -0.193493615438349664E+01
    0.947634381108975582E-03    0.120450716647457739E+04    0.102253203569478745E-02    0.117100627831465857E+03   -0.192909353433762432E+01
    0.533667315887118043E-03    0.121609121046757673E+04    0.797606099207602494E-03    0.113464308528846288E+03   -0.192282838353630958E+01
    0.925040386828404723E-03    0.120438380490861846E+04    0.947389929819887513E-03    0.113945311183441760E+03   -0.190577984685189139E+01
    0.779500891211130096E-03    0.120168966790574154E+04    0.824496479099221316E-03    0.114681685839543178E+03   -0.189449698090149909E+01
    0.634259512290981310E-03    0.122061158889518947E+04    0.900292319308445914E-03    0.112503297314455082E+03   -0.185084675221288486E+01
    0.876832314796539662E-03    0.120573686885232473E+04    0.909281860015146944E-03    0.114927036452314610E+03   -0.183853839802195052E+01
    0.793720790484264346E-03    0.121561632823829632E+04    0.779025980546429022E-03    0.115607392456494452E+03   -0.182922040461004287E+01
    0.860058334858272429E-03    0.121147904890427230E+04    0.851042232164745207E-03    0.114399303075598283E+03   -0.181469254927087009E+01
    0.951435089542462136E-03    0.122685334349805930E+04    0.854062345374698075E-03    0.114654797429336568E+03   -0.178711059960846352E+01
    0.829851864648861563E-03    0.120761483127414658E+04    0.873704478907673713E-03    0.116336685989153978E+03   -0.178588134319995229E+01
    0.849679740032549449E-03    0.121870901240923968E+04    0.818380412583888557E-03    0.115220743113393638E+03   -0.170442201448137443E+01
    0.676708555182162328E-03    0.122588707538347239E+04    0.967222846234147430E-03    0.115466443122960754E+03   -0.168394003178968821E+01
    0.123273295887153193E-02    0.122733746993163140E+04    0.107864370970994902E-02    0.112931773340199015E+03   -0.167520797522938469E+01
    0.580732761266497684E-03    0.120795860145252141E+04    0.942503972326868568E-03    0.115826667008523131E+03   -0.167383010200776439E+01
    0.516676405552398939E-03    0.119019978395241810E+04    0.906673161733319430E-03    0.113246588132603833E+03   -0.167305781793974928E+01
    0.663786720579454480E-03    0.122115170947919160E+04    0.971910995280622549E-03    0.115065933052586828E+03   -0.167172027966142722E+01
    0.608925414870685727E-03    0.121933984603836734E+04    0.885305418803716392E-03    0.113986979096876411E+03   -0.166431204887116735E+01
    0.921816867482965125E-03    0.122251537523286584E+04    0.862987282287610668E-03    0.114845359489157644E+03   -0.165218214502014105E+01
    0.921033978240636529E-03    0.121287321001852888E+04    0.930775905959141262E-03    0.115362073837653966E+03   -0.162128002424097239E+01
    0.586505892882036505E-03    0.121358723439828827E+04    0.878346632480159401E-03    0.113676604123656986E+03   -0.159942332739773185E+01
    0.574242084235529666E-03    0.120239543835231893E+04    0.943317776568828280E-03    0.114577838428340570E+03   -0.159911675432099476E+01
    0.592423720586431903E-03    0.121630826443950673E+04    0.897420648319072591E-03    0.115443149542314117E+03   -0.158437595777561113E+01
    0.812321823516522082E-03    0.120822609884677354E+04    0.844320871276451452E-03    0.114973278215153258E+03   -0.157887683235275333E+01
    0.594912597893138819E-03    0.120881363925128835E+04    0.934608822292884033E-03    0.114635717297973812E+03   -0.157442427390735551E+01
    0.847850308288717724E-03    0.120270037674795549E+04    0.937961289857764053E-03    0.116335413804806251E+03   -0.156801307248918009E+01
    0.473274631408567394E-03    0.120512558588001343E+04    0.756011531722886434E-03    0.114207663432655082E+03   -0.155549876670079579E+01
    0.734190077521598532E-03    0.120511388326482779E+04    0.773024975372500842E-03    0.114324709908458942E+03   -0.154059279411782901E+01
    0.609765319272328912E-03    0.121564292566268341E+04    0.920446837494979294E-03    0.115151645586362008E+03   -0.153622386616099549E+01
    0.100965187214253557E-02    0.122360156997017202E+04    0.922378618820249557E-03    0.113361356944905097E+03   -0.153221729964738929E+01
    0.111042842334403138E-02    0.122549563927688337E+04    0.992057006574520841E-03    0.112791509724043564E+03   -0.152607212811746518E+01
    0.671197413592456403E-03    0.119923675770422324E+04    0.111212811475141105E-02    0.114079002526784649E+03   -0.152582451053843760E+01
    0.502141107108829404E-03    0.119485341812472279E+04    0.886403232947252434E-03    0.116001082792995760E+03   -0.151640817608223766E+01
    0.926926818101492809E-03    0.121376688541587146E+04    0.915200981039644614E-03    0.113918544972135919E+03   -0.151340163679268347E+01
    0.868207353498445648E-03    0.121868251261013165E+04    0.812411236198892881E-03    0.112718382055990332E+03   -0.150263382543575874E+01
    0.565717224296469721E-03    0.120840763517336609E+04    0.890778902295421811E-03    0.114903640870588475E+03   -0.149162047509077311E+01
    0.525034255409194297E-03    0.120529403845632442E+04    0.842001209590999711E-03    0.114826086108771136E+03   -0.146472145095574890E+01
    0.551547031718412832E-03    0.119552286736921769E+04    0.966342659837406094E-03    0.116037942549553236E+03   -0.146166953796876919E+01
    0.726095111856757099E-03    0.121331662302458494E+04    0.107873201373909189E-02    0.113622906006075496E+03   -0.145699659467696119E+01
    0.759995681133935242E-03    0.120207810661407916E+04    0.828649243631155059E-03    0.114749594242536162E+03   -0.145368336864224146E+01
    0.594101011250303622E-03    0.120994613500071023E+04    0.934267354250553389E-03    0.115588859711512583E+03   -0.145002518891019272E+01
    0.955270208945084250E-03    0.121414274689212061E+04    0.956032574386200058E-03    0.114551958937455780E+03   -0.144782936870604240E+01
    0.802661529763204745E-03    0.118545066095180914E+04    0.101284116046030325E-02    0.116446699145409738E+03   -0.144677190637833197E+01
    0.836855892815254734E-03    0.119545951062267045E+04    0.960760577902299647E-03    0.115030101285521042E+03   -0.144371959691282048E+01
    0.686544032701726613E-03    0.121705496775004190E+04    0.997439246049378059E-03    0.113885623746117062E+03   -0.143243658704568078E+01
    0.524499759745607457E-03    0.119211889795441630E+04    0.901982711213150613E-03    0.113720430529135939E+03   -0.142934433276480211E+01
    0.697148572678719090E-03    0.123260069257739951E+04    0.947704088995675147E-03    0.116118358729308653E+03   -0.141509807307627522E+01
    0.701787767956164855E-03    0.123048849598538800E+04    0.968871426287194618E-03    0.116201622701521416E+03   -0.141501485105056424E+01
    0.490910553893498776E-03    0.121169979295227017E+04    0.756415940900818820E-03    0.115251396629927157E+03   -0.141043553352194739E+01
    0.631106499947670595E-03    0.121985987153697192E+04    0.906311858669650388E-03    0.114388521578778736E+03   -0.140985116774464436E+01
    0.986709357261717499E-03    0.120820608378479096E+04    0.104363020957944780E-02    0.115227781032542069E+03   -0.140904034090256469E+01
    0.532543525276092168E-03    0.120714240073500605E+04    0.855017163172594702E-03    0.115886111633493499E+03   -0.139457773883515612E+01
    0.534553047751730307E-03    0.119451405152632742E+04    0.941947718030250328E-03    0.116264170084271640E+03   -0.138146343142143646E+01
    0.959884232902917154E-03    0.121446756586330798E+04    0.977401356164278763E-03    0.115374862198689328E+03   -0.138121035100892642E+01
    0.107308190229216246E-02    0.121682424478060420E+04    0.106303868343325778E-02    0.114685493086535331E+03   -0.137502000883390596E+01
    0.905932586556331527E-03    0.120417190866452074E+04    0.959577853135137274E-03    0.113470589234705599E+03   -0.135231935144068216E+01
    0.918235168244986295E-03    0.122289324359480747E+04    0.848786247559752023E-03    0.112895265296712537E+03   -0.133505943779674263E+01
    0.754690363347858230E-03    0.120646136420505172E+04    0.808476404664840620E-03    0.114936334124324119E+03   -0.133475973402085346E+01
    0.910448219560994827E-03    0.121878132459333187E+04    0.909780003703421474E-03    0.115738593721437852E+03   -0.132928601700872084E+01
    0.724355218825714262E-03    0.123085400903699133E+04    0.952877925338687054E-03    0.113924349215957037E+03   -0.132023379375762140E+01
    0.520256786507203957E-03    0.118938814853158169E+04    0.907635782241022560E-03    0.113873428831878215E+03   -0.131623770849464994E+01
    0.710967651336490668E-03    0.122076462763550307E+04    0.995561921521696466E-03    0.113863687440660044E+03   -0.126190284116081308E+01
    0.929725266215090181E-03    0.122176767051594402E+04    0.902507771984395663E-03    0.114878898835610073E+03   -0.125431736346774469E+01
    0.708801282598237026E-03    0.122083948591612761E+04    0.709251349310018129E-03    0.116211414569116528E+03   -0.124176610104409413E+01
    0.587433299031993989E-03    0.120838529539437855E+04    0.918730916884883211E-03    0.115467270084149987E+03   -0.123988867806652769E+01
    0.988447878996984294E-03    0.123536668443542612E+04    0.883129142195395399E-03    0.115135160020889117E+03   -0.121468665369492168E+01
    0.919460980898504222E-03    0.122081509873457708E+04    0.881793833363858246E-03    0.113617624962361106E+03   -0.121139391056081291E+01
    0.807689061936049928E-03    0.120785724833191171E+04    0.888626558687294127E-03    0.116442604132604089E+03   -0.120970695930162830E+01
    0.656080817524037907E-03    0.121746709079418270E+04    0.937979107364278410E-03    0.113987144883999434E+03   -0.120940965398109457E+01
    0.761107511123321201E-03    0.120989609421991599E+04    0.798387549342384093E-03    0.114455845703942273E+03   -0.120135360128056967E+01
    0.804091114093426597E-03    0.119319201334478475E+04    0.966172513296375407E-03    0.115622943152958300E+03   -0.120124168601097758E+01
    0.807636233379528299E-03    0.118929800277617528E+04    0.100294246176041608E-02    0.115929280255239107E+03   -0.119702200986377472E+01
    0.807636233379528299E-03    0.118929800277617528E+04    0.100294246176041608E-02    0.115929280255239107E+03   -0.119702200986377472E+01
    0.643835043791463123E-03    0.121403262124088678E+04    0.962598037078602289E-03    0.115279715059411657E+03   -0.119391939585955065E+01
    0.107146140846995134E-02    0.122881124427499799E+04    0.994539069405166957E-03    0.114717104952581408E+03   -0.119157943975138259E+01
    0.105929031005765084E-02    0.121895083665155471E+04    0.106538170010709817E-02    0.115520958092361880E+03   -0.119034981352590008E+01
    0.828587171492206273E-03    0.121026825985658365E+04    0.899996845678440707E-03    0.116546115930748499E+03   -0.118706961639162745E+01
    0.873742284829504435E-03    0.118949623967702200E+04    0.108688488495043193E-02    0.116039111563252476E+03   -0.118269254923136202E+01
    0.593091465043412542E-03    0.120080700244607351E+04    0.966686119899666605E-03    0.115094225959515313E+03   -0.117744193589095048E+01
    0.976308783043136033E-03    0.123003605239964622E+04    0.938880693554349595E-03    0.117161416872825043E+03   -0.117495386961426740E+01
    0.102831088287618660E-02    0.121435577070908357E+04    0.105419374645642026E-02    0.114739401824045885E+03   -0.117173722566415650E+01
    0.109057214241912743E-02    0.123353837730744317E+04    0.981184141546204624E-03    0.114624026661405964E+03   -0.116977686239756018E+01
    0.562050415444093868E-03    0.121553700904269454E+04    0.806129326896597403E-03    0.113595609567558640E+03   -0.116756041823552392E+01
    0.911927719135855884E-03    0.123078771289297947E+04    0.847048272806880261E-03    0.115378112505169710E+03   -0.116357525147833218E+01
    0.673036506230045742E-03    0.122131222974840034E+04    0.964568327424767378E-03    0.115809085671863613E+03   -0.116296528214272321E+01
    0.914095211282300109E-03    0.121801878571504153E+04    0.930548994687111332E-03    0.115669281619746087E+03   -0.115204708770977371E+01
    0.595582885720353822E-03    0.122328085917511930E+04    0.836413381350598387E-03    0.115449124752734178E+03   -0.115143960063757222E+01
    0.909692495736315852E-03    0.121906568501605898E+04    0.891351871922623591E-03    0.113861141575805860E+03   -0.114760791074997504E+01
    0.740734451523519799E-03    0.122762762067069343E+04    0.102606909694420993E-02    0.116362092697530258E+03   -0.114618497185450119E+01
    0.864002175973045921E-03    0.120040547173863342E+04    0.957226995211848844E-03    0.113582063866452472E+03   -0.114615181678576827E+01
    0.848906942061651635E-03    0.121647655411219216E+04    0.875271694078840683E-03    0.115753406361758422E+03   -0.114209370185281744E+01
    0.888182973631671327E-03    0.119777857157691824E+04    0.105137407528711323E-02    0.116265081641443444E+03   -0.113108897480529880E+01
    0.702617217916888959E-03    0.121968063898271453E+04    0.991750829631297265E-03    0.114446880346163510E+03   -0.112789290810298004E+01
    0.844044448796426520E-03    0.119726492285083077E+04    0.978986546587867030E-03    0.114850399729843531E+03   -0.112468864162288273E+01
    0.844044448796426520E-03    0.119726492285083077E+04    0.978986546587867030E-03    0.114850399729843531E+03   -0.112468864162288273E+01
    0.660825661126415958E-03    0.120406630928771847E+04    0.104620499844843571E-02    0.114972402500466998E+03   -0.111614840538983029E+01
    0.835144293388135521E-03    0.120688073407850243E+04    0.905923436219188151E-03    0.114764619958280804E+03   -0.111337420350197225E+01
    0.620232601245392198E-03    0.123111775160113689E+04    0.821219274725617349E-03    0.115257795826677722E+03   -0.110762161999295028E+01
    0.945802861135232494E-03    0.120101042274220254E+04    0.105463982805737897E-02    0.113989451841500340E+03   -0.110571368063287045E+01
    0.942117069610085727E-03    0.122095200609574340E+04    0.901909289649411444E-03    0.113043018855427320E+03   -0.110237113681057752E+01
    0.942117069610085727E-03    0.122095200609574340E+04    0.901909289649411444E-03    0.113043018855427320E+03   -0.110237113681057752E+01
    0.830197266498958718E-03    0.120450597901954302E+04    0.918725545880259517E-03    0.114832808839627774E+03   -0.108515427746864557E+01
    0.474117627395593080E-03    0.120114074114373921E+04    0.781967619584952736E-03    0.116328194130435449E+03   -0.107958370381953750E+01
    0.773254757394730829E-03    0.120163685961682199E+04    0.873542530548759703E-03    0.114783765004960358E+03   -0.106604638798564966E+01
    0.972112829537711979E-03    0.120916551219314556E+04    0.106052091242986530E-02    0.115724646089510770E+03   -0.105974536351269344E+01
    0.841754121141137382E-03    0.118969536586094409E+04    0.105508720352238679E-02    0.115923337578898071E+03   -0.105534526181186017E+01
    0.816210048260513363E-03    0.122380877717372641E+04    0.782187362422270415E-03    0.113894069761183175E+03   -0.104279398102115040E+01
    0.540437384288506022E-03    0.121778842890968804E+04    0.772746349916160003E-03    0.114890654158267139E+03   -0.102676967785872053E+01
    0.501865694562491282E-03    0.120182298710881378E+04    0.813935568741810272E-03    0.115863635078296667E+03   -0.102592712723410040E+01
    0.561494324376621647E-03    0.119725040695438452E+04    0.929705953135907186E-03    0.115272818292704017E+03   -0.101607920290808318E+01
    0.773119631021707714E-03    0.120179267928506033E+04    0.864245009358255087E-03    0.113962036025271388E+03   -0.101096478831361014E+01
    0.504475164655356729E-03    0.121303218563908445E+04    0.732368014986401611E-03    0.113990215709113684E+03   -0.100936142318202471E+01
    0.985693189671804680E-03    0.121348395362074757E+04    0.995110069363110529E-03    0.112673424463725667E+03   -0.999822402526161280E+00
    0.850904807256678262E-03    0.122203599526468156E+04    0.842992604904469704E-03    0.114879996619111552E+03   -0.997425155655322748E+00
    0.610324831916563395E-03    0.121326878641687472E+04    0.916191155467798585E-03    0.116061879787778807E+03   -0.997308979534299311E+00
    0.811634973727969880E-03    0.121911714183607387E+04    0.827638009976816471E-03    0.115310744512413905E+03   -0.978714383997159154E+00
    0.872096149387834724E-03    0.121159099488800939E+04    0.928403748491745642E-03    0.114847121691325768E+03   -0.978519071099620663E+00
    0.872096149387834724E-03    0.121159099488800939E+04    0.928403748491745642E-03    0.114847121691325768E+03   -0.978519071099620663E+00
    0.639440214401410380E-03    0.120285584633507551E+04    0.999036957190152898E-03    0.114356023040734357E+03   -0.974568198327578128E+00
    0.948861581403046320E-03    0.119516986573137683E+04    0.114186134905386034E-02    0.115323005206155969E+03   -0.967179166714032812E+00
    0.793574279284153328E-03    0.120062414932489810E+04    0.912435951628389982E-03    0.114858437644896327E+03   -0.962904016761751635E+00
    0.894206862666296182E-03    0.121176908447925939E+04    0.932792039238530281E-03    0.113670704498874514E+03   -0.962399279877200198E+00
    0.103708099481789984E-02    0.122491136050006367E+04    0.991757399116112567E-03    0.113723990574213872E+03   -0.951891520981770545E+00
    0.103708099481789984E-02    0.122491136050006367E+04    0.991757399116112567E-03    0.113723990574213872E+03   -0.951891520981770545E+00
    0.652490326120993853E-03    0.123254343304174995E+04    0.839206006415244639E-03    0.114852986455076632E+03   -0.945435119101796784E+00
    0.790367793342428688E-03    0.123010323728941808E+04    0.760551209039517836E-03    0.116025454641201065E+03   -0.942969738840239380E+00
    0.790367793342428688E-03    0.123010323728941808E+04    0.760551209039517836E-03    0.116025454641201065E+03   -0.942969738840239380E+00
    0.887763409471075174E-03    0.122155550344666176E+04    0.914234928500125515E-03    0.116622607196974712E+03   -0.939084218759376088E+00
    0.956377668751608894E-03    0.122349952289438170E+04    0.925627467455339458E-03    0.113768519591198285E+03   -0.933112312218727147E+00
    0.840234346003786961E-03    0.120949201954884643E+04    0.900622999390673527E-03    0.114171164861222962E+03   -0.932113878220260372E+00
    0.686588768665002003E-03    0.121868286296685505E+04    0.944171710834571269E-03    0.113451951805238210E+03   -0.928991687847915859E+00
    0.628525206332624167E-03    0.120712808518944644E+04    0.957652456783091629E-03    0.114853227619879974E+03   -0.920428947854030732E+00
    0.628525206332624167E-03    0.120712808518944644E+04    0.957652456783091629E-03    0.114853227619879974E+03   -0.920428947854030732E+00
    0.927725380020602238E-03    0.121543820344643927E+04    0.973026494136551654E-03    0.115178928937185447E+03   -0.919277066919133801E+00
    0.620763799036948782E-03    0.121072090774733215E+04    0.947354964115061085E-03    0.116389906428281165E+03   -0.915911807558064006E+00
    0.765863134846369404E-03    0.122461954337073826E+04    0.102666185662926568E-02    0.114347293089494741E+03   -0.913397732386245775E+00
    0.978479445298670964E-03    0.120809749765740571E+04    0.107102065265496480E-02    0.114714307533280532E+03   -0.911747723609040772E+00
    0.814786329254633067E-03    0.119195895534760507E+04    0.993355308941412185E-03    0.114471443698829432E+03   -0.909591993651413300E+00
    0.593694184077926050E-03    0.119186369944167359E+04    0.748274512969202758E-03    0.116306821726318447E+03   -0.901567822849107525E+00
    0.878123315872303325E-03    0.122241935829432214E+04    0.883724554153381288E-03    0.115334778295494971E+03   -0.886365977627852408E+00
    0.878123315872303325E-03    0.122241935829432214E+04    0.883724554153381288E-03    0.115334778295494971E+03   -0.886365977627852408E+00
    0.817352281939987446E-03    0.123424111522143608E+04    0.754367444118782910E-03    0.114891366872290348E+03   -0.886249216194688438E+00
    0.521065234453087938E-03    0.120194240249312247E+04    0.830767943857268435E-03    0.115587003513719793E+03   -0.883143343520224944E+00
    0.106349189552857530E-02    0.121758513854546686E+04    0.110246545219550821E-02    0.115139594627461008E+03   -0.882062817146083478E+00
    0.608841583058430469E-03    0.120840704165276907E+04    0.902489006727452713E-03    0.113978132089734373E+03   -0.878844667197722140E+00
    0.807408483321508702E-03    0.120412030887746346E+04    0.934679627169930139E-03    0.116048102839423450E+03   -0.854022336928816794E+00
    0.510338584126962015E-03    0.120311242836666270E+04    0.790876480041637336E-03    0.114563910156645605E+03   -0.852968290355592185E+00
    0.540165061538612100E-03    0.122172705972114159E+04    0.734918282506305011E-03    0.114420712742373283E+03   -0.843177882297614478E+00
    0.613228821846230885E-03    0.119972437688907894E+04    0.977940759420313152E-03    0.114911606769123594E+03   -0.843030044198946116E+00
    0.757103132388676266E-03    0.123010753004019875E+04    0.992074943225535345E-03    0.115493845290271508E+03   -0.841142609708675493E+00
    0.610267361734994555E-03    0.121233937038191698E+04    0.878774499991932323E-03    0.114051937835789147E+03   -0.838868799122049702E+00
    0.676774548772381590E-03    0.123052524899423406E+04    0.867262099478839275E-03    0.114421158628869293E+03   -0.831213392164725895E+00
    0.814363125067540114E-03    0.119798503802097684E+04    0.970329294781884042E-03    0.115079705792672513E+03   -0.821940112285910907E+00
    0.578713518834507706E-03    0.120223753590830711E+04    0.899459280672529294E-03    0.114593506418639947E+03   -0.810820187585777230E+00
    0.912644648829534044E-03    0.123475441468304462E+04    0.847054922487066198E-03    0.114889272390252358E+03   -0.794403496237781170E+00
    0.547612449406533852E-03    0.120023463953521195E+04    0.868348306048019191E-03    0.115059078540906228E+03   -0.788966241318011741E+00
    0.590780339056790299E-03    0.119269529001478440E+04    0.746112185599422497E-03    0.116112923161244822E+03   -0.787691844023754806E+00
    0.804500049896170731E-03    0.122440510237011495E+04    0.840716059692847161E-03    0.117723636568034976E+03   -0.784997065270943484E+00
    0.804500049896170731E-03    0.122440510237011495E+04    0.840716059692847161E-03    0.117723636568034976E+03   -0.784997065270943484E+00
    0.986666781403145723E-03    0.121495653417135031E+04    0.105335359465815121E-02    0.115219915496082280E+03   -0.779049105208013071E+00
