    0.110162471895294850E-04    0.121679709253589749E+04    0.920749061494935558E-03    0.709215395718585313E+02   -0.862974232982742365E+03   -0.599146350544150419E+01    1
    0.604309660226550371E-06    0.119048116498118998E+04    0.834508940767978141E-03    0.707843857149723306E+02   -0.862974232982742365E+03   -0.599396350544151169E+01    1
    0.169314797593278958E-06    0.119470185598775356E+04    0.100345265143463968E-02    0.705148515897780044E+02   -0.862974232982742365E+03   -0.599646350544151474E+01    1
    0.253538637019905677E-05    0.122656842984510740E+04    0.837100769727081246E-03    0.725410807611038706E+02   -0.862974232982742365E+03   -0.599896350544151957E+01    1
    0.101647403774047391E-04    0.121427550154928053E+04    0.985666930940139055E-03    0.732779125094714061E+02   -0.862974232982742365E+03   -0.600146350544151552E+01    1
    0.722659054972895158E-06    0.119639221962511192E+04    0.965811581451322542E-03    0.722634598471287148E+02   -0.862974232982742365E+03   -0.600396350544151858E+01    1
    0.753151033290201514E-05    0.121506452852480925E+04    0.933119984671590842E-03    0.731887238316443955E+02   -0.862974232982742365E+03   -0.600646350544151630E+01    1
    0.193781586702214140E-05    0.121832921101748457E+04    0.851321317995015021E-03    0.728756521797917287E+02   -0.862974232982742365E+03   -0.600896350544152469E+01    1
    0.187632385588465383E-06    0.124024729704188076E+04    0.887292640562753259E-03    0.723568410705761238E+02   -0.862974232982742365E+03   -0.601146350544151886E+01    1
    0.511802206354990951E-06    0.121185792843122431E+04    0.972785949522990390E-03    0.728751391757040210E+02   -0.862974232982742365E+03   -0.601396350544150859E+01    1
    0.264386226750720653E-05    0.120256390242627026E+04    0.810641572152089778E-03    0.727658270992583311E+02   -0.862974232982742365E+03   -0.601646350544151520E+01    1
    0.404095871230013626E-06    0.118895841631785333E+04    0.802509328123478878E-03    0.730100952175925784E+02   -0.862974232982742365E+03   -0.601896350544151559E+01    1
    0.110270052302650812E-06    0.120239856323738786E+04    0.108234073665141608E-02    0.709546688038607840E+02   -0.862974232982742365E+03   -0.602146350544152753E+01    1
    0.202159476011457666E-06    0.121387684211130204E+04    0.876100541452055057E-03    0.728758283874354618E+02   -0.862974232982742365E+03   -0.602396350544153325E+01    1
