    0.956689626229355074E-06    0.119684624073435293E+04    0.706597070933833457E-03    0.897878317327175353E+02   -0.600254184732815133E+03   -0.599146350544150419E+01    1
    0.578858331562137774E-06    0.120192462879833374E+04    0.981633189662834034E-03    0.906744077699963640E+02   -0.600254184732815133E+03   -0.599396350544151169E+01    1
    0.130464067176177772E-06    0.121707068626812224E+04    0.793970970116251074E-03    0.907525249918688104E+02   -0.600254184732815133E+03   -0.599646350544151474E+01    1
    0.251487285471468939E-05    0.120410532554042902E+04    0.966905217602171741E-03    0.928186418359261154E+02   -0.600254184732815133E+03   -0.599896350544151957E+01    1
    0.170321081423302263E-06    0.120632303002389563E+04    0.101987877427455495E-02    0.934043792889539191E+02   -0.600254184732815133E+03   -0.600146350544151552E+01    1
    0.206223752004306027E-05    0.121140802375203043E+04    0.879721323800088714E-03    0.920264813931430297E+02   -0.600254184732815133E+03   -0.600396350544151858E+01    1
    0.175779190705854157E-06    0.120601988191030478E+04    0.760484147043271404E-03    0.913850284224004952E+02   -0.600254184732815133E+03   -0.600646350544151630E+01    1
    0.682289423895207074E-06    0.122078804989347555E+04    0.961791756950853053E-03    0.919216474248798363E+02   -0.600254184732815133E+03   -0.600896350544152469E+01    1
    0.289331196934200163E-06    0.121094996659347430E+04    0.827352737850275944E-03    0.918007478384313771E+02   -0.600254184732815133E+03   -0.601146350544151886E+01    1
    0.245303233959570149E-05    0.119319934445132844E+04    0.983863353551099606E-03    0.910145464040805336E+02   -0.600254184732815133E+03   -0.601396350544150859E+01    1
    0.110861373359424551E-05    0.118640462865351037E+04    0.810018311416561723E-03    0.922043958805259649E+02   -0.600254184732815133E+03   -0.601646350544151520E+01    1
    0.316358689338977468E-06    0.121924637553795469E+04    0.926363930091950107E-03    0.917557620678570629E+02   -0.600254184732815133E+03   -0.601896350544151559E+01    1
    0.761929196380638490E-06    0.122122733152309729E+04    0.785150782828492218E-03    0.940702758127984424E+02   -0.600254184732815133E+03   -0.602146350544152753E+01    1
    0.130692885158516496E-06    0.120271915385315424E+04    0.906679138754130985E-03    0.902993589383573720E+02   -0.600254184732815133E+03   -0.602396350544153325E+01    1
    0.481189678594515782E-06    0.120719311880709483E+04    0.825494742731329423E-03    0.920589914087943129E+02   -0.600254184732815133E+03   -0.602646350544152298E+01    1
    0.182477970277124482E-05    0.121458960998983025E+04    0.100786014957682376E-02    0.906906031605708733E+02   -0.600254184732815133E+03   -0.602896350544150561E+01    1
    0.616148292567726764E-06    0.121092000711545575E+04    0.745248812966016667E-03    0.922122054669982276E+02   -0.600254184732815133E+03   -0.603146350544150955E+01    1
    0.161710184774706408E-06    0.119676462910200053E+04    0.855604490136824183E-03    0.926437550320397918E+02   -0.600254184732815133E+03   -0.603396350544152682E+01    1
    0.249542656741368918E-06    0.120793736522528525E+04    0.794283442836919381E-03    0.910468780889387546E+02   -0.600254184732815133E+03   -0.603646350544153165E+01    1
    0.138581277117949670E-06    0.123681877989499981E+04    0.901972639843925473E-03    0.917601044121940674E+02   -0.600254184732815133E+03   -0.603896350544152227E+01    1
    0.967752949168197632E-06    0.120563987663268449E+04    0.882595032101946117E-03    0.904767537797349917E+02   -0.600254184732815133E+03   -0.604146350544151556E+01    1
    0.311648285145916077E-06    0.121913486183089753E+04    0.895884566864107090E-03    0.910711872071978235E+02   -0.600254184732815133E+03   -0.604396350544152039E+01    1
    0.641701408512556002E-06    0.119006969140160345E+04    0.101162207717133378E-02    0.913407747441999334E+02   -0.600254184732815133E+03   -0.604646350544152966E+01    1
    0.444117262258082895E-06    0.123251499277633002E+04    0.894479503679761635E-03    0.914062638057079653E+02   -0.600254184732815133E+03   -0.604896350544152206E+01    1
    0.418324563631036884E-06    0.122058674438183289E+04    0.109908362314747139E-02    0.915856395970838264E+02   -0.600254184732815133E+03   -0.605146350544152156E+01    1
    0.337410925835348414E-06    0.120833413246437181E+04    0.964022853282963960E-03    0.908160858886900115E+02   -0.600254184732815133E+03   -0.605396350544152995E+01    1
    0.135701327134195192E-05    0.120248684492926941E+04    0.772364627458947098E-03    0.909145519579010823E+02   -0.600254184732815133E+03   -0.605646350544151790E+01    1
    0.147526801242555093E-05    0.121930762760662310E+04    0.947395011808357316E-03    0.907253415879610259E+02   -0.600254184732815133E+03   -0.605896350544151829E+01    1
    0.982583918128760045E-06    0.120614070487242520E+04    0.961239812562200268E-03    0.895319870141401992E+02   -0.600254184732815133E+03   -0.606146350544153112E+01    1
    0.127554622362601873E-06    0.121155865908822329E+04    0.106050579618037228E-02    0.922415078287638437E+02   -0.600254184732815133E+03   -0.606396350544153950E+01    1
    0.114054946280791251E-06    0.121473060172903934E+04    0.895171122597795466E-03    0.918938734877514065E+02   -0.600254184732815133E+03   -0.606646350544153368E+01    1
    0.274604612985969629E-06    0.121704280359237396E+04    0.831946309179799025E-03    0.916258359138353313E+02   -0.600254184732815133E+03   -0.606896350544153407E+01    1
    0.413960683169111953E-06    0.119934761710909220E+04    0.938125503384489305E-03    0.910700755967814075E+02   -0.600254184732815133E+03   -0.607146350544153712E+01    1
    0.179478760474111813E-05    0.121737782699957665E+04    0.821791909423233544E-03    0.905889719742947506E+02   -0.600254184732815133E+03   -0.607396350544151886E+01    1
