    0.174810125878916043E-05    0.120722381311959475E+04    0.987923100382510390E-03    0.404214249526262677E+02   -0.532957478621611813E+03   -0.599146350544150419E+01    1
    0.147272714447845386E-05    0.119446190920820050E+04    0.705618028377193803E-03    0.418678269020459339E+02   -0.532957478621611813E+03   -0.599396350544151169E+01    1
    0.101930267848426729E-06    0.121500506523153717E+04    0.846965191595836181E-03    0.419053656338432887E+02   -0.532957478621611813E+03   -0.599646350544151474E+01    1
    0.669672411520137732E-06    0.118842581892306839E+04    0.892890549229676520E-03    0.427461765486880481E+02   -0.532957478621611813E+03   -0.599896350544151957E+01    1
    0.220050632471973873E-05    0.119023442280689892E+04    0.890354848971582156E-03    0.434291748829286917E+02   -0.532957478621611813E+03   -0.600146350544151552E+01    1
    0.328791849670038801E-06    0.121677880853291845E+04    0.106193983536595005E-02    0.430621982883843870E+02   -0.532957478621611813E+03   -0.600396350544151858E+01    1
    0.132689801221795761E-05    0.121043416240369356E+04    0.918333554618713820E-03    0.434281989362514551E+02   -0.532957478621611813E+03   -0.600646350544151630E+01    1
    0.844271639080411953E-06    0.121127472525266899E+04    0.801080198786443490E-03    0.399645962853085948E+02   -0.532957478621611813E+03   -0.600896350544152469E+01    1
    0.447902130637929502E-06    0.120359316298173781E+04    0.956452187059051405E-03    0.419743308665914014E+02   -0.532957478621611813E+03   -0.601146350544151886E+01    1
    0.119232343791541646E-05    0.122373558796012230E+04    0.760193847717714755E-03    0.415767389882234397E+02   -0.532957478621611813E+03   -0.601396350544150859E+01    1
    0.155671718816301863E-05    0.121171829902812533E+04    0.821682320108446922E-03    0.428077046260426428E+02   -0.532957478621611813E+03   -0.601646350544151520E+01    1
    0.117390901439477903E-06    0.122791319918322120E+04    0.693614541252065469E-03    0.427479125366931783E+02   -0.532957478621611813E+03   -0.601896350544151559E+01    1
    0.214539235709368724E-06    0.119570846287645531E+04    0.928226650455228077E-03    0.423460981134748309E+02   -0.532957478621611813E+03   -0.602146350544152753E+01    1
    0.481574453767952625E-06    0.121186066970032130E+04    0.973060096643118514E-03    0.430382929360565782E+02   -0.532957478621611813E+03   -0.602396350544153325E+01    1
    0.281540020724958914E-06    0.121015294502897041E+04    0.830846621360541680E-03    0.427243095556035257E+02   -0.532957478621611813E+03   -0.602646350544152298E+01    1
    0.558335591652963567E-06    0.123829277898731016E+04    0.850408782257678752E-03    0.428799699919758339E+02   -0.532957478621611813E+03   -0.602896350544150561E+01    1
    0.132796050177532457E-06    0.122965825061493342E+04    0.982192751904644454E-03    0.455643043324373807E+02   -0.532957478621611813E+03   -0.603146350544150955E+01    1
    0.561558355619971124E-06    0.120643600448958273E+04    0.939994381751025091E-03    0.428188718524713323E+02   -0.532957478621611813E+03   -0.603396350544152682E+01    1
    0.517137320373287899E-06    0.121440430122246266E+04    0.950241397133332619E-03    0.415897588297946470E+02   -0.532957478621611813E+03   -0.603646350544153165E+01    1
    0.164844836418757890E-05    0.121131326227432737E+04    0.651966167168670533E-03    0.428442179646564512E+02   -0.532957478621611813E+03   -0.603896350544152227E+01    1
    0.201537386002320563E-06    0.121363255760113134E+04    0.949170213223339315E-03    0.427722400294270031E+02   -0.532957478621611813E+03   -0.604146350544151556E+01    1
    0.267817995991862139E-06    0.119389962236895713E+04    0.836317058509016800E-03    0.416754287332962008E+02   -0.532957478621611813E+03   -0.604396350544152039E+01    1
    0.141670196339195767E-06    0.121651359395851978E+04    0.883509565186778333E-03    0.445453560948818890E+02   -0.532957478621611813E+03   -0.604646350544152966E+01    1
    0.114433258623000474E-06    0.121638931132579887E+04    0.744579408610062440E-03    0.424864821676411992E+02   -0.532957478621611813E+03   -0.604896350544152206E+01    1
    0.109566216814847104E-05    0.121904821967708358E+04    0.849897565373139321E-03    0.419361327873950174E+02   -0.532957478621611813E+03   -0.605146350544152156E+01    1
    0.214373468993981636E-06    0.122715856921197201E+04    0.810104931233582293E-03    0.427274386561812705E+02   -0.532957478621611813E+03   -0.605396350544152995E+01    1
    0.106709716041522719E-05    0.120862023730673468E+04    0.876805305615588966E-03    0.396716733178043981E+02   -0.532957478621611813E+03   -0.605646350544151790E+01    1
    0.128298204104389241E-06    0.122300441178990172E+04    0.715756514736092409E-03    0.407630745012448372E+02   -0.532957478621611813E+03   -0.605896350544151829E+01    1
    0.196581382541351212E-05    0.120963696075405710E+04    0.941882783060742882E-03    0.419402257163359948E+02   -0.532957478621611813E+03   -0.606146350544153112E+01    1
    0.134262571190537489E-06    0.121537596925791172E+04    0.972914622242399062E-03    0.427009963081414767E+02   -0.532957478621611813E+03   -0.606396350544153950E+01    1
    0.339262747423284592E-06    0.119928073452527974E+04    0.917801585080761499E-03    0.440309783593049247E+02   -0.532957478621611813E+03   -0.606646350544153368E+01    1
    0.218727482643341803E-05    0.123017437510502054E+04    0.779214859758737156E-03    0.426773023178092572E+02   -0.532957478621611813E+03   -0.606896350544153407E+01    1
    0.268713410472387638E-06    0.119810051407171250E+04    0.857562134152299919E-03    0.434485001733428078E+02   -0.532957478621611813E+03   -0.607146350544153712E+01    1
    0.212194006211049213E-06    0.122617166374381918E+04    0.860171957571687052E-03    0.410284201911400856E+02   -0.532957478621611813E+03   -0.607396350544151886E+01    1
    0.283484573306837963E-06    0.119545284207041527E+04    0.930835666820139878E-03    0.421217203283173873E+02   -0.532957478621611813E+03   -0.607646350544150149E+01    1
    0.403489372110807653E-06    0.122429209515740285E+04    0.936366976091020293E-03    0.423566006101497337E+02   -0.532957478621611813E+03   -0.607896350544150277E+01    1
    0.747058196338659430E-06    0.123369791927726715E+04    0.945583412348308767E-03    0.421831112141958897E+02   -0.532957478621611813E+03   -0.608146350544151737E+01    1
    0.140376535995548919E-05    0.120373462129508084E+04    0.911765734141355708E-03    0.430908458318717820E+02   -0.532957478621611813E+03   -0.608396350544153197E+01    1
    0.664734968079562830E-06    0.119503630750375419E+04    0.931932776233611142E-03    0.424551019557599219E+02   -0.532957478621611813E+03   -0.608646350544153236E+01    1
    0.131659583383899021E-06    0.122681966508608593E+04    0.100743412070887148E-02    0.428811322851848544E+02   -0.532957478621611813E+03   -0.608896350544152032E+01    1
    0.118312456546618831E-05    0.119817954472289011E+04    0.866718543532330517E-03    0.425291946277484740E+02   -0.532957478621611813E+03   -0.609146350544151804E+01    1
    0.247139379389611935E-05    0.122723100684766700E+04    0.990460130928878498E-03    0.423170804464747050E+02   -0.532957478621611813E+03   -0.609396350544151844E+01    1
    0.145266237491258120E-05    0.121147622410844156E+04    0.809180825024041978E-03    0.415125288168793389E+02   -0.532957478621611813E+03   -0.609646350544151083E+01    1
    0.782987734890666616E-06    0.120520353988393822E+04    0.848240429810985085E-03    0.414696433543370020E+02   -0.532957478621611813E+03   -0.609896350544150234E+01    1
    0.375668501813579318E-06    0.120838267699779590E+04    0.920662680228724085E-03    0.453959994582638160E+02   -0.532957478621611813E+03   -0.610146350544149918E+01    1
    0.423184907353930249E-06    0.120538702754568203E+04    0.823606242912212536E-03    0.430689656535259715E+02   -0.532957478621611813E+03   -0.610396350544150579E+01    1
    0.486573632798855608E-06    0.119362242315883350E+04    0.112592556345888161E-02    0.455604050086181260E+02   -0.532957478621611813E+03   -0.610646350544152394E+01    1
    0.180224404266260399E-05    0.120621723856012454E+04    0.668028936079162082E-03    0.451406760851004876E+02   -0.532957478621611813E+03   -0.610896350544153233E+01    1
    0.175359342846113481E-05    0.121185373329169079E+04    0.989034637101616002E-03    0.421140190977961169E+02   -0.532957478621611813E+03   -0.611146350544151318E+01    1
    0.623245480284311414E-06    0.120550414012586953E+04    0.988883215085385563E-03    0.409211084238636218E+02   -0.532957478621611813E+03   -0.611396350544150202E+01    1
    0.436879140437856036E-06    0.121799072355666408E+04    0.100558229241942861E-02    0.415480552670465713E+02   -0.532957478621611813E+03   -0.611646350544151840E+01    1
    0.181459622306736429E-06    0.122310760504684595E+04    0.976719633396532731E-03    0.436593961709047846E+02   -0.532957478621611813E+03   -0.611896350544151613E+01    1
    0.296902144619452254E-06    0.120575206026251180E+04    0.798979109766652373E-03    0.418460385236932808E+02   -0.532957478621611813E+03   -0.612146350544151030E+01    1
    0.156960987135431356E-05    0.122802337515503791E+04    0.937160773156554654E-03    0.440711322674556243E+02   -0.532957478621611813E+03   -0.612396350544150803E+01    1
    0.682114900043260141E-06    0.121314107371618434E+04    0.772732889495151187E-03    0.427644080348541138E+02   -0.532957478621611813E+03   -0.612646350544151108E+01    1
    0.672608152418076992E-06    0.119851607376029165E+04    0.816977659078276745E-03    0.436887593386977073E+02   -0.532957478621611813E+03   -0.612896350544151858E+01    1
    0.227996800683862865E-06    0.120416372391261734E+04    0.940969187761815694E-03    0.425074321547035581E+02   -0.532957478621611813E+03   -0.613146350544150476E+01    1
    0.327027701023209347E-06    0.117892268492001836E+04    0.114473957007224167E-02    0.424135563133325846E+02   -0.532957478621611813E+03   -0.613396350544150160E+01    1
    0.154107837430422740E-05    0.121785081904347749E+04    0.103375942994972554E-02    0.427246542982979136E+02   -0.532957478621611813E+03   -0.613646350544149932E+01    1
    0.303875758833675247E-06    0.121128019973543269E+04    0.844513046759501947E-03    0.432274296210890085E+02   -0.532957478621611813E+03   -0.613896350544150327E+01    1
    0.973041858274548630E-06    0.121570983110385669E+04    0.932302482025753818E-03    0.426010836974806537E+02   -0.532957478621611813E+03   -0.614146350544151343E+01    1
    0.217593067103670805E-05    0.121191832045629053E+04    0.954030441804503597E-03    0.455733697035167467E+02   -0.532957478621611813E+03   -0.614396350544152714E+01    1
    0.200570287833049678E-05    0.121757387713173125E+04    0.974308673420496568E-03    0.431114484530974948E+02   -0.532957478621611813E+03   -0.614646350544152309E+01    1
    0.119444741295909201E-05    0.119809950709039049E+04    0.834955629633420560E-03    0.421164044107968891E+02   -0.532957478621611813E+03   -0.614896350544151282E+01    1
    0.230248054155775257E-05    0.122235874258671106E+04    0.828403945673014739E-03    0.416160673815134174E+02   -0.532957478621611813E+03   -0.615146350544152742E+01    1
    0.141861026527874089E-05    0.120155998303750175E+04    0.893339443904136586E-03    0.420299184053970123E+02   -0.532957478621611813E+03   -0.615396350544151360E+01    1
    0.213283178360426285E-06    0.120776823415764420E+04    0.102806264841156332E-02    0.429264589424747669E+02   -0.532957478621611813E+03   -0.615646350544150067E+01    1
    0.450875903821074973E-06    0.122158327333384977E+04    0.849288449874646451E-03    0.432943289070943820E+02   -0.532957478621611813E+03   -0.615896350544150195E+01    1
    0.232725354441824134E-05    0.121435246024008234E+04    0.979575180465796277E-03    0.406498162236861660E+02   -0.532957478621611813E+03   -0.616146350544151922E+01    1
    0.671683453661927101E-06    0.120124436227123579E+04    0.106667673748713073E-02    0.418520127008487250E+02   -0.532957478621611813E+03   -0.616396350544152849E+01    1
    0.192644731938972845E-05    0.121680411900085915E+04    0.104951212239840093E-02    0.417907649405479802E+02   -0.532957478621611813E+03   -0.616646350544150668E+01    1
    0.221393940171195807E-05    0.121226553081608267E+04    0.925313781342267561E-03    0.418086711442729211E+02   -0.532957478621611813E+03   -0.616896350544149996E+01    1
    0.116219373539855899E-06    0.119801625642820704E+04    0.814832095090945569E-03    0.407566929414538421E+02   -0.532957478621611813E+03   -0.617146350544152167E+01    1
    0.400278400707620590E-06    0.119699790404526925E+04    0.941067333185808120E-03    0.438202202333958297E+02   -0.532957478621611813E+03   -0.617396350544153449E+01    1
    0.438922523042214395E-05    0.120780338097627714E+04    0.832713988124735580E-03    0.441926703282860558E+02   -0.379741445973710654E+03   -0.617646350544151179E+01    1
    0.521222761264474162E-05    0.122218533248430981E+04    0.856268938205583517E-03    0.431550857472033016E+02   -0.379724111593545331E+03   -0.617896350544150152E+01    1
    0.476764813024373351E-05    0.121644126680733530E+04    0.785370094412100287E-03    0.419076919099493992E+02   -0.379570722946517094E+03   -0.618146350544150103E+01    1
    0.616718850314074079E-05    0.121380387824339709E+04    0.987067084516450805E-03    0.429387081023466521E+02   -0.379232430740492816E+03   -0.618396350544151829E+01    1
    0.501534912655384327E-05    0.119717199259468498E+04    0.100266706745475082E-02    0.410675838032652862E+02   -0.377081398868624433E+03   -0.618646350544152934E+01    1
    0.489366598128034969E-05    0.118225704928500022E+04    0.876107244250416651E-03    0.431168144922482099E+02   -0.375245680886595778E+03   -0.618896350544151730E+01    1
    0.589875741384618396E-05    0.121695762749083428E+04    0.105915447580665848E-02    0.408695265653742581E+02   -0.374938665003833648E+03   -0.619146350544153012E+01    1
    0.407370562857412755E-05    0.121466559782854529E+04    0.782985179626850434E-03    0.414402112541314906E+02   -0.373456301496137939E+03   -0.619396350544153673E+01    1
