    0.563029559938680515E-05    0.120257083480174492E+04    0.912435119233133635E-03    0.617450334443223454E+02   -0.439512419454806263E+03   -0.599146350544150419E+01    1
    0.438869033342314652E-06    0.123163685985802681E+04    0.943961483673188195E-03    0.612594760748133993E+02   -0.439512419454806263E+03   -0.599396350544151169E+01    1
    0.256293821240481968E-05    0.121214046857127937E+04    0.103209563250965643E-02    0.604016244789615797E+02   -0.439512419454806263E+03   -0.599646350544151474E+01    1
    0.333572698560987309E-06    0.121380497499376906E+04    0.934506255249620147E-03    0.597487367181692051E+02   -0.439512419454806263E+03   -0.599896350544151957E+01    1
    0.200459768968598512E-05    0.119867041052370746E+04    0.102171006167400325E-02    0.624699564535337544E+02   -0.439512419454806263E+03   -0.600146350544151552E+01    1
    0.266678033316319916E-06    0.118694324520788859E+04    0.104740509181863012E-02    0.607583775604188503E+02   -0.439512419454806263E+03   -0.600396350544151858E+01    1
    0.989906155132456501E-06    0.121525276186090150E+04    0.971444241635283198E-03    0.607113185010168337E+02   -0.439512419454806263E+03   -0.600646350544151630E+01    1
    0.170607814806767120E-06    0.121964220230149454E+04    0.942085557076582296E-03    0.605667505335384533E+02   -0.439512419454806263E+03   -0.600896350544152469E+01    1
    0.186117134696923682E-06    0.121624691658032998E+04    0.896095609105854803E-03    0.614014079881657224E+02   -0.439512419454806263E+03   -0.601146350544151886E+01    1
    0.720912406734720250E-06    0.122621717396363579E+04    0.831570810659755695E-03    0.591974311673225131E+02   -0.439512419454806263E+03   -0.601396350544150859E+01    1
    0.723912998205303526E-06    0.121599300807239615E+04    0.102581083726181179E-02    0.604226883254644633E+02   -0.439512419454806263E+03   -0.601646350544151520E+01    1
    0.220250531691066449E-05    0.121474301379923304E+04    0.775569154055561535E-03    0.617558502592492289E+02   -0.439512419454806263E+03   -0.601896350544151559E+01    1
    0.373050245534231525E-06    0.122167375249512997E+04    0.889420682306156811E-03    0.619111918457943204E+02   -0.439512419454806263E+03   -0.602146350544152753E+01    1
    0.212294910593262242E-05    0.119919814764138687E+04    0.856215436728099554E-03    0.623182245952618032E+02   -0.439512419454806263E+03   -0.602396350544153325E+01    1
    0.105420458334043356E-05    0.122724847993688195E+04    0.971931638752211160E-03    0.614137846195423549E+02   -0.439512419454806263E+03   -0.602646350544152298E+01    1
