    0.182206693573568238E-06    0.121107745542633779E+04    0.102647339623627293E-02    0.101376145978175927E+03   -0.667751553313099294E+03   -0.599146350544150419E+01    1
    0.115014067143697164E-05    0.120926031811217649E+04    0.778128275784806776E-03    0.849177859934252552E+02   -0.667751553313099294E+03   -0.599396350544151169E+01    1
    0.179528426506216246E-06    0.119203051606076542E+04    0.975832452127634747E-03    0.941362430559062204E+02   -0.667751553313099294E+03   -0.599646350544151474E+01    1
    0.187897711098531479E-05    0.120830807000750224E+04    0.826275736862871948E-03    0.859522685291319277E+02   -0.667751553313099294E+03   -0.599896350544151957E+01    1
    0.919782274189307349E-06    0.121366595786887251E+04    0.937264913989000956E-03    0.665259955255164357E+02   -0.667751553313099294E+03   -0.600146350544151552E+01    1
    0.166927351933131701E-06    0.121659595189343622E+04    0.812988188486312552E-03    0.803763318755822667E+02   -0.667751553313099294E+03   -0.600396350544151858E+01    1
    0.197427123711715529E-05    0.120724407007126479E+04    0.102581426589766142E-02    0.714735662918437669E+02   -0.667751553313099294E+03   -0.600646350544151630E+01    1
    0.243741518265694644E-05    0.121228520812471356E+04    0.785992557253563612E-03    0.887615258681391310E+02   -0.667751553313099294E+03   -0.600896350544152469E+01    1
    0.127149263937180564E-05    0.120056833881278430E+04    0.750174793787952731E-03    0.862578863006724248E+02   -0.667751553313099294E+03   -0.601146350544151886E+01    1
    0.506060746715151214E-06    0.119567418200228076E+04    0.849290811576953260E-03    0.942032623696947269E+02   -0.667751553313099294E+03   -0.601396350544150859E+01    1
    0.318882114590074014E-05    0.122885539928896674E+04    0.841329684372132242E-03    0.813265091626850136E+02   -0.667751553313099294E+03   -0.601646350544151520E+01    1
    0.323905213400816407E-06    0.122568375954313319E+04    0.911469199328245570E-03    0.928905457330127149E+02   -0.667751553313099294E+03   -0.601896350544151559E+01    1
    0.110898869812277295E-05    0.122941249054827222E+04    0.805935372224501358E-03    0.104839860764971675E+03   -0.667751553313099294E+03   -0.602146350544152753E+01    1
