,dpdt,T,Kd,MI_radius,Profile
0,0.0005386222017614599,1196.1591608457086,0.0009047590584733453,73.98421096498917,K97_23_17_1
1,0.0001718121243826369,1205.065693076122,0.0008656855256084813,95.43317705003771,K97_23_17_1
2,0.0001980239261605202,1211.9282996809025,0.0009935329542119717,98.05190508218865,K97_23_17_1
3,0.0004304583067978794,1209.7175074507197,0.0009176615591184308,85.47059298699332,K97_23_17_1
4,0.0003213066665213394,1213.318097154284,0.0009651251018881755,102.15684158720258,K97_23_17_1
5,0.00040450849516044795,1197.8633267286357,0.0009428964132123148,85.20426340806462,K97_23_17_1
6,0.0005120067924460015,1208.8839150832114,0.0008644805253072592,75.26141666099618,K97_23_17_1
7,0.00023909762632594534,1226.174596490666,0.0009506138996957288,92.69880481979257,K97_23_17_1
8,0.00036163777809132357,1204.2562018550386,0.0009425544103817339,91.28127839568087,K97_23_17_1
9,0.00043729685522845587,1206.7807788779264,0.0008658838539551947,80.110009666834,K97_23_17_1
10,0.00031913366774536625,1207.9792229482657,0.000822331527113011,91.63630296597924,K97_23_17_1
11,0.00045461576422252436,1214.53651448194,0.000895323802930073,81.74419987832596,K97_23_17_1
12,0.00027697678558697824,1190.0073169515938,0.0010254989886379611,80.02853242846093,K97_23_17_1
13,0.00023936379508045395,1204.9983481403347,0.0008111238581009037,80.74423700799606,K97_23_17_1
14,0.0002057088478029365,1186.6471697925751,0.001072841057776794,94.13159534145746,K97_23_17_1
15,0.00022085225306046045,1209.5820706252598,0.0008526402284568783,87.79825388530779,K97_23_17_1
16,0.0004899993921116874,1205.491164468716,0.0011558715634204582,85.91767823861225,K97_23_17_1
17,0.00030862883324727877,1212.9828679397103,0.0010453977208734633,83.31028899698711,K97_23_17_1
18,0.0002639635546767754,1225.0406608135359,0.0009252002743831602,88.28820925611444,K97_23_17_1
19,0.0003265462623038855,1225.6805950690596,0.000833992287243034,95.66249711940401,K97_23_17_1
20,0.00031690741766774995,1201.7102138797086,0.0010243509868364845,78.34833570576559,K97_23_17_1
21,0.000624546975200819,1203.0431596290716,0.0009045541745501157,66.56695270277464,K97_23_17_1
22,0.00015875623859238727,1205.8373224032734,0.0008145857851402883,100.36847461311801,K97_23_17_1
23,0.0004325534356878625,1227.0870712681235,0.0009276336051537626,87.80668304527768,K97_23_17_1
24,0.00019327244162864614,1201.9994907254495,0.0009159709509450803,95.52611168290755,K97_23_17_1
25,0.00045189648017523673,1193.4464666755805,0.0012545475723851572,88.62803376665882,K97_23_17_1
26,0.00028332518786814727,1209.2648613860881,0.0008302372384653111,96.14377560833967,K97_23_17_1
27,0.0002592530551165919,1187.0773949308955,0.0009711046742170949,100.62092694448755,K97_23_17_1
28,0.0004194826771396987,1209.1309795022887,0.001067824432622907,89.54446240372292,K97_23_17_1
29,0.0003023666091212411,1230.067505117807,0.001027279431325033,89.19626525712164,K97_23_17_1
30,0.00039090749020571095,1200.7704276648608,0.0008884536876002247,82.05997451152002,K97_23_17_1
31,0.00020893188328411296,1202.9029795864578,0.0008777365259988137,90.56816048111294,K97_23_17_1
32,0.00037578933782580446,1184.4520148975266,0.0008946573884670751,79.19663330304135,K97_23_17_1
33,0.00020774180722653852,1209.4533205794114,0.0008326337599237895,90.55651282604127,K97_23_17_1
34,0.00026980605812974774,1208.3571791101865,0.0008652752093736166,80.70178393625524,K97_23_17_1
35,0.00019853392520960457,1200.4319276907638,0.0009061727419569141,93.72495143318008,K97_23_17_1
36,0.00026886656813912183,1209.596834358213,0.000760217390202065,94.06334690329908,K97_23_17_1
