    0.205647080083149608E-02    0.120299272383568132E+04    0.914222877490202695E-03    0.560205144310464647E+02   -0.452061560534241558E+01
    0.170743118925482267E-02    0.120017736396547252E+04    0.806071328160278141E-03    0.568705631225187176E+02   -0.422118694282646612E+01
    0.134465148631724069E-02    0.120585025795851766E+04    0.105304077846936719E-02    0.566191508396607901E+02   -0.415659827478817245E+01
    0.198839581252111073E-02    0.119880268167816030E+04    0.924332070525252887E-03    0.560053031703460107E+02   -0.406291746098833340E+01
    0.120121261507797478E-02    0.122230371511399585E+04    0.851815250048815436E-03    0.574602267174812340E+02   -0.363470842489184687E+01
    0.157244435550435977E-02    0.122391494488947569E+04    0.102286946462102030E-02    0.553987988819063943E+02   -0.356320958067169524E+01
    0.189498814766782416E-02    0.117813468635367576E+04    0.101437412004394675E-02    0.551657518050209035E+02   -0.338027511262299507E+01
    0.126355996447038727E-02    0.121597196120900139E+04    0.867965280603394743E-03    0.556338381558402943E+02   -0.334353761741414734E+01
    0.128100255043730473E-02    0.121507433540833540E+04    0.898564376730639548E-03    0.560643000330676458E+02   -0.332729342821823293E+01
    0.131855532060587725E-02    0.121093119225635496E+04    0.958400539030902473E-03    0.562944439099901288E+02   -0.330372872556252251E+01
    0.130590745273866712E-02    0.121609406324104157E+04    0.907480111083416125E-03    0.560429973312202208E+02   -0.327896393293952482E+01
    0.141230003829382104E-02    0.122699787004962491E+04    0.930019217225584662E-03    0.566819965146430320E+02   -0.319281883427221747E+01
    0.183448410836130121E-02    0.120041398447837628E+04    0.908246524148761101E-03    0.571209679847928413E+02   -0.315688460586494513E+01
    0.148034075828933857E-02    0.121643389059584479E+04    0.939129702718526083E-03    0.538502660943400073E+02   -0.303057481806763063E+01
    0.132375339270978157E-02    0.121667917836263109E+04    0.903684711299548101E-03    0.559293726188140923E+02   -0.300959110878806246E+01
    0.100326515674376525E-02    0.118887487727103758E+04    0.803561808054117812E-03    0.551311651553146262E+02   -0.291769817183524616E+01
    0.134132600282461196E-02    0.121483557163798741E+04    0.928150020054478242E-03    0.561080415053403101E+02   -0.286645626482175286E+01
    0.205121510264487210E-02    0.120942852426490822E+04    0.954968656847451480E-03    0.567871653313048341E+02   -0.286193866748851988E+01
    0.125521472567145342E-02    0.120099608093396955E+04    0.994063131710653343E-03    0.573870136578917709E+02   -0.273625595502189389E+01
    0.103057469707823024E-02    0.120197499351453234E+04    0.824837444242275267E-03    0.579413121440661527E+02   -0.268808552404989909E+01
    0.146447557929253844E-02    0.120357602414024791E+04    0.732637576546622577E-03    0.574328856728319934E+02   -0.265184655071706699E+01
    0.111578195294557200E-02    0.119682830169488466E+04    0.876739676664054835E-03    0.564414670151779490E+02   -0.264605773760087404E+01
    0.146714719036602375E-02    0.121794774042236077E+04    0.100530883606007697E-02    0.567089246413652006E+02   -0.260864366447186491E+01
    0.103442469056715027E-02    0.120592715706800413E+04    0.825364466561825721E-03    0.587853234151923232E+02   -0.256776381469120851E+01
    0.112111081815537898E-02    0.120009982527326929E+04    0.860648377502047516E-03    0.565261691472893375E+02   -0.255652284030632115E+01
    0.214331149678172444E-02    0.121970043559825945E+04    0.940275921799695567E-03    0.566960526511698149E+02   -0.255102736021476240E+01
    0.192003006486976286E-02    0.119274457177676322E+04    0.934252603910426982E-03    0.543924432318972677E+02   -0.252193529535574346E+01
    0.228773433973182994E-02    0.122164841715547232E+04    0.981241843914905289E-03    0.563753336827104476E+02   -0.250865113806852635E+01
    0.143860970551064836E-02    0.121231891484692119E+04    0.103923936147136669E-02    0.572654401758255460E+02   -0.248686059328831632E+01
    0.142017692407917298E-02    0.118013659187874123E+04    0.786594264650748633E-03    0.554129351618699459E+02   -0.244814385783838517E+01
    0.150568939485272034E-02    0.117610193538542194E+04    0.931968400638243859E-03    0.576982964621530741E+02   -0.241586885578866228E+01
    0.118600882792372730E-02    0.122211338980256937E+04    0.805155188507693503E-03    0.575078773186957477E+02   -0.238353925729323768E+01
    0.129383421880439626E-02    0.121295352453340752E+04    0.948975389336487326E-03    0.579726604026716714E+02   -0.236545714096634319E+01
    0.180796072193890032E-02    0.120328441839905418E+04    0.878510905120447332E-03    0.560838796514717970E+02   -0.229183149150343457E+01
    0.219482854374967356E-02    0.122764170501294348E+04    0.900003217269116132E-03    0.558930026548021317E+02   -0.224146240830967125E+01
    0.912320594802122154E-03    0.118746823640403477E+04    0.748424019571452669E-03    0.562784950361311616E+02   -0.224112530196536497E+01
