    0.476306998645599325E-06    0.121589267908470629E+04    0.963184982399477156E-03    0.994633664022469759E+02   -0.905018768916670979E+03   -0.599146350544150419E+01    1
    0.200466151866788596E-06    0.120277240758896437E+04    0.105202676622738098E-02    0.102087601373948786E+03   -0.905018768916670979E+03   -0.599396350544151169E+01    1
    0.374386268822178057E-06    0.124237723464971600E+04    0.930864513135039773E-03    0.101018409718799134E+03   -0.905018768916670979E+03   -0.599646350544151474E+01    1
    0.105617760302366198E-05    0.119077993474545474E+04    0.901310438742382162E-03    0.102848017245804257E+03   -0.905018768916670979E+03   -0.599896350544151957E+01    1
    0.374998426693367762E-05    0.121033773564977128E+04    0.848731911429590358E-03    0.101897389883873998E+03   -0.905018768916670979E+03   -0.600146350544151552E+01    1
    0.297503871965939032E-06    0.118436700037126116E+04    0.989886900567167214E-03    0.100102969164924133E+03   -0.905018768916670979E+03   -0.600396350544151858E+01    1
    0.185319233001933741E-06    0.121232386801277153E+04    0.753385315110033957E-03    0.102409756988058490E+03   -0.905018768916670979E+03   -0.600646350544151630E+01    1
    0.149051716820832032E-05    0.123849139933048855E+04    0.617961619872071629E-03    0.102521474416290161E+03   -0.905018768916670979E+03   -0.600896350544152469E+01    1
    0.391961239258399256E-05    0.120028677698530419E+04    0.871995925402219456E-03    0.101333098124026691E+03   -0.905018768916670979E+03   -0.601146350544151886E+01    1
    0.186053184504984198E-05    0.118985679168263869E+04    0.869355897965304911E-03    0.101683365630158221E+03   -0.905018768916670979E+03   -0.601396350544150859E+01    1
    0.160025715390766871E-05    0.122823914915402270E+04    0.997489133959670021E-03    0.101313566296118907E+03   -0.905018768916670979E+03   -0.601646350544151520E+01    1
    0.456969604571748763E-06    0.120118135646136534E+04    0.906433764182704963E-03    0.102232840901164735E+03   -0.905018768916670979E+03   -0.601896350544151559E+01    1
    0.114120083202614095E-05    0.121889022086795990E+04    0.103195326698474698E-02    0.100604464992330506E+03   -0.905018768916670979E+03   -0.602146350544152753E+01    1
    0.147821734101229542E-06    0.121266059518379780E+04    0.768385710837614366E-03    0.101636188365046735E+03   -0.905018768916670979E+03   -0.602396350544153325E+01    1
    0.116745523837577501E-06    0.120036596364427328E+04    0.924363736469345455E-03    0.103985959676988060E+03   -0.905018768916670979E+03   -0.602646350544152298E+01    1
    0.108913740134951027E-05    0.121269524860814522E+04    0.948113028718232430E-03    0.101079195360089471E+03   -0.905018768916670979E+03   -0.602896350544150561E+01    1
    0.181256317277629399E-06    0.121330914139420656E+04    0.963147318001398136E-03    0.102428395020409610E+03   -0.905018768916670979E+03   -0.603146350544150955E+01    1
    0.497997861739517349E-05    0.122695634692807243E+04    0.789755404982702596E-03    0.103967219626005942E+03   -0.905018768916670979E+03   -0.603396350544152682E+01    1
    0.403503548821849691E-06    0.120123865694375036E+04    0.761087127571252742E-03    0.102390387234180793E+03   -0.905018768916670979E+03   -0.603646350544153165E+01    1
    0.147412003350628486E-05    0.120619512231604631E+04    0.100732908053101909E-02    0.101136842733166020E+03   -0.905018768916670979E+03   -0.603896350544152227E+01    1
