    0.100058265479094550E-02    0.119514835518957557E+04    0.910329781443264458E-03    0.892263342144488263E+02   -0.259403685134152040E+01
    0.119888694531490158E-02    0.122267961445342553E+04    0.911001391955604299E-03    0.891145189761910359E+02   -0.250627673929155170E+01
    0.396536884852011500E-03    0.119939474884721949E+04    0.962515766680941223E-03    0.924975220103478790E+02   -0.249289747129884898E+01
    0.321951955652006593E-03    0.119632659404513947E+04    0.752268455790878403E-03    0.898351233118069530E+02   -0.247914894439905176E+01
    0.100876045010254967E-02    0.121421534782928688E+04    0.857348201050469206E-03    0.907603022503719501E+02   -0.236248029047785302E+01
    0.111518787620042354E-02    0.121415017976198942E+04    0.983340188045206658E-03    0.923204086861203734E+02   -0.234459630377174166E+01
    0.104066053696270770E-02    0.120758319872867196E+04    0.933758842590925336E-03    0.909326953988662865E+02   -0.232207079142303563E+01
    0.112404360037246347E-02    0.120667600221905582E+04    0.100000616988795668E-02    0.902391221875905245E+02   -0.231774888831376069E+01
    0.433556165900751396E-03    0.121850481391786366E+04    0.867371124091596509E-03    0.904716123253926128E+02   -0.224972738597266053E+01
    0.369556358864734638E-03    0.121120195260740047E+04    0.748227524563820296E-03    0.887985693212499996E+02   -0.224571657589190776E+01
    0.133189575246374543E-02    0.122031579870917562E+04    0.104697421465777723E-02    0.881334384621519860E+02   -0.219190223993019417E+01
    0.408593952877341765E-03    0.120325154298803727E+04    0.896809602270974343E-03    0.903289113383748088E+02   -0.214346100389378069E+01
    0.871875741207112651E-03    0.121020001996250744E+04    0.758580393396591254E-03    0.892914427875234367E+02   -0.214046580080960380E+01
    0.754884312866051254E-03    0.119989640833917338E+04    0.723356989926268431E-03    0.904065297906834218E+02   -0.213434949466779633E+01
    0.999190559943289713E-03    0.120569077799325555E+04    0.901492707766189671E-03    0.891043933340113057E+02   -0.206781844414799032E+01
    0.896549205702519103E-03    0.120146018742665478E+04    0.837010016523195692E-03    0.891360079665489735E+02   -0.203554038716364172E+01
    0.385056310307173831E-03    0.120607866956778662E+04    0.787179994796830679E-03    0.885402854830041690E+02   -0.200045457106088742E+01
    0.942184071628683552E-03    0.121851353540181594E+04    0.849001453317147761E-03    0.926063418203730890E+02   -0.199982538274003252E+01
    0.103879478946749680E-02    0.121510515394857066E+04    0.942342450945035746E-03    0.918119750187475319E+02   -0.199361077061717618E+01
    0.800554605190292932E-03    0.118436556893462580E+04    0.883305924063189927E-03    0.907519277757482854E+02   -0.194955665892916419E+01
    0.118189092692818579E-02    0.121551047954015235E+04    0.100646232502803971E-02    0.887771506254187841E+02   -0.194351566052828173E+01
    0.100741261966018152E-02    0.122316724422340667E+04    0.815390033937271651E-03    0.886532507662319063E+02   -0.191635487380211189E+01
    0.122739417765250201E-02    0.121380514221798330E+04    0.106817358401301889E-02    0.889856698150023391E+02   -0.190335306161812801E+01
    0.431217202319917345E-03    0.120803737732559512E+04    0.893330041532553994E-03    0.902052922974467890E+02   -0.187533584624205529E+01
    0.101972953614854053E-02    0.121298489836602357E+04    0.913456638104706109E-03    0.897087806187451946E+02   -0.185134858890632947E+01
    0.940430359173252575E-03    0.120283058072423864E+04    0.922534675093051584E-03    0.906396230523663462E+02   -0.184710257228818775E+01
    0.126278130225694271E-02    0.122667585728545509E+04    0.105439699668267300E-02    0.906326972745868176E+02   -0.183983660137854721E+01
    0.907086813367140874E-03    0.120620234464745522E+04    0.870533092022769553E-03    0.906043157434885558E+02   -0.183199880038790930E+01
    0.869872200888989846E-03    0.120759045499198692E+04    0.836638162797317410E-03    0.910568934448382379E+02   -0.181938973720225872E+01
    0.102162584692640853E-02    0.120692163162132101E+04    0.941574167023274153E-03    0.888613719436725376E+02   -0.180796289439290447E+01
    0.395228168135060146E-03    0.120585041943405690E+04    0.799331141460422824E-03    0.887575429922319898E+02   -0.179840239119903122E+01
    0.100043029658642389E-02    0.121529454039864208E+04    0.907986502863540796E-03    0.906745123480020396E+02   -0.179788253878221438E+01
    0.441420467007706471E-03    0.121506589566744196E+04    0.842471203227732621E-03    0.889952399903308162E+02   -0.179433033126902330E+01
    0.887116876672933326E-03    0.119879575539786265E+04    0.929916627895162004E-03    0.919389457363349294E+02   -0.177536258242846445E+01
    0.110351244889466391E-02    0.121817984902343096E+04    0.977447258042193944E-03    0.900812754631389367E+02   -0.173828267670826353E+01
    0.930668592497729537E-03    0.119458449121331591E+04    0.960857708366278469E-03    0.896729389347143382E+02   -0.173675217441448826E+01
    0.913236230587788659E-03    0.120416199110081197E+04    0.920344075104942688E-03    0.915511907227853357E+02   -0.173109667888401564E+01
    0.871345344690517814E-03    0.121166243861104772E+04    0.823823416512339379E-03    0.909624662878525498E+02   -0.172763203282776079E+01
    0.398249238569332246E-03    0.120455756027781490E+04    0.805248938002708437E-03    0.886745983060146870E+02   -0.171690984064818797E+01
    0.931470296952294674E-03    0.119778973629616030E+04    0.944336115511613451E-03    0.896222704999336486E+02   -0.169950476406281581E+01
    0.428063149105078339E-03    0.121619414261511702E+04    0.811488165298316884E-03    0.894292149931727067E+02   -0.169583684251883615E+01
    0.969386613811684780E-03    0.120904916499444448E+04    0.933144021438000906E-03    0.906602571318880166E+02   -0.167969414412366302E+01
    0.117960671891917824E-02    0.122631087524559098E+04    0.982242743360648785E-03    0.892074677581860840E+02   -0.165084098267636614E+01
    0.498077441984530770E-03    0.121095322440928908E+04    0.963392620600853782E-03    0.889531782318227187E+02   -0.164274920037876426E+01
    0.933777977572529763E-03    0.119601602078431915E+04    0.928074315988402739E-03    0.877487509317811742E+02   -0.162888304146261054E+01
    0.489247917336955366E-03    0.121661857198748453E+04    0.938020816901905191E-03    0.904352618527332339E+02   -0.160717471454280925E+01
    0.790000501402377962E-03    0.120176672596569097E+04    0.816054545008809327E-03    0.910979807177429848E+02   -0.160409999056797936E+01
    0.765833504576019473E-03    0.120751759159407766E+04    0.767489749079220632E-03    0.913914355883140530E+02   -0.158418550883872489E+01
    0.359326742335000688E-03    0.120451480032622408E+04    0.714297532029445586E-03    0.884632380757328463E+02   -0.158147409906457903E+01
    0.109508449289197102E-02    0.121367370490107669E+04    0.105221671633434202E-02    0.912445523981840552E+02   -0.156233388817129670E+01
    0.127000774632806193E-02    0.123636190981857112E+04    0.101109987108199267E-02    0.896049501110371267E+02   -0.156075369406263764E+01
    0.933725739129342416E-03    0.121136713364209186E+04    0.895982149118496551E-03    0.903669310662366598E+02   -0.154667403834685069E+01
    0.384157482211726050E-03    0.119457935740548669E+04    0.831440178617085662E-03    0.893622829735980702E+02   -0.153881122418686123E+01
    0.131198483015773095E-02    0.122224446384717817E+04    0.114691525327383949E-02    0.891422844451946474E+02   -0.149384624614651451E+01
    0.887803131654058583E-03    0.121754891470992879E+04    0.814858528186767229E-03    0.899027264336718304E+02   -0.149340771475001799E+01
    0.403040362267190384E-03    0.119380016830847353E+04    0.851197540394123481E-03    0.882817599015421024E+02   -0.148114134384340890E+01
    0.457662528220272762E-03    0.121484759046613976E+04    0.867170424353837558E-03    0.899999068523119661E+02   -0.146034806798234773E+01
    0.483783858653172544E-03    0.121966211689669422E+04    0.883791766011936914E-03    0.898686244146348656E+02   -0.145021454258360882E+01
    0.853746975022271425E-03    0.121704327669157374E+04    0.797878049210776425E-03    0.901918795214845090E+02   -0.143829354652566543E+01
    0.422193657541891176E-03    0.120226123188760607E+04    0.844165504356829215E-03    0.887583358957839437E+02   -0.141389746117878157E+01
    0.934702392144018900E-03    0.120448869631343268E+04    0.958576001316279163E-03    0.901704920853512277E+02   -0.138771699520449676E+01
    0.584885386365382120E-03    0.122751383403638329E+04    0.979366298657398902E-03    0.886186298901826461E+02   -0.138701235594966610E+01
    0.910598830235171612E-03    0.119921145110053931E+04    0.949548414730018268E-03    0.892029743897009126E+02   -0.137613377624593491E+01
    0.918162994875680247E-03    0.120995537936376309E+04    0.869774617500469944E-03    0.880945033915907914E+02   -0.135668177153158398E+01
    0.456083844369060162E-03    0.122428884795634985E+04    0.823255089977385302E-03    0.911938666998825909E+02   -0.135035549210848926E+01
    0.443064808118514501E-03    0.120889937914826692E+04    0.848895365316456132E-03    0.891860806036792155E+02   -0.134916196294418733E+01
    0.989919580615991179E-03    0.122589222265769217E+04    0.848318178230142591E-03    0.883749607867412124E+02   -0.134877803209747049E+01
    0.455751398498583152E-03    0.120147598561989139E+04    0.915088402763033636E-03    0.890048089306692134E+02   -0.134764990661804607E+01
    0.398560849783140617E-03    0.120351813344139759E+04    0.806591522240554461E-03    0.900135669744835241E+02   -0.134233004523102473E+01
    0.328162162112357778E-03    0.118174026539234183E+04    0.775845739224854665E-03    0.901614223332945670E+02   -0.134011060250899172E+01
    0.756289871759071447E-03    0.118035668752281163E+04    0.929585141343234125E-03    0.903630265987400065E+02   -0.133632477537485972E+01
    0.105707745024733791E-02    0.122045755648460863E+04    0.942473695145187493E-03    0.883288568273111565E+02   -0.132181291608242413E+01
    0.987139585845935724E-03    0.121377013852078039E+04    0.936346820728892193E-03    0.890532909714072929E+02   -0.131979659940403260E+01
    0.959184443589687847E-03    0.121328413059712375E+04    0.958752457476269972E-03    0.912380183332810759E+02   -0.131595426224473178E+01
    0.120141113824491952E-02    0.121818648226794699E+04    0.110435450070385304E-02    0.889480868300122864E+02   -0.131396492911604423E+01
    0.822311255537660850E-03    0.122023024985973348E+04    0.756603863707108553E-03    0.895865846331166438E+02   -0.131105573547109877E+01
    0.330988263023742051E-03    0.117811046549551907E+04    0.814301458923949863E-03    0.909979975280557341E+02   -0.129710298560565285E+01
    0.688385583547426326E-03    0.120001344712935293E+04    0.724426752203574187E-03    0.893117380653395116E+02   -0.129648249280120953E+01
    0.480671660075075713E-03    0.119685765476836104E+04    0.998130047720039793E-03    0.893349024827352878E+02   -0.129230137604230699E+01
    0.418196150711382629E-03    0.119234109968738539E+04    0.901458912607968092E-03    0.896226549191490989E+02   -0.128671566855487796E+01
    0.421979861356111606E-03    0.120248283607901590E+04    0.862295392736732360E-03    0.904028205237795248E+02   -0.128452344575935107E+01
    0.958819303181816102E-03    0.120520514921131303E+04    0.997021669707048343E-03    0.901840923912084378E+02   -0.126805246767676283E+01
    0.100176269149946403E-02    0.122164190046629437E+04    0.916869770703285215E-03    0.894690633607968806E+02   -0.126708760469406889E+01
    0.448927325777129292E-03    0.120270693100920016E+04    0.920921226004732725E-03    0.907392891959322583E+02   -0.126577378659994455E+01
    0.923811345236774033E-03    0.121798449229853759E+04    0.868646106833344516E-03    0.895348041901309131E+02   -0.126177921020412098E+01
    0.380316381317627385E-03    0.119392342812478432E+04    0.814958591409152512E-03    0.899953099384146071E+02   -0.125725859346159452E+01
    0.879779502129922949E-03    0.120630987132918676E+04    0.909370505885250414E-03    0.901498726707669675E+02   -0.125301947518252854E+01
    0.803271735499716511E-03    0.121324145527572841E+04    0.801340409133996642E-03    0.906773841738731221E+02   -0.125147794238280952E+01
    0.954763186757051304E-03    0.120678499058856323E+04    0.979787598318797694E-03    0.898733749480608424E+02   -0.123911375603267815E+01
    0.872014851842167933E-03    0.120704766650995884E+04    0.891992513707461532E-03    0.897710205211449477E+02   -0.123368193653136382E+01
    0.814653873051809376E-03    0.118398539211727166E+04    0.975459503446980854E-03    0.896145678667162429E+02   -0.123249619239856312E+01
    0.458245838579541447E-03    0.120306991700609024E+04    0.925993627994782433E-03    0.903902575949688440E+02   -0.122126746967257782E+01
    0.528971440832581635E-03    0.119858465440675877E+04    0.108183138533990571E-02    0.895575469715219157E+02   -0.121653388284245789E+01
    0.964413847817655718E-03    0.121964590075537421E+04    0.902329143289368977E-03    0.894527514348996391E+02   -0.121075825923742175E+01
    0.334846852426249567E-03    0.120835868291687643E+04    0.651636358979646715E-03    0.903974285424848603E+02   -0.120818328859193924E+01
    0.481339535172344815E-03    0.120614698046861008E+04    0.940025562749186049E-03    0.898860290605362735E+02   -0.120539280006775096E+01
    0.877224531220282297E-03    0.119483851718724054E+04    0.979149148787588491E-03    0.895983651176742484E+02   -0.119218930478287000E+01
    0.532595734282555297E-03    0.122287298056015993E+04    0.934482274371019870E-03    0.902677020981087850E+02   -0.118807474795629919E+01
    0.758899526811702822E-03    0.120935580140274192E+04    0.774578432046387757E-03    0.900160759753513133E+02   -0.118262961180725590E+01
    0.391756510835088688E-03    0.120342225120958187E+04    0.756685067493206658E-03    0.886845413073678941E+02   -0.117959425301066290E+01
    0.345113142872583909E-03    0.117669013701395579E+04    0.835127847270895223E-03    0.904604947486813558E+02   -0.116156417715870730E+01
    0.734044912224889154E-03    0.120099305603262519E+04    0.838749636346438937E-03    0.923826223463009626E+02   -0.116131603162275021E+01
    0.466538572915569055E-03    0.120223917844796210E+04    0.902971123599309524E-03    0.885234003701727801E+02   -0.115752108173936841E+01
    0.440138614145728271E-03    0.119715829485998734E+04    0.925018059252934372E-03    0.907028704273018604E+02   -0.114438382606060496E+01
    0.440138614145728271E-03    0.119715829485998734E+04    0.925018059252934372E-03    0.907028704273018604E+02   -0.114438382606060496E+01
    0.779433338176342889E-03    0.121074714715649952E+04    0.759986184910113952E-03    0.881020369952517513E+02   -0.114085048677052447E+01
    0.529788701126833027E-03    0.121393899085259750E+04    0.100079278965942023E-02    0.911955260990473420E+02   -0.112625663027904510E+01
    0.498983805785100471E-03    0.120893710287922090E+04    0.974317988247002395E-03    0.911598823385158283E+02   -0.112407022305685622E+01
    0.933083623310840249E-03    0.121044693079563422E+04    0.967778915329362520E-03    0.906243650384152062E+02   -0.112090274632990905E+01
    0.106873838788708992E-02    0.122249503146592269E+04    0.966941108647669119E-03    0.881187420356241518E+02   -0.111409353757177199E+01
    0.968706946158955713E-03    0.122810555031494778E+04    0.878218124696122622E-03    0.898801170084908563E+02   -0.111395953780816526E+01
    0.879943363940093341E-03    0.120446967767322076E+04    0.927111019276527742E-03    0.893340595773240977E+02   -0.110039623708386647E+01
    0.943423774216599993E-03    0.121723193616216122E+04    0.904273081505150536E-03    0.889795065406381411E+02   -0.109737299428935131E+01
    0.493361173788028668E-03    0.121164044653450514E+04    0.901854511972597348E-03    0.892276329578170788E+02   -0.108425671526475598E+01
    0.464665418677754857E-03    0.121360340992510100E+04    0.846724564116752097E-03    0.897434238136851405E+02   -0.107314204820583159E+01
    0.709262548311776408E-03    0.121336513500305614E+04    0.747135231339392854E-03    0.918639327756071680E+02   -0.107124159038694389E+01
    0.709262548311776408E-03    0.121336513500305614E+04    0.747135231339392854E-03    0.918639327756071680E+02   -0.107124159038694389E+01
    0.748261674837385257E-03    0.119193320572454809E+04    0.879143372738861459E-03    0.900703417297809921E+02   -0.106751073199033386E+01
    0.748261674837385257E-03    0.119193320572454809E+04    0.879143372738861459E-03    0.900703417297809921E+02   -0.106751073199033386E+01
    0.831234405504876019E-03    0.120262580969696569E+04    0.908202202142745674E-03    0.900727651569874723E+02   -0.105753571296243010E+01
    0.896133723741795573E-03    0.123335535146763732E+04    0.810861924032719224E-03    0.908305459913669182E+02   -0.104242580137277541E+01
    0.703700532837039277E-03    0.120082049429596555E+04    0.807704402932429952E-03    0.916276252146950441E+02   -0.104225351051867254E+01
    0.861486827729234178E-03    0.119639736463595295E+04    0.961038774080985396E-03    0.889299092867747589E+02   -0.103886973517764503E+01
    0.967779609196412274E-03    0.123224283741154363E+04    0.871425931802305453E-03    0.901519750809134877E+02   -0.102627983268310841E+01
    0.631942789917893928E-03    0.118412130581358838E+04    0.794880023647855246E-03    0.902803104065711608E+02   -0.101715660982260170E+01
    0.436125641832641169E-03    0.120072428533749894E+04    0.893494586293684494E-03    0.914047266103875984E+02   -0.100733493902544935E+01
    0.454422066515640876E-03    0.120800246438974841E+04    0.869008558071251535E-03    0.906273751603976763E+02   -0.993789813121475518E+00
    0.105385094229564001E-02    0.122480989098012401E+04    0.100283810075613698E-02    0.901425908959964630E+02   -0.991850517197210957E+00
    0.105385094229564001E-02    0.122480989098012401E+04    0.100283810075613698E-02    0.901425908959964630E+02   -0.991850517197210957E+00
    0.747289011985513216E-03    0.119742280216226663E+04    0.849655178082788691E-03    0.897389898108512796E+02   -0.991786056601538957E+00
    0.102880864599983867E-02    0.121686222570970585E+04    0.104819317512010852E-02    0.907936169151414560E+02   -0.989857993140324521E+00
    0.102880864599983867E-02    0.121686222570970585E+04    0.104819317512010852E-02    0.907936169151414560E+02   -0.989857993140324521E+00
    0.697965374640450650E-03    0.119350138004830615E+04    0.849906682583900959E-03    0.915686427080809437E+02   -0.986745044731686671E+00
    0.485877229345010550E-03    0.120066137272421042E+04    0.994434949051590990E-03    0.914757850128679024E+02   -0.983164710919535056E+00
    0.925785806629765519E-03    0.120757969757429328E+04    0.987025726116418393E-03    0.899026036697412394E+02   -0.979204407869148974E+00
    0.548467817022343517E-03    0.120112609181313837E+04    0.108426928477510444E-02    0.900758308097814790E+02   -0.978142127602173450E+00
    0.548467817022343517E-03    0.120112609181313837E+04    0.108426928477510444E-02    0.900758308097814790E+02   -0.978142127602173450E+00
    0.536851490322884481E-03    0.121930791331871797E+04    0.953194120299432940E-03    0.908384638310353409E+02   -0.977868858850469036E+00
    0.536851490322884481E-03    0.121930791331871797E+04    0.953194120299432940E-03    0.908384638310353409E+02   -0.977868858850469036E+00
    0.430557697644567310E-03    0.118986718542341077E+04    0.919710736246849960E-03    0.900364403217046174E+02   -0.976713801864501630E+00
    0.430557697644567310E-03    0.118986718542341077E+04    0.919710736246849960E-03    0.900364403217046174E+02   -0.976713801864501630E+00
    0.413251173233105708E-03    0.120385642072853557E+04    0.785638767591771139E-03    0.891976222263711946E+02   -0.973004624228459125E+00
    0.820541775993865454E-03    0.120536863558854384E+04    0.902148807663060424E-03    0.905343235982818300E+02   -0.970163178410714644E+00
    0.473639976598572556E-03    0.120894422326634572E+04    0.895270094699194110E-03    0.905515056115835648E+02   -0.965484515533029608E+00
    0.473639976598572556E-03    0.120894422326634572E+04    0.895270094699194110E-03    0.905515056115835648E+02   -0.965484515533029608E+00
    0.501895494250557505E-03    0.121447934462355215E+04    0.893375476542876521E-03    0.895572684037792897E+02   -0.963656133373366086E+00
    0.936023550286124088E-03    0.120834972599857997E+04    0.992476931719909073E-03    0.897550409506871461E+02   -0.961529488505454832E+00
    0.810471964713113755E-03    0.121850608993833634E+04    0.797263023966657313E-03    0.894798397465225577E+02   -0.960047198958217329E+00
    0.518839188570986514E-03    0.122008996631653872E+04    0.896504363108920435E-03    0.900051894779946196E+02   -0.950155508364276979E+00
    0.518839188570986514E-03    0.122008996631653872E+04    0.896504363108920435E-03    0.900051894779946196E+02   -0.950155508364276979E+00
    0.775348966408914405E-03    0.121763739236049491E+04    0.788141868376271188E-03    0.906133608439786968E+02   -0.950071048316716182E+00
    0.455797604255168173E-03    0.120829479556487831E+04    0.839632638518827750E-03    0.892808299591217462E+02   -0.950041138807539709E+00
    0.624802978570444660E-03    0.119487799594342528E+04    0.721459370235281051E-03    0.892167506619862962E+02   -0.937818037298419060E+00
    0.476309241636478089E-03    0.120869691249504240E+04    0.899831819606713903E-03    0.906444016331053461E+02   -0.931695837931762361E+00
    0.476309241636478089E-03    0.120869691249504240E+04    0.899831819606713903E-03    0.906444016331053461E+02   -0.931695837931762361E+00
    0.590290430528499829E-03    0.122556222493812402E+04    0.950788698015031346E-03    0.886919363398968414E+02   -0.918354610887196499E+00
    0.489932830402994737E-03    0.120198603750705206E+04    0.925559845450356702E-03    0.886578708338192314E+02   -0.917240279320071350E+00
    0.741327167960778165E-03    0.124126180259714715E+04    0.106582043643937518E-02    0.882796583508540067E+02   -0.916173239780146753E+00
    0.867735839066228511E-03    0.120745025559284704E+04    0.932345854745346122E-03    0.896930727500452463E+02   -0.913495213885798574E+00
    0.690904944562174567E-03    0.119890262127486176E+04    0.803969768437425643E-03    0.905395668595920426E+02   -0.902402533888416625E+00
    0.690904944562174567E-03    0.119890262127486176E+04    0.803969768437425643E-03    0.905395668595920426E+02   -0.902402533888416625E+00
    0.858715910772216671E-03    0.121306764169102212E+04    0.896362988819783589E-03    0.899781514494078039E+02   -0.895972943748982731E+00
    0.354825040656499074E-03    0.118971972894715213E+04    0.752555247400772198E-03    0.901658886230430170E+02   -0.890407217020238173E+00
    0.796674779886275279E-03    0.119287062346134485E+04    0.958989712155780571E-03    0.900718390518180740E+02   -0.890139769550860827E+00
    0.885725063899636201E-03    0.120109944428009021E+04    0.971835331505427271E-03    0.884901520735888454E+02   -0.889951941068484187E+00
    0.885725063899636201E-03    0.120109944428009021E+04    0.971835331505427271E-03    0.884901520735888454E+02   -0.889951941068484187E+00
    0.799086167039733783E-03    0.121167461955442991E+04    0.864741736094469375E-03    0.911075007395774890E+02   -0.886988923088349090E+00
    0.799086167039733783E-03    0.121167461955442991E+04    0.864741736094469375E-03    0.911075007395774890E+02   -0.886988923088349090E+00
    0.693652354634352055E-03    0.119959837824847000E+04    0.817659539455342578E-03    0.911943565327557053E+02   -0.883873606561807912E+00
    0.983743271420999205E-03    0.123165187367059457E+04    0.902157271192614049E-03    0.896687084526429601E+02   -0.882826660640262939E+00
    0.740708177345350831E-03    0.120582375685085231E+04    0.808942511296031007E-03    0.895897991601561472E+02   -0.872106758464524678E+00
    0.955277234507406585E-03    0.120656185630752157E+04    0.103411089616830707E-02    0.894203047704945675E+02   -0.871920541923381198E+00
    0.652362521657961049E-03    0.119918980984624022E+04    0.749010070829421145E-03    0.897757977863272316E+02   -0.871722943042718912E+00
    0.805813949248166566E-03    0.119640552340500426E+04    0.936025357625153392E-03    0.894296674539170908E+02   -0.871654874300845095E+00
    0.380528350838012491E-03    0.119790125401087630E+04    0.766897447411158035E-03    0.906023450635139085E+02   -0.863657142167495562E+00
    0.771676061667339749E-03    0.120691350086564535E+04    0.870664649704749687E-03    0.913129889430952346E+02   -0.861361689365518823E+00
    0.873408685772435254E-03    0.120927500599143104E+04    0.910812312313534619E-03    0.884736561450208399E+02   -0.858056420806295628E+00
    0.930470453809887320E-03    0.121416983975008156E+04    0.957087347011405958E-03    0.893152221922074290E+02   -0.854107816710050094E+00
    0.519853525329250937E-03    0.121484176630076900E+04    0.929253605778890160E-03    0.905343883939358989E+02   -0.848199096543912234E+00
    0.112072616911137427E-02    0.125240488204975190E+04    0.889246332379340309E-03    0.889578984002825592E+02   -0.843960640984378729E+00
    0.629890570724049646E-03    0.118904848827656315E+04    0.770013446803440547E-03    0.891242107969096793E+02   -0.836518708801809674E+00
    0.405281345887292994E-03    0.118427435245297215E+04    0.887238822959373762E-03    0.902043627526718126E+02   -0.833732025252196918E+00
    0.789131352541883806E-03    0.118617052603655884E+04    0.988674108684229518E-03    0.892893689817281029E+02   -0.833349890113626035E+00
    0.667020488027346339E-03    0.120482480055419978E+04    0.740780193888815179E-03    0.896930352083939937E+02   -0.830691133180947783E+00
    0.394606197355325478E-03    0.121485603500500497E+04    0.680713002770118769E-03    0.890597282598219664E+02   -0.828756375374395504E+00
    0.394606197355325478E-03    0.121485603500500497E+04    0.680713002770118769E-03    0.890597282598219664E+02   -0.828756375374395504E+00
    0.757447442931637399E-03    0.120611353496640800E+04    0.841858038265131097E-03    0.900690532585519463E+02   -0.823830535173168177E+00
    0.780137325818795963E-03    0.120498727990507246E+04    0.878424984562521942E-03    0.902542577570939244E+02   -0.817647900421979323E+00
    0.383524545076780257E-03    0.119726365107249444E+04    0.796915595038829661E-03    0.920951629198546726E+02   -0.815286803291328965E+00
    0.505597986416371210E-03    0.121595286843362555E+04    0.889360982527391758E-03    0.905040821867541467E+02   -0.791036572839107999E+00
    0.505597986416371210E-03    0.121595286843362555E+04    0.889360982527391758E-03    0.905040821867541467E+02   -0.791036572839107999E+00
    0.421773026307268228E-03    0.120924930437679313E+04    0.770691125931636427E-03    0.901841433974721411E+02   -0.787296096896386244E+00
    0.499003023717493064E-03    0.121628016998667431E+04    0.842640963381453682E-03    0.888044892462294513E+02   -0.786070643786334844E+00
    0.719723395411034665E-03    0.121628483173130007E+04    0.793570039372739396E-03    0.925058952508888979E+02   -0.780931107094001264E+00
    0.832144343876827777E-03    0.121246964820797029E+04    0.889875093729787969E-03    0.898676350539655004E+02   -0.773873166263467249E+00
    0.585437994277972847E-03    0.122185873425216892E+04    0.975202235689346503E-03    0.899619254764222092E+02   -0.772860322985291504E+00
    0.475305686861858003E-03    0.119996249049417656E+04    0.926637594078048702E-03    0.903905845362761085E+02   -0.760950100113436112E+00
    0.483998856868216379E-03    0.120482288016552457E+04    0.878691933334956000E-03    0.888017458871228484E+02   -0.745588945800059744E+00
    0.483998856868216379E-03    0.120482288016552457E+04    0.878691933334956000E-03    0.888017458871228484E+02   -0.745588945800059744E+00
