    0.679654607223859595E-06    0.123379896383730397E+04    0.967616060803136641E-03    0.592626948231303743E+02   -0.596662481445242179E+03   -0.599146350544150419E+01    1
    0.820085041830712360E-06    0.119643700137672636E+04    0.953233243244849013E-03    0.593644329125827355E+02   -0.596662481445242179E+03   -0.599396350544151169E+01    1
    0.186528943795272214E-06    0.119332240731895195E+04    0.100716587840274222E-02    0.612042509010404032E+02   -0.596662481445242179E+03   -0.599646350544151474E+01    1
    0.199188796605700586E-05    0.122332780871726141E+04    0.891252105184778135E-03    0.595126284340903808E+02   -0.596662481445242179E+03   -0.599896350544151957E+01    1
    0.457743430339287275E-06    0.119035783299567038E+04    0.839030764598941393E-03    0.596140263410350855E+02   -0.596662481445242179E+03   -0.600146350544151552E+01    1
    0.691516810346747505E-06    0.120732131963847337E+04    0.948329022469939029E-03    0.610236624247539439E+02   -0.596662481445242179E+03   -0.600396350544151858E+01    1
    0.170109709564264171E-04    0.121724791727760476E+04    0.924576291709894391E-03    0.586572810996532894E+02   -0.596662481445242179E+03   -0.600646350544151630E+01    1
    0.150146461757264765E-05    0.121568582879975975E+04    0.917741144410058585E-03    0.595904883134100842E+02   -0.596662481445242179E+03   -0.600896350544152469E+01    1
    0.378482120456904076E-06    0.120380617530515201E+04    0.926099238819180466E-03    0.599900379949063449E+02   -0.596662481445242179E+03   -0.601146350544151886E+01    1
    0.225430689121653494E-05    0.120468139998396055E+04    0.801478347841658471E-03    0.604908666983498549E+02   -0.596662481445242179E+03   -0.601396350544150859E+01    1
    0.116660570296822476E-04    0.122843959693792294E+04    0.869076297652974735E-03    0.601255122932978452E+02   -0.596662481445242179E+03   -0.601646350544151520E+01    1
    0.115259818865787649E-05    0.120745301057051620E+04    0.741895973967508977E-03    0.595789248590412726E+02   -0.596662481445242179E+03   -0.601896350544151559E+01    1
    0.356634770073684146E-05    0.122128417829376417E+04    0.742547953524375754E-03    0.596244275026373742E+02   -0.596662481445242179E+03   -0.602146350544152753E+01    1
    0.123679995668580989E-04    0.121714137493889621E+04    0.102941624006144838E-02    0.574214318886990327E+02   -0.596662481445242179E+03   -0.602396350544153325E+01    1
