,dpdt,T,Kd,MI_radius,Profile
0,0.0006003107801212447,1222.0625109427176,0.0007627391760447848,91.53263700165385,K97_23_16_3
1,0.0007495738174142498,1226.2041541305118,0.000893891790285739,91.27022185046445,K97_23_16_3
2,0.0022647814929506985,1206.0665588363431,0.0009700894157658016,89.84949229034581,K97_23_16_3
3,0.0016128094844502828,1186.3319941331588,0.0008414613434661253,92.37198942434158,K97_23_16_3
4,0.0008709735901609912,1215.6400952308502,0.0010757473453653357,92.6453096881736,K97_23_16_3
5,0.0024890268331212986,1223.1540006580128,0.0010395162599334984,91.92882565835247,K97_23_16_3
6,0.0007313828998935423,1219.9710577232524,0.0008725524128472456,92.77178073026047,K97_23_16_3
7,0.0007241051695621826,1217.841564162054,0.0008292806324273164,90.70480763919622,K97_23_16_3
8,0.0018392284440912942,1210.920997454996,0.0008361405929084403,90.34293070908348,K97_23_16_3
9,0.0016972568639718882,1219.1908016821935,0.0007448006970320754,91.16802762165293,K97_23_16_3
10,0.0020044517729771545,1229.464045305213,0.00084883310924783,91.42598684377073,K97_23_16_3
11,0.0012243957986988508,1195.0357106669744,0.0006726583888206387,92.41932756466467,K97_23_16_3
12,0.0018617640529079665,1209.726059000127,0.0009135064849838246,91.74901921426365,K97_23_16_3
13,0.000656543542056268,1212.7986632855598,0.0007685549945157435,91.67683192045567,K97_23_16_3
14,0.0019855045808372064,1218.7173993139113,0.0009183003853408312,91.36851323519682,K97_23_16_3
15,0.000725693583807724,1206.7274995473233,0.0008987042239370152,92.68508514485123,K97_23_16_3
16,0.0017811645728074638,1207.0632197519958,0.0009378542404607448,92.66115180640043,K97_23_16_3
17,0.0016280277264951995,1215.3149356170463,0.0007772343835735433,90.58708002391583,K97_23_16_3
18,0.0017458612130157505,1208.7463224275957,0.0008802997034313608,90.992522870354,K97_23_16_3
19,0.001338980036939633,1203.9496242931696,0.0007216481058549988,92.36479801245879,K97_23_16_3
20,0.001799707998082602,1192.3849783215448,0.000984839128804923,89.31753232802237,K97_23_16_3
21,0.001527229848559393,1197.0396102899276,0.000834870990215664,90.56626876652557,K97_23_16_3
22,0.0020248981150240647,1219.2068618206793,0.0009820834192523834,91.67151755661679,K97_23_16_3
23,0.0006166990143888325,1214.8387379950284,0.0006971758050736963,92.1425725707723,K97_23_16_3
24,0.002380905891447304,1228.4745182041736,0.0010905035516081743,91.54778758661806,K97_23_16_3
25,0.0008073299636207039,1216.9401066850887,0.0008682861007466973,90.69734605812903,K97_23_16_3
26,0.002021035189451926,1219.521027038178,0.000948815046047894,89.77853376218427,K97_23_16_3
27,0.0019353969184017516,1208.3969770636963,0.0009593181915703915,88.82542941481685,K97_23_16_3
28,0.0008956791780929211,1197.0480111518177,0.0010491798708903827,88.75393041286199,K97_23_16_3
29,0.0017540066521479023,1202.2942427664352,0.0009458696976294191,90.28303982182922,K97_23_16_3
