,dpdt,T,Kd,MI_radius,Profile
0,0.0006064361915611962,1209.3485242321422,0.0008689714939932279,60.80652677409158,K97_23_10_1
1,0.0010486912704805265,1198.1596962520837,0.000870100967583545,60.094436596632725,K97_23_10_1
2,0.0011185949158222385,1228.8868517913056,0.0007830690285715378,60.931577302133036,K97_23_10_1
3,0.0008958344838722342,1202.6423140534343,0.0007558635250524285,61.143397588741344,K97_23_10_1
4,0.0007860246173464621,1187.0266127570444,0.000768782624066523,61.533574996919114,K97_23_10_1
5,0.001030364214442335,1209.1866431175085,0.0009052389699948059,62.665601864108694,K97_23_10_1
6,0.00066634062134698,1201.5219377240835,0.0009548506881376028,60.975270579876955,K97_23_10_1
7,0.0005621965618961437,1192.3734219756252,0.0008220766023927254,59.790988924746756,K97_23_10_1
8,0.0007480845397674369,1180.6855067787974,0.0007471483797339236,59.96967040172459,K97_23_10_1
9,0.0009604395499121181,1194.8447207574634,0.0009087656225243886,61.22572976080234,K97_23_10_1
10,0.0009943471728248192,1192.3133606931272,0.0009530135774893126,60.89813911032472,K97_23_10_1
11,0.0010776273149781129,1219.2676387859708,0.0008639635548865765,61.10432664175187,K97_23_10_1
12,0.0009341529215277607,1206.3493956694795,0.0008249174558802486,61.29104197052797,K97_23_10_1
13,0.0008894058835331634,1222.6749080295615,0.0010523795259322955,60.17276771839073,K97_23_10_1
14,0.0006551063265216367,1200.731582814262,0.0009282390426586689,61.099400670576614,K97_23_10_1
15,0.0014153840493200767,1229.4065651811063,0.0010459114418722756,60.485414237124516,K97_23_10_1
16,0.0009551587139288312,1197.8280325097512,0.0009132364810408957,61.742286608672565,K97_23_10_1
17,0.0005813157585446781,1192.3473384890467,0.0008448361115934864,60.22567067412613,K97_23_10_1
18,0.0006527763287844939,1217.2707495877394,0.0007981680939147458,60.20748470568216,K97_23_10_1
19,0.0005871045484859451,1200.2153281117226,0.0008498504197969445,61.81524191500295,K97_23_10_1
20,0.0006952007615751504,1197.708152593868,0.0009516361609106883,59.62820159001024,K97_23_10_1
21,0.0005808456736810848,1185.0663362502717,0.0009850618009039443,63.504499601378484,K97_23_10_1
22,0.0005715207991679652,1187.0904161695478,0.0008975320346215116,61.603944586363426,K97_23_10_1
23,0.0005250255479369688,1184.725898228972,0.000831498610632844,61.363980564092635,K97_23_10_1
24,0.0011464805447396165,1215.7093682666903,0.0009458869166386007,60.77966751773693,K97_23_10_1
25,0.0006358801857863138,1215.2597583620563,0.000804327992267941,61.006235920709656,K97_23_10_1
26,0.001108784630810215,1208.9668734248676,0.0009011285024898086,58.874297086542256,K97_23_10_1
27,0.0010624533769986826,1206.2602907007745,0.0009598308862133557,61.45889114979166,K97_23_10_1
28,0.0009954371031050517,1205.9529311288675,0.0009201594554760185,62.00976087860204,K97_23_10_1
29,0.0008960586587576926,1226.3861093309458,0.0009569669946010932,58.3615021603707,K97_23_10_1
30,0.0006778175276751997,1201.9565421868804,0.0009401792184595044,61.240407677642125,K97_23_10_1
31,0.0007953454335107496,1210.47346245968,0.0006938082686931331,61.07006212493877,K97_23_10_1
32,0.0007230992458383236,1195.6930085915665,0.0010398254118825553,61.093050004392495,K97_23_10_1
33,0.0006513991259771686,1211.6292081813,0.0008607900058542064,62.021086631304186,K97_23_10_1
34,0.0007728729769838409,1226.4205178517725,0.0009162876375848435,61.76497183882467,K97_23_10_1
35,0.0005545783643769579,1205.8139198033164,0.0007590011390943071,61.922342838821876,K97_23_10_1
36,0.0010140128501495173,1196.6998080656367,0.0009705040381584476,60.7750433484745,K97_23_10_1
37,0.0011188477672345151,1219.3261034289148,0.0009016084850776431,60.25784341578151,K97_23_10_1
38,0.001321949479452014,1221.0449099713228,0.0010394712058958604,59.86866560547506,K97_23_10_1
39,0.0011096678629406343,1221.2469068516227,0.0008983684716468852,60.78629413670534,K97_23_10_1
40,0.0011973467313840707,1221.8919264051644,0.0009710189619622708,60.937893843906,K97_23_10_1
41,0.0005398553219363396,1201.7302606727126,0.0007123535878324552,60.04002561652649,K97_23_10_1
42,0.0006478606306313752,1195.2208116310787,0.0009603526209199516,62.25656117749374,K97_23_10_1
43,0.0006185460764289354,1212.8506242069952,0.0007769247307336444,60.897542252017594,K97_23_10_1
44,0.000941387942980157,1223.9357240913123,0.0007576564899101354,61.009627459089394,K97_23_10_1
45,0.0009132741489802162,1214.4410796896734,0.0007959312084226265,61.4536225526869,K97_23_10_1
46,0.0006649218911748541,1200.1126997128338,0.000887277153231197,60.14958452056641,K97_23_10_1
47,0.0009878052484056348,1213.8543934413192,0.00085352576664009,61.0483498235964,K97_23_10_1
48,0.0010584961877883859,1210.273808791755,0.0009080682369139158,60.0573617230338,K97_23_10_1
49,0.0008170981763467733,1198.155488040672,0.0011000754313845143,60.06212280153294,K97_23_10_1
50,0.0007616151370807903,1212.9620521791378,0.0009099015400022304,59.579343499472095,K97_23_10_1
51,0.0005760789371384208,1209.6508963302626,0.0007536066796582721,61.64792572016744,K97_23_10_1
52,0.0008031666063276843,1215.0922946078133,0.0009810061303580572,60.685936822760866,K97_23_10_1
53,0.0009331891520413508,1216.8654419698328,0.0008251121206423144,62.24999731134179,K97_23_10_1
54,0.0010358694310866599,1211.4416814840808,0.0009596696578845947,62.52148318511122,K97_23_10_1
55,0.000453738337453619,1188.7786262687182,0.0006678915217446032,60.92126250673322,K97_23_10_1
56,0.0009745912145783501,1202.6517735190173,0.0008889094471151014,60.16922301570316,K97_23_10_1
57,0.0006218640479312045,1210.0168381151304,0.0008637091158481091,63.75201017737593,K97_23_10_1
58,0.0010050909424120275,1211.5941258020791,0.0008494448000428196,59.62570782894846,K97_23_10_1
59,0.0009093885777978273,1204.8845524645963,0.0008617014366218898,61.698295842191726,K97_23_10_1
