    0.161648823396140940E-02    0.121725728230372079E+04    0.844711123739745281E-03    0.755568701149193345E+02   -0.213786678889627924E+01
    0.893163377846310650E-03    0.119432862081724397E+04    0.851961056264215547E-03    0.753836387360471463E+02   -0.213479710572508541E+01
    0.100651624845653686E-02    0.119124226804595128E+04    0.958345366809506801E-03    0.745118067060365235E+02   -0.213179615803148037E+01
    0.147964260966242361E-02    0.120167019245833262E+04    0.833394978684644607E-03    0.743101169637887295E+02   -0.210998564033900493E+01
    0.181337155670143716E-02    0.121806192687848966E+04    0.954319047588503690E-03    0.759188810343235616E+02   -0.208674087851791246E+01
    0.158357977384362058E-02    0.121225325019412458E+04    0.853525666820197093E-03    0.753229292090112494E+02   -0.208323028402729094E+01
    0.176295662756676221E-02    0.121107834570423529E+04    0.932926598682884021E-03    0.743165507567677679E+02   -0.207405307439084918E+01
    0.115938314776081611E-02    0.119815816129539826E+04    0.105819783981928451E-02    0.748603455760679140E+02   -0.206358310485339880E+01
    0.173582681113034062E-02    0.121239962844280899E+04    0.906262237849605481E-03    0.741250089625762740E+02   -0.206234301181992752E+01
    0.158367253740953977E-02    0.119010660176541091E+04    0.998793872925684417E-03    0.754082896177993973E+02   -0.205541263109934791E+01
    0.102979889765783495E-02    0.120948553483052797E+04    0.905042715957804760E-03    0.764556248193132575E+02   -0.202530775804294239E+01
    0.186506936547040742E-02    0.120622423672609079E+04    0.100802884926153133E-02    0.737047959542712903E+02   -0.199907616393208709E+01
    0.122625443183140307E-02    0.121570780536421762E+04    0.988060944489638649E-03    0.748322844648249799E+02   -0.199482533731038369E+01
    0.963545851791807774E-03    0.118870270327799312E+04    0.912297127506844340E-03    0.739995366803598245E+02   -0.193796803933821882E+01
    0.152856651555278718E-02    0.122501699283893208E+04    0.111095950275521909E-02    0.734437187889911201E+02   -0.193743087200381514E+01
    0.143265259723954794E-02    0.121604690551262888E+04    0.770526491979455332E-03    0.758592985014649912E+02   -0.192352797636127693E+01
    0.135469348975767617E-02    0.119600311370670624E+04    0.799825178781344973E-03    0.741827066399557964E+02   -0.192018028001887919E+01
    0.159838050854354684E-02    0.122302194862720830E+04    0.840033826200194318E-03    0.765154658578027380E+02   -0.181295418882074966E+01
    0.101959743260132880E-02    0.120536896949441029E+04    0.911911369108834159E-03    0.765031642369567351E+02   -0.179310181830634074E+01
    0.130185278276870298E-02    0.121944583911463997E+04    0.981781466700627726E-03    0.737345830630909802E+02   -0.177604024053250620E+01
    0.183533119290331457E-02    0.122057634404897067E+04    0.956267404602455825E-03    0.754708361608071812E+02   -0.177440428061401856E+01
    0.953919570050596691E-03    0.120732991599098636E+04    0.789569966286282491E-03    0.742390169537648319E+02   -0.172039621869408399E+01
    0.823933354892695960E-03    0.119708045280896090E+04    0.760356798897260638E-03    0.757231511089733402E+02   -0.169094923831096455E+01
    0.184018444765360572E-02    0.121742121100682175E+04    0.981478388152846274E-03    0.753083511441911355E+02   -0.167366179329815257E+01
    0.155758190428304790E-02    0.120163837197459407E+04    0.869045270992683519E-03    0.729732491743624649E+02   -0.167216972265002983E+01
    0.940450953422709173E-03    0.119702275637768275E+04    0.841145662623233475E-03    0.746173953068444860E+02   -0.164982887438182835E+01
    0.974712797429704274E-03    0.121686755631939400E+04    0.797821836971712413E-03    0.764230734445348929E+02   -0.164526494473158014E+01
    0.180490813452143439E-02    0.121754972923568903E+04    0.953194727522096584E-03    0.748935795242209110E+02   -0.164216494372915145E+01
    0.128649556182400997E-02    0.120939039603261585E+04    0.106662199653252991E-02    0.750213009638287502E+02   -0.162659797836583664E+01
    0.105943144433400991E-02    0.119370853962673573E+04    0.993171604071611900E-03    0.755765537161440335E+02   -0.162040963228144230E+01
    0.152526950172773650E-02    0.119203995644626411E+04    0.970471230268623057E-03    0.750910624469634627E+02   -0.155974602744923030E+01
    0.144249216140640026E-02    0.119695290879242089E+04    0.883063745392452743E-03    0.749109339305438766E+02   -0.155194864799246157E+01
    0.154521482032427579E-02    0.120383833094837746E+04    0.871468356984872678E-03    0.736203500007117242E+02   -0.154541340812473105E+01
    0.205818132122653286E-02    0.122550733449985728E+04    0.995197171229096622E-03    0.733629998711644618E+02   -0.154063418704020760E+01
    0.174381953503600744E-02    0.121477284492014451E+04    0.948228037646584921E-03    0.750169943377015898E+02   -0.153437116923230676E+01
    0.113644567902364399E-02    0.120061893192026741E+04    0.666931228046972746E-03    0.742400406987565304E+02   -0.153402597404023333E+01
    0.175597432945594147E-02    0.121415423628817643E+04    0.964561682056688753E-03    0.752319240673800351E+02   -0.153127104250472512E+01
    0.105969076180529686E-02    0.120623587387714178E+04    0.865389432986221900E-03    0.738969423697079435E+02   -0.151191619815446820E+01
    0.106071789689206851E-02    0.121410325088738932E+04    0.847825782829801818E-03    0.751078745583680814E+02   -0.150831956890186980E+01
    0.119928657110859914E-02    0.120099005356783368E+04    0.100007809655579608E-02    0.733509480642682377E+02   -0.150443405301553379E+01
    0.117485450470990638E-02    0.121947616324459477E+04    0.888582336852100207E-03    0.744531358580164806E+02   -0.148547501544942517E+01
    0.719410618215995945E-03    0.118900869599915131E+04    0.672296351488245480E-03    0.745559788408590265E+02   -0.146593360155516494E+01
    0.151177645467661455E-02    0.118777757765154524E+04    0.974908655217369209E-03    0.741916279084461081E+02   -0.144697024423637655E+01
    0.135313950922841459E-02    0.120649667705317802E+04    0.778009975045890244E-03    0.747557273237308237E+02   -0.144220338073760490E+01
    0.108868920528353182E-02    0.122644154401651394E+04    0.807514457746084263E-03    0.755755495960661392E+02   -0.144118544892456502E+01
    0.106629840920843323E-02    0.119218881088072840E+04    0.991053060595820231E-03    0.752928355723773990E+02   -0.141912909893496897E+01
    0.123940219224227951E-02    0.121240229900255599E+04    0.976826748870884007E-03    0.743783721709883849E+02   -0.140560423364837073E+01
    0.122940336649978192E-02    0.118983019322526548E+04    0.779243337836609483E-03    0.739094557097872382E+02   -0.137778436052254905E+01
    0.945360053742439550E-03    0.119487092911281093E+04    0.860325323484519662E-03    0.753249832867145699E+02   -0.136690036073309540E+01
    0.178002999289963255E-02    0.121277493626932846E+04    0.985789375837859468E-03    0.747443558975721345E+02   -0.135968010838551034E+01
    0.167960446123449473E-02    0.119362816070126109E+04    0.105195109968428554E-02    0.743939865585742979E+02   -0.135511798967475716E+01
    0.118030698162709981E-02    0.119940418128738406E+04    0.100398787877090264E-02    0.740269112436705541E+02   -0.134684130000787206E+01
    0.150265264122521262E-02    0.120055331030696539E+04    0.917368626702104711E-03    0.751598969881496402E+02   -0.132519841288869045E+01
    0.125441109739160106E-02    0.120298531409000134E+04    0.738943985873413006E-03    0.744355420369191307E+02   -0.131878003217897022E+01
    0.168723382683548095E-02    0.120637541907425339E+04    0.985389929105483231E-03    0.749385441256820997E+02   -0.130117141071495412E+01
    0.123331300257956545E-02    0.119798107856406932E+04    0.108911466673072138E-02    0.751637776434410512E+02   -0.130038716677397503E+01
    0.187407266982584936E-02    0.122067011844110607E+04    0.968314508585894820E-03    0.739866965324631281E+02   -0.129667912556632614E+01
    0.125854212532192436E-02    0.120735994821713734E+04    0.102430771012346753E-02    0.745499179269410064E+02   -0.129339778901247437E+01
    0.156406997030879204E-02    0.122627606850135021E+04    0.110676632310018064E-02    0.741183155722262939E+02   -0.129087488112399829E+01
    0.119503190168270446E-02    0.120187201359027927E+04    0.100933374228788422E-02    0.745413414065028519E+02   -0.128541237987917678E+01
    0.146752340392613634E-02    0.119723090325187036E+04    0.892109022068207267E-03    0.740270933632809260E+02   -0.128279343992510353E+01
    0.156495980431337793E-02    0.120698529825420405E+04    0.890598804678847033E-03    0.740194924036806157E+02   -0.126044373110034780E+01
    0.159145712072985266E-02    0.120992536441800030E+04    0.902162925531233006E-03    0.746153126501798170E+02   -0.125746781799719831E+01
    0.120848729873068782E-02    0.120891646938792292E+04    0.992455546453124230E-03    0.754934256126505119E+02   -0.120816272501461985E+01
    0.121701345935787105E-02    0.121604881235807875E+04    0.951355126170075230E-03    0.754810321925885717E+02   -0.120205775463526110E+01
    0.117162716371967948E-02    0.119369029240688974E+04    0.102512413492933385E-02    0.739604238809269958E+02   -0.119401744013832123E+01
    0.157038785907374890E-02    0.120014608053074130E+04    0.964014447031915733E-03    0.748888784371002174E+02   -0.118978267216699618E+01
    0.177428717896227625E-02    0.122443638585073086E+04    0.906387996603415171E-03    0.741948693663191676E+02   -0.118366756290879560E+01
    0.980416274670244678E-03    0.120076270172585237E+04    0.857065769964169199E-03    0.758051228845646676E+02   -0.117949799846286330E+01
    0.923184473507272091E-03    0.119784385009706693E+04    0.801216671061320547E-03    0.747786647222183092E+02   -0.117628569603442101E+01
    0.103214830408593426E-02    0.119630450502341478E+04    0.910306720625081792E-03    0.749924609022523612E+02   -0.117121786863444877E+01
    0.174015899591521586E-02    0.121348934918239206E+04    0.984380380379217251E-03    0.751683057993541155E+02   -0.115779134517880045E+01
    0.152433715399412622E-02    0.120265933564943498E+04    0.922141829808647271E-03    0.748891578211101319E+02   -0.115365943790286929E+01
    0.144091326884475922E-02    0.121216635912103061E+04    0.865245843414111501E-03    0.770023385907959579E+02   -0.112539374184734453E+01
    0.135015605477013995E-02    0.118562693358480419E+04    0.948490955764475126E-03    0.759519745839265568E+02   -0.112290115046469730E+01
    0.192899606735531608E-02    0.121291473106540116E+04    0.110111651582599614E-02    0.751853675322801678E+02   -0.109698609043364637E+01
    0.141435544231052908E-02    0.120538076820387596E+04    0.838811517084345681E-03    0.746748095340444280E+02   -0.109319216349566251E+01
    0.141435544231052908E-02    0.120538076820387596E+04    0.838811517084345681E-03    0.746748095340444280E+02   -0.109319216349566251E+01
    0.163885821591591382E-02    0.119787163035029630E+04    0.104327479652946875E-02    0.753625190371013218E+02   -0.108610284590261741E+01
    0.166253257122700102E-02    0.120980177090485995E+04    0.938543826604336428E-03    0.739257047933766813E+02   -0.107836035168566857E+01
    0.124559306514457563E-02    0.120925610887906601E+04    0.963010666231291744E-03    0.736782268554552218E+02   -0.106991449691268437E+01
    0.124559306514457563E-02    0.120925610887906601E+04    0.963010666231291744E-03    0.736782268554552218E+02   -0.106991449691268437E+01
    0.125899554817586771E-02    0.122819341715020050E+04    0.870879047624363838E-03    0.743009851528625944E+02   -0.106788070936329826E+01
    0.104587274347755859E-02    0.121091266724416619E+04    0.845119599507376763E-03    0.757849669280963525E+02   -0.105725258000889322E+01
    0.892664845059891465E-03    0.119777731930011032E+04    0.742873883448344225E-03    0.735511732394799225E+02   -0.104018550836084223E+01
    0.144157553019327281E-02    0.119667723910760901E+04    0.898694045949816772E-03    0.741270212813494567E+02   -0.103758461661062196E+01
    0.120608218230174903E-02    0.121418030586886380E+04    0.941498271987044680E-03    0.753852072638273398E+02   -0.103335571827336814E+01
    0.188665313351960126E-02    0.121859563873772890E+04    0.102621827839444787E-02    0.746052708374550093E+02   -0.102399804437630770E+01
    0.115433323450062335E-02    0.120611574758446750E+04    0.949810421859464179E-03    0.753297009907755921E+02   -0.101931681640201988E+01
    0.134198437471293739E-02    0.121617627734521284E+04    0.990513036323078600E-03    0.738428103100516751E+02   -0.101759814635162082E+01
    0.129478404211969488E-02    0.122839196802523225E+04    0.906122165702910143E-03    0.749436260893823203E+02   -0.100795343170922003E+01
    0.164290489783234400E-02    0.120581418756382391E+04    0.957143575921648839E-03    0.738708003966026325E+02   -0.100760786436753169E+01
    0.159520282901585682E-02    0.121034029697343362E+04    0.957911419573566412E-03    0.761551180839864656E+02   -0.100292903330700289E+01
    0.102463591920462201E-02    0.121565988134543227E+04    0.763988274941136648E-03    0.741368419344427139E+02   -0.999454298959609466E+00
    0.134129752917953328E-02    0.122188286167456590E+04    0.951623977809355585E-03    0.738655887937095770E+02   -0.995204544165034344E+00
    0.177735865364748590E-02    0.122326248513655150E+04    0.928640577890619146E-03    0.741732717865021982E+02   -0.989284942610861751E+00
    0.162953894666612465E-02    0.119942575790631145E+04    0.983401737670399874E-03    0.734797706014103795E+02   -0.986285504079214337E+00
    0.180746532457863379E-02    0.122966624825129088E+04    0.907982867350929030E-03    0.742820272894070115E+02   -0.981982505873624456E+00
    0.147052059320745593E-02    0.120854785765422571E+04    0.880753214248743924E-03    0.755199233450849192E+02   -0.979725186001852433E+00
    0.119586236368127044E-02    0.119012024210845470E+04    0.108640035354931152E-02    0.749844728420474667E+02   -0.979015118007538709E+00
    0.148406696353429145E-02    0.120144004831100528E+04    0.917723569344881416E-03    0.748719381681190441E+02   -0.976526349775577729E+00
    0.112817634693454993E-02    0.120889275961963631E+04    0.900947495966890636E-03    0.750485239750196342E+02   -0.972933808585037085E+00
    0.109107346481790565E-02    0.120479837563782939E+04    0.846001517037912355E-03    0.729287501027725256E+02   -0.968975701284702562E+00
    0.121119493123111139E-02    0.121507457126109648E+04    0.895431105539943456E-03    0.737747856788171248E+02   -0.962579269150396044E+00
    0.150816349874877673E-02    0.122502580524892483E+04    0.809042136773627414E-03    0.755188580304957213E+02   -0.962117519775131602E+00
    0.115312403328343130E-02    0.120619043148371907E+04    0.911809467934364621E-03    0.740551454954756849E+02   -0.948956840090165898E+00
    0.129147788790394120E-02    0.119516245258837648E+04    0.786440495201684033E-03    0.726120767127236633E+02   -0.948570232368855071E+00
    0.129147788790394120E-02    0.119516245258837648E+04    0.786440495201684033E-03    0.726120767127236633E+02   -0.948570232368855071E+00
    0.154218425056983793E-02    0.120610025554924891E+04    0.917323984714176572E-03    0.745159654933202518E+02   -0.942640463355560176E+00
    0.100958841455394549E-02    0.120065565460056791E+04    0.868354571766472710E-03    0.758261284030729854E+02   -0.931053775981813270E+00
    0.121352044156825857E-02    0.120866080393221205E+04    0.972074752320438657E-03    0.752375835941395792E+02   -0.925157105601720486E+00
    0.108267511937559162E-02    0.118785543171194149E+04    0.961339991752520350E-03    0.736929718152784545E+02   -0.924571708107495116E+00
    0.189187399186875496E-02    0.122561434399483232E+04    0.977499680933114961E-03    0.741184942968260145E+02   -0.916184932937865737E+00
    0.105746166459495089E-02    0.121479008453630126E+04    0.812711395789953361E-03    0.752893855506291914E+02   -0.912285172323643367E+00
    0.107263099944771532E-02    0.121082794058378363E+04    0.850281011251297677E-03    0.754395544423591673E+02   -0.912004323898091829E+00
    0.990239560749389593E-03    0.119806341262131150E+04    0.867460238226096746E-03    0.758988428492128975E+02   -0.910240419218858898E+00
    0.103328891783833880E-02    0.119627733762477033E+04    0.903094974111244369E-03    0.753434844188423369E+02   -0.909803085411566848E+00
    0.159263776391145801E-02    0.120948063633636116E+04    0.926702122529665293E-03    0.744544655853383546E+02   -0.909327833981466882E+00
    0.137796598478985327E-02    0.121309660219250122E+04    0.787884453451065630E-03    0.747212710298389169E+02   -0.909033569056487800E+00
    0.137796598478985327E-02    0.121309660219250122E+04    0.787884453451065630E-03    0.747212710298389169E+02   -0.909033569056487800E+00
    0.112259959141519845E-02    0.121382677420784557E+04    0.874990629584763741E-03    0.755875108173984813E+02   -0.907166029455094169E+00
    0.995606682718908542E-03    0.119274419008411542E+04    0.880832488076353543E-03    0.749036067199150324E+02   -0.899773911176324881E+00
    0.132666517778436957E-02    0.120756502068703821E+04    0.107148379241303951E-02    0.753708936618068890E+02   -0.888095662475701708E+00
    0.106891522474300451E-02    0.122586294058384829E+04    0.744204506641884525E-03    0.744713200565562516E+02   -0.881922245483798051E+00
    0.128318097867754079E-02    0.119906057915202655E+04    0.105938144420957849E-02    0.740296298647094204E+02   -0.877901401115023350E+00
    0.128318097867754079E-02    0.119906057915202655E+04    0.105938144420957849E-02    0.740296298647094204E+02   -0.877901401115023350E+00
    0.197527819165201025E-02    0.120970979307258722E+04    0.111322462181262299E-02    0.732189953612056712E+02   -0.873222715173191832E+00
    0.143960667494942096E-02    0.121642827339403561E+04    0.775622124249413175E-03    0.732301461155510935E+02   -0.868337365035847353E+00
    0.143960667494942096E-02    0.121642827339403561E+04    0.775622124249413175E-03    0.732301461155510935E+02   -0.868337365035847353E+00
    0.105879811264979391E-02    0.117324186013715939E+04    0.802561366182049773E-03    0.746536760059940434E+02   -0.851804381105048192E+00
    0.137383819203956725E-02    0.119547353019038724E+04    0.117803800625819596E-02    0.746023218085455682E+02   -0.846455513700486772E+00
    0.137383819203956725E-02    0.119547353019038724E+04    0.117803800625819596E-02    0.746023218085455682E+02   -0.846455513700486772E+00
    0.102525578442444519E-02    0.118906343298542924E+04    0.925518579301146506E-03    0.748793179784865686E+02   -0.835292246950385286E+00
    0.129820097990703985E-02    0.120853870443158598E+04    0.986260600451512601E-03    0.735032704445636256E+02   -0.832809349776565955E+00
    0.146268917037089738E-02    0.120032631845169681E+04    0.943344434979352057E-03    0.756827189798565456E+02   -0.826781620390729777E+00
    0.135809866818911392E-02    0.120840735394930471E+04    0.819681539855117696E-03    0.752470085718944546E+02   -0.816809107621289110E+00
    0.142864759082280031E-02    0.121530606369297743E+04    0.105577898658650959E-02    0.742371869119804728E+02   -0.815816895077217108E+00
    0.119282493251867132E-02    0.122674029193684760E+04    0.824871844755397819E-03    0.746510097393024665E+02   -0.809614427408671289E+00
    0.104129222429576325E-02    0.119962942333578758E+04    0.887661903635289843E-03    0.755843739283302938E+02   -0.807333928802625445E+00
    0.100650145077898134E-02    0.119678518052694744E+04    0.901706243341013737E-03    0.767421691438414086E+02   -0.801414428022745762E+00
    0.159302173231942756E-02    0.119656441609767421E+04    0.103387947055303786E-02    0.748464597891341015E+02   -0.800160292250127414E+00
    0.122170659097718096E-02    0.119996990368361912E+04    0.984058291986603410E-03    0.735808523260108842E+02   -0.799914555990622778E+00
    0.122170659097718096E-02    0.119996990368361912E+04    0.984058291986603410E-03    0.735808523260108842E+02   -0.799914555990622778E+00
    0.107929705926459443E-02    0.118967801390665386E+04    0.993767157809737067E-03    0.759005773423910597E+02   -0.798152767420621467E+00
    0.141154133408757519E-02    0.121864410160810507E+04    0.780331401724953101E-03    0.744648526383963230E+02   -0.786282188726909137E+00
    0.962822328212089456E-03    0.119304118015546783E+04    0.832796894159427612E-03    0.744994695045336073E+02   -0.777781868153495703E+00
    0.139145623579384550E-02    0.121733851110487035E+04    0.746684347130643087E-03    0.729552050355018338E+02   -0.760251575385393785E+00
    0.146565063888369073E-02    0.121097289579681683E+04    0.862467648941303046E-03    0.747447624371976644E+02   -0.755227529564947542E+00
    0.146565063888369073E-02    0.121097289579681683E+04    0.862467648941303046E-03    0.747447624371976644E+02   -0.755227529564947542E+00
    0.128502517753004597E-02    0.119835225606655194E+04    0.820314483557585297E-03    0.745364946522024070E+02   -0.754280892182471630E+00
    0.186216399252485767E-02    0.121470977981253395E+04    0.105963618857900254E-02    0.744303751299983105E+02   -0.751760641293901966E+00
    0.942757438337243361E-03    0.119642793417142093E+04    0.784732634249076118E-03    0.740327011290813886E+02   -0.751631701394006813E+00
    0.124390732460118950E-02    0.121870272585876819E+04    0.909585819385589299E-03    0.749149489969642133E+02   -0.746116731434714242E+00
    0.147594406538261412E-02    0.119167065498055581E+04    0.100827934648710024E-02    0.752782407126900779E+02   -0.739549847348347833E+00
    0.109806360118638977E-02    0.121370351502514882E+04    0.812773681806796817E-03    0.741282431390701220E+02   -0.738962649514887215E+00
    0.996544456568441506E-03    0.121488143065732265E+04    0.750937985157872079E-03    0.751000820767438313E+02   -0.737033543573148875E+00
    0.163374110476235870E-02    0.120246683550625380E+04    0.104543237215198631E-02    0.756323288316587821E+02   -0.735971352615604979E+00
    0.163374110476235870E-02    0.120246683550625380E+04    0.104543237215198631E-02    0.756323288316587821E+02   -0.735971352615604979E+00
    0.120174901802791163E-02    0.121504320789291683E+04    0.874271145886783589E-03    0.738376830827517523E+02   -0.735050946052623777E+00
    0.116162953788914768E-02    0.120394444413743963E+04    0.715477002746925579E-03    0.745276439697433801E+02   -0.720774159840108841E+00
    0.116162953788914768E-02    0.120394444413743963E+04    0.715477002746925579E-03    0.745276439697433801E+02   -0.720774159840108841E+00
    0.117061758835845038E-02    0.120280969886703838E+04    0.742942474842116490E-03    0.753549025715153817E+02   -0.720177529918895609E+00
    0.117061758835845038E-02    0.120280969886703838E+04    0.742942474842116490E-03    0.753549025715153817E+02   -0.720177529918895609E+00
    0.123266717854940574E-02    0.120222043287750762E+04    0.102561269604293636E-02    0.756242495410205322E+02   -0.718854635686572818E+00
    0.138372172398062532E-02    0.120722255204966496E+04    0.845116671300225942E-03    0.750259697758940121E+02   -0.712489345190279399E+00
    0.174392889412479726E-02    0.122253404149825406E+04    0.955726271304609804E-03    0.748474557176399173E+02   -0.708425366704438564E+00
    0.138211570484031172E-02    0.120304362128318485E+04    0.106210936420027377E-02    0.729447637672283093E+02   -0.699985345521202063E+00
    0.128969490533711330E-02    0.121739466051920613E+04    0.923884992321426885E-03    0.739832701157285300E+02   -0.695327616650053826E+00
    0.102258642407344067E-02    0.120014610350188332E+04    0.816631794179187211E-03    0.736476730169712113E+02   -0.691326212788307859E+00
    0.129580385037494916E-02    0.117090992983685828E+04    0.969401826528549647E-03    0.729883433728067246E+02   -0.686725548828748145E+00
    0.130847804940872761E-02    0.119387454509627901E+04    0.894111265794599931E-03    0.756759116254245470E+02   -0.685574600153669889E+00
    0.130847804940872761E-02    0.119387454509627901E+04    0.894111265794599931E-03    0.756759116254245470E+02   -0.685574600153669889E+00
    0.128424981521513444E-02    0.121082481043699090E+04    0.101011479152730041E-02    0.758495810969374276E+02   -0.683628840761491330E+00
    0.128424981521513444E-02    0.121082481043699090E+04    0.101011479152730041E-02    0.758495810969374276E+02   -0.683628840761491330E+00
    0.135194515739692732E-02    0.120301138387505057E+04    0.106745224427007681E-02    0.740166792357455847E+02   -0.673786111934314147E+00
    0.135194515739692732E-02    0.120301138387505057E+04    0.106745224427007681E-02    0.740166792357455847E+02   -0.673786111934314147E+00
    0.147291452511699142E-02    0.121347108094169653E+04    0.861984839200634432E-03    0.748850091576181285E+02   -0.673632400781454588E+00
    0.150689930781684853E-02    0.121012448003154645E+04    0.906005508183973943E-03    0.750402695278710468E+02   -0.673310549184386931E+00
    0.121945814101891300E-02    0.121048083040208166E+04    0.918766493459302722E-03    0.741985003334816469E+02   -0.668417051867405854E+00
    0.149739371180271190E-02    0.122096798239813234E+04    0.819733807506510667E-03    0.742226808968590319E+02   -0.655545237130446878E+00
