,dpdt,T,Kd,MI_radius,Profile
0,0.0005842627358387681,1230.8214872025544,0.0008490815971379852,89.67121054972554,K97_23_17_1
1,0.000464470369688598,1189.7159618086098,0.0008826703410172246,89.37719617141205,K97_23_17_1
2,0.0004596620045054216,1209.6430291720728,0.0007815674540944174,90.63603402346759,K97_23_17_1
3,0.0009652668036909302,1207.1849281129037,0.000842525313212134,90.43431589072419,K97_23_17_1
4,0.0005135569523761711,1200.0624177694722,0.0008623086603718209,89.48614866006847,K97_23_17_1
5,0.0007028349237977066,1242.5857616340834,0.0008697594035417754,89.0388276920989,K97_23_17_1
6,0.0009735670351163323,1203.7655857422685,0.000931518541596058,90.14836134370918,K97_23_17_1
7,0.0004812991787298888,1210.8777404998345,0.0007640489013132516,90.83969547727595,K97_23_17_1
8,0.0011039263351150961,1222.06370953134,0.0009175755935071092,89.01282378745528,K97_23_17_1
9,0.0006926692858803457,1207.1386695876026,0.0011081852784327341,90.34636423179528,K97_23_17_1
10,0.0010442451120465746,1222.1855822231364,0.0009159806978344708,91.16872321236845,K97_23_17_1
11,0.0009780883951381238,1225.807909552335,0.0008365425461707029,91.0006815692273,K97_23_17_1
12,0.0010228580693315043,1209.9190251487116,0.0009544598004872108,89.85123998218933,K97_23_17_1
13,0.0005596232673827469,1198.1366397053964,0.0009487878784865523,90.6672911705104,K97_23_17_1
14,0.0008979867390382477,1222.6719211092368,0.0007675729321081484,89.74047585826389,K97_23_17_1
15,0.0006655785537967578,1210.4005652405583,0.0010344628143200282,90.68433368347054,K97_23_17_1
16,0.0005955603512004175,1198.5645605226712,0.00099163104348739,90.16484867826854,K97_23_17_1
17,0.0009139315251607518,1207.642599205671,0.0008685777331234483,89.55383953482277,K97_23_17_1
18,0.0010151573803491739,1231.7465527143834,0.0008248792721548459,89.81260908865411,K97_23_17_1
19,0.0005249218843710575,1189.4849073732441,0.0009551855592869875,91.600718327724,K97_23_17_1
20,0.0006193733546997814,1216.8337898048517,0.0008799018873435465,88.95576837311648,K97_23_17_1
21,0.000738298610793736,1177.8447778469242,0.0008721008836928635,89.77091736512784,K97_23_17_1
22,0.0009827101043480759,1238.7216998189272,0.0007760571877154508,90.23199051086458,K97_23_17_1
23,0.0008670641219927974,1204.32911626194,0.0008766122989257561,90.90322098196417,K97_23_17_1
24,0.0008982341348792162,1215.484998081266,0.0008071478785474241,88.89751787623456,K97_23_17_1
25,0.0007266234991883416,1203.4572982883517,0.000720042381514172,89.54193032589897,K97_23_17_1
26,0.0005656488194004064,1209.5130012701368,0.0008496766859049051,89.77716788998218,K97_23_17_1
27,0.001242516324492206,1236.1192901712654,0.0009815568007441227,89.02314347824318,K97_23_17_1
28,0.0009101802198342097,1227.716334727801,0.0007702142914557755,89.58963350316903,K97_23_17_1
29,0.0009141875281275506,1201.7773221460159,0.0009272490135418557,89.7899818570788,K97_23_17_1
30,0.0008778784986778244,1195.8788032726864,0.000927665314934693,89.7551610556421,K97_23_17_1
31,0.0006049659520821554,1205.1411009299206,0.0009582562804160697,90.94220870739326,K97_23_17_1
32,0.0005156730644439746,1205.3640948750306,0.0008086183511452237,90.55637779415024,K97_23_17_1
33,0.0010735039350191502,1209.401582124235,0.001010227283568482,88.71637942621093,K97_23_17_1
34,0.0006174481514553043,1204.4525994257124,0.0009697289386936199,90.36124716117796,K97_23_17_1
35,0.0006380941384241511,1195.930092947473,0.0009965350079810234,87.52457277499609,K97_23_17_1
36,0.0011148252663047478,1216.3843057273693,0.0010430137293954058,90.49856762872926,K97_23_17_1
37,0.0005458125837826908,1200.0835639190232,0.0008516137430776255,88.80241094883125,K97_23_17_1
38,0.0010817694486259892,1231.2433506105742,0.0009011606212246928,89.7330328110985,K97_23_17_1
39,0.0008101204032552645,1213.7896148305476,0.000774663644382661,90.54400455156957,K97_23_17_1
40,0.0010082994817308848,1207.9192450418238,0.0010288005445603333,91.64145271479987,K97_23_17_1
41,0.0006149217468297376,1214.2187718801738,0.0008830378434869553,89.63196281126993,K97_23_17_1
42,0.0008589955300714204,1220.2492953106237,0.0007763809332692065,89.66843243453762,K97_23_17_1
43,0.0006654412577267803,1230.7598668864134,0.0008847103585623881,91.36549613410051,K97_23_17_1
