    0.335301462482596345E-05    0.122572440357898518E+04    0.107449714563710719E-02    0.901217568985510269E+02   -0.667751553313099294E+03   -0.599146350544150419E+01    1
    0.616234891296466786E-06    0.121552417495544432E+04    0.985251547991929533E-03    0.902786393239525751E+02   -0.667751553313099294E+03   -0.599396350544151169E+01    1
    0.194197560758715358E-06    0.120006350072693272E+04    0.818395140281235061E-03    0.885435666106189387E+02   -0.667751553313099294E+03   -0.599646350544151474E+01    1
    0.449629132697628152E-06    0.120723913559078733E+04    0.843313903862083210E-03    0.881093440208238405E+02   -0.667751553313099294E+03   -0.599896350544151957E+01    1
    0.123083531179882090E-05    0.122163028267748746E+04    0.100693579357047456E-02    0.895258616447790985E+02   -0.667751553313099294E+03   -0.600146350544151552E+01    1
    0.554070569685531912E-06    0.120550064902989538E+04    0.937554187557449554E-03    0.899801140039170519E+02   -0.667751553313099294E+03   -0.600396350544151858E+01    1
    0.613273783783650210E-06    0.120827523693665717E+04    0.757679191080664672E-03    0.898142389685276470E+02   -0.667751553313099294E+03   -0.600646350544151630E+01    1
    0.211447456338537160E-05    0.119914514423060609E+04    0.874640320339041956E-03    0.903628974651097536E+02   -0.667751553313099294E+03   -0.600896350544152469E+01    1
    0.166041174769414261E-05    0.121916406268189530E+04    0.980615827936455291E-03    0.894389153235186853E+02   -0.667751553313099294E+03   -0.601146350544151886E+01    1
    0.116013857807364005E-06    0.121404070089424113E+04    0.873800609270495156E-03    0.871492068854064570E+02   -0.667751553313099294E+03   -0.601396350544150859E+01    1
    0.543810272096553560E-05    0.119632950237647037E+04    0.972148201402760290E-03    0.890469469214020961E+02   -0.667751553313099294E+03   -0.601646350544151520E+01    1
    0.105833673511166822E-05    0.119993564300398521E+04    0.888995752410360967E-03    0.899401491701258067E+02   -0.667751553313099294E+03   -0.601896350544151559E+01    1
    0.325460568532713049E-06    0.120636735757503902E+04    0.109136676740989548E-02    0.904798052277156160E+02   -0.667751553313099294E+03   -0.602146350544152753E+01    1
    0.759102675022562658E-06    0.122379547053784745E+04    0.942241046721723732E-03    0.899240938643060588E+02   -0.667751553313099294E+03   -0.602396350544153325E+01    1
    0.570900371511641697E-05    0.120184736083764960E+04    0.844127092874063546E-03    0.901825330642419516E+02   -0.667751553313099294E+03   -0.602646350544152298E+01    1
    0.771193147995050518E-06    0.124346348857189219E+04    0.840386421285779957E-03    0.910141341565508242E+02   -0.667751553313099294E+03   -0.602896350544150561E+01    1
    0.113212909157572522E-05    0.120238144650988579E+04    0.109973485342530720E-02    0.898069338200741782E+02   -0.667751553313099294E+03   -0.603146350544150955E+01    1
    0.102896053912447069E-06    0.121347392930982278E+04    0.789780942374372673E-03    0.900202418050187276E+02   -0.667751553313099294E+03   -0.603396350544152682E+01    1
    0.667029923382603032E-06    0.119625962876567110E+04    0.794263768788784066E-03    0.909220800977756625E+02   -0.667751553313099294E+03   -0.603646350544153165E+01    1
    0.129632475277951540E-06    0.120776051485599851E+04    0.704006620184350891E-03    0.889760173554840179E+02   -0.667751553313099294E+03   -0.603896350544152227E+01    1
    0.931795854736368425E-06    0.120048246595704541E+04    0.952095443298353779E-03    0.923810032794813196E+02   -0.667751553313099294E+03   -0.604146350544151556E+01    1
    0.426647081328369499E-06    0.120745595069378123E+04    0.759238751561954676E-03    0.905332662291909429E+02   -0.667751553313099294E+03   -0.604396350544152039E+01    1
    0.252130644076909148E-05    0.120664504547322554E+04    0.872306305381368840E-03    0.903587106522203811E+02   -0.667751553313099294E+03   -0.604646350544152966E+01    1
    0.404103413866322669E-05    0.119929095281699142E+04    0.838176919455413112E-03    0.898604937609164551E+02   -0.667751553313099294E+03   -0.604896350544152206E+01    1
    0.302691305587781646E-05    0.121506170611891821E+04    0.926494325501412319E-03    0.901067390174692520E+02   -0.667751553313099294E+03   -0.605146350544152156E+01    1
    0.113671768926103158E-05    0.121489704340694948E+04    0.744598402803554904E-03    0.888370024320193181E+02   -0.667751553313099294E+03   -0.605396350544152995E+01    1
    0.106334985938727021E-05    0.120447488967503568E+04    0.860031059255485751E-03    0.899363142090157766E+02   -0.667751553313099294E+03   -0.605646350544151790E+01    1
    0.725360231712666333E-06    0.121853175277358218E+04    0.849143363285599314E-03    0.897142918495918309E+02   -0.667751553313099294E+03   -0.605896350544151829E+01    1
    0.198624692313644959E-05    0.120378253219547969E+04    0.873520715276082530E-03    0.881946703118063056E+02   -0.667751553313099294E+03   -0.606146350544153112E+01    1
    0.598742761892925176E-06    0.120124112840334215E+04    0.930953261830286607E-03    0.915773936895629532E+02   -0.667751553313099294E+03   -0.606396350544153950E+01    1
    0.171058727486455322E-06    0.120505185876844916E+04    0.661245521658061232E-03    0.897488294257587000E+02   -0.667751553313099294E+03   -0.606646350544153368E+01    1
    0.589337782321017587E-05    0.120711459316640276E+04    0.940558684535545086E-03    0.917300704600883563E+02   -0.667751553313099294E+03   -0.606896350544153407E+01    1
    0.162873043808954875E-06    0.121641369348902299E+04    0.766198197228202030E-03    0.902428760549435793E+02   -0.667751553313099294E+03   -0.607146350544153712E+01    1
    0.625073176239373368E-06    0.121649785846185864E+04    0.811937504370602021E-03    0.888601899460643381E+02   -0.667751553313099294E+03   -0.607396350544151886E+01    1
    0.539313246340100721E-05    0.120477541139724167E+04    0.758924211417287987E-03    0.895861878737464252E+02   -0.667751553313099294E+03   -0.607646350544150149E+01    1
    0.533886501191643783E-06    0.121595606530109421E+04    0.793764407735304042E-03    0.893785934388710217E+02   -0.667751553313099294E+03   -0.607896350544150277E+01    1
    0.545172124799087897E-06    0.120631656463978379E+04    0.742545992453655010E-03    0.907225521308169789E+02   -0.667751553313099294E+03   -0.608146350544151737E+01    1
    0.333611156907785636E-05    0.118569910436231362E+04    0.849289248439023077E-03    0.892749550248725683E+02   -0.667751553313099294E+03   -0.608396350544153197E+01    1
    0.294454678661264456E-05    0.121805897785981801E+04    0.845247085094168941E-03    0.909344810359929880E+02   -0.667751553313099294E+03   -0.608646350544153236E+01    1
    0.389081164394863918E-06    0.119585690940571635E+04    0.105983533038053680E-02    0.907090923130890587E+02   -0.667751553313099294E+03   -0.608896350544152032E+01    1
    0.140200324757210755E-05    0.120271695436041955E+04    0.957445720763603768E-03    0.900940199700599891E+02   -0.667751553313099294E+03   -0.609146350544151804E+01    1
    0.404243643798569433E-05    0.120832506121462939E+04    0.901585077101648303E-03    0.881580045914978285E+02   -0.667751553313099294E+03   -0.609396350544151844E+01    1
    0.134293531842916268E-05    0.120697474655164251E+04    0.770577546236367057E-03    0.907249965897706687E+02   -0.667751553313099294E+03   -0.609646350544151083E+01    1
    0.103106289960794528E-06    0.122183138356008658E+04    0.763274422310587851E-03    0.899426594749679396E+02   -0.667751553313099294E+03   -0.609896350544150234E+01    1
