    0.215332162549952570E-06    0.117985959935794608E+04    0.834726384059320198E-03    0.882908325691592069E+02   -0.667751553313099294E+03   -0.599146350544150419E+01    1
    0.153106204411567294E-06    0.120090907152133968E+04    0.877905511817878665E-03    0.887868994322373766E+02   -0.667751553313099294E+03   -0.599396350544151169E+01    1
    0.187865324190300304E-06    0.118656606285092744E+04    0.955146469847341188E-03    0.889065438224138944E+02   -0.667751553313099294E+03   -0.599646350544151474E+01    1
    0.584787140879956627E-06    0.121699846823431380E+04    0.970767926933622724E-03    0.887987073098175586E+02   -0.667751553313099294E+03   -0.599896350544151957E+01    1
    0.491904935227671245E-06    0.122140507847136223E+04    0.878886375367494196E-03    0.895925342336866493E+02   -0.667751553313099294E+03   -0.600146350544151552E+01    1
    0.285407457519928516E-06    0.122283641696213249E+04    0.779688829368123610E-03    0.884774243694433267E+02   -0.667751553313099294E+03   -0.600396350544151858E+01    1
    0.223009980054784414E-06    0.121610877883462831E+04    0.896532607008399614E-03    0.879616193807645885E+02   -0.667751553313099294E+03   -0.600646350544151630E+01    1
    0.213121892109982675E-06    0.121327308183287619E+04    0.109045249511035159E-02    0.903098109016456476E+02   -0.667751553313099294E+03   -0.600896350544152469E+01    1
    0.257507549827960079E-06    0.119646545988080447E+04    0.898150239723228259E-03    0.895864969525801058E+02   -0.667751553313099294E+03   -0.601146350544151886E+01    1
    0.251744210556911697E-06    0.121715147535906772E+04    0.877070131441023948E-03    0.881763641065380028E+02   -0.667751553313099294E+03   -0.601396350544150859E+01    1
    0.234527084448112252E-06    0.122424151350443731E+04    0.999027426655094489E-03    0.886076763519304222E+02   -0.667751553313099294E+03   -0.601646350544151520E+01    1
    0.405767557594673819E-06    0.121620424846736250E+04    0.841061569729078086E-03    0.906517975394929181E+02   -0.667751553313099294E+03   -0.601896350544151559E+01    1
    0.113859633488539918E-06    0.120565137897250906E+04    0.918992946890381194E-03    0.911879755430484522E+02   -0.667751553313099294E+03   -0.602146350544152753E+01    1
    0.270058293817091364E-06    0.119299326109419690E+04    0.747844991590120890E-03    0.892389137215778447E+02   -0.667751553313099294E+03   -0.602396350544153325E+01    1
    0.686676863395830310E-06    0.122002627291141903E+04    0.105392816692184482E-02    0.905008905602892639E+02   -0.667751553313099294E+03   -0.602646350544152298E+01    1
    0.279721497983035360E-06    0.118610459456800686E+04    0.862504403900931629E-03    0.887490260190062799E+02   -0.667751553313099294E+03   -0.602896350544150561E+01    1
    0.304140452837410091E-06    0.123157933254010345E+04    0.908937229673449274E-03    0.900429924904474177E+02   -0.667751553313099294E+03   -0.603146350544150955E+01    1
    0.275288067981587362E-06    0.120183096220298603E+04    0.978858684465926847E-03    0.874152154508476116E+02   -0.667751553313099294E+03   -0.603396350544152682E+01    1
    0.411216840866882447E-06    0.122628978046056113E+04    0.889194806654851149E-03    0.895867622536757864E+02   -0.667751553313099294E+03   -0.603646350544153165E+01    1
    0.103230892218587677E-06    0.121736371235986917E+04    0.843612280379292035E-03    0.901861382963765266E+02   -0.667751553313099294E+03   -0.603896350544152227E+01    1
    0.107987111693600954E-06    0.122820637752274433E+04    0.119086711451140120E-02    0.908211710093324598E+02   -0.667751553313099294E+03   -0.604146350544151556E+01    1
    0.106153709015078658E-06    0.119198573053532664E+04    0.828576063455496096E-03    0.888491377698769327E+02   -0.667751553313099294E+03   -0.604396350544152039E+01    1
    0.605976028313255199E-06    0.123593407179460633E+04    0.826788316865183573E-03    0.894832994600344591E+02   -0.667751553313099294E+03   -0.604646350544152966E+01    1
    0.101115997384623850E-06    0.118948447538760774E+04    0.971773584149573651E-03    0.885766801590131223E+02   -0.667751553313099294E+03   -0.604896350544152206E+01    1
    0.282714023295243184E-06    0.121757133636989306E+04    0.941437990868934909E-03    0.902252348160157425E+02   -0.667751553313099294E+03   -0.605146350544152156E+01    1
    0.122040635193987909E-06    0.121879431641359201E+04    0.848094441000179383E-03    0.887884216043645864E+02   -0.667751553313099294E+03   -0.605396350544152995E+01    1
    0.328370832823100847E-06    0.119305098499774635E+04    0.772707162948072760E-03    0.891017590438577542E+02   -0.667751553313099294E+03   -0.605646350544151790E+01    1
    0.185903304409866311E-06    0.121922542413244969E+04    0.896771776816317309E-03    0.895012310088395964E+02   -0.667751553313099294E+03   -0.605896350544151829E+01    1
    0.104726647554243885E-06    0.121670846184691072E+04    0.932433095732849906E-03    0.869492390945389957E+02   -0.667751553313099294E+03   -0.606146350544153112E+01    1
    0.137165891940018451E-06    0.120556493403392324E+04    0.942359749353454974E-03    0.913162757474026279E+02   -0.667751553313099294E+03   -0.606396350544153950E+01    1
    0.587450723721401932E-06    0.122306626563870486E+04    0.953953298541690832E-03    0.878673878109860453E+02   -0.667751553313099294E+03   -0.606646350544153368E+01    1
    0.133487059699482308E-06    0.121714932207831612E+04    0.931218980036734533E-03    0.888326034488991354E+02   -0.667751553313099294E+03   -0.606896350544153407E+01    1
    0.166055212944694961E-06    0.117832136085285197E+04    0.874505633827998906E-03    0.888935013958134732E+02   -0.667751553313099294E+03   -0.607146350544153712E+01    1
    0.175648579478754822E-06    0.120664223411643297E+04    0.836531014652152597E-03    0.891682529738385625E+02   -0.667751553313099294E+03   -0.607396350544151886E+01    1
    0.698868775963043864E-06    0.121906196628858766E+04    0.948148861073431419E-03    0.889584879824310235E+02   -0.667751553313099294E+03   -0.607646350544150149E+01    1
    0.342570518291786865E-06    0.121307260919217015E+04    0.856790441670066474E-03    0.888902855034274779E+02   -0.667751553313099294E+03   -0.607896350544150277E+01    1
    0.279956238008952383E-06    0.121792334832779352E+04    0.938925757167840646E-03    0.874115780702516219E+02   -0.667751553313099294E+03   -0.608146350544151737E+01    1
    0.128360059209209933E-06    0.121367290076832910E+04    0.910527003786190496E-03    0.897404416428364300E+02   -0.667751553313099294E+03   -0.608396350544153197E+01    1
    0.164057413799973716E-06    0.119282266809167936E+04    0.848025945546640090E-03    0.888268943430119577E+02   -0.667751553313099294E+03   -0.608646350544153236E+01    1
    0.586761627158696037E-06    0.120995167773187836E+04    0.856763162527863966E-03    0.883595462472705862E+02   -0.667751553313099294E+03   -0.608896350544152032E+01    1
    0.224436399126743767E-06    0.122327411886035588E+04    0.793222073489024872E-03    0.891703346937941745E+02   -0.667751553313099294E+03   -0.609146350544151804E+01    1
    0.154305255582320702E-06    0.121879184804261808E+04    0.970751633891096572E-03    0.898056218215413651E+02   -0.667751553313099294E+03   -0.609396350544151844E+01    1
    0.117890120926003074E-05    0.121184017987362358E+04    0.883504839865892127E-03    0.887424920330798130E+02   -0.491096377034516593E+03   -0.609646350544151083E+01    1
    0.129811793955447589E-05    0.120735280519412368E+04    0.924314935307924508E-03    0.882933469365553378E+02   -0.490498927858575598E+03   -0.609896350544150234E+01    1
    0.981746020015909742E-06    0.120609892400342869E+04    0.809886315333491202E-03    0.890186110219651994E+02   -0.490478509560517352E+03   -0.610146350544149918E+01    1
    0.122218979404399972E-05    0.122205651685518365E+04    0.938138309059818030E-03    0.899894595335604350E+02   -0.490001223833507311E+03   -0.610396350544150579E+01    1
    0.126337136383231663E-05    0.120077466331271785E+04    0.887959509610821221E-03    0.881041847313949376E+02   -0.488917935180719383E+03   -0.610646350544152394E+01    1
    0.126830667318675865E-05    0.122789678138924774E+04    0.759134664095433877E-03    0.894892532711291722E+02   -0.488913581058223201E+03   -0.610896350544153233E+01    1
    0.104972775269718537E-05    0.123466828277162858E+04    0.781142083933906994E-03    0.909088074842337903E+02   -0.488717848129211632E+03   -0.611146350544151318E+01    1
    0.105171433346889990E-05    0.122196355825681712E+04    0.830157728084524515E-03    0.888470281470990813E+02   -0.487951518671438464E+03   -0.611396350544150202E+01    1
    0.101331385412394248E-05    0.121212207036037762E+04    0.659073698523169574E-03    0.895092100470357792E+02   -0.487784701086525956E+03   -0.611646350544151840E+01    1
    0.134770784540237771E-05    0.121635768965608713E+04    0.831492957881636722E-03    0.893154293514516127E+02   -0.486922333329859782E+03   -0.611896350544151613E+01    1
    0.166134541814472626E-05    0.121735717348296316E+04    0.927565126168945829E-03    0.888534350527330190E+02   -0.482052436193166557E+03   -0.612146350544151030E+01    1
    0.170201253123356595E-05    0.122611089232567565E+04    0.864375492428316999E-03    0.885302903057886255E+02   -0.480184334683407030E+03   -0.612396350544150803E+01    1
    0.138164388162326217E-05    0.121756602793949355E+04    0.757942411118447718E-03    0.903227857162912073E+02   -0.478447821125051689E+03   -0.612646350544151108E+01    1
    0.155603536261454121E-05    0.120019875775507876E+04    0.932962842577954527E-03    0.889421210168995344E+02   -0.478134479428945781E+03   -0.612896350544151858E+01    1
    0.705576521247946477E-06    0.119293391724447042E+04    0.758622638807687115E-03    0.876211371374267856E+02   -0.478045451602203400E+03   -0.613146350544150476E+01    1
    0.834360656186422752E-06    0.118211197733763333E+04    0.100151761290912943E-02    0.877920847637138166E+02   -0.475067661369017856E+03   -0.613396350544150160E+01    1
    0.726313369923815043E-06    0.121089022384526402E+04    0.720331517091855715E-03    0.882644052567226680E+02   -0.474262949062840335E+03   -0.613646350544149932E+01    1
    0.109414864857533983E-05    0.122092687633267337E+04    0.992603793792923858E-03    0.873759498714301515E+02   -0.474034497731616625E+03   -0.613896350544150327E+01    1
    0.814770058294878991E-06    0.119968133513312046E+04    0.863593499001539698E-03    0.873536756256958853E+02   -0.473410528092972129E+03   -0.614146350544151343E+01    1
    0.122703428333271499E-05    0.123033365912762110E+04    0.107401108157288336E-02    0.876210609798639553E+02   -0.470987236435927400E+03   -0.614396350544152714E+01    1
    0.181468388861483069E-05    0.120200995212419821E+04    0.996040346899994527E-03    0.892708919862721046E+02   -0.470959122617746232E+03   -0.614646350544152309E+01    1
    0.141787839403419873E-05    0.120165490707833146E+04    0.760540627887057539E-03    0.881544612404199626E+02   -0.470922478619879200E+03   -0.614896350544151282E+01    1
    0.796605333555673302E-06    0.119529892917154416E+04    0.916521937648500946E-03    0.886919936523223527E+02   -0.470861168275061175E+03   -0.615146350544152742E+01    1
    0.201437171262343194E-05    0.118876225438035976E+04    0.107492675662612409E-02    0.871062058209078316E+02   -0.463506265129754524E+03   -0.615396350544151360E+01    1
    0.854707532876811822E-06    0.122377614690289897E+04    0.845618905194170183E-03    0.882815737123958684E+02   -0.461895767414980071E+03   -0.615646350544150067E+01    1
    0.187989951539408444E-05    0.121463178201374535E+04    0.817642849445763880E-03    0.901303949498616106E+02   -0.454020233885599168E+03   -0.615896350544150195E+01    1
    0.179280824234907313E-05    0.120669373347105852E+04    0.790491350901259267E-03    0.895019934740425782E+02   -0.450703621489406203E+03   -0.616146350544151922E+01    1
    0.234181772677984280E-05    0.123103984920529615E+04    0.837296284462456589E-03    0.880474771355156349E+02   -0.450024910903203931E+03   -0.616396350544152849E+01    1
    0.249782510904122209E-05    0.121568740612115334E+04    0.845578888029635328E-03    0.889497785482900696E+02   -0.427358744148346602E+03   -0.616646350544150668E+01    1
    0.232197532964073864E-05    0.120755614494120141E+04    0.794244796308609270E-03    0.869352748418413199E+02   -0.427163477454347628E+03   -0.616896350544149996E+01    1
    0.287527059157584938E-05    0.121632111879076683E+04    0.986584011956692566E-03    0.901570749613233744E+02   -0.426183352956668159E+03   -0.617146350544152167E+01    1
    0.189460530594899550E-05    0.120056446696304647E+04    0.676375412201531481E-03    0.877585317919745904E+02   -0.423724677900331699E+03   -0.617396350544153449E+01    1
    0.249775654729741451E-05    0.120013253227690325E+04    0.972371781049732138E-03    0.915282312825290205E+02   -0.423642755060914283E+03   -0.617646350544151179E+01    1
    0.295323692761525823E-05    0.120394965570259387E+04    0.102729750634943952E-02    0.887701265372304391E+02   -0.420466822888769343E+03   -0.617896350544150152E+01    1
    0.329781753992345119E-05    0.120770174836291585E+04    0.108903562034700523E-02    0.889954780417733531E+02   -0.416410108230482138E+03   -0.618146350544150103E+01    1
    0.327160581220118224E-05    0.122920582969313887E+04    0.876733332724833128E-03    0.901347334634449737E+02   -0.405018901276203280E+03   -0.618396350544151829E+01    1
    0.336329798058656855E-05    0.121912803852838829E+04    0.953630812667507523E-03    0.897387615969626040E+02   -0.404314219031014943E+03   -0.618646350544152934E+01    1
    0.329094506620510131E-05    0.122310964917649790E+04    0.883335930813181915E-03    0.886140696390857414E+02   -0.404075781637095986E+03   -0.618896350544151730E+01    1
    0.283780107476636073E-05    0.120003183526133853E+04    0.869926654285499293E-03    0.900484766600266369E+02   -0.395198365766218672E+03   -0.619146350544153012E+01    1
    0.324580198477438961E-05    0.121963069079661409E+04    0.832055843312215580E-03    0.897164975306719867E+02   -0.390605903249113908E+03   -0.619396350544153673E+01    1
    0.255576413281604262E-05    0.119789115789042899E+04    0.755016487420973113E-03    0.892682664496063865E+02   -0.390179621565709965E+03   -0.619646350544151137E+01    1
    0.284980659861196502E-05    0.119629472510269852E+04    0.842781353176597688E-03    0.895146556899312458E+02   -0.387868807161732093E+03   -0.619896350544150465E+01    1
    0.394500357791395118E-05    0.122131375063075870E+04    0.952103212332575826E-03    0.891289459981743164E+02   -0.385483887957710408E+03   -0.620146350544151748E+01    1
    0.333140438974364381E-05    0.119289608872454710E+04    0.929833358934416179E-03    0.875198435374258707E+02   -0.382410695435819093E+03   -0.620396350544150987E+01    1
    0.353720927531815115E-05    0.119373642805931217E+04    0.100224947265446654E-02    0.889695929963027368E+02   -0.380692094376136652E+03   -0.620646350544149783E+01    1
    0.447897704659716392E-05    0.122704138254721329E+04    0.915141866483767507E-03    0.884764240889356728E+02   -0.368879207318011709E+03   -0.620896350544150710E+01    1
    0.367758101048439325E-05    0.122112638547781307E+04    0.803071271536661899E-03    0.900006104601820596E+02   -0.367528019799551146E+03   -0.621146350544150838E+01    1
    0.342801538798916260E-05    0.119102390755222336E+04    0.871513713418296094E-03    0.873890679929712348E+02   -0.366886886922694430E+03   -0.621396350544150700E+01    1
    0.351300762480513255E-05    0.121373296084924527E+04    0.737303544528573624E-03    0.877672955663572623E+02   -0.361198385703612132E+03   -0.621646350544150472E+01    1
    0.349601574192923569E-05    0.121293378158293740E+04    0.754682276110883081E-03    0.890317979056307109E+02   -0.360256303331003721E+03   -0.621896350544153709E+01    1
    0.449777753117501932E-05    0.121290811942781534E+04    0.940968066606607091E-03    0.880341849264464003E+02   -0.358868592423820587E+03   -0.622146350544152416E+01    1
    0.480084107388723913E-05    0.121935251436932072E+04    0.861982026784564978E-03    0.878033531708717589E+02   -0.342799977460891455E+03   -0.622396350544153076E+01    1
    0.501615866845592303E-05    0.123312449426145690E+04    0.833036164117576731E-03    0.893102643554108653E+02   -0.340192717885473314E+03   -0.622646350544153204E+01    1
    0.437861658660468382E-05    0.121501621378053619E+04    0.815828695924210507E-03    0.898430238554515483E+02   -0.336451451002648014E+03   -0.622896350544151112E+01    1
    0.512613161883522791E-05    0.120927093409743134E+04    0.979017822682470753E-03    0.897232964068320058E+02   -0.334285819641136527E+03   -0.623146350544149907E+01    1
    0.482174957506016547E-05    0.120024767364157515E+04    0.912656873948624161E-03    0.873528048552508523E+02   -0.331014662175374951E+03   -0.623396350544151101E+01    1
    0.412895317945563710E-05    0.119891557513937755E+04    0.810884252794008922E-03    0.887607065427328479E+02   -0.330243363589995226E+03   -0.623646350544152739E+01    1
    0.426080644510261499E-05    0.119068443267713747E+04    0.855987462685426758E-03    0.893866481718971073E+02   -0.321791351138382026E+03   -0.623896350544154199E+01    1
    0.597662323971228081E-05    0.120485767608999868E+04    0.992834996157111174E-03    0.903976376423559174E+02   -0.303118307072237087E+03   -0.624146350544154416E+01    1
    0.589959943046465101E-05    0.118897764015488883E+04    0.980168599656241341E-03    0.874036084071477006E+02   -0.294892940855190886E+03   -0.624396350544154188E+01    1
    0.754665004798069035E-05    0.122892467454578650E+04    0.960319733491828533E-03    0.885600930425059545E+02   -0.293407433451659642E+03   -0.624646350544154139E+01    1
    0.602555246091090462E-05    0.121800850547975733E+04    0.812388868915030682E-03    0.903303118874522255E+02   -0.283188634059690742E+03   -0.624896350544154089E+01    1
    0.767687179757280964E-05    0.123242376896009500E+04    0.846277334868471265E-03    0.875448840151253904E+02   -0.276368007527759971E+03   -0.625146350544151908E+01    1
    0.741157043399982595E-05    0.121909174451394233E+04    0.894664846591472474E-03    0.893455655852338850E+02   -0.268682359016563169E+03   -0.625396350544150437E+01    1
    0.866249608113418372E-05    0.122037325492523746E+04    0.992709987051415034E-03    0.879672539669421099E+02   -0.266534343048945061E+03   -0.625646350544151275E+01    1
    0.821046351934971609E-05    0.122329758231248297E+04    0.919398215272414676E-03    0.885658228087204691E+02   -0.263594090530353867E+03   -0.625896350544152913E+01    1
    0.896074133046438436E-05    0.122510594347067263E+04    0.942611076442003218E-03    0.893074669968950730E+02   -0.251445873983974906E+03   -0.626146350544153396E+01    1
    0.809080783097754921E-05    0.122556803584510521E+04    0.820624221760129840E-03    0.878758729901816906E+02   -0.251276025378446377E+03   -0.626396350544151304E+01    1
    0.663962504869944777E-05    0.119585398508347862E+04    0.835694561035173937E-03    0.896127074153561693E+02   -0.244961217924612953E+03   -0.626646350544151076E+01    1
    0.862570955173003893E-05    0.120362332916305991E+04    0.969088626659855411E-03    0.897021420895523107E+02   -0.233949937671690918E+03   -0.626896350544153069E+01    1
    0.887231898465949138E-05    0.120763215538912846E+04    0.935049080788266890E-03    0.891268154395957453E+02   -0.229794427194624632E+03   -0.627146350544152575E+01    1
    0.953938377130845995E-05    0.120899838640430653E+04    0.981213455037388506E-03    0.902152954778207459E+02   -0.222577619091062132E+03   -0.627396350544150305E+01    1
    0.101184187341865852E-04    0.120748647873457594E+04    0.933773433571224326E-03    0.881251746196953292E+02   -0.209109926060741458E+03   -0.627646350544151854E+01    1
    0.981231988688814240E-05    0.121495293190721736E+04    0.836457461192737298E-03    0.888545171768795825E+02   -0.201145697908980026E+03   -0.627896350544151893E+01    1
    0.957025814934931236E-05    0.119271157161542010E+04    0.892259839832920177E-03    0.872219227807924398E+02   -0.195054740608405922E+03   -0.628146350544150600E+01    1
    0.147932140722584792E-04    0.122548223155402911E+04    0.112567793781105261E-02    0.885627595790653857E+02   -0.194992708048841905E+03   -0.628396350544150373E+01    1
    0.996756413715464186E-05    0.118770514993667393E+04    0.962480215535023789E-03    0.886741517112034927E+02   -0.188665259716496621E+03   -0.628646350544151566E+01    1
    0.129973663977632354E-04    0.120528700231727407E+04    0.994768380455690864E-03    0.878211895287671354E+02   -0.172896839607882328E+03   -0.628896350544151872E+01    1
    0.106457879332599832E-04    0.118910890295537956E+04    0.928749042221162311E-03    0.902196461869224891E+02   -0.165615067518887173E+03   -0.629146350544151289E+01    1
    0.186407127012556620E-04    0.122762811339945051E+04    0.116685812524150315E-02    0.879384772218872399E+02   -0.164487873615338430E+03   -0.629396350544151328E+01    1
    0.129932428589828197E-04    0.120761317133041075E+04    0.917530745325674502E-03    0.890589191318041031E+02   -0.156268995907748007E+03   -0.629646350544151456E+01    1
    0.143919986304161531E-04    0.119950173406651857E+04    0.103214992044498304E-02    0.887002877679587129E+02   -0.150095431516238733E+03   -0.629896350544151140E+01    1
    0.155948001159029759E-04    0.123599800366997238E+04    0.902368138041504189E-03    0.913040816351169724E+02   -0.147320051293010579E+03   -0.630146350544151979E+01    1
    0.913679691767266178E+01    0.120390948039822274E+04    0.648934870717435535E-03    0.875421865767148120E+02   -0.133109941145732051E+03   -0.630396350544154327E+01    1
    0.893374582650842797E+01    0.118538882875307036E+04    0.769881141777404090E-03    0.897318254361513539E+02   -0.133109917837409171E+03   -0.630646350544153300E+01    1
    0.813883114656604434E+01    0.119213799075164752E+04    0.704370503565953212E-03    0.895905178161060860E+02   -0.133109774036896596E+03   -0.630896350544153339E+01    1
    0.971690255092319610E+01    0.121093351698907031E+04    0.806234352346273542E-03    0.887894868788590230E+02   -0.133109468340421245E+03   -0.631146350544152401E+01    1
