    0.234593529095920236E-06    0.121573148536278222E+04    0.848239763602295417E-03    0.144531047696733765E+03   -0.909441009177629780E+03   -0.599146350544150419E+01    1
    0.231829686705420054E-06    0.121790199946853386E+04    0.822113964256689003E-03    0.143989653581012476E+03   -0.909441009177629780E+03   -0.599396350544151169E+01    1
    0.483349023111202032E-06    0.122764602522747282E+04    0.973636749290989118E-03    0.143002250405808468E+03   -0.909441009177629780E+03   -0.599646350544151474E+01    1
    0.174482609460292367E-06    0.121804635134178079E+04    0.772168769501593031E-03    0.140569240586423291E+03   -0.909441009177629780E+03   -0.599896350544151957E+01    1
    0.371792460937483572E-06    0.120730189764064494E+04    0.872152406969871059E-03    0.143786446928460407E+03   -0.909441009177629780E+03   -0.600146350544151552E+01    1
    0.168154496377393582E-06    0.121353730636518435E+04    0.758330372251410562E-03    0.142061785176769234E+03   -0.909441009177629780E+03   -0.600396350544151858E+01    1
    0.161823146654748030E-06    0.121545573435605183E+04    0.900031763862380279E-03    0.143796092361014018E+03   -0.909441009177629780E+03   -0.600646350544151630E+01    1
    0.138238133410886924E-06    0.120036366048605169E+04    0.834736385714024724E-03    0.144265639462024467E+03   -0.909441009177629780E+03   -0.600896350544152469E+01    1
    0.464920720784092127E-06    0.121253739144722181E+04    0.852659677769913730E-03    0.141584199402542595E+03   -0.909441009177629780E+03   -0.601146350544151886E+01    1
    0.219959324208853869E-06    0.120712588943254832E+04    0.722815366535441237E-03    0.142130272956081910E+03   -0.909441009177629780E+03   -0.601396350544150859E+01    1
    0.249575537394134064E-06    0.122104461058572701E+04    0.887509681257008139E-03    0.143935441549940947E+03   -0.909441009177629780E+03   -0.601646350544151520E+01    1
    0.517007311634232471E-06    0.121420309623769231E+04    0.888896870438716244E-03    0.142399512016757370E+03   -0.909441009177629780E+03   -0.601896350544151559E+01    1
    0.170009441843230016E-06    0.120223249600402460E+04    0.922302949081320756E-03    0.142000754608533214E+03   -0.909441009177629780E+03   -0.602146350544152753E+01    1
    0.472163889397189458E-06    0.120764659545334803E+04    0.768460593633636495E-03    0.142478784302348629E+03   -0.909441009177629780E+03   -0.602396350544153325E+01    1
    0.477214160019899741E-06    0.120305019138693069E+04    0.942350891572071923E-03    0.143200183730676912E+03   -0.909441009177629780E+03   -0.602646350544152298E+01    1
    0.445327235234701560E-06    0.121660463732614335E+04    0.943960183617290299E-03    0.141474531464091314E+03   -0.909441009177629780E+03   -0.602896350544150561E+01    1
    0.497029362362231376E-06    0.121739649184032828E+04    0.101596788590176102E-02    0.141420315316242522E+03   -0.909441009177629780E+03   -0.603146350544150955E+01    1
    0.117614610098159749E-06    0.119810635079466238E+04    0.833632211381811743E-03    0.142762197087843163E+03   -0.909441009177629780E+03   -0.603396350544152682E+01    1
    0.362442725462986244E-06    0.122046123353140842E+04    0.876689504557719439E-03    0.142268040931201085E+03   -0.909441009177629780E+03   -0.603646350544153165E+01    1
    0.331061672715130679E-06    0.121704003262632341E+04    0.759880915749004183E-03    0.140964707478688695E+03   -0.909441009177629780E+03   -0.603896350544152227E+01    1
    0.949962435681006346E-06    0.123055393686427738E+04    0.883948300603285930E-03    0.143376476509944524E+03   -0.909441009177629780E+03   -0.604146350544151556E+01    1
    0.825614162028477568E-06    0.119558103854193973E+04    0.930416297273338965E-03    0.142163093912878622E+03   -0.909441009177629780E+03   -0.604396350544152039E+01    1
    0.499094816844056848E-06    0.122355324547632790E+04    0.717484832315599475E-03    0.139927964727532895E+03   -0.909441009177629780E+03   -0.604646350544152966E+01    1
    0.187113746182546395E-06    0.123223982167455915E+04    0.743156669090369506E-03    0.143603634892716116E+03   -0.909441009177629780E+03   -0.604896350544152206E+01    1
    0.532014584648849700E-06    0.124425721798140057E+04    0.956968212868000451E-03    0.142089154519422806E+03   -0.909441009177629780E+03   -0.605146350544152156E+01    1
    0.401116062887725194E-06    0.121554757629971300E+04    0.105485422827890840E-02    0.144480675397940303E+03   -0.909441009177629780E+03   -0.605396350544152995E+01    1
    0.655220046937646595E-06    0.121516475064698375E+04    0.825274604084808949E-03    0.142675696173800759E+03   -0.909441009177629780E+03   -0.605646350544151790E+01    1
    0.205810036139922497E-06    0.121905450131297380E+04    0.901406456342747765E-03    0.143128168569840284E+03   -0.909441009177629780E+03   -0.605896350544151829E+01    1
    0.273117714025710963E-06    0.119911037574852071E+04    0.982895518866583719E-03    0.144147860949310513E+03   -0.909441009177629780E+03   -0.606146350544153112E+01    1
    0.703193723185442291E-06    0.120849258002190345E+04    0.725193584499450421E-03    0.141405594124180539E+03   -0.909441009177629780E+03   -0.606396350544153950E+01    1
    0.652284280527142302E-06    0.121827100246482905E+04    0.803528525898687088E-03    0.141547611881068491E+03   -0.909441009177629780E+03   -0.606646350544153368E+01    1
    0.404115393636888479E-06    0.123400654656416077E+04    0.113534500585520072E-02    0.141223114044739077E+03   -0.909441009177629780E+03   -0.606896350544153407E+01    1
    0.123193314248692383E-05    0.123493642854460018E+04    0.988367848509478153E-03    0.143182654976016096E+03   -0.909441009177629780E+03   -0.607146350544153712E+01    1
    0.158160703128936828E-06    0.121669977634263569E+04    0.833692309857954426E-03    0.142268115061720806E+03   -0.909441009177629780E+03   -0.607396350544151886E+01    1
    0.134356359670725283E-06    0.119604349784891019E+04    0.873005302444434671E-03    0.140049574682524337E+03   -0.909441009177629780E+03   -0.607646350544150149E+01    1
    0.118317522837917008E-06    0.122169535156069833E+04    0.739662294113595437E-03    0.142159975663179523E+03   -0.909441009177629780E+03   -0.607896350544150277E+01    1
    0.102032273571706102E-05    0.121310045667063810E+04    0.100722352150140696E-02    0.143615401333785115E+03   -0.909441009177629780E+03   -0.608146350544151737E+01    1
    0.536854957549315559E-06    0.121382745320208801E+04    0.107023091339240786E-02    0.143887797998322981E+03   -0.909441009177629780E+03   -0.608396350544153197E+01    1
    0.104902147288783410E-05    0.120516888305118709E+04    0.100902263992279969E-02    0.142271740997846450E+03   -0.909441009177629780E+03   -0.608646350544153236E+01    1
    0.128917957303455026E-06    0.120108709105376988E+04    0.882382828260132269E-03    0.142402232300376880E+03   -0.909441009177629780E+03   -0.608896350544152032E+01    1
    0.969958128537656887E-06    0.119983984816352859E+04    0.891361749927987459E-03    0.142850750574155995E+03   -0.909441009177629780E+03   -0.609146350544151804E+01    1
    0.335031351464481985E-06    0.123161896335662823E+04    0.983035374248588008E-03    0.143888803356633758E+03   -0.909441009177629780E+03   -0.609396350544151844E+01    1
    0.498710827001224683E-06    0.119062040114666888E+04    0.940549211363744049E-03    0.143700128839014894E+03   -0.909441009177629780E+03   -0.609646350544151083E+01    1
    0.178168387855135756E-06    0.121249556088410463E+04    0.772598723326212069E-03    0.140384625940741984E+03   -0.909441009177629780E+03   -0.609896350544150234E+01    1
    0.278507933058746860E-06    0.120233099226848094E+04    0.872431211278487336E-03    0.141470771395905160E+03   -0.909441009177629780E+03   -0.610146350544149918E+01    1
    0.198431783840093152E-05    0.122942946376319105E+04    0.777412785317613568E-03    0.141603529547791709E+03   -0.705136789280151788E+03   -0.610396350544150579E+01    1
    0.257775719786031375E-05    0.121595923443597189E+04    0.104451595971216974E-02    0.142624761345455681E+03   -0.705049579847378141E+03   -0.610646350544152394E+01    1
    0.187305522767564982E-05    0.119949477074185415E+04    0.960629907522328940E-03    0.142721680119755860E+03   -0.703951794877397447E+03   -0.610896350544153233E+01    1
    0.199897332696721915E-05    0.122347169472589280E+04    0.900454586354241062E-03    0.141816323533649154E+03   -0.701858482752224859E+03   -0.611146350544151318E+01    1
    0.170626547858923127E-05    0.120431098654923744E+04    0.905807937519053394E-03    0.143085676998336396E+03   -0.700900556977943893E+03   -0.611396350544150202E+01    1
    0.151025225160272204E-05    0.120322177667183905E+04    0.841551568510728897E-03    0.145684258421759722E+03   -0.700582130139617675E+03   -0.611646350544151840E+01    1
    0.188448936662876133E-05    0.120805713174688958E+04    0.988546856971795045E-03    0.143140544546810844E+03   -0.700036059267747873E+03   -0.611896350544151613E+01    1
    0.125482792548156768E-05    0.117951270032160232E+04    0.819608523835754928E-03    0.143937846795119725E+03   -0.699417519790590632E+03   -0.612146350544151030E+01    1
    0.247828750702674565E-05    0.122423078367577136E+04    0.828997678958370040E-03    0.143862990775126747E+03   -0.698734746402368501E+03   -0.612396350544150803E+01    1
    0.269110822614127359E-05    0.122261889127902919E+04    0.884628286089244242E-03    0.142055478631018389E+03   -0.698540056230352548E+03   -0.612646350544151108E+01    1
    0.246973912105266996E-05    0.120603172271094513E+04    0.895237236341800738E-03    0.141058278381237386E+03   -0.698481364830321013E+03   -0.612896350544151858E+01    1
    0.211749712916326445E-05    0.121791270512523579E+04    0.103838123196000709E-02    0.141256418973733105E+03   -0.698048762107407242E+03   -0.613146350544150476E+01    1
