,dpdt,T,Kd,MI_radius,Profile
0,0.0004201455846202938,1208.7930426370458,0.0009581407138545005,81.04460433434787,K97_23_16_3
1,0.0001361741639742458,1221.0447838870539,0.0008589135792670963,102.14077090016919,K97_23_16_3
2,0.000351302514290747,1200.8945025333185,0.0009264254031657823,84.05122750274798,K97_23_16_3
3,0.0003053888913788097,1207.897838223043,0.0010016761847195178,95.01861434580972,K97_23_16_3
4,0.0003406530381714568,1209.009592791303,0.0009665462055925696,88.59342529709956,K97_23_16_3
5,0.00014123427837126772,1204.9510261686219,0.0008288319682594654,94.88604074819571,K97_23_16_3
6,0.00029139971613141146,1237.0058283504338,0.0008693517449931481,99.35157848205036,K97_23_16_3
7,0.0003170252828939966,1227.0984441209105,0.000996044348185569,98.41346757242735,K97_23_16_3
8,0.00014215066705459254,1201.0675398799651,0.0008207623971481453,93.21542742450386,K97_23_16_3
9,0.0002991252621485279,1193.0397042621287,0.00094187683724619,87.19380161531566,K97_23_16_3
10,0.0001578738356814836,1205.0648812188044,0.0009112155126706274,94.98422044241964,K97_23_16_3
11,0.0003284531920992661,1217.8872937425908,0.0009703435726248213,91.49351650200109,K97_23_16_3
12,0.0002037400437983443,1199.1482550796638,0.0007906894098430136,76.62365275456992,K97_23_16_3
13,0.0003313997590893614,1212.5967851560456,0.0010006527216167057,90.66994038027998,K97_23_16_3
14,0.00013975710281067866,1191.4156737735238,0.0008933796407312927,95.86584228440032,K97_23_16_3
15,0.0003943060560590338,1220.3665924697616,0.0009824564055162133,84.39190624136998,K97_23_16_3
16,0.000282048981443706,1206.0560491913134,0.0008840245038316411,90.12953138821268,K97_23_16_3
17,0.0003073325260041106,1216.7563845727361,0.0009659018300768383,93.45430082522464,K97_23_16_3
18,0.00017707271211983696,1194.5389783135902,0.0010036108392818578,92.0365826775805,K97_23_16_3
19,0.00029031511498509526,1224.6958936089554,0.0009774055632552953,78.79184711182016,K97_23_16_3
20,0.00016699770711951664,1193.1451272174208,0.0007937210207191661,84.06270590044123,K97_23_16_3
21,0.00013042954991901944,1218.1516225101325,0.0008699920200492989,108.68370145766069,K97_23_16_3
22,0.00018295872142810225,1186.8120044939926,0.0007943190584321556,98.02176517452719,K97_23_16_3
23,0.00011931816447815619,1201.440819059268,0.0008769218392587017,107.80383794003141,K97_23_16_3
24,0.00019062712735070484,1187.4038337896534,0.000938513059219126,84.1944630953249,K97_23_16_3
25,0.0003096631721266802,1198.629461657977,0.0010042248995400602,87.98973905236231,K97_23_16_3
26,0.00025885674193024263,1202.3130096633722,0.0009104706349237664,75.09084572711643,K97_23_16_3
27,0.00015938905927634058,1193.2940737831852,0.0007947582921202226,86.76896319819674,K97_23_16_3
28,0.00032538799835023333,1212.1744750565201,0.0009303535616069262,86.29667904303003,K97_23_16_3
29,0.0002780845364712852,1208.613245438754,0.0011103120717157768,81.95918765923243,K97_23_16_3
30,0.0003480904393309017,1222.4474582872976,0.0010845011853482314,93.09828321711291,K97_23_16_3
31,0.00026892150514982527,1213.8822331031909,0.0008717774308939049,92.15372919703742,K97_23_16_3
32,0.00012716609165504343,1217.2740920343945,0.0008397574629235155,108.85600242745215,K97_23_16_3
33,0.0003088085741488332,1231.2184424178672,0.0009869971739674204,96.87875741489891,K97_23_16_3
34,0.00028328680764905186,1201.8666456216956,0.0008594286255795519,85.43472753843594,K97_23_16_3
35,0.00026878275701353765,1222.8703229644025,0.0009311244190089741,80.41091041220679,K97_23_16_3
36,0.00035774906748512787,1195.4974343129538,0.0009327755030256272,77.4198262330629,K97_23_16_3
37,0.00015654744608377267,1189.4011576966507,0.0009973484944909297,97.25133987179132,K97_23_16_3
38,0.00018829928116206253,1216.2001734093328,0.0008658343613957411,90.63654718035357,K97_23_16_3
39,0.0003442584683287364,1230.6695271019948,0.001071149745339539,78.28476756849273,K97_23_16_3
40,0.00019705255617154106,1203.0723406550208,0.0009620205379936484,89.36537024501158,K97_23_16_3
41,0.0001814631493270752,1198.9833292459175,0.0007520435706422062,98.6663128784817,K97_23_16_3
42,0.0002845737481795047,1211.463515140105,0.000981370869666325,77.32718304590331,K97_23_16_3
43,0.00038208072330636606,1216.900042658126,0.0010211095637878095,69.35608021503415,K97_23_16_3
44,0.00028981150827124297,1210.7216679839194,0.0009391433939611362,90.7619870117148,K97_23_16_3
45,0.00015748568854989062,1218.896358003069,0.0009158547658783974,103.04036036259016,K97_23_16_3
46,0.00023223091458341778,1192.6624632657529,0.0010381999942698894,82.56021623183143,K97_23_16_3
47,0.00027354764618333407,1200.4750117960036,0.000884438952180946,87.48795947710323,K97_23_16_3
