    0.213989919005632051E-06    0.120609474045547495E+04    0.105921918868014456E-02    0.116611020730781121E+03   -0.596662481445242179E+03   -0.599146350544150419E+01    1
    0.151252236507704765E-05    0.119140725549021477E+04    0.959866074779941870E-03    0.841100991059319512E+02   -0.596662481445242179E+03   -0.599396350544151169E+01    1
    0.721968290906381571E-06    0.120356173708812889E+04    0.872484283639759443E-03    0.869243113392393809E+02   -0.596662481445242179E+03   -0.599646350544151474E+01    1
    0.213732097181412424E-05    0.122117387946082772E+04    0.915635520371210678E-03    0.903717914205637669E+02   -0.596662481445242179E+03   -0.599896350544151957E+01    1
    0.103142182632190647E-06    0.119965464806658088E+04    0.867836321223759699E-03    0.905834199824792137E+02   -0.596662481445242179E+03   -0.600146350544151552E+01    1
    0.358036597738436586E-06    0.121988880778830980E+04    0.104062288933852811E-02    0.905145493671002725E+02   -0.596662481445242179E+03   -0.600396350544151858E+01    1
    0.344993791266739630E-06    0.122035381810842500E+04    0.883946983909755465E-03    0.927294939105920832E+02   -0.596662481445242179E+03   -0.600646350544151630E+01    1
    0.155385006761516508E-06    0.118461505751236814E+04    0.774151142762240447E-03    0.100369734001998779E+03   -0.596662481445242179E+03   -0.600896350544152469E+01    1
    0.142226592242946854E-05    0.119672189285196873E+04    0.998382729068232784E-03    0.991573588502535870E+02   -0.596662481445242179E+03   -0.601146350544151886E+01    1
    0.154382022253379574E-05    0.118966515933632058E+04    0.867449815024547589E-03    0.871677826761937382E+02   -0.596662481445242179E+03   -0.601396350544150859E+01    1
    0.132791530314853544E-05    0.121038668671059349E+04    0.866022750476355143E-03    0.926377675187059708E+02   -0.596662481445242179E+03   -0.601646350544151520E+01    1
    0.182477769924063039E-05    0.121016648961863598E+04    0.881181862502564031E-03    0.755467444095151848E+02   -0.596662481445242179E+03   -0.601896350544151559E+01    1
    0.154925732443755681E-05    0.119919472393071965E+04    0.921755792392712765E-03    0.768384220926119212E+02   -0.596662481445242179E+03   -0.602146350544152753E+01    1
    0.738442442965670716E-06    0.121014227730111293E+04    0.829314919707863410E-03    0.955687857734288144E+02   -0.596662481445242179E+03   -0.602396350544153325E+01    1
    0.135312859908165042E-06    0.119987242667912346E+04    0.674940689746060139E-03    0.986109361862019824E+02   -0.596662481445242179E+03   -0.602646350544152298E+01    1
    0.479202531890514827E-06    0.122862338843690873E+04    0.913732638028011065E-03    0.797158691510347808E+02   -0.596662481445242179E+03   -0.602896350544150561E+01    1
    0.289277515086459822E-06    0.120287474833530473E+04    0.762076709906745896E-03    0.100986182548727044E+03   -0.596662481445242179E+03   -0.603146350544150955E+01    1
    0.553007592987137332E-06    0.122641192025772079E+04    0.849491062714307884E-03    0.102517359636617101E+03   -0.596662481445242179E+03   -0.603396350544152682E+01    1
    0.117615643190037939E-05    0.121633214077069647E+04    0.786615975833060898E-03    0.100260104356027995E+03   -0.596662481445242179E+03   -0.603646350544153165E+01    1
    0.294339606740377603E-06    0.121923667056230352E+04    0.923122365215727197E-03    0.803635502372870860E+02   -0.596662481445242179E+03   -0.603896350544152227E+01    1
    0.234084343795462796E-06    0.121153355876646629E+04    0.107133263502203553E-02    0.108194232635384452E+03   -0.596662481445242179E+03   -0.604146350544151556E+01    1
    0.108533653492444094E-05    0.122351392552296511E+04    0.871826845754550836E-03    0.102395921246145548E+03   -0.596662481445242179E+03   -0.604396350544152039E+01    1
    0.261869033054165161E-05    0.120564241816464300E+04    0.943912892962220753E-03    0.894222299067678819E+02   -0.596662481445242179E+03   -0.604646350544152966E+01    1
