,dpdt,T,Kd,MI_radius,Profile
0,0.002864472714557011,1199.6600779056057,0.0009529931293406185,59.94491374230544,SW_7_7_1
1,0.0008848639986727983,1207.031159719154,0.0009962586668209555,69.99421465819336,SW_7_7_1
2,0.002585393762768739,1197.5608776120766,0.0009543288238944547,62.10009757942134,SW_7_7_1
3,0.003075290493734317,1205.027713022779,0.0009356640501594544,56.9060108747512,SW_7_7_1
4,0.0011409648067743034,1210.9486251623712,0.0007916646148827798,87.67437971340229,SW_7_7_1
5,0.0016749698485732888,1202.304592904693,0.0010400734910428395,80.28504660232954,SW_7_7_1
6,0.001426272217534028,1195.7249149298884,0.0008946161680383003,78.23301889177054,SW_7_7_1
7,0.0006810207242072418,1202.7563629454614,0.0009946665966721613,80.015733738545,SW_7_7_1
8,0.00145247336245596,1213.4492534338408,0.0010199177441991016,57.99448770152959,SW_7_7_1
9,0.0022670501146739163,1219.7513536187726,0.0009351922597264792,67.87028000513789,SW_7_7_1
10,0.0011870446943871569,1200.189778908982,0.0008616176895855567,84.11686214731427,SW_7_7_1
11,0.0012942370162142272,1212.301564173319,0.0011287120636169008,64.45661608262596,SW_7_7_1
12,0.0018667398768552456,1232.3879542203017,0.0008125455715101136,72.4200837472449,SW_7_7_1
13,0.00166371973987893,1216.517578880937,0.0009841781007620942,54.126392438325404,SW_7_7_1
14,0.001962913682811231,1204.1573392855096,0.0010022120478871631,70.84473624163795,SW_7_7_1
15,0.001146961538619966,1203.5100695178762,0.0008325746566368358,84.09574891958567,SW_7_7_1
16,0.00225507192779552,1210.7333512223177,0.0008112801190320431,60.61840929859804,SW_7_7_1
17,0.001263328176625834,1220.0293887531147,0.0008762880144127998,59.53371001768026,SW_7_7_1
18,0.0009017325207782935,1214.0629463121431,0.0007270571788855072,63.0404295106802,SW_7_7_1
19,0.002613287471736091,1223.469965546768,0.0009542899159347613,63.453469284300084,SW_7_7_1
20,0.0008109048558421724,1198.3176997646822,0.0008973026054470417,70.12824074404958,SW_7_7_1
21,0.0017569313458436037,1222.3758743214541,0.000798248592359237,70.14937529505568,SW_7_7_1
22,0.0008718391421218095,1212.3807785796357,0.0008238047432455819,97.7914213278282,SW_7_7_1
23,0.0022417881599437516,1219.452594491826,0.0008485701453728816,63.36771835673654,SW_7_7_1
24,0.0006634353719620908,1228.67107784643,0.000899934201702219,86.23161128208271,SW_7_7_1
25,0.0008046849223856277,1206.917507200562,0.0009381323036032097,74.37545746212588,SW_7_7_1
26,0.0007189539007196922,1190.4552000024519,0.0007885241463051621,68.27616997883445,SW_7_7_1
27,0.0022342350882693135,1207.5307622753712,0.0009274709412782007,63.313804809404274,SW_7_7_1
28,0.0007580963096909876,1199.8877213554308,0.0009820526721408193,76.75463283531224,SW_7_7_1
29,0.0012687876093969651,1210.8563894167346,0.0007236414868338944,74.96940999162481,SW_7_7_1
30,0.0031186515143442643,1219.216101512783,0.0009611245041502505,56.53801059603386,SW_7_7_1
31,0.0015366440876085693,1219.9666688021268,0.0008446088763196604,75.66235754438202,SW_7_7_1
32,0.0017644384002559355,1207.9697602368242,0.0007805836206395035,65.11219112460503,SW_7_7_1
33,0.002667140640170335,1204.4137599521732,0.0009626487979878196,58.000841598585495,SW_7_7_1
34,0.0032569215744019313,1203.4050611321725,0.000957044430941699,52.12484829419459,SW_7_7_1
35,0.0006525907560608169,1213.5041299909458,0.0009505218852368602,85.7074209769534,SW_7_7_1
36,0.0005412291638945632,1204.7803449690837,0.0007958764648696118,83.59436329288387,SW_7_7_1
37,0.0010112035646956145,1215.6812867542637,0.0008402600809774421,91.37544660256549,SW_7_7_1
38,0.0010171727516399018,1206.5987530053976,0.0009269255137329876,66.29714274200961,SW_7_7_1
39,0.0012510257380387206,1216.2984847412042,0.0010567517098544425,65.98207717171252,SW_7_7_1
40,0.0013910997236072518,1219.828275238578,0.0007393630017906926,73.96387932618141,SW_7_7_1
41,0.002540868046680285,1211.436574365079,0.000981259328679951,61.264247462730665,SW_7_7_1
42,0.0011327073577411268,1195.52694288591,0.0010780580857275735,65.23425447033301,SW_7_7_1
43,0.0015354704359455426,1217.2881097177597,0.0008852647291304475,54.754959721173506,SW_7_7_1
44,0.0016243316504416176,1208.7511537872356,0.000873091295008898,71.47992179847219,SW_7_7_1
45,0.0017602405287237032,1210.073741792053,0.0009095077902572588,70.32758231144383,SW_7_7_1
46,0.0014365330979048865,1236.9743628526003,0.0009588962119750045,62.99393401739435,SW_7_7_1
47,0.0032587774495122933,1235.533399355006,0.0009055948191940922,56.136819688714255,SW_7_7_1
48,0.002656740447035065,1228.4551725900235,0.0008952895339304721,60.37507826579758,SW_7_7_1
49,0.002198820812528496,1219.2849119461853,0.0009191617867053774,65.2026202395117,SW_7_7_1
50,0.0030887832797281086,1203.9962231614834,0.0009860649136092454,54.063062115279344,SW_7_7_1
51,0.0008628430205254989,1210.0582026538061,0.0009442593936344854,73.80910640951723,SW_7_7_1
52,0.000975813496833333,1220.9939107770888,0.0008856535202206588,69.76680973672403,SW_7_7_1
53,0.0009206776472828302,1192.9470208187208,0.0009151563566529736,66.3302910445391,SW_7_7_1
54,0.0022745196476637365,1221.9025238357592,0.0009592659329479034,65.73915518534726,SW_7_7_1
55,0.001981781705515469,1177.3130523520167,0.0010347540345402903,62.6642310769573,SW_7_7_1
56,0.0009192884537364089,1208.8118043708741,0.0009262931038124939,70.71326197459001,SW_7_7_1
57,0.0014595331033623736,1195.0979899793974,0.0008247116042267506,69.36355344183178,SW_7_7_1
58,0.0008600473509054508,1210.1655390167352,0.0008922232811912798,72.13236132561326,SW_7_7_1
59,0.002003575153010126,1216.0942283278273,0.000768113809003322,61.331162736284355,SW_7_7_1
60,0.0010721942957410528,1185.0970177399777,0.0008799487325846126,58.895554760878795,SW_7_7_1
61,0.0009100644906744006,1191.3053090647952,0.0008509399587643025,64.25801943868957,SW_7_7_1
62,0.001423922529060649,1203.5641304449157,0.0009917593929941394,79.04220805039387,SW_7_7_1
63,0.0021369700934346955,1208.352173218333,0.0008509199483658365,60.73481637392962,SW_7_7_1
64,0.0025789336550462883,1208.305891556625,0.0009228356970557059,57.47472969664781,SW_7_7_1
65,0.001271163567341253,1201.8048351319949,0.000879932549583911,78.07641264443637,SW_7_7_1
66,0.001771083565215405,1229.9832729036993,0.000792202773667213,69.04611561314809,SW_7_7_1
67,0.0017101448080336368,1214.7616348799095,0.000911414804389052,52.77908372953528,SW_7_7_1
68,0.0023661277784489737,1208.1039356583328,0.0009061745026587033,59.25631633063212,SW_7_7_1
69,0.0020502295476112647,1185.6213010109734,0.0010145566552332086,62.256180606365305,SW_7_7_1
70,0.000987218001913762,1184.4477250182176,0.0009424593473143229,63.643709144091844,SW_7_7_1
71,0.001468198269166106,1197.349340293603,0.0008410887923153662,69.75018405575268,SW_7_7_1
72,0.001206161464227306,1207.0559806370036,0.0008078406188227224,77.97364143502637,SW_7_7_1
73,0.002533956989959531,1202.4984964380772,0.0010262737644042667,59.689715291242415,SW_7_7_1
