    0.442989850377765693E-06    0.119993193130028044E+04    0.742291831367291265E-03    0.517683121418902203E+02   -0.992107840784528094E+03   -0.599146350544150419E+01    1
    0.253189239231940119E-06    0.119210117421153268E+04    0.106575832195842973E-02    0.641958209990815618E+02   -0.992107840784528094E+03   -0.599396350544151169E+01    1
    0.235546421882735918E-06    0.120620463737625278E+04    0.941738089476009733E-03    0.672462144649965694E+02   -0.992107840784528094E+03   -0.599646350544151474E+01    1
    0.232827074698243813E-05    0.121230147538987603E+04    0.744488208397735556E-03    0.889585049295303349E+02   -0.992107840784528094E+03   -0.599896350544151957E+01    1
    0.525586829715240095E-06    0.121293631594841577E+04    0.956489722116266776E-03    0.658807595356749403E+02   -0.992107840784528094E+03   -0.600146350544151552E+01    1
    0.122700599178120821E-06    0.121165442583519552E+04    0.859733243468696162E-03    0.595963455230977672E+02   -0.992107840784528094E+03   -0.600396350544151858E+01    1
    0.136887560260435361E-06    0.120076409441392525E+04    0.944583915090643701E-03    0.735408846058611374E+02   -0.992107840784528094E+03   -0.600646350544151630E+01    1
    0.120127196619634477E-05    0.119717845418858110E+04    0.870214577158073517E-03    0.574097998514832000E+02   -0.992107840784528094E+03   -0.600896350544152469E+01    1
    0.177292403773859442E-06    0.121129389962534356E+04    0.862154603249498598E-03    0.680184761890308920E+02   -0.992107840784528094E+03   -0.601146350544151886E+01    1
    0.167444448826908938E-06    0.123034397518264996E+04    0.115868761544716224E-02    0.680252310927137387E+02   -0.992107840784528094E+03   -0.601396350544150859E+01    1
    0.259686690557809129E-06    0.121247372081181652E+04    0.787644219840624433E-03    0.608044090893186251E+02   -0.992107840784528094E+03   -0.601646350544151520E+01    1
    0.150180920307273154E-05    0.120435248854534143E+04    0.802223186705894689E-03    0.617007946547275736E+02   -0.992107840784528094E+03   -0.601896350544151559E+01    1
    0.493904082858386313E-05    0.120506421035048561E+04    0.904301295246064942E-03    0.614415118265388216E+02   -0.992107840784528094E+03   -0.602146350544152753E+01    1
    0.218023526867270862E-06    0.121288546058314819E+04    0.104064955938795506E-02    0.755883141671532570E+02   -0.992107840784528094E+03   -0.602396350544153325E+01    1
    0.213337045641738158E-06    0.121057712059712298E+04    0.755704091300630956E-03    0.737465669244142248E+02   -0.992107840784528094E+03   -0.602646350544152298E+01    1
    0.112938780476049972E-06    0.123024039343971413E+04    0.876517771594160252E-03    0.546683263245989650E+02   -0.992107840784528094E+03   -0.602896350544150561E+01    1
