    0.123062180822724627E-05    0.122184805648140696E+04    0.931916944404826775E-03    0.102784669693854397E+03   -0.909441009177629780E+03   -0.599146350544150419E+01    1
    0.231546557506905718E-05    0.119843186743791034E+04    0.707702393670644960E-03    0.101624457342287144E+03   -0.909441009177629780E+03   -0.599396350544151169E+01    1
    0.270057997304554296E-05    0.120020411714059560E+04    0.787336819398985429E-03    0.101658333633394449E+03   -0.909441009177629780E+03   -0.599646350544151474E+01    1
    0.710899274700032662E-06    0.119314611954212228E+04    0.815242573193489402E-03    0.999645550055632981E+02   -0.909441009177629780E+03   -0.599896350544151957E+01    1
    0.314953321608308385E-06    0.121476716954580343E+04    0.916339728451826701E-03    0.101805590382618973E+03   -0.909441009177629780E+03   -0.600146350544151552E+01    1
    0.260208136968555046E-05    0.121469118355962883E+04    0.862083235891768392E-03    0.101096818118187088E+03   -0.909441009177629780E+03   -0.600396350544151858E+01    1
    0.103216271981500474E-05    0.122113735421169031E+04    0.839020580585578962E-03    0.101770721965702364E+03   -0.909441009177629780E+03   -0.600646350544151630E+01    1
    0.143625268647590611E-05    0.123391052692892708E+04    0.102763797041417900E-02    0.101864071555379169E+03   -0.909441009177629780E+03   -0.600896350544152469E+01    1
    0.145823947246886334E-05    0.119871164839762105E+04    0.912217264052015060E-03    0.102973376448668645E+03   -0.909441009177629780E+03   -0.601146350544151886E+01    1
    0.198535080998166444E-05    0.119818175580244224E+04    0.104098793997960777E-02    0.100594996878820837E+03   -0.909441009177629780E+03   -0.601396350544150859E+01    1
    0.158680084397230169E-05    0.120898665477467853E+04    0.110730054948630680E-02    0.101629434885713493E+03   -0.909441009177629780E+03   -0.601646350544151520E+01    1
    0.459642095572191966E-06    0.121132718042640727E+04    0.985213671383243896E-03    0.101890810550382142E+03   -0.909441009177629780E+03   -0.601896350544151559E+01    1
    0.708472053036262883E-06    0.120238695066001310E+04    0.998997570683521656E-03    0.100911965501590828E+03   -0.909441009177629780E+03   -0.602146350544152753E+01    1
    0.106337904762850053E-06    0.120645534442283156E+04    0.643581241520885705E-03    0.102697889874234136E+03   -0.909441009177629780E+03   -0.602396350544153325E+01    1
    0.457051896273399606E-05    0.120721494411444701E+04    0.829552025081554782E-03    0.100394098751183577E+03   -0.909441009177629780E+03   -0.602646350544152298E+01    1
    0.106364177785610848E-06    0.120023467022782825E+04    0.940670589609614283E-03    0.102115714151483331E+03   -0.909441009177629780E+03   -0.602896350544150561E+01    1
    0.672976762685953898E-06    0.121532559940648412E+04    0.787644613046421240E-03    0.101362988982004310E+03   -0.909441009177629780E+03   -0.603146350544150955E+01    1
    0.124239785409814232E-05    0.120521444095750553E+04    0.101826346502065473E-02    0.102224035064138363E+03   -0.909441009177629780E+03   -0.603396350544152682E+01    1
    0.424600703191256225E-05    0.120690251275088895E+04    0.905298122953700516E-03    0.102890585272349739E+03   -0.909441009177629780E+03   -0.603646350544153165E+01    1
    0.179112602579371112E-05    0.120079480455976045E+04    0.857926636763326703E-03    0.100632957740764056E+03   -0.909441009177629780E+03   -0.603896350544152227E+01    1
    0.738135221693913153E-06    0.119954915907913710E+04    0.947398388585416027E-03    0.101969694178918019E+03   -0.909441009177629780E+03   -0.604146350544151556E+01    1
    0.335062620207296397E-05    0.117512167686247926E+04    0.912538022857420665E-03    0.101059270129818330E+03   -0.909441009177629780E+03   -0.604396350544152039E+01    1
    0.111014604361007359E-05    0.123237631213863529E+04    0.956777966638322789E-03    0.102716440015143107E+03   -0.909441009177629780E+03   -0.604646350544152966E+01    1
    0.238794379864490409E-05    0.120658994826918956E+04    0.909627273883711809E-03    0.101669849777643137E+03   -0.909441009177629780E+03   -0.604896350544152206E+01    1
    0.112898982830850302E-05    0.120597701732148175E+04    0.102465343594467006E-02    0.101037502785156860E+03   -0.909441009177629780E+03   -0.605146350544152156E+01    1
    0.213274982357902042E-06    0.121420076124565594E+04    0.859211657944784399E-03    0.100956139338385086E+03   -0.909441009177629780E+03   -0.605396350544152995E+01    1
    0.622759134659125615E-05    0.121801211720847277E+04    0.980018082448415101E-03    0.102675945855233934E+03   -0.909441009177629780E+03   -0.605646350544151790E+01    1
    0.217882577213204873E-05    0.120851557500071840E+04    0.874569788507052141E-03    0.102486799703838756E+03   -0.909441009177629780E+03   -0.605896350544151829E+01    1
    0.827318306180860085E-06    0.119921791260541863E+04    0.995987898838847580E-03    0.101018247304161434E+03   -0.909441009177629780E+03   -0.606146350544153112E+01    1
    0.477188486613296443E-06    0.119931356447242752E+04    0.843788377811741140E-03    0.994555240253258859E+02   -0.909441009177629780E+03   -0.606396350544153950E+01    1
    0.247675602593403105E-05    0.119798183918611426E+04    0.897372754702324736E-03    0.102289973479332787E+03   -0.909441009177629780E+03   -0.606646350544153368E+01    1
    0.200826344198927111E-05    0.119966441538008030E+04    0.923519443255098023E-03    0.102798206195366063E+03   -0.909441009177629780E+03   -0.606896350544153407E+01    1
    0.134643292432371581E-05    0.122088055953633079E+04    0.909905147761200976E-03    0.998362603300027303E+02   -0.909441009177629780E+03   -0.607146350544153712E+01    1
    0.640353591111550047E-06    0.120340790048207145E+04    0.872149720034108848E-03    0.100515465110921070E+03   -0.909441009177629780E+03   -0.607396350544151886E+01    1
    0.321263722100977241E-05    0.120242506643377124E+04    0.871464651424917660E-03    0.101849012417113158E+03   -0.909441009177629780E+03   -0.607646350544150149E+01    1
    0.153823836798789844E-05    0.118258913005186150E+04    0.760419509039045641E-03    0.100332000363386044E+03   -0.909441009177629780E+03   -0.607896350544150277E+01    1
    0.938372761614684783E-06    0.119856849030438366E+04    0.812179834551248966E-03    0.101779652624049774E+03   -0.909441009177629780E+03   -0.608146350544151737E+01    1
    0.424828733166370965E-06    0.123046906123530130E+04    0.896825620689366298E-03    0.102118332819155171E+03   -0.909441009177629780E+03   -0.608396350544153197E+01    1
    0.197616668752132442E-05    0.117649111937950624E+04    0.818016888123143573E-03    0.100687730388801342E+03   -0.909441009177629780E+03   -0.608646350544153236E+01    1
    0.156046143595464144E-06    0.120975994494180009E+04    0.961154878134418567E-03    0.102848312709460032E+03   -0.909441009177629780E+03   -0.608896350544152032E+01    1
    0.141297838119177598E-05    0.119721466579590583E+04    0.783222375788287508E-03    0.101516427854806892E+03   -0.909441009177629780E+03   -0.609146350544151804E+01    1
    0.566446071729459303E-06    0.119829216590639408E+04    0.950187586594086904E-03    0.102244447104848106E+03   -0.909441009177629780E+03   -0.609396350544151844E+01    1
    0.720081777403132587E-06    0.119746133423050810E+04    0.883699395815698194E-03    0.100207887734318447E+03   -0.909441009177629780E+03   -0.609646350544151083E+01    1
    0.174830472088002173E-05    0.119135402233875857E+04    0.942490088715068424E-03    0.101207831837078558E+03   -0.909441009177629780E+03   -0.609896350544150234E+01    1
    0.363257441259335134E-05    0.120571828578576788E+04    0.947349781577909379E-03    0.101621105782321095E+03   -0.909441009177629780E+03   -0.610146350544149918E+01    1
    0.461536474136712504E-05    0.121339386364354095E+04    0.787357869974220407E-03    0.101977061533625900E+03   -0.909441009177629780E+03   -0.610396350544150579E+01    1
    0.509236111541981433E-05    0.121638476846891103E+04    0.781052653448576569E-03    0.101605184253018223E+03   -0.909441009177629780E+03   -0.610646350544152394E+01    1
    0.218129837810838594E-06    0.120366696695174778E+04    0.829166037260140607E-03    0.102102988202248355E+03   -0.909441009177629780E+03   -0.610896350544153233E+01    1
