,dpdt,T,Kd,MI_radius,Profile
59,0.010989645337415333,1226.6874780249805,0.0009639286189310069,102.30390980807474,K97_23_16_2
60,0.012837485812918577,1222.9446269378548,0.0011142347522864865,101.62566709943262,K97_23_16_2
61,0.012837485812918577,1222.9446269378548,0.0011142347522864865,101.62566709943262,K97_23_16_2
62,0.008090995670333695,1191.9129023557005,0.0008502099324866244,101.7070627038036,K97_23_16_2
63,0.011535958377630834,1217.0570075698242,0.0010098220817745453,101.36058020756477,K97_23_16_2
64,0.011535958377630834,1217.0570075698242,0.0010098220817745453,101.36058020756477,K97_23_16_2
65,0.01003257334961232,1224.1345977720039,0.0008168290766802249,101.81965732532818,K97_23_16_2
66,0.01003257334961232,1224.1345977720039,0.0008168290766802249,101.81965732532818,K97_23_16_2
67,0.010979225109412431,1228.7568564793598,0.0008728853355691117,102.70387613550598,K97_23_16_2
68,0.010979225109412431,1228.7568564793598,0.0008728853355691117,102.70387613550598,K97_23_16_2
69,8.551308710042415,1183.8252474673864,0.0008504591754443003,101.38401904656543,K97_23_16_2
70,8.551308710042415,1183.8252474673864,0.0008504591754443003,101.38401904656543,K97_23_16_2
71,7.783574467464932,1172.7451900183867,0.0008607693294556618,102.59273776599976,K97_23_16_2
72,7.783574467464932,1172.7451900183867,0.0008607693294556618,102.59273776599976,K97_23_16_2
73,7.80239847863222,1200.7154622560392,0.0007353677942992343,101.45738797413499,K97_23_16_2
74,9.38010168197321,1183.5707985798824,0.0009915926497019532,99.97248087474708,K97_23_16_2
75,9.38010168197321,1183.5707985798824,0.0009915926497019532,99.97248087474708,K97_23_16_2
76,9.952418260205896,1228.7289650441342,0.000837170912595892,103.68514669060002,K97_23_16_2
77,9.952418260205896,1228.7289650441342,0.000837170912595892,103.68514669060002,K97_23_16_2
78,9.521458938373463,1216.4775427575275,0.000867437716096973,100.90296650038226,K97_23_16_2
79,8.75981368702252,1204.688934116315,0.0009628741952037573,103.26337591277498,K97_23_16_2
80,8.75981368702252,1204.688934116315,0.0009628741952037573,103.26337591277498,K97_23_16_2
81,8.52860817618325,1201.7288239402194,0.0009472007374277907,101.24655440374802,K97_23_16_2
82,8.52860817618325,1201.7288239402194,0.0009472007374277907,101.24655440374802,K97_23_16_2
83,8.905051990415236,1217.0781142247693,0.0009344609231781776,102.02228022045725,K97_23_16_2
84,8.905051990415236,1217.0781142247693,0.0009344609231781776,102.02228022045725,K97_23_16_2
85,9.36551940372337,1219.0593538263645,0.000956464452542501,101.30424419946785,K97_23_16_2
86,9.36551940372337,1219.0593538263645,0.000956464452542501,101.30424419946785,K97_23_16_2
87,8.734239050636427,1229.8785692636245,0.0008512410466739512,102.34450208653914,K97_23_16_2
88,8.734239050636427,1229.8785692636245,0.0008512410466739512,102.34450208653914,K97_23_16_2
89,8.488428322591576,1205.6765760883818,0.0009984952452985819,100.42363682503475,K97_23_16_2
90,8.488428322591576,1205.6765760883818,0.0009984952452985819,100.42363682503475,K97_23_16_2
91,6.509270993690955,1210.3412174149214,0.0007547906729040484,101.04585469265146,K97_23_16_2
92,7.9258082288242795,1216.7484093925964,0.0008869453288251418,100.86617903865924,K97_23_16_2
93,7.9258082288242795,1216.7484093925964,0.0008869453288251418,100.86617903865924,K97_23_16_2
94,6.171794716496527,1203.630200131289,0.000800654635466521,103.83677239078027,K97_23_16_2
95,6.171794716496527,1203.630200131289,0.000800654635466521,103.83677239078027,K97_23_16_2
96,5.082245513764196,1199.434526626931,0.0006407204455375863,100.43787232670981,K97_23_16_2
97,5.082245513764196,1199.434526626931,0.0006407204455375863,100.43787232670981,K97_23_16_2
98,6.3709469255746125,1201.104517126762,0.0007958256320012786,99.34087558639793,K97_23_16_2
99,6.3709469255746125,1201.104517126762,0.0007958256320012786,99.34087558639793,K97_23_16_2
100,8.21679430994119,1216.769084345004,0.0009993579688110856,102.64033888070072,K97_23_16_2
101,8.21679430994119,1216.769084345004,0.0009993579688110856,102.64033888070072,K97_23_16_2
102,8.36504625002555,1216.3896734600082,0.001013117015926268,101.73344177485802,K97_23_16_2
103,8.36504625002555,1216.3896734600082,0.001013117015926268,101.73344177485802,K97_23_16_2
104,6.4753882363099775,1194.7144564326284,0.0009426693425539147,101.46022276540513,K97_23_16_2
105,6.4753882363099775,1194.7144564326284,0.0009426693425539147,101.46022276540513,K97_23_16_2
106,6.303179568742322,1206.2380654679143,0.0009009161651957978,101.11907143781744,K97_23_16_2
107,6.303179568742322,1206.2380654679143,0.0009009161651957978,101.11907143781744,K97_23_16_2
108,7.428161626855369,1217.0406145842237,0.0009752121649519749,100.45171195600089,K97_23_16_2
109,7.428161626855369,1217.0406145842237,0.0009752121649519749,100.45171195600089,K97_23_16_2
110,6.23404941984856,1223.4384177995094,0.0008332832854878077,102.16610101371863,K97_23_16_2
111,6.23404941984856,1223.4384177995094,0.0008332832854878077,102.16610101371863,K97_23_16_2
112,6.5511358376941065,1206.8962400075366,0.0009674337265435938,101.20430478221061,K97_23_16_2
113,6.5511358376941065,1206.8962400075366,0.0009674337265435938,101.20430478221061,K97_23_16_2
114,6.557483024372995,1199.399335439009,0.0010212118024437566,101.1152197505332,K97_23_16_2
115,6.557483024372995,1199.399335439009,0.0010212118024437566,101.1152197505332,K97_23_16_2
116,3.881430111046546,1178.8538107940917,0.0007197279180285035,102.01584371641422,K97_23_16_2
117,3.881430111046546,1178.8538107940917,0.0007197279180285035,102.01584371641422,K97_23_16_2
118,8.34542062331572,1234.6461027577288,0.0010702381035197063,100.96116246334289,K97_23_16_2
119,8.34542062331572,1234.6461027577288,0.0010702381035197063,100.96116246334289,K97_23_16_2
120,7.379310186697375,1241.2012745140428,0.0008882439544235824,99.33450101477325,K97_23_16_2
121,7.379310186697375,1241.2012745140428,0.0008882439544235824,99.33450101477325,K97_23_16_2
122,5.673928237665961,1211.5867121347283,0.0008862283884854488,101.4323297606247,K97_23_16_2
123,5.673928237665961,1211.5867121347283,0.0008862283884854488,101.4323297606247,K97_23_16_2
124,7.104755690789248,1207.057614669121,0.00113847357439463,100.20417855303279,K97_23_16_2
125,7.104755690789248,1207.057614669121,0.00113847357439463,100.20417855303279,K97_23_16_2
126,6.543716996805072,1217.2043726607637,0.0009927312520309017,100.53617714205804,K97_23_16_2
127,6.543716996805072,1217.2043726607637,0.0009927312520309017,100.53617714205804,K97_23_16_2
128,5.297564718716092,1203.1268377492217,0.0009024575241999311,100.74231269513673,K97_23_16_2
129,5.297564718716092,1203.1268377492217,0.0009024575241999311,100.74231269513673,K97_23_16_2
130,5.0502465498846405,1212.7094153388405,0.0008381350747443761,101.15414068719811,K97_23_16_2
131,6.333563657961348,1214.1926235986114,0.0010424843855484686,101.17835660402935,K97_23_16_2
132,4.348640934300391,1198.6909674491283,0.0008285053478693921,102.54504216185124,K97_23_16_2
133,4.348640934300391,1198.6909674491283,0.0008285053478693921,102.54504216185124,K97_23_16_2
134,4.680110831044862,1207.426808994698,0.0008364308938044671,101.67304620576255,K97_23_16_2
135,4.680110831044862,1207.426808994698,0.0008364308938044671,101.67304620576255,K97_23_16_2
136,3.4220081803547147,1182.9327519632259,0.0007666201920635129,101.92945225912577,K97_23_16_2
137,3.4220081803547147,1182.9327519632259,0.0007666201920635129,101.92945225912577,K97_23_16_2
138,4.56603485864866,1226.93130970947,0.0007732412911154702,102.75080843580639,K97_23_16_2
139,4.56603485864866,1226.93130970947,0.0007732412911154702,102.75080843580639,K97_23_16_2
140,3.9051490221249248,1209.8962632957632,0.0007612680884331185,103.20800509060858,K97_23_16_2
141,3.9051490221249248,1209.8962632957632,0.0007612680884331185,103.20800509060858,K97_23_16_2
142,4.720166821537481,1195.603361844984,0.00095420733763463,99.77468979242606,K97_23_16_2
143,4.720166821537481,1195.603361844984,0.00095420733763463,99.77468979242606,K97_23_16_2
144,6.06068478977539,1216.7058985322542,0.001079869272222611,100.70404449342722,K97_23_16_2
145,6.06068478977539,1216.7058985322542,0.001079869272222611,100.70404449342722,K97_23_16_2
146,4.619339153211679,1192.905736724081,0.000994136235313468,101.35664134663344,K97_23_16_2
147,4.619339153211679,1192.905736724081,0.000994136235313468,101.35664134663344,K97_23_16_2
148,3.5989728447578857,1223.8048536567485,0.000643755279099279,101.55799616504818,K97_23_16_2
149,3.5989728447578857,1223.8048536567485,0.000643755279099279,101.55799616504818,K97_23_16_2
150,3.9904796878290405,1197.7681183941543,0.0008531360429311095,101.52437213749333,K97_23_16_2
151,3.9730449441223796,1193.8570844808369,0.0008863835611903522,100.76012168210815,K97_23_16_2
152,3.9730449441223796,1193.8570844808369,0.0008863835611903522,100.76012168210815,K97_23_16_2
153,4.239201400540381,1217.1165093567333,0.000856182760793619,102.47018820064841,K97_23_16_2
154,4.239201400540381,1217.1165093567333,0.000856182760793619,102.47018820064841,K97_23_16_2
155,4.248627849548494,1204.2009952895787,0.0009514251496624053,102.59367848833779,K97_23_16_2
156,4.248627849548494,1204.2009952895787,0.0009514251496624053,102.59367848833779,K97_23_16_2
157,4.407363466003237,1203.4204763152832,0.0009475250233358762,99.83416079079298,K97_23_16_2
158,4.407363466003237,1203.4204763152832,0.0009475250233358762,99.83416079079298,K97_23_16_2
159,4.643366073319102,1232.7898580454248,0.0008626585878547257,101.05385587394784,K97_23_16_2
160,4.643366073319102,1232.7898580454248,0.0008626585878547257,101.05385587394784,K97_23_16_2
161,4.467670728188499,1218.0332293146266,0.0009462983947237998,102.06260937781475,K97_23_16_2
162,5.607346095530403,1221.9188910101389,0.0011253473844132459,100.02863456922645,K97_23_16_2
163,5.607346095530403,1221.9188910101389,0.0011253473844132459,100.02863456922645,K97_23_16_2
164,3.642505812393945,1191.069472638932,0.0009244154049358279,100.96474195980812,K97_23_16_2
165,3.642505812393945,1191.069472638932,0.0009244154049358279,100.96474195980812,K97_23_16_2
166,4.390242196365534,1212.4714464128226,0.0009906975377893619,102.29983001563517,K97_23_16_2
167,4.390242196365534,1212.4714464128226,0.0009906975377893619,102.29983001563517,K97_23_16_2
168,3.845829483488911,1218.4723003281345,0.0008401774221392747,102.64877681563571,K97_23_16_2
169,3.845829483488911,1218.4723003281345,0.0008401774221392747,102.64877681563571,K97_23_16_2
170,3.7951410749142513,1210.3002615257958,0.0008710583529536559,101.51965989956958,K97_23_16_2
171,3.521530644684059,1206.475972162236,0.0008170207981885265,100.4635033631657,K97_23_16_2
172,3.9264643538781185,1200.7079201786294,0.0009673132111025537,100.02767748903284,K97_23_16_2
173,3.9264643538781185,1200.7079201786294,0.0009673132111025537,100.02767748903284,K97_23_16_2
174,4.814517997178504,1225.660416747634,0.001023513297150359,100.72151089553641,K97_23_16_2
175,4.814517997178504,1225.660416747634,0.001023513297150359,100.72151089553641,K97_23_16_2
176,3.1278123371901487,1195.5627829124765,0.0008753247592440878,102.93148279669695,K97_23_16_2
177,3.1278123371901487,1195.5627829124765,0.0008753247592440878,102.93148279669695,K97_23_16_2
178,3.439839063208534,1211.9181123203423,0.0008511992527293036,102.33904942646582,K97_23_16_2
179,3.3571404071062436,1199.9573908384461,0.0008895500345448165,101.44417105003467,K97_23_16_2
180,3.966560815386789,1215.774792996824,0.0009483435119932237,101.59635807578995,K97_23_16_2
181,3.966560815386789,1215.774792996824,0.0009483435119932237,101.59635807578995,K97_23_16_2
182,2.5964649102853894,1180.0769562123746,0.0008023518098156159,101.59057569837262,K97_23_16_2
183,2.987943042125361,1200.6181912751422,0.0008157601161666677,102.58877287082952,K97_23_16_2
184,2.987943042125361,1200.6181912751422,0.0008157601161666677,102.58877287082952,K97_23_16_2
185,3.2818737054281915,1205.7054062550935,0.0008724192766874513,101.96928431581355,K97_23_16_2
186,3.2818737054281915,1205.7054062550935,0.0008724192766874513,101.96928431581355,K97_23_16_2
187,2.992737717753153,1193.9214664601675,0.0008821141877595485,102.74532960378107,K97_23_16_2
188,2.992737717753153,1193.9214664601675,0.0008821141877595485,102.74532960378107,K97_23_16_2
189,2.5842863936954243,1185.9511164626072,0.0008056867243498537,102.57031887021928,K97_23_16_2
190,3.4332051268452775,1219.5323459473025,0.0008290501623454539,101.25836199026936,K97_23_16_2
191,3.4332051268452775,1219.5323459473025,0.0008290501623454539,101.25836199026936,K97_23_16_2
192,3.837722280860825,1228.5605564729156,0.0008709779368280071,100.75957820622732,K97_23_16_2
193,4.631293910344272,1217.4018382197278,0.0011294922335662895,99.73859677934755,K97_23_16_2
194,4.631293910344272,1217.4018382197278,0.0011294922335662895,99.73859677934755,K97_23_16_2
195,2.907380881370201,1207.2381462630378,0.0008184807365540641,103.50459023699841,K97_23_16_2
196,2.907380881370201,1207.2381462630378,0.0008184807365540641,103.50459023699841,K97_23_16_2
197,4.056654419256181,1222.2713892245786,0.0010231987141753158,102.22153826208951,K97_23_16_2
198,2.9595601367318416,1206.785019847689,0.0008372656010328456,101.47471590182644,K97_23_16_2
199,4.055497588469971,1231.6592630162634,0.000978779781138623,101.52763374357335,K97_23_16_2
200,4.055497588469971,1231.6592630162634,0.000978779781138623,101.52763374357335,K97_23_16_2
201,3.0371598592116653,1188.4907184387387,0.000986812216475003,100.54302645569229,K97_23_16_2
202,3.0371598592116653,1188.4907184387387,0.000986812216475003,100.54302645569229,K97_23_16_2
203,2.700594798704954,1194.7260319005427,0.0008835885574143803,102.82064036120214,K97_23_16_2
204,2.700594798704954,1194.7260319005427,0.0008835885574143803,102.82064036120214,K97_23_16_2
205,3.1035481123046322,1206.449645282662,0.0009069586704890599,101.10949421912305,K97_23_16_2
206,3.163033560799509,1204.2844631434614,0.0009738062726633343,101.47882060820461,K97_23_16_2
207,2.7027335110806416,1197.221380476379,0.0008696932050147634,100.12851964264179,K97_23_16_2
208,2.5878333605356145,1201.7498187801714,0.0008294282571628851,100.94932292838655,K97_23_16_2
209,2.5878333605356145,1201.7498187801714,0.0008294282571628851,100.94932292838655,K97_23_16_2
210,3.05925471490525,1212.6089219243727,0.000949449983964281,103.09170703837947,K97_23_16_2
211,3.05925471490525,1212.6089219243727,0.000949449983964281,103.09170703837947,K97_23_16_2
212,2.7196421528958385,1200.7232046833471,0.0008656712513949546,99.84530739857995,K97_23_16_2
213,2.7196421528958385,1200.7232046833471,0.0008656712513949546,99.84530739857995,K97_23_16_2
214,3.461337880526583,1229.720934456533,0.0009469304308849906,101.96089717744609,K97_23_16_2
215,3.461337880526583,1229.720934456533,0.0009469304308849906,101.96089717744609,K97_23_16_2
216,0.009494285600368009,1224.4971279618444,0.0007413673639741283,101.05905426956433,K97_23_16_2
217,0.009494285600368009,1224.4971279618444,0.0007413673639741283,101.05905426956433,K97_23_16_2
218,2.984946044536243,1218.8620629592199,0.0008750148034072176,101.2532605305265,K97_23_16_2
219,2.984946044536243,1218.8620629592199,0.0008750148034072176,101.2532605305265,K97_23_16_2
220,2.990780242121913,1218.7542212689355,0.0008555485167543291,99.81630547348833,K97_23_16_2
221,2.446885801391092,1199.2149042383562,0.0008039617619553706,99.23123152007554,K97_23_16_2
222,2.446885801391092,1199.2149042383562,0.0008039617619553706,99.23123152007554,K97_23_16_2
223,2.2536980903304733,1188.205343704934,0.0008574944743808383,100.94587445167822,K97_23_16_2
224,2.2536980903304733,1188.205343704934,0.0008574944743808383,100.94587445167822,K97_23_16_2
225,2.8589498371590945,1200.3334683732735,0.0009763518176053511,99.52798608909022,K97_23_16_2
226,3.072720648910299,1226.823509901875,0.0009221007958770379,101.65924628829683,K97_23_16_2
227,3.0100391320919377,1216.0143574567514,0.0009819207529355872,99.78966268827052,K97_23_16_2
228,2.6073705338262125,1221.5325225218949,0.0008409951341226654,100.81093620016259,K97_23_16_2
229,2.5171104418948884,1210.681215276792,0.0008816107873458078,101.1237081900736,K97_23_16_2
230,2.4366234252643197,1206.82204280837,0.0009121219130724128,101.54585143197926,K97_23_16_2
231,2.4366234252643197,1206.82204280837,0.0009121219130724128,101.54585143197926,K97_23_16_2
232,2.0828617534534617,1209.290588806071,0.0007787723109080276,102.28228338760397,K97_23_16_2
233,2.0828617534534617,1209.290588806071,0.0007787723109080276,102.28228338760397,K97_23_16_2
234,2.116781399916332,1199.3467269460018,0.0008222779134420308,100.60083108530927,K97_23_16_2
235,2.2760112087591726,1220.5653112315388,0.0008651847614429194,103.20967015687904,K97_23_16_2
236,2.3721236809158652,1230.6903920045236,0.0008139239717034306,100.13323484465438,K97_23_16_2
237,2.3721236809158652,1230.6903920045236,0.0008139239717034306,100.13323484465438,K97_23_16_2
238,2.236644581971631,1223.3041943409216,0.0008198162150013394,100.91482184210987,K97_23_16_2
239,2.467633180176816,1209.8963569302819,0.0010536056856882436,102.91697274755448,K97_23_16_2
240,2.467633180176816,1209.8963569302819,0.0010536056856882436,102.91697274755448,K97_23_16_2
241,1.9891233193014566,1192.2076547288746,0.0008890072513617442,98.97142906521826,K97_23_16_2
242,1.9891233193014566,1192.2076547288746,0.0008890072513617442,98.97142906521826,K97_23_16_2
243,2.1230819719166045,1216.1222972559306,0.0008769615509283605,100.9393230888915,K97_23_16_2
244,2.0520649047679336,1226.2335381037553,0.0008156657746276769,102.44365871396558,K97_23_16_2
245,2.0520649047679336,1226.2335381037553,0.0008156657746276769,102.44365871396558,K97_23_16_2
246,2.339168301061136,1205.2644609428028,0.0010457978176092475,100.77680528535872,K97_23_16_2
247,2.0723858724341597,1223.4993176895707,0.0007933817586214532,99.10333268801023,K97_23_16_2
248,2.0723858724341597,1223.4993176895707,0.0007933817586214532,99.10333268801023,K97_23_16_2
249,1.9432084149003068,1208.5719411963557,0.0008531522335456169,100.81875401711973,K97_23_16_2
250,1.9432084149003068,1208.5719411963557,0.0008531522335456169,100.81875401711973,K97_23_16_2
251,1.942771084015907,1200.6069282076746,0.000986408026843329,102.39010433166487,K97_23_16_2
252,1.4953182670756069,1193.0344726081414,0.0007972039544452016,101.4124279142265,K97_23_16_2
253,1.361561327309725,1171.793650158726,0.0008414488189181866,101.00255654904657,K97_23_16_2
254,1.361561327309725,1171.793650158726,0.0008414488189181866,101.00255654904657,K97_23_16_2
255,1.6332700370444138,1196.0831576716125,0.0008872634954671617,102.86629917943044,K97_23_16_2
256,2.5502504468667286,1234.2520177698914,0.0010225409533801523,100.52969482337733,K97_23_16_2
257,1.8702074131484754,1213.9113651759158,0.0008674658386504613,100.94931279627595,K97_23_16_2
258,1.7399991819079184,1207.329975586451,0.0008589777172400936,101.78415773324188,K97_23_16_2
259,1.7511056885412724,1191.4696033148932,0.000962501338158694,101.58682535632467,K97_23_16_2
260,1.7511056885412724,1191.4696033148932,0.000962501338158694,101.58682535632467,K97_23_16_2
261,2.103960704905921,1218.9331915821776,0.000975290544833434,102.06121094179142,K97_23_16_2
262,1.5051029313577606,1208.6637773274754,0.0007579051724032072,102.17538989662134,K97_23_16_2
263,2.106898841754598,1218.027839427689,0.0010086581512975372,102.49235321587724,K97_23_16_2
264,1.7342786694157917,1210.3834939773344,0.000853884462611707,100.6468135893424,K97_23_16_2
265,1.6245995346035873,1212.5869367771786,0.0008129896170912534,101.81859948694245,K97_23_16_2
266,1.6245995346035873,1212.5869367771786,0.0008129896170912534,101.81859948694245,K97_23_16_2
267,2.061982758517329,1217.5305713374923,0.0009994609946514014,101.22484865472438,K97_23_16_2
268,2.061982758517329,1217.5305713374923,0.0009994609946514014,101.22484865472438,K97_23_16_2
269,1.576620624133782,1193.5688684441486,0.0009366650699422132,102.61873890375207,K97_23_16_2
270,2.025709799568486,1216.6449314322902,0.0010217126287347942,101.69805300140376,K97_23_16_2
271,1.9005055931854584,1215.529974707721,0.0009584140511310937,101.00724229622384,K97_23_16_2
272,1.9005055931854584,1215.529974707721,0.0009584140511310937,101.00724229622384,K97_23_16_2
273,1.6339516188260514,1202.9134910696928,0.0009271960800094698,102.28152378117453,K97_23_16_2
274,1.6339516188260514,1202.9134910696928,0.0009271960800094698,102.28152378117453,K97_23_16_2
275,1.4652642916860152,1216.5029404167763,0.0007873992802314737,103.06857695849553,K97_23_16_2
276,1.4652642916860152,1216.5029404167763,0.0007873992802314737,103.06857695849553,K97_23_16_2
277,1.7228313707107406,1204.880603862622,0.0009734160493396391,101.42385846712727,K97_23_16_2
278,1.7228313707107406,1204.880603862622,0.0009734160493396391,101.42385846712727,K97_23_16_2
279,1.7216796030259602,1237.046368391171,0.0007980240223597372,102.26175267762498,K97_23_16_2
280,1.7216796030259602,1237.046368391171,0.0007980240223597372,102.26175267762498,K97_23_16_2
281,1.8663239696362683,1227.969236539431,0.0009313918793823701,102.17260757627434,K97_23_16_2
282,1.902562080456831,1236.0259691810475,0.0008842624724125286,101.22828244237957,K97_23_16_2
283,1.9548021259493578,1219.036190317318,0.001003702562133212,100.06677954581319,K97_23_16_2
284,1.9548021259493578,1219.036190317318,0.001003702562133212,100.06677954581319,K97_23_16_2
285,1.5005791253836258,1197.8960801167666,0.0009522481577285896,101.3449451063373,K97_23_16_2
286,1.2283053812809415,1217.0532920781882,0.0006958834443640746,101.29578751604178,K97_23_16_2
287,1.2180422839683158,1193.9235413845154,0.0008308350073334972,102.20864822030259,K97_23_16_2
288,1.2180422839683158,1193.9235413845154,0.0008308350073334972,102.20864822030259,K97_23_16_2
289,1.8594814240944897,1217.502027813328,0.0011134761804355345,102.28873312607527,K97_23_16_2
290,1.4165635324853711,1207.0323977325634,0.0009037296520279456,101.8719416940337,K97_23_16_2
291,1.299648165290104,1199.8186171532989,0.0008438480352560766,99.90021192464454,K97_23_16_2
292,1.8008989686669459,1233.1614019341243,0.0009938839085928508,102.65181979446355,K97_23_16_2
293,1.3390266238982858,1193.542973261442,0.0009332211512563741,100.31980649668478,K97_23_16_2
294,1.0348657054812944,1179.219545833102,0.0008379966727785829,101.41393002246124,K97_23_16_2
295,1.2773558025196665,1202.7218993742524,0.000900450717777142,102.45282476803897,K97_23_16_2
296,1.4705123014753279,1225.5476102241882,0.000891934342248898,102.20681511748062,K97_23_16_2
297,0.009374696286598884,1185.3141452850614,0.000968865754440943,101.82335240475449,K97_23_16_2
298,0.009374696286598884,1185.3141452850614,0.000968865754440943,101.82335240475449,K97_23_16_2
299,1.296209469771262,1229.6998408246707,0.000774006249544562,102.23368717813571,K97_23_16_2
300,1.5114297171864914,1213.2774611978552,0.0010033085482499635,101.65248717476274,K97_23_16_2
